timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-22T15:00:00.000+08:00,SGSZ02,932,76263
2018-01-22T16:00:00.000+08:00,SGSZ02,895,71165
2018-01-22T17:00:00.000+08:00,SGSZ02,779,65940
2018-01-22T18:00:00.000+08:00,SGSZ02,1022,132756
2018-01-22T19:00:00.000+08:00,SGSZ02,644,67408
2018-01-22T20:00:00.000+08:00,SGSZ02,591,57923
2018-01-22T21:00:00.000+08:00,SGSZ02,401,32970
2018-01-22T22:00:00.000+08:00,SGSZ02,359,21474
2018-01-22T23:00:00.000+08:00,SGSZ02,189,5492
2018-01-22T00:00:00.000+08:00,AMSZ05,4622,2290518
2018-01-22T01:00:00.000+08:00,AMSZ05,632,284119
2018-01-22T02:00:00.000+08:00,AMSZ05,215,55446
2018-01-22T03:00:00.000+08:00,AMSZ05,135,34567
2018-01-22T04:00:00.000+08:00,AMSZ05,138,31169
2018-01-22T05:00:00.000+08:00,AMSZ05,220,40585
2018-01-22T06:00:00.000+08:00,AMSZ05,644,158527
2018-01-22T07:00:00.000+08:00,AMSZ05,1420,338207
2018-01-22T08:00:00.000+08:00,AMSZ05,1196,174444
2018-01-22T09:00:00.000+08:00,AMSZ05,853,121936
2018-01-22T10:00:00.000+08:00,AMSZ05,720,97314
2018-01-22T11:00:00.000+08:00,AMSZ05,744,86379
2018-01-22T12:00:00.000+08:00,AMSZ05,794,80972
2018-01-22T13:00:00.000+08:00,AMSZ05,837,107558
2018-01-22T14:00:00.000+08:00,AMSZ05,691,89854
2018-01-22T15:00:00.000+08:00,AMSZ05,765,93418
2018-01-22T16:00:00.000+08:00,AMSZ05,867,114825
2018-01-22T17:00:00.000+08:00,AMSZ05,844,118428
2018-01-22T18:00:00.000+08:00,AMSZ05,1337,177395
2018-01-22T19:00:00.000+08:00,AMSZ05,1423,179791
2018-01-22T20:00:00.000+08:00,AMSZ05,1071,118119
2018-01-22T21:00:00.000+08:00,AMSZ05,957,83591
2018-01-22T22:00:00.000+08:00,AMSZ05,706,42148
2018-01-22T23:00:00.000+08:00,AMSZ05,306,9312
2018-01-22T00:00:00.000+08:00,BLSZ04,312,168476
2018-01-22T01:00:00.000+08:00,BLSZ04,76,28402
2018-01-22T02:00:00.000+08:00,BLSZ04,40,1844
2018-01-22T03:00:00.000+08:00,BLSZ04,40,4934
2018-01-22T04:00:00.000+08:00,BLSZ04,40,4485
2018-01-22T05:00:00.000+08:00,BLSZ04,62,9984
2018-01-22T06:00:00.000+08:00,BLSZ04,408,102912
2018-01-22T07:00:00.000+08:00,BLSZ04,1021,273768
2018-01-22T08:00:00.000+08:00,BLSZ04,915,199213
2018-01-22T09:00:00.000+08:00,BLSZ04,657,89908
2018-01-22T10:00:00.000+08:00,BLSZ04,504,51687
2018-01-22T11:00:00.000+08:00,BLSZ04,582,45386
2018-01-22T12:00:00.000+08:00,BLSZ04,763,59241
2018-01-22T13:00:00.000+08:00,BLSZ04,549,54856
2018-01-22T14:00:00.000+08:00,BLSZ04,487,39852
2018-01-22T15:00:00.000+08:00,BLSZ04,441,30026
2018-01-22T16:00:00.000+08:00,BLSZ04,404,31518
2018-01-22T17:00:00.000+08:00,BLSZ04,363,26756
2018-01-22T18:00:00.000+08:00,BLSZ04,293,28498
2018-01-22T19:00:00.000+08:00,BLSZ04,227,23656
2018-01-22T20:00:00.000+08:00,BLSZ04,112,9241
2018-01-22T21:00:00.000+08:00,BLSZ04,73,4974
2018-01-22T22:00:00.000+08:00,BLSZ04,68,3788
2018-01-22T23:00:00.000+08:00,BLSZ04,43,1304
2018-01-22T00:00:00.000+08:00,BDSZ07,1169,518325
2018-01-22T01:00:00.000+08:00,BDSZ07,231,75294
2018-01-22T02:00:00.000+08:00,BDSZ07,103,19256
2018-01-22T03:00:00.000+08:00,BDSZ07,90,16028
2018-01-22T04:00:00.000+08:00,BDSZ07,66,10938
2018-01-22T05:00:00.000+08:00,BDSZ07,93,14464
2018-01-22T06:00:00.000+08:00,BDSZ07,189,42235
2018-01-22T07:00:00.000+08:00,BDSZ07,343,66004
2018-01-22T08:00:00.000+08:00,BDSZ07,439,78226
2018-01-22T09:00:00.000+08:00,BDSZ07,556,72357
2018-01-22T10:00:00.000+08:00,BDSZ07,454,50960
2018-01-22T11:00:00.000+08:00,BDSZ07,421,43164
2018-01-22T12:00:00.000+08:00,BDSZ07,471,54310
2018-01-22T13:00:00.000+08:00,BDSZ07,514,54619
2018-01-22T14:00:00.000+08:00,BDSZ07,587,65434
2018-01-22T15:00:00.000+08:00,BDSZ07,541,64890
2018-01-22T16:00:00.000+08:00,BDSZ07,539,55090
2018-01-22T17:00:00.000+08:00,BDSZ07,697,73713
2018-01-22T18:00:00.000+08:00,BDSZ07,998,103236
2018-01-22T19:00:00.000+08:00,BDSZ07,1068,107711
2018-01-22T20:00:00.000+08:00,BDSZ07,774,67923
2018-01-22T21:00:00.000+08:00,BDSZ07,643,45636
2018-01-22T22:00:00.000+08:00,BDSZ07,468,26546
2018-01-22T23:00:00.000+08:00,BDSZ07,211,5933
2018-01-22T00:00:00.000+08:00,TMSZ04,10228,5184707
2018-01-22T01:00:00.000+08:00,TMSZ04,1570,668145
2018-01-22T02:00:00.000+08:00,TMSZ04,413,90018
2018-01-22T03:00:00.000+08:00,TMSZ04,366,72377
2018-01-22T04:00:00.000+08:00,TMSZ04,386,52358
2018-01-22T05:00:00.000+08:00,TMSZ04,678,97398
2018-01-22T06:00:00.000+08:00,TMSZ04,1756,362467
2018-01-22T07:00:00.000+08:00,TMSZ04,4563,980775
2018-01-22T08:00:00.000+08:00,TMSZ04,4383,883260
2018-01-22T09:00:00.000+08:00,TMSZ04,4452,753492
2018-01-22T10:00:00.000+08:00,TMSZ04,3798,521008
2018-01-22T11:00:00.000+08:00,TMSZ04,3799,457095
2018-01-22T12:00:00.000+08:00,TMSZ04,4112,478222
2018-01-22T13:00:00.000+08:00,TMSZ04,3622,411185
2018-01-22T14:00:00.000+08:00,TMSZ04,3609,397144
2018-01-22T15:00:00.000+08:00,TMSZ04,3302,360037
2018-01-22T16:00:00.000+08:00,TMSZ04,3082,333422
2018-01-22T17:00:00.000+08:00,TMSZ04,3449,372980
2018-01-22T18:00:00.000+08:00,TMSZ04,4261,501956
2018-01-22T19:00:00.000+08:00,TMSZ04,3988,443048
2018-01-22T20:00:00.000+08:00,TMSZ04,2965,301324
2018-01-22T21:00:00.000+08:00,TMSZ04,2279,197229
2018-01-22T22:00:00.000+08:00,TMSZ04,1550,91912
2018-01-22T23:00:00.000+08:00,TMSZ04,659,19562
2018-01-22T00:00:00.000+08:00,SMSZ01,2703,881910
2018-01-22T01:00:00.000+08:00,SMSZ01,301,82462
2018-01-22T02:00:00.000+08:00,SMSZ01,40,3687
2018-01-22T03:00:00.000+08:00,SMSZ01,40,2332
2018-01-22T04:00:00.000+08:00,SMSZ01,40,672
2018-01-22T05:00:00.000+08:00,SMSZ01,40,8180
2018-01-22T06:00:00.000+08:00,SMSZ01,40,1913
2018-01-22T07:00:00.000+08:00,SMSZ01,40,4831
2018-01-22T08:00:00.000+08:00,SMSZ01,40,9985
2018-01-22T09:00:00.000+08:00,SMSZ01,40,9377
2018-01-22T10:00:00.000+08:00,SMSZ01,40,7009
2018-01-22T11:00:00.000+08:00,SMSZ01,40,5214
2018-01-22T12:00:00.000+08:00,SMSZ01,40,3123
2018-01-22T13:00:00.000+08:00,SMSZ01,40,3141
2018-01-22T14:00:00.000+08:00,SMSZ01,40,3740
2018-01-22T15:00:00.000+08:00,SMSZ01,40,12651
2018-01-22T16:00:00.000+08:00,SMSZ01,47,13777
2018-01-22T17:00:00.000+08:00,SMSZ01,162,43076
2018-01-22T18:00:00.000+08:00,SMSZ01,257,60677
2018-01-22T19:00:00.000+08:00,SMSZ01,695,135099
2018-01-22T20:00:00.000+08:00,SMSZ01,629,97166
2018-01-22T21:00:00.000+08:00,SMSZ01,510,55623
2018-01-22T22:00:00.000+08:00,SMSZ01,440,30520
2018-01-22T23:00:00.000+08:00,SMSZ01,92,2964
2018-01-22T00:00:00.000+08:00,BMSZ05,2696,1407104
2018-01-22T01:00:00.000+08:00,BMSZ05,369,168729
2018-01-22T02:00:00.000+08:00,BMSZ05,134,37756
2018-01-22T03:00:00.000+08:00,BMSZ05,128,32835
2018-01-22T04:00:00.000+08:00,BMSZ05,122,20219
2018-01-22T05:00:00.000+08:00,BMSZ05,203,50860
2018-01-22T06:00:00.000+08:00,BMSZ05,1153,395399
2018-01-22T07:00:00.000+08:00,BMSZ05,2874,857134
2018-01-22T08:00:00.000+08:00,BMSZ05,3221,706321
2018-01-22T09:00:00.000+08:00,BMSZ05,2824,462143
2018-01-22T10:00:00.000+08:00,BMSZ05,2549,356506
2018-01-22T11:00:00.000+08:00,BMSZ05,1964,288805
2018-01-22T12:00:00.000+08:00,BMSZ05,2592,362823
2018-01-22T13:00:00.000+08:00,BMSZ05,3721,450886
2018-01-22T14:00:00.000+08:00,BMSZ05,2901,335475
2018-01-22T15:00:00.000+08:00,BMSZ05,2218,227640
2018-01-22T16:00:00.000+08:00,BMSZ05,1719,161691
2018-01-22T17:00:00.000+08:00,BMSZ05,1520,144161
2018-01-22T18:00:00.000+08:00,BMSZ05,1663,165882
2018-01-22T19:00:00.000+08:00,BMSZ05,1562,150222
2018-01-22T20:00:00.000+08:00,BMSZ05,1199,118299
2018-01-22T21:00:00.000+08:00,BMSZ05,698,55291
2018-01-22T22:00:00.000+08:00,BMSZ05,529,29823
2018-01-22T23:00:00.000+08:00,BMSZ05,243,7320
2018-01-22T00:00:00.000+08:00,QTSZ09,2823,1066109
2018-01-22T01:00:00.000+08:00,QTSZ09,467,143606
2018-01-22T02:00:00.000+08:00,QTSZ09,232,41499
2018-01-22T03:00:00.000+08:00,QTSZ09,174,24268
2018-01-22T04:00:00.000+08:00,QTSZ09,146,17606
2018-01-22T05:00:00.000+08:00,QTSZ09,201,26915
2018-01-22T06:00:00.000+08:00,QTSZ09,564,89324
2018-01-22T07:00:00.000+08:00,QTSZ09,1724,351172
2018-01-22T08:00:00.000+08:00,QTSZ09,2153,446173
2018-01-22T09:00:00.000+08:00,QTSZ09,1731,308706
2018-01-22T10:00:00.000+08:00,QTSZ09,1362,193315
2018-01-22T11:00:00.000+08:00,QTSZ09,1261,129076
2018-01-22T12:00:00.000+08:00,QTSZ09,1428,145481
2018-01-22T13:00:00.000+08:00,QTSZ09,1262,122944
2018-01-22T14:00:00.000+08:00,QTSZ09,1270,110164
2018-01-22T15:00:00.000+08:00,QTSZ09,1227,118603
2018-01-22T16:00:00.000+08:00,QTSZ09,1239,103494
2018-01-22T17:00:00.000+08:00,QTSZ09,1431,134419
2018-01-22T18:00:00.000+08:00,QTSZ09,2030,199129
2018-01-22T19:00:00.000+08:00,QTSZ09,1148,114705
2018-01-22T20:00:00.000+08:00,QTSZ09,925,75985
2018-01-22T21:00:00.000+08:00,QTSZ09,809,59718
2018-01-22T22:00:00.000+08:00,QTSZ09,722,38975
2018-01-22T23:00:00.000+08:00,QTSZ09,393,11519
2018-01-22T00:00:00.000+08:00,ORSZ03,5303,2459105
2018-01-22T01:00:00.000+08:00,ORSZ03,666,273482
2018-01-22T02:00:00.000+08:00,ORSZ03,266,47018
2018-01-22T03:00:00.000+08:00,ORSZ03,212,37557
2018-01-22T04:00:00.000+08:00,ORSZ03,161,28904
2018-01-22T05:00:00.000+08:00,ORSZ03,169,32748
2018-01-22T06:00:00.000+08:00,ORSZ03,597,147542
2018-01-22T07:00:00.000+08:00,ORSZ03,1532,471844
2018-01-22T08:00:00.000+08:00,ORSZ03,3459,1106044
2018-01-22T09:00:00.000+08:00,ORSZ03,3124,870415
2018-01-22T10:00:00.000+08:00,ORSZ03,3051,662792
2018-01-22T11:00:00.000+08:00,ORSZ03,3426,555723
2018-01-22T12:00:00.000+08:00,ORSZ03,3896,520767
2018-01-22T13:00:00.000+08:00,ORSZ03,3237,475529
2018-01-22T14:00:00.000+08:00,ORSZ03,3181,415986
2018-01-22T15:00:00.000+08:00,ORSZ03,2997,373490
2018-01-22T16:00:00.000+08:00,ORSZ03,3131,389687
2018-01-22T17:00:00.000+08:00,ORSZ03,3559,459451
2018-01-22T18:00:00.000+08:00,ORSZ03,5377,677364
2018-01-22T19:00:00.000+08:00,ORSZ03,3957,449735
2018-01-22T20:00:00.000+08:00,ORSZ03,2299,229428
2018-01-22T21:00:00.000+08:00,ORSZ03,1821,153903
2018-01-22T22:00:00.000+08:00,ORSZ03,1233,72322
2018-01-22T23:00:00.000+08:00,ORSZ03,491,14544
2018-01-22T00:00:00.000+08:00,SISZ02,232,39116
2018-01-22T01:00:00.000+08:00,SISZ02,139,11741
2018-01-22T02:00:00.000+08:00,SISZ02,68,5811
2018-01-22T03:00:00.000+08:00,SISZ02,76,7060
2018-01-22T04:00:00.000+08:00,SISZ02,100,6162
2018-01-22T05:00:00.000+08:00,SISZ02,96,7048
2018-01-22T06:00:00.000+08:00,SISZ02,140,7629
2018-01-22T07:00:00.000+08:00,SISZ02,163,12805
2018-01-22T08:00:00.000+08:00,SISZ02,131,16393
2018-01-22T09:00:00.000+08:00,SISZ02,130,11587
2018-01-22T10:00:00.000+08:00,SISZ02,157,18217
2018-01-22T11:00:00.000+08:00,SISZ02,158,13372
2018-01-22T12:00:00.000+08:00,SISZ02,173,16366
2018-01-22T13:00:00.000+08:00,SISZ02,162,10926
2018-01-22T14:00:00.000+08:00,SISZ02,136,9077
2018-01-22T15:00:00.000+08:00,SISZ02,161,17877
2018-01-22T16:00:00.000+08:00,SISZ02,205,27547
2018-01-22T17:00:00.000+08:00,SISZ02,197,22527
2018-01-22T18:00:00.000+08:00,SISZ02,200,22176
2018-01-22T19:00:00.000+08:00,SISZ02,146,13284
2018-01-22T20:00:00.000+08:00,SISZ02,180,17963
2018-01-22T21:00:00.000+08:00,SISZ02,132,9803
2018-01-22T22:00:00.000+08:00,SISZ02,149,8955
2018-01-22T23:00:00.000+08:00,SISZ02,74,1968
2018-01-22T00:00:00.000+08:00,YSSZ06,755,319336
2018-01-22T01:00:00.000+08:00,YSSZ06,140,46565
2018-01-22T02:00:00.000+08:00,YSSZ06,47,8694
2018-01-22T03:00:00.000+08:00,YSSZ06,43,6383
2018-01-22T04:00:00.000+08:00,YSSZ06,46,6984
2018-01-22T05:00:00.000+08:00,YSSZ06,69,10063
2018-01-22T06:00:00.000+08:00,YSSZ06,124,19660
2018-01-22T07:00:00.000+08:00,YSSZ06,293,64338
2018-01-22T08:00:00.000+08:00,YSSZ06,324,53495
2018-01-22T09:00:00.000+08:00,YSSZ06,220,29579
2018-01-22T10:00:00.000+08:00,YSSZ06,204,24912
2018-01-22T11:00:00.000+08:00,YSSZ06,230,19222
2018-01-22T12:00:00.000+08:00,YSSZ06,232,16060
2018-01-22T13:00:00.000+08:00,YSSZ06,242,27559
2018-01-22T14:00:00.000+08:00,YSSZ06,205,22443
2018-01-22T15:00:00.000+08:00,YSSZ06,208,21086
2018-01-22T16:00:00.000+08:00,YSSZ06,159,16361
2018-01-22T17:00:00.000+08:00,YSSZ06,197,20853
2018-01-22T18:00:00.000+08:00,YSSZ06,263,27259
2018-01-22T19:00:00.000+08:00,YSSZ06,320,32466
2018-01-22T20:00:00.000+08:00,YSSZ06,248,22744
2018-01-22T21:00:00.000+08:00,YSSZ06,213,16977
2018-01-22T22:00:00.000+08:00,YSSZ06,193,10626
2018-01-22T23:00:00.000+08:00,YSSZ06,70,2136
2018-01-22T00:00:00.000+08:00,SVSZ01,1040,278029
2018-01-22T01:00:00.000+08:00,SVSZ01,301,59185
2018-01-22T02:00:00.000+08:00,SVSZ01,174,21990
2018-01-22T03:00:00.000+08:00,SVSZ01,176,20865
2018-01-22T04:00:00.000+08:00,SVSZ01,162,15222
2018-01-22T05:00:00.000+08:00,SVSZ01,174,15258
2018-01-22T06:00:00.000+08:00,SVSZ01,316,33383
2018-01-22T07:00:00.000+08:00,SVSZ01,954,106955
2018-01-22T08:00:00.000+08:00,SVSZ01,1662,128701
2018-01-22T09:00:00.000+08:00,SVSZ01,1627,109453
2018-01-22T10:00:00.000+08:00,SVSZ01,1231,93517
2018-01-22T11:00:00.000+08:00,SVSZ01,1280,115974
2018-01-22T12:00:00.000+08:00,SVSZ01,1054,101668
2018-01-22T13:00:00.000+08:00,SVSZ01,1197,123251
2018-01-22T14:00:00.000+08:00,SVSZ01,1054,102617
2018-01-22T15:00:00.000+08:00,SVSZ01,1206,151885
2018-01-22T16:00:00.000+08:00,SVSZ01,782,75308
2018-01-22T17:00:00.000+08:00,SVSZ01,622,61150
2018-01-22T18:00:00.000+08:00,SVSZ01,427,26295
2018-01-22T19:00:00.000+08:00,SVSZ01,401,29170
2018-01-22T20:00:00.000+08:00,SVSZ01,378,26943
2018-01-22T21:00:00.000+08:00,SVSZ01,323,20382
2018-01-22T22:00:00.000+08:00,SVSZ01,277,14805
2018-01-22T23:00:00.000+08:00,SVSZ01,134,3628
2018-01-22T00:00:00.000+08:00,RCSZ03,1519,662037
2018-01-22T01:00:00.000+08:00,RCSZ03,288,103311
2018-01-22T02:00:00.000+08:00,RCSZ03,101,16356
2018-01-22T03:00:00.000+08:00,RCSZ03,96,21334
2018-01-22T04:00:00.000+08:00,RCSZ03,72,13910
2018-01-22T05:00:00.000+08:00,RCSZ03,66,11606
2018-01-22T06:00:00.000+08:00,RCSZ03,151,30705
2018-01-22T07:00:00.000+08:00,RCSZ03,358,61534
2018-01-22T08:00:00.000+08:00,RCSZ03,516,87507
2018-01-22T09:00:00.000+08:00,RCSZ03,575,80669
2018-01-22T10:00:00.000+08:00,RCSZ03,710,84587
2018-01-22T11:00:00.000+08:00,RCSZ03,732,69529
2018-01-22T12:00:00.000+08:00,RCSZ03,799,73750
2018-01-22T13:00:00.000+08:00,RCSZ03,640,64933
2018-01-22T14:00:00.000+08:00,RCSZ03,660,59747
2018-01-22T15:00:00.000+08:00,RCSZ03,632,53429
2018-01-22T16:00:00.000+08:00,RCSZ03,664,68917
2018-01-22T17:00:00.000+08:00,RCSZ03,620,65167
2018-01-22T18:00:00.000+08:00,RCSZ03,702,79813
2018-01-22T19:00:00.000+08:00,RCSZ03,670,76050
2018-01-22T20:00:00.000+08:00,RCSZ03,502,50780
2018-01-22T21:00:00.000+08:00,RCSZ03,436,39006
2018-01-22T22:00:00.000+08:00,RCSZ03,338,19968
2018-01-22T23:00:00.000+08:00,RCSZ03,182,5424
2018-01-22T00:00:00.000+08:00,CLSZ02,1665,700680
2018-01-22T01:00:00.000+08:00,CLSZ02,358,117373
2018-01-22T02:00:00.000+08:00,CLSZ02,132,25622
2018-01-22T03:00:00.000+08:00,CLSZ02,89,9920
2018-01-22T04:00:00.000+08:00,CLSZ02,99,14141
2018-01-22T05:00:00.000+08:00,CLSZ02,119,17760
2018-01-22T06:00:00.000+08:00,CLSZ02,244,29567
2018-01-22T07:00:00.000+08:00,CLSZ02,551,71331
2018-01-22T08:00:00.000+08:00,CLSZ02,728,81159
2018-01-22T09:00:00.000+08:00,CLSZ02,533,73545
2018-01-22T10:00:00.000+08:00,CLSZ02,543,55249
2018-01-22T11:00:00.000+08:00,CLSZ02,456,48923
2018-01-22T12:00:00.000+08:00,CLSZ02,522,52024
2018-01-22T13:00:00.000+08:00,CLSZ02,491,51327
2018-01-22T14:00:00.000+08:00,CLSZ02,483,47062
2018-01-22T15:00:00.000+08:00,CLSZ02,460,45644
2018-01-22T16:00:00.000+08:00,CLSZ02,491,48158
2018-01-22T17:00:00.000+08:00,CLSZ02,536,53387
2018-01-22T18:00:00.000+08:00,CLSZ02,702,79310
2018-01-22T19:00:00.000+08:00,CLSZ02,648,64601
2018-01-22T20:00:00.000+08:00,CLSZ02,576,58796
2018-01-22T21:00:00.000+08:00,CLSZ02,447,37716
2018-01-22T22:00:00.000+08:00,CLSZ02,412,23845
2018-01-22T23:00:00.000+08:00,CLSZ02,140,4121
2018-01-22T00:00:00.000+08:00,BTSZ02,1921,892544
2018-01-22T01:00:00.000+08:00,BTSZ02,313,138449
2018-01-22T02:00:00.000+08:00,BTSZ02,86,15224
2018-01-22T03:00:00.000+08:00,BTSZ02,70,10767
2018-01-22T04:00:00.000+08:00,BTSZ02,84,13095
2018-01-22T05:00:00.000+08:00,BTSZ02,128,16574
2018-01-22T06:00:00.000+08:00,BTSZ02,340,44647
2018-01-22T07:00:00.000+08:00,BTSZ02,744,116636
2018-01-22T08:00:00.000+08:00,BTSZ02,986,141530
2018-01-22T09:00:00.000+08:00,BTSZ02,988,151826
2018-01-22T10:00:00.000+08:00,BTSZ02,830,99469
2018-01-22T11:00:00.000+08:00,BTSZ02,915,85892
2018-01-22T12:00:00.000+08:00,BTSZ02,925,80439
2018-01-22T13:00:00.000+08:00,BTSZ02,896,84766
2018-01-22T14:00:00.000+08:00,BTSZ02,851,73597
2018-01-22T15:00:00.000+08:00,BTSZ02,930,92686
2018-01-22T16:00:00.000+08:00,BTSZ02,1041,93048
2018-01-22T17:00:00.000+08:00,BTSZ02,1110,95184
2018-01-22T18:00:00.000+08:00,BTSZ02,1418,132296
2018-01-22T19:00:00.000+08:00,BTSZ02,1094,116810
2018-01-22T20:00:00.000+08:00,BTSZ02,880,82862
2018-01-22T21:00:00.000+08:00,BTSZ02,706,58081
2018-01-22T22:00:00.000+08:00,BTSZ02,443,23516
2018-01-22T23:00:00.000+08:00,BTSZ02,163,4877
2018-01-22T00:00:00.000+08:00,AMSZ08,2888,1240479
2018-01-22T01:00:00.000+08:00,AMSZ08,446,155175
2018-01-22T02:00:00.000+08:00,AMSZ08,134,25966
2018-01-22T03:00:00.000+08:00,AMSZ08,109,22512
2018-01-22T04:00:00.000+08:00,AMSZ08,126,17921
2018-01-22T05:00:00.000+08:00,AMSZ08,217,33274
2018-01-22T06:00:00.000+08:00,AMSZ08,487,103414
2018-01-22T07:00:00.000+08:00,AMSZ08,1260,313405
2018-01-22T08:00:00.000+08:00,AMSZ08,1480,319412
2018-01-22T09:00:00.000+08:00,AMSZ08,1210,181141
2018-01-22T10:00:00.000+08:00,AMSZ08,914,115141
2018-01-22T11:00:00.000+08:00,AMSZ08,818,85256
2018-01-22T12:00:00.000+08:00,AMSZ08,895,86992
2018-01-22T13:00:00.000+08:00,AMSZ08,871,83259
2018-01-22T14:00:00.000+08:00,AMSZ08,884,85470
2018-01-22T15:00:00.000+08:00,AMSZ08,876,86294
2018-01-22T16:00:00.000+08:00,AMSZ08,884,86830
2018-01-22T17:00:00.000+08:00,AMSZ08,891,90029
2018-01-22T18:00:00.000+08:00,AMSZ08,971,115096
2018-01-22T19:00:00.000+08:00,AMSZ08,1297,164360
2018-01-22T20:00:00.000+08:00,AMSZ08,872,93303
2018-01-22T21:00:00.000+08:00,AMSZ08,755,65042
2018-01-22T22:00:00.000+08:00,AMSZ08,668,40322
2018-01-22T23:00:00.000+08:00,AMSZ08,208,6170
2018-01-22T00:00:00.000+08:00,HGSZ08,5436,2508655
2018-01-22T01:00:00.000+08:00,HGSZ08,976,361591
2018-01-22T02:00:00.000+08:00,HGSZ08,311,58121
2018-01-22T03:00:00.000+08:00,HGSZ08,248,38198
2018-01-22T04:00:00.000+08:00,HGSZ08,275,29790
2018-01-22T05:00:00.000+08:00,HGSZ08,410,52026
2018-01-22T06:00:00.000+08:00,HGSZ08,1234,256614
2018-01-22T07:00:00.000+08:00,HGSZ08,3590,868462
2018-01-22T08:00:00.000+08:00,HGSZ08,4675,1091008
2018-01-22T09:00:00.000+08:00,HGSZ08,3733,697155
2018-01-22T10:00:00.000+08:00,HGSZ08,2830,358344
2018-01-22T11:00:00.000+08:00,HGSZ08,2493,266637
2018-01-22T12:00:00.000+08:00,HGSZ08,2560,251560
2018-01-22T13:00:00.000+08:00,HGSZ08,2715,276211
2018-01-22T14:00:00.000+08:00,HGSZ08,2489,239909
2018-01-22T15:00:00.000+08:00,HGSZ08,2260,201696
2018-01-22T16:00:00.000+08:00,HGSZ08,2357,210389
2018-01-22T17:00:00.000+08:00,HGSZ08,2522,225690
2018-01-22T18:00:00.000+08:00,HGSZ08,2537,257193
2018-01-22T19:00:00.000+08:00,HGSZ08,2603,293443
2018-01-22T20:00:00.000+08:00,HGSZ08,1847,178910
2018-01-22T21:00:00.000+08:00,HGSZ08,1388,111553
2018-01-22T22:00:00.000+08:00,HGSZ08,1157,68878
2018-01-22T23:00:00.000+08:00,HGSZ08,410,12206
2018-01-22T00:00:00.000+08:00,JWSZ04,8643,3352469
2018-01-22T01:00:00.000+08:00,JWSZ04,1494,455719
2018-01-22T02:00:00.000+08:00,JWSZ04,562,109423
2018-01-22T03:00:00.000+08:00,JWSZ04,448,59903
2018-01-22T04:00:00.000+08:00,JWSZ04,462,54118
2018-01-22T05:00:00.000+08:00,JWSZ04,657,71106
2018-01-22T06:00:00.000+08:00,JWSZ04,1612,196663
2018-01-22T07:00:00.000+08:00,JWSZ04,2453,361348
2018-01-22T08:00:00.000+08:00,JWSZ04,2506,368973
2018-01-22T09:00:00.000+08:00,JWSZ04,2048,259376
2018-01-22T10:00:00.000+08:00,JWSZ04,1901,202483
2018-01-22T11:00:00.000+08:00,JWSZ04,2020,193128
2018-01-22T12:00:00.000+08:00,JWSZ04,2542,212122
2018-01-22T13:00:00.000+08:00,JWSZ04,2003,196603
2018-01-22T14:00:00.000+08:00,JWSZ04,1960,207776
2018-01-22T15:00:00.000+08:00,JWSZ04,1912,192951
2018-01-22T16:00:00.000+08:00,JWSZ04,2009,219571
2018-01-22T17:00:00.000+08:00,JWSZ04,2709,303952
2018-01-22T18:00:00.000+08:00,JWSZ04,3359,398025
2018-01-22T19:00:00.000+08:00,JWSZ04,3362,387264
2018-01-22T20:00:00.000+08:00,JWSZ04,2996,295690
2018-01-22T21:00:00.000+08:00,JWSZ04,2541,212162
2018-01-22T22:00:00.000+08:00,JWSZ04,2028,115676
2018-01-22T23:00:00.000+08:00,JWSZ04,736,22066
2018-01-22T00:00:00.000+08:00,TMSZ02,19467,9674500
2018-01-22T01:00:00.000+08:00,TMSZ02,2801,1249339
2018-01-22T02:00:00.000+08:00,TMSZ02,707,192081
2018-01-22T03:00:00.000+08:00,TMSZ02,559,129838
2018-01-22T04:00:00.000+08:00,TMSZ02,590,112956
2018-01-22T05:00:00.000+08:00,TMSZ02,1030,164903
2018-01-22T06:00:00.000+08:00,TMSZ02,2990,457325
2018-01-22T07:00:00.000+08:00,TMSZ02,5993,1142954
2018-01-22T08:00:00.000+08:00,TMSZ02,5625,1120697
2018-01-22T09:00:00.000+08:00,TMSZ02,5457,976818
2018-01-22T10:00:00.000+08:00,TMSZ02,5193,753412
2018-01-22T11:00:00.000+08:00,TMSZ02,5048,617506
2018-01-22T12:00:00.000+08:00,TMSZ02,5648,611654
2018-01-22T13:00:00.000+08:00,TMSZ02,5056,574694
2018-01-22T14:00:00.000+08:00,TMSZ02,5280,606214
2018-01-22T15:00:00.000+08:00,TMSZ02,5493,626795
2018-01-22T16:00:00.000+08:00,TMSZ02,5316,595965
2018-01-22T17:00:00.000+08:00,TMSZ02,7100,784695
2018-01-22T18:00:00.000+08:00,TMSZ02,9978,1107516
2018-01-22T19:00:00.000+08:00,TMSZ02,8519,879231
2018-01-22T20:00:00.000+08:00,TMSZ02,6310,590654
2018-01-22T21:00:00.000+08:00,TMSZ02,4547,359185
2018-01-22T22:00:00.000+08:00,TMSZ02,3310,184940
2018-01-22T23:00:00.000+08:00,TMSZ02,1385,39864
2018-01-22T00:00:00.000+08:00,TMSZ01,983,411566
2018-01-22T01:00:00.000+08:00,TMSZ01,158,61022
2018-01-22T02:00:00.000+08:00,TMSZ01,68,16562
2018-01-22T03:00:00.000+08:00,TMSZ01,61,10524
2018-01-22T04:00:00.000+08:00,TMSZ01,46,8967
