timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-23T11:00:00.000+08:00,BLSZ04,579,52567
2018-01-23T12:00:00.000+08:00,BLSZ04,705,57102
2018-01-23T13:00:00.000+08:00,BLSZ04,477,46929
2018-01-23T14:00:00.000+08:00,BLSZ04,454,34444
2018-01-23T15:00:00.000+08:00,BLSZ04,386,32785
2018-01-23T16:00:00.000+08:00,BLSZ04,319,25334
2018-01-23T17:00:00.000+08:00,BLSZ04,266,19243
2018-01-23T18:00:00.000+08:00,BLSZ04,285,26963
2018-01-23T19:00:00.000+08:00,BLSZ04,211,24733
2018-01-23T20:00:00.000+08:00,BLSZ04,101,9577
2018-01-23T21:00:00.000+08:00,BLSZ04,74,5791
2018-01-23T22:00:00.000+08:00,BLSZ04,61,3175
2018-01-23T23:00:00.000+08:00,BLSZ04,42,1270
2018-01-23T00:00:00.000+08:00,BDSZ07,1910,774900
2018-01-23T01:00:00.000+08:00,BDSZ07,171,41198
2018-01-23T02:00:00.000+08:00,BDSZ07,203,32740
2018-01-23T03:00:00.000+08:00,BDSZ07,209,44938
2018-01-23T04:00:00.000+08:00,BDSZ07,138,15668
2018-01-23T05:00:00.000+08:00,BDSZ07,197,20222
2018-01-23T06:00:00.000+08:00,BDSZ07,338,44801
2018-01-23T07:00:00.000+08:00,BDSZ07,617,83042
2018-01-23T08:00:00.000+08:00,BDSZ07,614,92085
2018-01-23T09:00:00.000+08:00,BDSZ07,570,62523
2018-01-23T10:00:00.000+08:00,BDSZ07,497,56356
2018-01-23T11:00:00.000+08:00,BDSZ07,537,54204
2018-01-23T12:00:00.000+08:00,BDSZ07,591,56691
2018-01-23T13:00:00.000+08:00,BDSZ07,547,62740
2018-01-23T14:00:00.000+08:00,BDSZ07,521,54771
2018-01-23T15:00:00.000+08:00,BDSZ07,543,67032
2018-01-23T16:00:00.000+08:00,BDSZ07,563,67833
2018-01-23T17:00:00.000+08:00,BDSZ07,765,82052
2018-01-23T18:00:00.000+08:00,BDSZ07,1253,128044
2018-01-23T19:00:00.000+08:00,BDSZ07,1226,112136
2018-01-23T20:00:00.000+08:00,BDSZ07,991,80360
2018-01-23T21:00:00.000+08:00,BDSZ07,724,53582
2018-01-23T22:00:00.000+08:00,BDSZ07,528,29124
2018-01-23T23:00:00.000+08:00,BDSZ07,302,9222
2018-01-23T00:00:00.000+08:00,TMSZ04,10253,5191882
2018-01-23T01:00:00.000+08:00,TMSZ04,652,265280
2018-01-23T02:00:00.000+08:00,TMSZ04,528,125614
2018-01-23T03:00:00.000+08:00,TMSZ04,848,294182
2018-01-23T04:00:00.000+08:00,TMSZ04,462,84394
2018-01-23T05:00:00.000+08:00,TMSZ04,771,129631
2018-01-23T06:00:00.000+08:00,TMSZ04,1736,361581
2018-01-23T07:00:00.000+08:00,TMSZ04,4767,1029010
2018-01-23T08:00:00.000+08:00,TMSZ04,4865,935468
2018-01-23T09:00:00.000+08:00,TMSZ04,4437,718968
2018-01-23T10:00:00.000+08:00,TMSZ04,3754,505897
2018-01-23T11:00:00.000+08:00,TMSZ04,3796,472271
2018-01-23T12:00:00.000+08:00,TMSZ04,4165,476143
2018-01-23T13:00:00.000+08:00,TMSZ04,3586,409549
2018-01-23T14:00:00.000+08:00,TMSZ04,3366,380828
2018-01-23T15:00:00.000+08:00,TMSZ04,3113,345806
2018-01-23T16:00:00.000+08:00,TMSZ04,2957,334031
2018-01-23T17:00:00.000+08:00,TMSZ04,3293,359009
2018-01-23T18:00:00.000+08:00,TMSZ04,4197,498796
2018-01-23T19:00:00.000+08:00,TMSZ04,4077,447853
2018-01-23T20:00:00.000+08:00,TMSZ04,2961,303439
2018-01-23T21:00:00.000+08:00,TMSZ04,2318,198532
2018-01-23T22:00:00.000+08:00,TMSZ04,1586,93799
2018-01-23T23:00:00.000+08:00,TMSZ04,674,20053
2018-01-23T00:00:00.000+08:00,SMSZ01,2607,840972
2018-01-23T01:00:00.000+08:00,SMSZ01,107,26168
2018-01-23T02:00:00.000+08:00,SMSZ01,68,15156
2018-01-23T03:00:00.000+08:00,SMSZ01,127,20808
2018-01-23T04:00:00.000+08:00,SMSZ01,40,9514
2018-01-23T05:00:00.000+08:00,SMSZ01,40,5795
2018-01-23T06:00:00.000+08:00,SMSZ01,40,5751
2018-01-23T07:00:00.000+08:00,SMSZ01,40,10913
2018-01-23T08:00:00.000+08:00,SMSZ01,50,20621
2018-01-23T09:00:00.000+08:00,SMSZ01,40,10880
2018-01-23T10:00:00.000+08:00,SMSZ01,40,4822
2018-01-23T11:00:00.000+08:00,SMSZ01,40,3423
2018-01-23T12:00:00.000+08:00,SMSZ01,40,2949
2018-01-23T13:00:00.000+08:00,SMSZ01,40,5401
2018-01-23T14:00:00.000+08:00,SMSZ01,40,5317
2018-01-23T15:00:00.000+08:00,SMSZ01,40,5114
2018-01-23T16:00:00.000+08:00,SMSZ01,41,12022
2018-01-23T17:00:00.000+08:00,SMSZ01,155,41615
2018-01-23T18:00:00.000+08:00,SMSZ01,313,72139
2018-01-23T19:00:00.000+08:00,SMSZ01,693,136191
2018-01-23T20:00:00.000+08:00,SMSZ01,605,93946
2018-01-23T21:00:00.000+08:00,SMSZ01,454,49857
2018-01-23T22:00:00.000+08:00,SMSZ01,344,23775
2018-01-23T23:00:00.000+08:00,SMSZ01,101,3301
2018-01-23T00:00:00.000+08:00,BMSZ05,2732,1390831
2018-01-23T01:00:00.000+08:00,BMSZ05,177,82416
2018-01-23T02:00:00.000+08:00,BMSZ05,178,44109
2018-01-23T03:00:00.000+08:00,BMSZ05,261,95813
2018-01-23T04:00:00.000+08:00,BMSZ05,131,33452
2018-01-23T05:00:00.000+08:00,BMSZ05,238,49386
2018-01-23T06:00:00.000+08:00,BMSZ05,1230,418437
2018-01-23T07:00:00.000+08:00,BMSZ05,2847,806529
2018-01-23T08:00:00.000+08:00,BMSZ05,3420,729053
2018-01-23T09:00:00.000+08:00,BMSZ05,2936,468891
2018-01-23T10:00:00.000+08:00,BMSZ05,2577,348359
2018-01-23T11:00:00.000+08:00,BMSZ05,2072,301920
2018-01-23T12:00:00.000+08:00,BMSZ05,2222,323604
2018-01-23T13:00:00.000+08:00,BMSZ05,2561,313471
2018-01-23T14:00:00.000+08:00,BMSZ05,2489,293246
2018-01-23T15:00:00.000+08:00,BMSZ05,1931,206970
2018-01-23T16:00:00.000+08:00,BMSZ05,1323,137928
2018-01-23T17:00:00.000+08:00,BMSZ05,1326,131656
2018-01-23T18:00:00.000+08:00,BMSZ05,1528,161683
2018-01-23T19:00:00.000+08:00,BMSZ05,1338,140938
2018-01-23T20:00:00.000+08:00,BMSZ05,972,96374
2018-01-23T21:00:00.000+08:00,BMSZ05,686,52393
2018-01-23T22:00:00.000+08:00,BMSZ05,479,26590
2018-01-23T23:00:00.000+08:00,BMSZ05,207,6219
2018-01-23T00:00:00.000+08:00,QTSZ09,2904,1103705
2018-01-23T01:00:00.000+08:00,QTSZ09,240,67109
2018-01-23T02:00:00.000+08:00,QTSZ09,285,58287
2018-01-23T03:00:00.000+08:00,QTSZ09,308,76986
2018-01-23T04:00:00.000+08:00,QTSZ09,150,18065
2018-01-23T05:00:00.000+08:00,QTSZ09,228,29779
2018-01-23T06:00:00.000+08:00,QTSZ09,603,100398
2018-01-23T07:00:00.000+08:00,QTSZ09,1756,367648
2018-01-23T08:00:00.000+08:00,QTSZ09,1964,428473
2018-01-23T09:00:00.000+08:00,QTSZ09,1785,317719
2018-01-23T10:00:00.000+08:00,QTSZ09,1482,219410
2018-01-23T11:00:00.000+08:00,QTSZ09,1277,127412
2018-01-23T12:00:00.000+08:00,QTSZ09,1431,147777
2018-01-23T13:00:00.000+08:00,QTSZ09,1364,136252
2018-01-23T14:00:00.000+08:00,QTSZ09,1374,120866
2018-01-23T15:00:00.000+08:00,QTSZ09,1227,110475
2018-01-23T16:00:00.000+08:00,QTSZ09,1180,106775
2018-01-23T17:00:00.000+08:00,QTSZ09,1427,136819
2018-01-23T18:00:00.000+08:00,QTSZ09,2109,211509
2018-01-23T19:00:00.000+08:00,QTSZ09,1320,124643
2018-01-23T20:00:00.000+08:00,QTSZ09,976,87726
2018-01-23T21:00:00.000+08:00,QTSZ09,869,63726
2018-01-23T22:00:00.000+08:00,QTSZ09,734,39744
2018-01-23T23:00:00.000+08:00,QTSZ09,321,9821
2018-01-23T00:00:00.000+08:00,ORSZ03,5678,2498098
2018-01-23T01:00:00.000+08:00,ORSZ03,342,121543
2018-01-23T02:00:00.000+08:00,ORSZ03,335,70356
2018-01-23T03:00:00.000+08:00,ORSZ03,429,141367
2018-01-23T04:00:00.000+08:00,ORSZ03,144,36408
2018-01-23T05:00:00.000+08:00,ORSZ03,193,40910
2018-01-23T06:00:00.000+08:00,ORSZ03,585,166545
2018-01-23T07:00:00.000+08:00,ORSZ03,1631,523484
2018-01-23T08:00:00.000+08:00,ORSZ03,3636,1138411
2018-01-23T09:00:00.000+08:00,ORSZ03,3411,927250
2018-01-23T10:00:00.000+08:00,ORSZ03,3043,662812
2018-01-23T11:00:00.000+08:00,ORSZ03,3451,572739
2018-01-23T12:00:00.000+08:00,ORSZ03,3943,552155
2018-01-23T13:00:00.000+08:00,ORSZ03,3102,464590
2018-01-23T14:00:00.000+08:00,ORSZ03,2982,388420
2018-01-23T15:00:00.000+08:00,ORSZ03,3005,389292
2018-01-23T16:00:00.000+08:00,ORSZ03,3047,405751
2018-01-23T17:00:00.000+08:00,ORSZ03,3615,462017
2018-01-23T18:00:00.000+08:00,ORSZ03,5657,712055
2018-01-23T19:00:00.000+08:00,ORSZ03,4560,524732
2018-01-23T20:00:00.000+08:00,ORSZ03,2577,252378
2018-01-23T21:00:00.000+08:00,ORSZ03,1883,160259
2018-01-23T22:00:00.000+08:00,ORSZ03,1499,89327
2018-01-23T23:00:00.000+08:00,ORSZ03,541,15571
2018-01-23T00:00:00.000+08:00,SISZ02,255,43416
2018-01-23T01:00:00.000+08:00,SISZ02,53,5169
2018-01-23T02:00:00.000+08:00,SISZ02,132,8633
2018-01-23T03:00:00.000+08:00,SISZ02,115,8894
2018-01-23T04:00:00.000+08:00,SISZ02,159,12435
2018-01-23T05:00:00.000+08:00,SISZ02,108,7914
2018-01-23T06:00:00.000+08:00,SISZ02,135,11725
2018-01-23T07:00:00.000+08:00,SISZ02,143,8807
2018-01-23T08:00:00.000+08:00,SISZ02,198,21629
2018-01-23T09:00:00.000+08:00,SISZ02,171,14421
2018-01-23T10:00:00.000+08:00,SISZ02,193,16144
2018-01-23T11:00:00.000+08:00,SISZ02,162,19691
2018-01-23T12:00:00.000+08:00,SISZ02,167,14304
2018-01-23T13:00:00.000+08:00,SISZ02,177,15036
2018-01-23T14:00:00.000+08:00,SISZ02,184,18001
2018-01-23T15:00:00.000+08:00,SISZ02,201,19890
2018-01-23T16:00:00.000+08:00,SISZ02,155,13970
2018-01-23T17:00:00.000+08:00,SISZ02,177,16806
2018-01-23T18:00:00.000+08:00,SISZ02,223,19930
2018-01-23T19:00:00.000+08:00,SISZ02,211,21540
2018-01-23T20:00:00.000+08:00,SISZ02,180,15121
2018-01-23T21:00:00.000+08:00,SISZ02,177,12847
2018-01-23T22:00:00.000+08:00,SISZ02,142,8272
2018-01-23T23:00:00.000+08:00,SISZ02,70,2029
2018-01-23T00:00:00.000+08:00,YSSZ06,765,350425
2018-01-23T01:00:00.000+08:00,YSSZ06,78,24313
2018-01-23T02:00:00.000+08:00,YSSZ06,53,10385
2018-01-23T03:00:00.000+08:00,YSSZ06,69,16160
2018-01-23T04:00:00.000+08:00,YSSZ06,40,5670
2018-01-23T05:00:00.000+08:00,YSSZ06,74,15780
2018-01-23T06:00:00.000+08:00,YSSZ06,108,18534
2018-01-23T07:00:00.000+08:00,YSSZ06,282,53412
2018-01-23T08:00:00.000+08:00,YSSZ06,277,46613
2018-01-23T09:00:00.000+08:00,YSSZ06,282,40283
2018-01-23T10:00:00.000+08:00,YSSZ06,194,20377
2018-01-23T11:00:00.000+08:00,YSSZ06,216,16036
2018-01-23T12:00:00.000+08:00,YSSZ06,271,21668
2018-01-23T13:00:00.000+08:00,YSSZ06,211,22587
2018-01-23T14:00:00.000+08:00,YSSZ06,192,19158
2018-01-23T15:00:00.000+08:00,YSSZ06,193,20375
2018-01-23T16:00:00.000+08:00,YSSZ06,170,16770
2018-01-23T17:00:00.000+08:00,YSSZ06,224,24622
2018-01-23T18:00:00.000+08:00,YSSZ06,290,27251
2018-01-23T19:00:00.000+08:00,YSSZ06,302,28065
2018-01-23T20:00:00.000+08:00,YSSZ06,246,22155
2018-01-23T21:00:00.000+08:00,YSSZ06,213,16458
2018-01-23T22:00:00.000+08:00,YSSZ06,178,9449
2018-01-23T23:00:00.000+08:00,YSSZ06,63,1990
2018-01-23T00:00:00.000+08:00,SVSZ01,721,167266
2018-01-23T01:00:00.000+08:00,SVSZ01,143,23703
2018-01-23T02:00:00.000+08:00,SVSZ01,196,29088
2018-01-23T03:00:00.000+08:00,SVSZ01,162,12381
2018-01-23T04:00:00.000+08:00,SVSZ01,165,12717
2018-01-23T05:00:00.000+08:00,SVSZ01,154,10078
2018-01-23T06:00:00.000+08:00,SVSZ01,234,16962
2018-01-23T07:00:00.000+08:00,SVSZ01,398,27163
2018-01-23T08:00:00.000+08:00,SVSZ01,570,48099
2018-01-23T09:00:00.000+08:00,SVSZ01,662,38297
2018-01-23T10:00:00.000+08:00,SVSZ01,566,31722
2018-01-23T11:00:00.000+08:00,SVSZ01,509,25686
2018-01-23T12:00:00.000+08:00,SVSZ01,516,32626
2018-01-23T13:00:00.000+08:00,SVSZ01,633,42000
2018-01-23T14:00:00.000+08:00,SVSZ01,653,34716
2018-01-23T15:00:00.000+08:00,SVSZ01,657,35696
2018-01-23T16:00:00.000+08:00,SVSZ01,551,28233
2018-01-23T17:00:00.000+08:00,SVSZ01,485,26890
2018-01-23T18:00:00.000+08:00,SVSZ01,437,25265
2018-01-23T19:00:00.000+08:00,SVSZ01,432,28830
2018-01-23T20:00:00.000+08:00,SVSZ01,371,25066
2018-01-23T21:00:00.000+08:00,SVSZ01,301,20506
2018-01-23T22:00:00.000+08:00,SVSZ01,302,15803
2018-01-23T23:00:00.000+08:00,SVSZ01,142,4033
2018-01-23T00:00:00.000+08:00,RCSZ03,1571,693795
2018-01-23T01:00:00.000+08:00,RCSZ03,149,43928
2018-01-23T02:00:00.000+08:00,RCSZ03,127,26362
2018-01-23T03:00:00.000+08:00,RCSZ03,161,46929
2018-01-23T04:00:00.000+08:00,RCSZ03,73,15937
2018-01-23T05:00:00.000+08:00,RCSZ03,68,13743
2018-01-23T06:00:00.000+08:00,RCSZ03,182,37594
2018-01-23T07:00:00.000+08:00,RCSZ03,360,58606
2018-01-23T08:00:00.000+08:00,RCSZ03,512,81165
2018-01-23T09:00:00.000+08:00,RCSZ03,566,72533
2018-01-23T10:00:00.000+08:00,RCSZ03,693,93404
2018-01-23T11:00:00.000+08:00,RCSZ03,748,76661
2018-01-23T12:00:00.000+08:00,RCSZ03,805,73622
2018-01-23T13:00:00.000+08:00,RCSZ03,744,73011
2018-01-23T14:00:00.000+08:00,RCSZ03,652,63362
2018-01-23T15:00:00.000+08:00,RCSZ03,617,63853
2018-01-23T16:00:00.000+08:00,RCSZ03,624,64474
2018-01-23T17:00:00.000+08:00,RCSZ03,591,67550
2018-01-23T18:00:00.000+08:00,RCSZ03,711,89279
2018-01-23T19:00:00.000+08:00,RCSZ03,628,71985
2018-01-23T20:00:00.000+08:00,RCSZ03,524,56208
2018-01-23T21:00:00.000+08:00,RCSZ03,431,37881
2018-01-23T22:00:00.000+08:00,RCSZ03,356,21194
2018-01-23T23:00:00.000+08:00,RCSZ03,161,4683
2018-01-23T00:00:00.000+08:00,CLSZ02,1613,699535
2018-01-23T01:00:00.000+08:00,CLSZ02,139,38000
2018-01-23T02:00:00.000+08:00,CLSZ02,186,36696
2018-01-23T03:00:00.000+08:00,CLSZ02,190,54218
2018-01-23T04:00:00.000+08:00,CLSZ02,111,16111
2018-01-23T05:00:00.000+08:00,CLSZ02,154,21352
2018-01-23T06:00:00.000+08:00,CLSZ02,298,34735
2018-01-23T07:00:00.000+08:00,CLSZ02,753,66895
2018-01-23T08:00:00.000+08:00,CLSZ02,734,83531
2018-01-23T09:00:00.000+08:00,CLSZ02,887,84132
2018-01-23T10:00:00.000+08:00,CLSZ02,905,62188
2018-01-23T11:00:00.000+08:00,CLSZ02,477,45073
2018-01-23T12:00:00.000+08:00,CLSZ02,548,50032
2018-01-23T13:00:00.000+08:00,CLSZ02,508,51994
2018-01-23T14:00:00.000+08:00,CLSZ02,509,46961
2018-01-23T15:00:00.000+08:00,CLSZ02,479,53130
2018-01-23T16:00:00.000+08:00,CLSZ02,412,43676
2018-01-23T17:00:00.000+08:00,CLSZ02,525,54296
2018-01-23T18:00:00.000+08:00,CLSZ02,645,68307
2018-01-23T19:00:00.000+08:00,CLSZ02,670,72105
2018-01-23T20:00:00.000+08:00,CLSZ02,510,48522
2018-01-23T21:00:00.000+08:00,CLSZ02,513,43305
2018-01-23T22:00:00.000+08:00,CLSZ02,365,20518
2018-01-23T23:00:00.000+08:00,CLSZ02,150,4457
2018-01-23T00:00:00.000+08:00,BTSZ02,1904,860347
2018-01-23T01:00:00.000+08:00,BTSZ02,170,70628
2018-01-23T02:00:00.000+08:00,BTSZ02,146,38390
2018-01-23T03:00:00.000+08:00,BTSZ02,188,63863
2018-01-23T04:00:00.000+08:00,BTSZ02,104,15941
2018-01-23T05:00:00.000+08:00,BTSZ02,107,15526
2018-01-23T06:00:00.000+08:00,BTSZ02,358,44512
2018-01-23T07:00:00.000+08:00,BTSZ02,748,122210
2018-01-23T08:00:00.000+08:00,BTSZ02,990,138530
2018-01-23T09:00:00.000+08:00,BTSZ02,937,127437
2018-01-23T10:00:00.000+08:00,BTSZ02,938,114642
2018-01-23T11:00:00.000+08:00,BTSZ02,983,86193
2018-01-23T12:00:00.000+08:00,BTSZ02,1149,109591
2018-01-23T13:00:00.000+08:00,BTSZ02,1003,88208
2018-01-23T14:00:00.000+08:00,BTSZ02,995,89092
2018-01-23T15:00:00.000+08:00,BTSZ02,1102,96796
2018-01-23T16:00:00.000+08:00,BTSZ02,1057,92277
2018-01-23T17:00:00.000+08:00,BTSZ02,1234,105579
2018-01-23T18:00:00.000+08:00,BTSZ02,1473,128894
2018-01-23T19:00:00.000+08:00,BTSZ02,1277,123016
2018-01-23T20:00:00.000+08:00,BTSZ02,882,80413
2018-01-23T21:00:00.000+08:00,BTSZ02,702,55284
2018-01-23T22:00:00.000+08:00,BTSZ02,466,25775
2018-01-23T23:00:00.000+08:00,BTSZ02,142,4158
2018-01-23T00:00:00.000+08:00,AMSZ08,2905,1204047
2018-01-23T01:00:00.000+08:00,AMSZ08,181,61269
2018-01-23T02:00:00.000+08:00,AMSZ08,204,47329
2018-01-23T03:00:00.000+08:00,AMSZ08,265,75711
2018-01-23T04:00:00.000+08:00,AMSZ08,171,20998
2018-01-23T05:00:00.000+08:00,AMSZ08,227,30274
2018-01-23T06:00:00.000+08:00,AMSZ08,516,102058
2018-01-23T07:00:00.000+08:00,AMSZ08,1177,281320
2018-01-23T08:00:00.000+08:00,AMSZ08,1472,317019
2018-01-23T09:00:00.000+08:00,AMSZ08,1260,201035
2018-01-23T10:00:00.000+08:00,AMSZ08,983,109215
2018-01-23T11:00:00.000+08:00,AMSZ08,911,94725
2018-01-23T12:00:00.000+08:00,AMSZ08,834,93183
2018-01-23T13:00:00.000+08:00,AMSZ08,933,104553
2018-01-23T14:00:00.000+08:00,AMSZ08,819,90112
2018-01-23T15:00:00.000+08:00,AMSZ08,853,92737
2018-01-23T16:00:00.000+08:00,AMSZ08,817,70378
2018-01-23T17:00:00.000+08:00,AMSZ08,834,89288
2018-01-23T18:00:00.000+08:00,AMSZ08,1014,127545
2018-01-23T19:00:00.000+08:00,AMSZ08,1158,147451
2018-01-23T20:00:00.000+08:00,AMSZ08,938,98016
2018-01-23T21:00:00.000+08:00,AMSZ08,736,65167
2018-01-23T22:00:00.000+08:00,AMSZ08,599,34585
2018-01-23T23:00:00.000+08:00,AMSZ08,209,6122
2018-01-23T00:00:00.000+08:00,HGSZ08,5663,2610716
2018-01-23T01:00:00.000+08:00,HGSZ08,402,134711
2018-01-23T02:00:00.000+08:00,HGSZ08,417,99340
2018-01-23T03:00:00.000+08:00,HGSZ08,528,170349
2018-01-23T04:00:00.000+08:00,HGSZ08,335,44705
2018-01-23T05:00:00.000+08:00,HGSZ08,482,77201
2018-01-23T06:00:00.000+08:00,HGSZ08,1110,241530
2018-01-23T07:00:00.000+08:00,HGSZ08,3505,854200
2018-01-23T08:00:00.000+08:00,HGSZ08,4833,1098423
2018-01-23T09:00:00.000+08:00,HGSZ08,3881,711836
2018-01-23T10:00:00.000+08:00,HGSZ08,2838,361274
2018-01-23T11:00:00.000+08:00,HGSZ08,2515,274714
2018-01-23T12:00:00.000+08:00,HGSZ08,2626,252468
2018-01-23T13:00:00.000+08:00,HGSZ08,2867,306470
2018-01-23T14:00:00.000+08:00,HGSZ08,2653,233401
2018-01-23T15:00:00.000+08:00,HGSZ08,2431,220374
2018-01-23T16:00:00.000+08:00,HGSZ08,2400,212430
2018-01-23T17:00:00.000+08:00,HGSZ08,2462,213986
2018-01-23T18:00:00.000+08:00,HGSZ08,2485,263902
2018-01-23T19:00:00.000+08:00,HGSZ08,2419,282652
2018-01-23T20:00:00.000+08:00,HGSZ08,1701,163491
2018-01-23T21:00:00.000+08:00,HGSZ08,1484,120496
2018-01-23T22:00:00.000+08:00,HGSZ08,1129,67160
2018-01-23T23:00:00.000+08:00,HGSZ08,419,12801
2018-01-23T00:00:00.000+08:00,JWSZ04,9084,3531756
2018-01-23T01:00:00.000+08:00,JWSZ04,617,176386
2018-01-23T02:00:00.000+08:00,JWSZ04,784,144032
2018-01-23T03:00:00.000+08:00,JWSZ04,944,221446
2018-01-23T04:00:00.000+08:00,JWSZ04,541,67473
2018-01-23T05:00:00.000+08:00,JWSZ04,832,108159
2018-01-23T06:00:00.000+08:00,JWSZ04,1716,197432
2018-01-23T07:00:00.000+08:00,JWSZ04,2624,357062
2018-01-23T08:00:00.000+08:00,JWSZ04,2615,383142
2018-01-23T09:00:00.000+08:00,JWSZ04,2283,283304
2018-01-23T10:00:00.000+08:00,JWSZ04,1931,199374
2018-01-23T11:00:00.000+08:00,JWSZ04,2101,185632
2018-01-23T12:00:00.000+08:00,JWSZ04,2506,213814
2018-01-23T13:00:00.000+08:00,JWSZ04,1987,194445
2018-01-23T14:00:00.000+08:00,JWSZ04,1980,206197
2018-01-23T15:00:00.000+08:00,JWSZ04,1976,219690
2018-01-23T16:00:00.000+08:00,JWSZ04,1991,221681
2018-01-23T17:00:00.000+08:00,JWSZ04,2655,291178
2018-01-23T18:00:00.000+08:00,JWSZ04,3422,403756
2018-01-23T19:00:00.000+08:00,JWSZ04,3551,387737
2018-01-23T20:00:00.000+08:00,JWSZ04,3109,304420
2018-01-23T21:00:00.000+08:00,JWSZ04,2774,224918
2018-01-23T22:00:00.000+08:00,JWSZ04,1995,116786
2018-01-23T23:00:00.000+08:00,JWSZ04,875,26499
2018-01-23T00:00:00.000+08:00,TMSZ02,19595,9824951
2018-01-23T01:00:00.000+08:00,TMSZ02,1284,538662
2018-01-23T02:00:00.000+08:00,TMSZ02,973,308608
2018-01-23T03:00:00.000+08:00,TMSZ02,1517,559436
2018-01-23T04:00:00.000+08:00,TMSZ02,664,152477
2018-01-23T05:00:00.000+08:00,TMSZ02,1106,192307
2018-01-23T06:00:00.000+08:00,TMSZ02,3136,484630
2018-01-23T07:00:00.000+08:00,TMSZ02,6033,1143501
2018-01-23T08:00:00.000+08:00,TMSZ02,6095,1221078
2018-01-23T09:00:00.000+08:00,TMSZ02,5376,955695
2018-01-23T10:00:00.000+08:00,TMSZ02,5002,715129
2018-01-23T11:00:00.000+08:00,TMSZ02,5041,595653
2018-01-23T12:00:00.000+08:00,TMSZ02,5677,614051
2018-01-23T13:00:00.000+08:00,TMSZ02,5137,590839
2018-01-23T14:00:00.000+08:00,TMSZ02,5202,595058
2018-01-23T15:00:00.000+08:00,TMSZ02,5212,599210
2018-01-23T16:00:00.000+08:00,TMSZ02,5378,618869
2018-01-23T17:00:00.000+08:00,TMSZ02,6989,763432
2018-01-23T18:00:00.000+08:00,TMSZ02,10373,1137639
2018-01-23T19:00:00.000+08:00,TMSZ02,8928,926841
2018-01-23T20:00:00.000+08:00,TMSZ02,6221,590295
2018-01-23T21:00:00.000+08:00,TMSZ02,4960,389230
2018-01-23T22:00:00.000+08:00,TMSZ02,3352,186330
2018-01-23T23:00:00.000+08:00,TMSZ02,1474,43361
2018-01-23T00:00:00.000+08:00,TMSZ01,1033,446626
2018-01-23T01:00:00.000+08:00,TMSZ01,72,23378
2018-01-23T02:00:00.000+08:00,TMSZ01,81,18747
2018-01-23T03:00:00.000+08:00,TMSZ01,88,19840
2018-01-23T04:00:00.000+08:00,TMSZ01,70,14375
2018-01-23T05:00:00.000+08:00,TMSZ01,115,17507
2018-01-23T06:00:00.000+08:00,TMSZ01,225,30554
2018-01-23T07:00:00.000+08:00,TMSZ01,578,83897
2018-01-23T08:00:00.000+08:00,TMSZ01,887,138902
2018-01-23T09:00:00.000+08:00,TMSZ01,884,117325
2018-01-23T10:00:00.000+08:00,TMSZ01,949,89406
2018-01-23T11:00:00.000+08:00,TMSZ01,1071,99259
2018-01-23T12:00:00.000+08:00,TMSZ01,1034,104600
2018-01-23T13:00:00.000+08:00,TMSZ01,1096,99226
2018-01-23T14:00:00.000+08:00,TMSZ01,1215,105210
2018-01-23T15:00:00.000+08:00,TMSZ01,1010,90565
2018-01-23T16:00:00.000+08:00,TMSZ01,992,88406
2018-01-23T17:00:00.000+08:00,TMSZ01,980,85683
2018-01-23T18:00:00.000+08:00,TMSZ01,1288,124189
2018-01-23T19:00:00.000+08:00,TMSZ01,1299,124495
2018-01-23T20:00:00.000+08:00,TMSZ01,1046,81898
2018-01-23T21:00:00.000+08:00,TMSZ01,603,43587
2018-01-23T22:00:00.000+08:00,TMSZ01,394,22311
2018-01-23T23:00:00.000+08:00,TMSZ01,93,2774
2018-01-23T00:00:00.000+08:00,TMSZ03,13431,6456688
2018-01-23T01:00:00.000+08:00,TMSZ03,884,348139
2018-01-23T02:00:00.000+08:00,TMSZ03,775,191560
2018-01-23T03:00:00.000+08:00,TMSZ03,1150,394110
2018-01-23T04:00:00.000+08:00,TMSZ03,555,103811
2018-01-23T05:00:00.000+08:00,TMSZ03,925,155148
2018-01-23T06:00:00.000+08:00,TMSZ03,2041,333720
2018-01-23T07:00:00.000+08:00,TMSZ03,4450,862735
2018-01-23T08:00:00.000+08:00,TMSZ03,5092,961294
2018-01-23T09:00:00.000+08:00,TMSZ03,4392,727854
2018-01-23T10:00:00.000+08:00,TMSZ03,3578,502706
2018-01-23T11:00:00.000+08:00,TMSZ03,3791,450565
2018-01-23T12:00:00.000+08:00,TMSZ03,3993,447534
2018-01-23T13:00:00.000+08:00,TMSZ03,3737,411173
2018-01-23T14:00:00.000+08:00,TMSZ03,3632,404256
2018-01-23T15:00:00.000+08:00,TMSZ03,3595,398986
2018-01-23T16:00:00.000+08:00,TMSZ03,3679,402403
2018-01-23T17:00:00.000+08:00,TMSZ03,4300,477546
2018-01-23T18:00:00.000+08:00,TMSZ03,6049,724835
2018-01-23T19:00:00.000+08:00,TMSZ03,5758,637339
2018-01-23T20:00:00.000+08:00,TMSZ03,4312,418618
2018-01-23T21:00:00.000+08:00,TMSZ03,3644,295516
2018-01-23T22:00:00.000+08:00,TMSZ03,2736,156896
2018-01-23T23:00:00.000+08:00,TMSZ03,1134,33875
