timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-10T23:00:00.000+08:00,BMSZ14,149,4348
2018-01-10T00:00:00.000+08:00,THSZ01,298,98727
2018-01-10T01:00:00.000+08:00,THSZ01,45,15452
2018-01-10T02:00:00.000+08:00,THSZ01,40,5336
2018-01-10T03:00:00.000+08:00,THSZ01,40,745
2018-01-10T04:00:00.000+08:00,THSZ01,40,1051
2018-01-10T05:00:00.000+08:00,THSZ01,40,4803
2018-01-10T06:00:00.000+08:00,THSZ01,92,10562
2018-01-10T07:00:00.000+08:00,THSZ01,203,25196
2018-01-10T08:00:00.000+08:00,THSZ01,297,44708
2018-01-10T09:00:00.000+08:00,THSZ01,204,20640
2018-01-10T10:00:00.000+08:00,THSZ01,198,18149
2018-01-10T11:00:00.000+08:00,THSZ01,215,18440
2018-01-10T12:00:00.000+08:00,THSZ01,188,22076
2018-01-10T13:00:00.000+08:00,THSZ01,194,18140
2018-01-10T14:00:00.000+08:00,THSZ01,186,13923
2018-01-10T15:00:00.000+08:00,THSZ01,259,17984
2018-01-10T16:00:00.000+08:00,THSZ01,219,15817
2018-01-10T17:00:00.000+08:00,THSZ01,140,12806
2018-01-10T18:00:00.000+08:00,THSZ01,205,18465
2018-01-10T19:00:00.000+08:00,THSZ01,188,21337
2018-01-10T20:00:00.000+08:00,THSZ01,142,12828
2018-01-10T21:00:00.000+08:00,THSZ01,143,10351
2018-01-10T22:00:00.000+08:00,THSZ01,109,6395
2018-01-10T23:00:00.000+08:00,THSZ01,40,800
2018-01-10T00:00:00.000+08:00,TSSZ01,40,4702
2018-01-10T01:00:00.000+08:00,TSSZ01,40,4119
2018-01-10T02:00:00.000+08:00,TSSZ01,40,480
2018-01-10T05:00:00.000+08:00,TSSZ01,40,42
2018-01-10T06:00:00.000+08:00,TSSZ01,40,2012
2018-01-10T07:00:00.000+08:00,TSSZ01,40,3590
2018-01-10T08:00:00.000+08:00,TSSZ01,40,1618
2018-01-10T09:00:00.000+08:00,TSSZ01,40,3539
2018-01-10T10:00:00.000+08:00,TSSZ01,40,1027
2018-01-10T11:00:00.000+08:00,TSSZ01,40,28
2018-01-10T12:00:00.000+08:00,TSSZ01,40,1081
2018-01-10T13:00:00.000+08:00,TSSZ01,40,692
2018-01-10T14:00:00.000+08:00,TSSZ01,40,259
2018-01-10T15:00:00.000+08:00,TSSZ01,40,152
2018-01-10T16:00:00.000+08:00,TSSZ01,40,895
2018-01-10T17:00:00.000+08:00,TSSZ01,40,877
2018-01-10T18:00:00.000+08:00,TSSZ01,40,1673
2018-01-10T19:00:00.000+08:00,TSSZ01,40,1551
2018-01-10T20:00:00.000+08:00,TSSZ01,40,399
2018-01-10T21:00:00.000+08:00,TSSZ01,40,134
2018-01-10T22:00:00.000+08:00,TSSZ01,40,251
2018-01-10T00:00:00.000+08:00,SBSZ07,1663,753720
2018-01-10T01:00:00.000+08:00,SBSZ07,189,77199
2018-01-10T02:00:00.000+08:00,SBSZ07,59,11735
2018-01-10T03:00:00.000+08:00,SBSZ07,40,9834
2018-01-10T04:00:00.000+08:00,SBSZ07,43,11186
2018-01-10T05:00:00.000+08:00,SBSZ07,88,27618
2018-01-10T06:00:00.000+08:00,SBSZ07,593,173029
2018-01-10T07:00:00.000+08:00,SBSZ07,1370,403599
2018-01-10T08:00:00.000+08:00,SBSZ07,797,207483
2018-01-10T09:00:00.000+08:00,SBSZ07,554,97418
2018-01-10T10:00:00.000+08:00,SBSZ07,509,95466
2018-01-10T11:00:00.000+08:00,SBSZ07,649,106793
2018-01-10T12:00:00.000+08:00,SBSZ07,618,93429
2018-01-10T13:00:00.000+08:00,SBSZ07,433,69794
2018-01-10T14:00:00.000+08:00,SBSZ07,375,42837
2018-01-10T15:00:00.000+08:00,SBSZ07,370,42109
2018-01-10T16:00:00.000+08:00,SBSZ07,387,44597
2018-01-10T17:00:00.000+08:00,SBSZ07,454,65107
2018-01-10T18:00:00.000+08:00,SBSZ07,371,56730
2018-01-10T19:00:00.000+08:00,SBSZ07,359,54380
2018-01-10T20:00:00.000+08:00,SBSZ07,323,40877
2018-01-10T21:00:00.000+08:00,SBSZ07,248,23271
2018-01-10T22:00:00.000+08:00,SBSZ07,275,17680
2018-01-10T23:00:00.000+08:00,SBSZ07,96,2923
2018-01-10T00:00:00.000+08:00,BMSZ10,3614,1726668
2018-01-10T01:00:00.000+08:00,BMSZ10,597,257865
2018-01-10T02:00:00.000+08:00,BMSZ10,178,55860
2018-01-10T03:00:00.000+08:00,BMSZ10,84,23472
2018-01-10T04:00:00.000+08:00,BMSZ10,128,31712
2018-01-10T05:00:00.000+08:00,BMSZ10,212,40827
2018-01-10T06:00:00.000+08:00,BMSZ10,620,115910
2018-01-10T07:00:00.000+08:00,BMSZ10,1451,222556
2018-01-10T08:00:00.000+08:00,BMSZ10,1794,298685
2018-01-10T09:00:00.000+08:00,BMSZ10,1663,239157
2018-01-10T10:00:00.000+08:00,BMSZ10,1667,214650
2018-01-10T11:00:00.000+08:00,BMSZ10,1553,175011
2018-01-10T12:00:00.000+08:00,BMSZ10,1874,171451
2018-01-10T13:00:00.000+08:00,BMSZ10,1507,159387
2018-01-10T14:00:00.000+08:00,BMSZ10,1327,147715
2018-01-10T15:00:00.000+08:00,BMSZ10,1277,138056
2018-01-10T16:00:00.000+08:00,BMSZ10,1202,130944
2018-01-10T17:00:00.000+08:00,BMSZ10,1473,168425
2018-01-10T18:00:00.000+08:00,BMSZ10,2205,261954
2018-01-10T19:00:00.000+08:00,BMSZ10,2175,240591
2018-01-10T20:00:00.000+08:00,BMSZ10,1345,136526
2018-01-10T21:00:00.000+08:00,BMSZ10,1037,89566
2018-01-10T22:00:00.000+08:00,BMSZ10,749,44536
2018-01-10T23:00:00.000+08:00,BMSZ10,281,8361
2018-01-10T00:00:00.000+08:00,BMSZ04,3231,1597465
2018-01-10T01:00:00.000+08:00,BMSZ04,448,211350
2018-01-10T02:00:00.000+08:00,BMSZ04,132,38782
2018-01-10T03:00:00.000+08:00,BMSZ04,108,30035
2018-01-10T04:00:00.000+08:00,BMSZ04,73,17324
2018-01-10T05:00:00.000+08:00,BMSZ04,127,17088
2018-01-10T06:00:00.000+08:00,BMSZ04,375,66913
2018-01-10T07:00:00.000+08:00,BMSZ04,718,124388
2018-01-10T08:00:00.000+08:00,BMSZ04,953,179844
2018-01-10T09:00:00.000+08:00,BMSZ04,721,140391
2018-01-10T10:00:00.000+08:00,BMSZ04,649,99403
2018-01-10T11:00:00.000+08:00,BMSZ04,668,93776
2018-01-10T12:00:00.000+08:00,BMSZ04,743,93558
2018-01-10T13:00:00.000+08:00,BMSZ04,717,110267
2018-01-10T14:00:00.000+08:00,BMSZ04,691,94682
2018-01-10T15:00:00.000+08:00,BMSZ04,655,88483
2018-01-10T16:00:00.000+08:00,BMSZ04,748,107205
2018-01-10T17:00:00.000+08:00,BMSZ04,981,147923
2018-01-10T18:00:00.000+08:00,BMSZ04,1743,235053
2018-01-10T19:00:00.000+08:00,BMSZ04,1531,191771
2018-01-10T20:00:00.000+08:00,BMSZ04,933,105181
2018-01-10T21:00:00.000+08:00,BMSZ04,784,68340
2018-01-10T22:00:00.000+08:00,BMSZ04,545,32327
2018-01-10T23:00:00.000+08:00,BMSZ04,244,7272
2018-01-10T00:00:00.000+08:00,TPSZ02,6904,3327553
2018-01-10T01:00:00.000+08:00,TPSZ02,1064,467317
2018-01-10T02:00:00.000+08:00,TPSZ02,258,61796
2018-01-10T03:00:00.000+08:00,TPSZ02,274,62889
2018-01-10T04:00:00.000+08:00,TPSZ02,242,48184
2018-01-10T05:00:00.000+08:00,TPSZ02,464,63710
2018-01-10T06:00:00.000+08:00,TPSZ02,1331,214938
2018-01-10T07:00:00.000+08:00,TPSZ02,2739,441053
2018-01-10T08:00:00.000+08:00,TPSZ02,4011,813164
2018-01-10T09:00:00.000+08:00,TPSZ02,3438,592287
2018-01-10T10:00:00.000+08:00,TPSZ02,3428,463817
2018-01-10T11:00:00.000+08:00,TPSZ02,3249,384825
2018-01-10T12:00:00.000+08:00,TPSZ02,3892,372889
2018-01-10T13:00:00.000+08:00,TPSZ02,3390,351574
2018-01-10T14:00:00.000+08:00,TPSZ02,3571,366908
2018-01-10T15:00:00.000+08:00,TPSZ02,3301,319917
2018-01-10T16:00:00.000+08:00,TPSZ02,3243,313778
2018-01-10T17:00:00.000+08:00,TPSZ02,3899,387361
2018-01-10T18:00:00.000+08:00,TPSZ02,5542,559144
2018-01-10T19:00:00.000+08:00,TPSZ02,4645,429517
2018-01-10T20:00:00.000+08:00,TPSZ02,2959,254438
2018-01-10T21:00:00.000+08:00,TPSZ02,2012,152427
2018-01-10T22:00:00.000+08:00,TPSZ02,1585,87544
2018-01-10T23:00:00.000+08:00,TPSZ02,628,18143
2018-01-10T00:00:00.000+08:00,TPSZ01,3272,1550724
2018-01-10T01:00:00.000+08:00,TPSZ01,500,205728
2018-01-10T02:00:00.000+08:00,TPSZ01,149,28322
2018-01-10T03:00:00.000+08:00,TPSZ01,138,26128
2018-01-10T04:00:00.000+08:00,TPSZ01,122,22825
2018-01-10T05:00:00.000+08:00,TPSZ01,211,34096
2018-01-10T06:00:00.000+08:00,TPSZ01,536,90788
2018-01-10T07:00:00.000+08:00,TPSZ01,1083,163005
2018-01-10T08:00:00.000+08:00,TPSZ01,1331,214573
2018-01-10T09:00:00.000+08:00,TPSZ01,1272,180666
2018-01-10T10:00:00.000+08:00,TPSZ01,1141,132206
2018-01-10T11:00:00.000+08:00,TPSZ01,959,103556
2018-01-10T12:00:00.000+08:00,TPSZ01,933,101171
2018-01-10T13:00:00.000+08:00,TPSZ01,948,111553
2018-01-10T14:00:00.000+08:00,TPSZ01,929,95972
2018-01-10T15:00:00.000+08:00,TPSZ01,846,92896
2018-01-10T16:00:00.000+08:00,TPSZ01,837,86373
2018-01-10T17:00:00.000+08:00,TPSZ01,892,96609
2018-01-10T18:00:00.000+08:00,TPSZ01,1235,139348
2018-01-10T19:00:00.000+08:00,TPSZ01,1123,121124
2018-01-10T20:00:00.000+08:00,TPSZ01,902,87573
2018-01-10T21:00:00.000+08:00,TPSZ01,788,64271
2018-01-10T22:00:00.000+08:00,TPSZ01,674,39681
2018-01-10T23:00:00.000+08:00,TPSZ01,294,8792
2018-01-10T00:00:00.000+08:00,JESZ03,2723,1192096
2018-01-10T01:00:00.000+08:00,JESZ03,435,159590
2018-01-10T02:00:00.000+08:00,JESZ03,115,23878
2018-01-10T03:00:00.000+08:00,JESZ03,112,20234
2018-01-10T04:00:00.000+08:00,JESZ03,103,19678
2018-01-10T05:00:00.000+08:00,JESZ03,151,16270
2018-01-10T06:00:00.000+08:00,JESZ03,371,62025
2018-01-10T07:00:00.000+08:00,JESZ03,863,167417
2018-01-10T08:00:00.000+08:00,JESZ03,1473,338445
2018-01-10T09:00:00.000+08:00,JESZ03,1164,236283
2018-01-10T10:00:00.000+08:00,JESZ03,1192,186218
2018-01-10T11:00:00.000+08:00,JESZ03,1596,187238
2018-01-10T12:00:00.000+08:00,JESZ03,1909,194029
2018-01-10T13:00:00.000+08:00,JESZ03,1358,157466
2018-01-10T14:00:00.000+08:00,JESZ03,1203,128450
2018-01-10T15:00:00.000+08:00,JESZ03,1241,126406
2018-01-10T16:00:00.000+08:00,JESZ03,1134,112131
2018-01-10T17:00:00.000+08:00,JESZ03,1388,145273
2018-01-10T18:00:00.000+08:00,JESZ03,1937,208469
2018-01-10T19:00:00.000+08:00,JESZ03,1752,169257
2018-01-10T20:00:00.000+08:00,JESZ03,1278,111025
2018-01-10T21:00:00.000+08:00,JESZ03,738,58291
2018-01-10T22:00:00.000+08:00,JESZ03,509,29420
2018-01-10T23:00:00.000+08:00,JESZ03,227,6854
2018-01-10T00:00:00.000+08:00,CLSZ01,3586,1249471
2018-01-10T01:00:00.000+08:00,CLSZ01,768,231171
2018-01-10T02:00:00.000+08:00,CLSZ01,301,50255
2018-01-10T03:00:00.000+08:00,CLSZ01,215,27631
2018-01-10T04:00:00.000+08:00,CLSZ01,244,25858
2018-01-10T05:00:00.000+08:00,CLSZ01,284,28871
2018-01-10T06:00:00.000+08:00,CLSZ01,617,70957
2018-01-10T07:00:00.000+08:00,CLSZ01,1075,169565
2018-01-10T08:00:00.000+08:00,CLSZ01,1837,280829
2018-01-10T09:00:00.000+08:00,CLSZ01,1551,182938
2018-01-10T10:00:00.000+08:00,CLSZ01,1112,121106
2018-01-10T11:00:00.000+08:00,CLSZ01,884,78654
2018-01-10T12:00:00.000+08:00,CLSZ01,1044,89444
2018-01-10T13:00:00.000+08:00,CLSZ01,1315,118450
2018-01-10T14:00:00.000+08:00,CLSZ01,1018,91305
2018-01-10T15:00:00.000+08:00,CLSZ01,911,75172
2018-01-10T16:00:00.000+08:00,CLSZ01,1111,97157
2018-01-10T17:00:00.000+08:00,CLSZ01,1262,124151
2018-01-10T18:00:00.000+08:00,CLSZ01,1114,124655
2018-01-10T19:00:00.000+08:00,CLSZ01,1339,164492
2018-01-10T20:00:00.000+08:00,CLSZ01,1181,120554
2018-01-10T21:00:00.000+08:00,CLSZ01,1091,89320
2018-01-10T22:00:00.000+08:00,CLSZ01,821,47209
2018-01-10T23:00:00.000+08:00,CLSZ01,332,10459
2018-01-10T00:00:00.000+08:00,AMSZ04,5216,2360535
2018-01-10T01:00:00.000+08:00,AMSZ04,686,275908
2018-01-10T02:00:00.000+08:00,AMSZ04,239,54812
2018-01-10T03:00:00.000+08:00,AMSZ04,220,36506
2018-01-10T04:00:00.000+08:00,AMSZ04,181,33408
2018-01-10T05:00:00.000+08:00,AMSZ04,316,43462
2018-01-10T06:00:00.000+08:00,AMSZ04,774,110417
2018-01-10T07:00:00.000+08:00,AMSZ04,1447,192922
2018-01-10T08:00:00.000+08:00,AMSZ04,1413,194877
2018-01-10T09:00:00.000+08:00,AMSZ04,1216,177372
2018-01-10T10:00:00.000+08:00,AMSZ04,1265,180392
2018-01-10T11:00:00.000+08:00,AMSZ04,1233,148590
2018-01-10T12:00:00.000+08:00,AMSZ04,1396,142906
2018-01-10T13:00:00.000+08:00,AMSZ04,1141,126635
2018-01-10T14:00:00.000+08:00,AMSZ04,1272,151548
2018-01-10T15:00:00.000+08:00,AMSZ04,1257,152388
2018-01-10T16:00:00.000+08:00,AMSZ04,1258,153601
2018-01-10T17:00:00.000+08:00,AMSZ04,1640,184788
2018-01-10T18:00:00.000+08:00,AMSZ04,2356,270007
2018-01-10T19:00:00.000+08:00,AMSZ04,2261,241576
2018-01-10T20:00:00.000+08:00,AMSZ04,1742,167592
2018-01-10T21:00:00.000+08:00,AMSZ04,1447,112884
2018-01-10T22:00:00.000+08:00,AMSZ04,1130,64049
2018-01-10T23:00:00.000+08:00,AMSZ04,454,13306
2018-01-10T00:00:00.000+08:00,HGSZ05,8119,3638729
2018-01-10T01:00:00.000+08:00,HGSZ05,1334,457708
2018-01-10T02:00:00.000+08:00,HGSZ05,448,91641
2018-01-10T03:00:00.000+08:00,HGSZ05,396,68541
2018-01-10T04:00:00.000+08:00,HGSZ05,351,57399
2018-01-10T05:00:00.000+08:00,HGSZ05,562,68104
2018-01-10T06:00:00.000+08:00,HGSZ05,1301,195297
2018-01-10T07:00:00.000+08:00,HGSZ05,2298,355983
2018-01-10T08:00:00.000+08:00,HGSZ05,2572,387005
2018-01-10T09:00:00.000+08:00,HGSZ05,2113,306394
2018-01-10T10:00:00.000+08:00,HGSZ05,1920,253395
2018-01-10T11:00:00.000+08:00,HGSZ05,1924,230265
2018-01-10T12:00:00.000+08:00,HGSZ05,2326,245954
2018-01-10T13:00:00.000+08:00,HGSZ05,2249,270386
2018-01-10T14:00:00.000+08:00,HGSZ05,2012,240691
2018-01-10T15:00:00.000+08:00,HGSZ05,1966,228860
2018-01-10T16:00:00.000+08:00,HGSZ05,2067,246827
2018-01-10T17:00:00.000+08:00,HGSZ05,2553,305943
2018-01-10T18:00:00.000+08:00,HGSZ05,3040,348036
2018-01-10T19:00:00.000+08:00,HGSZ05,3074,353920
2018-01-10T20:00:00.000+08:00,HGSZ05,2615,263161
2018-01-10T21:00:00.000+08:00,HGSZ05,2161,176118
2018-01-10T22:00:00.000+08:00,HGSZ05,1800,105992
2018-01-10T23:00:00.000+08:00,HGSZ05,756,22275
2018-01-10T00:00:00.000+08:00,TSSZ04,1445,737280
2018-01-10T01:00:00.000+08:00,TSSZ04,396,177818
2018-01-10T02:00:00.000+08:00,TSSZ04,135,23724
2018-01-10T03:00:00.000+08:00,TSSZ04,119,20966
2018-01-10T04:00:00.000+08:00,TSSZ04,120,23968
2018-01-10T05:00:00.000+08:00,TSSZ04,211,49076
2018-01-10T06:00:00.000+08:00,TSSZ04,1112,300571
2018-01-10T07:00:00.000+08:00,TSSZ04,2431,679205
2018-01-10T08:00:00.000+08:00,TSSZ04,2708,657932
2018-01-10T09:00:00.000+08:00,TSSZ04,2009,330788
2018-01-10T10:00:00.000+08:00,TSSZ04,1661,195144
2018-01-10T11:00:00.000+08:00,TSSZ04,1635,163596
2018-01-10T12:00:00.000+08:00,TSSZ04,1538,160083
2018-01-10T13:00:00.000+08:00,TSSZ04,1478,144820
2018-01-10T14:00:00.000+08:00,TSSZ04,1485,133102
2018-01-10T15:00:00.000+08:00,TSSZ04,1324,113224
2018-01-10T16:00:00.000+08:00,TSSZ04,1189,99572
2018-01-10T17:00:00.000+08:00,TSSZ04,984,76632
2018-01-10T18:00:00.000+08:00,TSSZ04,817,92476
2018-01-10T19:00:00.000+08:00,TSSZ04,656,78387
2018-01-10T20:00:00.000+08:00,TSSZ04,474,45689
2018-01-10T21:00:00.000+08:00,TSSZ04,359,27719
2018-01-10T22:00:00.000+08:00,TSSZ04,258,14314
2018-01-10T23:00:00.000+08:00,TSSZ04,90,2501
2018-01-10T00:00:00.000+08:00,TSSZ03,1505,708910
2018-01-10T01:00:00.000+08:00,TSSZ03,356,168720
2018-01-10T02:00:00.000+08:00,TSSZ03,99,19381
2018-01-10T03:00:00.000+08:00,TSSZ03,74,10641
2018-01-10T04:00:00.000+08:00,TSSZ03,103,18730
2018-01-10T05:00:00.000+08:00,TSSZ03,215,54960
2018-01-10T06:00:00.000+08:00,TSSZ03,948,267167
2018-01-10T07:00:00.000+08:00,TSSZ03,2653,723399
2018-01-10T08:00:00.000+08:00,TSSZ03,2340,661710
2018-01-10T09:00:00.000+08:00,TSSZ03,1867,375388
2018-01-10T10:00:00.000+08:00,TSSZ03,1413,209889
2018-01-10T11:00:00.000+08:00,TSSZ03,1278,159653
2018-01-10T12:00:00.000+08:00,TSSZ03,1095,138002
2018-01-10T13:00:00.000+08:00,TSSZ03,1273,164346
2018-01-10T14:00:00.000+08:00,TSSZ03,1158,118297
2018-01-10T15:00:00.000+08:00,TSSZ03,945,106638
2018-01-10T16:00:00.000+08:00,TSSZ03,882,96000
2018-01-10T17:00:00.000+08:00,TSSZ03,770,89051
2018-01-10T18:00:00.000+08:00,TSSZ03,637,86720
2018-01-10T19:00:00.000+08:00,TSSZ03,805,105845
2018-01-10T20:00:00.000+08:00,TSSZ03,452,47289
2018-01-10T21:00:00.000+08:00,TSSZ03,298,26114
2018-01-10T22:00:00.000+08:00,TSSZ03,238,14487
2018-01-10T23:00:00.000+08:00,TSSZ03,132,4152
2018-01-10T00:00:00.000+08:00,TSSZ02,6921,2189512
2018-01-10T01:00:00.000+08:00,TSSZ02,1011,272109
2018-01-10T02:00:00.000+08:00,TSSZ02,161,29226
2018-01-10T03:00:00.000+08:00,TSSZ02,113,15745
2018-01-10T04:00:00.000+08:00,TSSZ02,258,37254
2018-01-10T05:00:00.000+08:00,TSSZ02,722,71985
2018-01-10T06:00:00.000+08:00,TSSZ02,1480,191308
2018-01-10T07:00:00.000+08:00,TSSZ02,2839,488523
2018-01-10T08:00:00.000+08:00,TSSZ02,1667,401236
2018-01-10T09:00:00.000+08:00,TSSZ02,1268,252330
2018-01-10T10:00:00.000+08:00,TSSZ02,1037,159776
2018-01-10T11:00:00.000+08:00,TSSZ02,1064,123788
2018-01-10T12:00:00.000+08:00,TSSZ02,1285,152971
2018-01-10T13:00:00.000+08:00,TSSZ02,1064,150033
2018-01-10T14:00:00.000+08:00,TSSZ02,976,135519
2018-01-10T15:00:00.000+08:00,TSSZ02,774,101683
2018-01-10T16:00:00.000+08:00,TSSZ02,861,139821
2018-01-10T17:00:00.000+08:00,TSSZ02,1563,321009
2018-01-10T18:00:00.000+08:00,TSSZ02,2217,430986
2018-01-10T19:00:00.000+08:00,TSSZ02,2884,474577
2018-01-10T20:00:00.000+08:00,TSSZ02,2379,320197
2018-01-10T21:00:00.000+08:00,TSSZ02,1754,168513
2018-01-10T22:00:00.000+08:00,TSSZ02,1265,80148
2018-01-10T23:00:00.000+08:00,TSSZ02,412,12749
2018-01-10T00:00:00.000+08:00,TSSZ05,5727,2075881
2018-01-10T01:00:00.000+08:00,TSSZ05,942,296112
2018-01-10T02:00:00.000+08:00,TSSZ05,288,49973
2018-01-10T03:00:00.000+08:00,TSSZ05,238,31477
2018-01-10T04:00:00.000+08:00,TSSZ05,266,40197
2018-01-10T05:00:00.000+08:00,TSSZ05,315,61553
2018-01-10T06:00:00.000+08:00,TSSZ05,882,222069
2018-01-10T07:00:00.000+08:00,TSSZ05,2847,832720
2018-01-10T08:00:00.000+08:00,TSSZ05,3353,792011
2018-01-10T09:00:00.000+08:00,TSSZ05,2363,415982
2018-01-10T10:00:00.000+08:00,TSSZ05,2061,267156
2018-01-10T11:00:00.000+08:00,TSSZ05,1886,203044
2018-01-10T12:00:00.000+08:00,TSSZ05,2057,229612
2018-01-10T13:00:00.000+08:00,TSSZ05,1909,188000
2018-01-10T14:00:00.000+08:00,TSSZ05,1708,158727
2018-01-10T15:00:00.000+08:00,TSSZ05,1526,144681
2018-01-10T16:00:00.000+08:00,TSSZ05,1380,132752
2018-01-10T17:00:00.000+08:00,TSSZ05,1314,158467
2018-01-10T18:00:00.000+08:00,TSSZ05,1219,159551
2018-01-10T19:00:00.000+08:00,TSSZ05,1997,292340
2018-01-10T20:00:00.000+08:00,TSSZ05,1611,194562
2018-01-10T21:00:00.000+08:00,TSSZ05,1461,136032
2018-01-10T22:00:00.000+08:00,TSSZ05,1008,61824
2018-01-10T23:00:00.000+08:00,TSSZ05,397,12055
2018-01-10T00:00:00.000+08:00,TSSZ06,8501,3701091
2018-01-10T01:00:00.000+08:00,TSSZ06,1430,494726
2018-01-10T02:00:00.000+08:00,TSSZ06,564,90983
2018-01-10T03:00:00.000+08:00,TSSZ06,487,77961
2018-01-10T04:00:00.000+08:00,TSSZ06,485,82198
2018-01-10T05:00:00.000+08:00,TSSZ06,768,204612
2018-01-10T06:00:00.000+08:00,TSSZ06,2695,1044041
2018-01-10T07:00:00.000+08:00,TSSZ06,3810,1276982
2018-01-10T08:00:00.000+08:00,TSSZ06,3062,704346
2018-01-10T09:00:00.000+08:00,TSSZ06,2387,408857
2018-01-10T10:00:00.000+08:00,TSSZ06,2002,263284
2018-01-10T11:00:00.000+08:00,TSSZ06,2044,223833
2018-01-10T12:00:00.000+08:00,TSSZ06,1962,246256
2018-01-10T13:00:00.000+08:00,TSSZ06,2025,228596
2018-01-10T14:00:00.000+08:00,TSSZ06,1885,189310
2018-01-10T15:00:00.000+08:00,TSSZ06,1872,198751
2018-01-10T16:00:00.000+08:00,TSSZ06,1793,191591
2018-01-10T17:00:00.000+08:00,TSSZ06,2215,329146
2018-01-10T18:00:00.000+08:00,TSSZ06,2066,296140
2018-01-10T19:00:00.000+08:00,TSSZ06,2669,414451
2018-01-10T20:00:00.000+08:00,TSSZ06,1918,234695
2018-01-10T21:00:00.000+08:00,TSSZ06,1602,150224
2018-01-10T22:00:00.000+08:00,TSSZ06,1249,78642
2018-01-10T23:00:00.000+08:00,TSSZ06,466,13744
2018-01-10T00:00:00.000+08:00,BLSZ01,1496,436394
2018-01-10T01:00:00.000+08:00,BLSZ01,363,81974
2018-01-10T02:00:00.000+08:00,BLSZ01,166,21669
2018-01-10T03:00:00.000+08:00,BLSZ01,174,18568
2018-01-10T04:00:00.000+08:00,BLSZ01,136,13592
2018-01-10T05:00:00.000+08:00,BLSZ01,232,29748
2018-01-10T06:00:00.000+08:00,BLSZ01,494,58584
2018-01-10T07:00:00.000+08:00,BLSZ01,1060,171077
2018-01-10T08:00:00.000+08:00,BLSZ01,1451,209989
2018-01-10T09:00:00.000+08:00,BLSZ01,1196,110599
2018-01-10T10:00:00.000+08:00,BLSZ01,1116,88654
2018-01-10T11:00:00.000+08:00,BLSZ01,1072,81314
2018-01-10T12:00:00.000+08:00,BLSZ01,1103,89149
2018-01-10T13:00:00.000+08:00,BLSZ01,1022,79753
2018-01-10T14:00:00.000+08:00,BLSZ01,967,65249
2018-01-10T15:00:00.000+08:00,BLSZ01,938,66909
2018-01-10T16:00:00.000+08:00,BLSZ01,825,58481
2018-01-10T17:00:00.000+08:00,BLSZ01,786,64384
2018-01-10T18:00:00.000+08:00,BLSZ01,690,58981
2018-01-10T19:00:00.000+08:00,BLSZ01,649,66057
2018-01-10T20:00:00.000+08:00,BLSZ01,547,47816
2018-01-10T21:00:00.000+08:00,BLSZ01,548,40630
2018-01-10T22:00:00.000+08:00,BLSZ01,387,20939
2018-01-10T23:00:00.000+08:00,BLSZ01,176,5364
2018-01-10T00:00:00.000+08:00,SKSZ02,223,74113
2018-01-10T01:00:00.000+08:00,SKSZ02,66,18399
2018-01-10T02:00:00.000+08:00,SKSZ02,40,2554
2018-01-10T03:00:00.000+08:00,SKSZ02,42,2882
2018-01-10T04:00:00.000+08:00,SKSZ02,84,8439
2018-01-10T05:00:00.000+08:00,SKSZ02,104,14912
2018-01-10T06:00:00.000+08:00,SKSZ02,86,15178
2018-01-10T07:00:00.000+08:00,SKSZ02,184,21826
2018-01-10T08:00:00.000+08:00,SKSZ02,223,28751
2018-01-10T09:00:00.000+08:00,SKSZ02,211,25951
2018-01-10T10:00:00.000+08:00,SKSZ02,257,28251
2018-01-10T11:00:00.000+08:00,SKSZ02,217,29023
2018-01-10T12:00:00.000+08:00,SKSZ02,273,43119
2018-01-10T13:00:00.000+08:00,SKSZ02,243,31726
2018-01-10T14:00:00.000+08:00,SKSZ02,252,31239
2018-01-10T15:00:00.000+08:00,SKSZ02,185,22339
2018-01-10T16:00:00.000+08:00,SKSZ02,240,30502
2018-01-10T17:00:00.000+08:00,SKSZ02,252,33455
2018-01-10T18:00:00.000+08:00,SKSZ02,392,57183
2018-01-10T19:00:00.000+08:00,SKSZ02,377,49715
2018-01-10T20:00:00.000+08:00,SKSZ02,284,29250
2018-01-10T21:00:00.000+08:00,SKSZ02,163,12354
2018-01-10T22:00:00.000+08:00,SKSZ02,150,7571
2018-01-10T23:00:00.000+08:00,SKSZ02,40,854
2018-01-10T00:00:00.000+08:00,TNSZ04,2510,1057329
2018-01-10T01:00:00.000+08:00,TNSZ04,402,140324
2018-01-10T02:00:00.000+08:00,TNSZ04,151,25213
2018-01-10T03:00:00.000+08:00,TNSZ04,111,16890
2018-01-10T04:00:00.000+08:00,TNSZ04,135,16000
2018-01-10T05:00:00.000+08:00,TNSZ04,239,26205
2018-01-10T06:00:00.000+08:00,TNSZ04,873,93999
2018-01-10T07:00:00.000+08:00,TNSZ04,1786,212489
2018-01-10T08:00:00.000+08:00,TNSZ04,2134,244186
2018-01-10T09:00:00.000+08:00,TNSZ04,1993,217003
2018-01-10T10:00:00.000+08:00,TNSZ04,1779,158841
2018-01-10T11:00:00.000+08:00,TNSZ04,1648,131145
2018-01-10T12:00:00.000+08:00,TNSZ04,1629,122690
2018-01-10T13:00:00.000+08:00,TNSZ04,1535,123836
2018-01-10T14:00:00.000+08:00,TNSZ04,1708,139282
