timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-28T09:00:00.000+08:00,KLSZ05,2747,300180
2018-01-28T10:00:00.000+08:00,KLSZ05,2759,324256
2018-01-28T11:00:00.000+08:00,KLSZ05,3075,323673
2018-01-28T12:00:00.000+08:00,KLSZ05,3433,329236
2018-01-28T13:00:00.000+08:00,KLSZ05,3343,331260
2018-01-28T14:00:00.000+08:00,KLSZ05,3438,335791
2018-01-28T15:00:00.000+08:00,KLSZ05,3795,387548
2018-01-28T16:00:00.000+08:00,KLSZ05,3322,298410
2018-01-28T17:00:00.000+08:00,KLSZ05,2789,256388
2018-01-28T18:00:00.000+08:00,KLSZ05,2984,278019
2018-01-28T19:00:00.000+08:00,KLSZ05,2749,241595
2018-01-28T20:00:00.000+08:00,KLSZ05,1893,157154
2018-01-28T21:00:00.000+08:00,KLSZ05,1466,105140
2018-01-28T22:00:00.000+08:00,KLSZ05,1096,59934
2018-01-28T23:00:00.000+08:00,KLSZ05,440,12833
2018-01-28T00:00:00.000+08:00,JESZ08,3046,1419698
2018-01-28T01:00:00.000+08:00,JESZ08,730,274397
2018-01-28T02:00:00.000+08:00,JESZ08,279,51176
2018-01-28T03:00:00.000+08:00,JESZ08,246,46744
2018-01-28T04:00:00.000+08:00,JESZ08,224,36549
2018-01-28T05:00:00.000+08:00,JESZ08,315,40731
2018-01-28T06:00:00.000+08:00,JESZ08,439,50484
2018-01-28T07:00:00.000+08:00,JESZ08,749,94014
2018-01-28T08:00:00.000+08:00,JESZ08,1200,144290
2018-01-28T09:00:00.000+08:00,JESZ08,1322,144906
2018-01-28T10:00:00.000+08:00,JESZ08,1574,175882
2018-01-28T11:00:00.000+08:00,JESZ08,1218,122104
2018-01-28T12:00:00.000+08:00,JESZ08,1157,116377
2018-01-28T13:00:00.000+08:00,JESZ08,1135,125033
2018-01-28T14:00:00.000+08:00,JESZ08,1100,120958
2018-01-28T15:00:00.000+08:00,JESZ08,1119,114086
2018-01-28T16:00:00.000+08:00,JESZ08,1166,119788
2018-01-28T17:00:00.000+08:00,JESZ08,1368,127391
2018-01-28T18:00:00.000+08:00,JESZ08,1272,133577
2018-01-28T19:00:00.000+08:00,JESZ08,1165,103305
2018-01-28T20:00:00.000+08:00,JESZ08,1076,89290
2018-01-28T21:00:00.000+08:00,JESZ08,919,67541
2018-01-28T22:00:00.000+08:00,JESZ08,643,36403
2018-01-28T23:00:00.000+08:00,JESZ08,271,7722
2018-01-28T00:00:00.000+08:00,CKSZ01,4797,2513062
2018-01-28T01:00:00.000+08:00,CKSZ01,825,351923
2018-01-28T02:00:00.000+08:00,CKSZ01,342,102429
2018-01-28T03:00:00.000+08:00,CKSZ01,219,59291
2018-01-28T04:00:00.000+08:00,CKSZ01,201,46466
2018-01-28T05:00:00.000+08:00,CKSZ01,252,47912
2018-01-28T06:00:00.000+08:00,CKSZ01,414,71577
2018-01-28T07:00:00.000+08:00,CKSZ01,784,124993
2018-01-28T08:00:00.000+08:00,CKSZ01,1291,173234
2018-01-28T09:00:00.000+08:00,CKSZ01,1467,196993
2018-01-28T10:00:00.000+08:00,CKSZ01,1462,189321
2018-01-28T11:00:00.000+08:00,CKSZ01,1362,168410
2018-01-28T12:00:00.000+08:00,CKSZ01,1260,164383
2018-01-28T13:00:00.000+08:00,CKSZ01,1233,158081
2018-01-28T14:00:00.000+08:00,CKSZ01,1125,139843
2018-01-28T15:00:00.000+08:00,CKSZ01,1123,151647
2018-01-28T16:00:00.000+08:00,CKSZ01,1172,142060
2018-01-28T17:00:00.000+08:00,CKSZ01,1176,142163
2018-01-28T18:00:00.000+08:00,CKSZ01,1403,168438
2018-01-28T19:00:00.000+08:00,CKSZ01,1300,145438
2018-01-28T20:00:00.000+08:00,CKSZ01,1177,113791
2018-01-28T21:00:00.000+08:00,CKSZ01,1068,84369
2018-01-28T22:00:00.000+08:00,CKSZ01,829,46667
2018-01-28T23:00:00.000+08:00,CKSZ01,382,11138
2018-01-28T00:00:00.000+08:00,BMSZ13,2979,1694718
2018-01-28T01:00:00.000+08:00,BMSZ13,537,264642
2018-01-28T02:00:00.000+08:00,BMSZ13,166,46061
2018-01-28T03:00:00.000+08:00,BMSZ13,140,42558
2018-01-28T04:00:00.000+08:00,BMSZ13,117,37595
2018-01-28T05:00:00.000+08:00,BMSZ13,108,20299
2018-01-28T06:00:00.000+08:00,BMSZ13,248,32417
2018-01-28T07:00:00.000+08:00,BMSZ13,451,71159
2018-01-28T08:00:00.000+08:00,BMSZ13,721,119989
2018-01-28T09:00:00.000+08:00,BMSZ13,1007,145705
2018-01-28T10:00:00.000+08:00,BMSZ13,1183,143222
2018-01-28T11:00:00.000+08:00,BMSZ13,1100,123090
2018-01-28T12:00:00.000+08:00,BMSZ13,1030,115975
2018-01-28T13:00:00.000+08:00,BMSZ13,1053,122983
2018-01-28T14:00:00.000+08:00,BMSZ13,887,112562
2018-01-28T15:00:00.000+08:00,BMSZ13,942,115474
2018-01-28T16:00:00.000+08:00,BMSZ13,959,106390
2018-01-28T17:00:00.000+08:00,BMSZ13,829,99046
2018-01-28T18:00:00.000+08:00,BMSZ13,840,103909
2018-01-28T19:00:00.000+08:00,BMSZ13,682,79498
2018-01-28T20:00:00.000+08:00,BMSZ13,649,70696
2018-01-28T21:00:00.000+08:00,BMSZ13,531,46800
2018-01-28T22:00:00.000+08:00,BMSZ13,389,24183
2018-01-28T23:00:00.000+08:00,BMSZ13,143,4096
2018-01-28T00:00:00.000+08:00,BMSZ15,2345,1317912
2018-01-28T01:00:00.000+08:00,BMSZ15,346,168547
2018-01-28T02:00:00.000+08:00,BMSZ15,155,57171
2018-01-28T03:00:00.000+08:00,BMSZ15,76,22705
2018-01-28T04:00:00.000+08:00,BMSZ15,81,22613
2018-01-28T05:00:00.000+08:00,BMSZ15,92,27846
2018-01-28T06:00:00.000+08:00,BMSZ15,150,31400
2018-01-28T07:00:00.000+08:00,BMSZ15,297,50352
2018-01-28T08:00:00.000+08:00,BMSZ15,536,80954
2018-01-28T09:00:00.000+08:00,BMSZ15,451,75522
2018-01-28T10:00:00.000+08:00,BMSZ15,579,69314
2018-01-28T11:00:00.000+08:00,BMSZ15,474,71325
2018-01-28T12:00:00.000+08:00,BMSZ15,601,71867
2018-01-28T13:00:00.000+08:00,BMSZ15,462,71529
2018-01-28T14:00:00.000+08:00,BMSZ15,475,70269
2018-01-28T15:00:00.000+08:00,BMSZ15,374,55448
2018-01-28T16:00:00.000+08:00,BMSZ15,475,71522
2018-01-28T17:00:00.000+08:00,BMSZ15,540,69816
2018-01-28T18:00:00.000+08:00,BMSZ15,514,74390
2018-01-28T19:00:00.000+08:00,BMSZ15,462,60600
2018-01-28T20:00:00.000+08:00,BMSZ15,386,45622
2018-01-28T21:00:00.000+08:00,BMSZ15,377,34561
2018-01-28T22:00:00.000+08:00,BMSZ15,289,17307
2018-01-28T23:00:00.000+08:00,BMSZ15,144,4411
2018-01-28T00:00:00.000+08:00,BMSZ14,2110,1153207
2018-01-28T01:00:00.000+08:00,BMSZ14,409,201944
2018-01-28T02:00:00.000+08:00,BMSZ14,115,31414
2018-01-28T03:00:00.000+08:00,BMSZ14,101,27186
2018-01-28T04:00:00.000+08:00,BMSZ14,103,25098
2018-01-28T05:00:00.000+08:00,BMSZ14,173,44039
2018-01-28T06:00:00.000+08:00,BMSZ14,227,57912
2018-01-28T07:00:00.000+08:00,BMSZ14,302,55544
2018-01-28T08:00:00.000+08:00,BMSZ14,527,95243
2018-01-28T09:00:00.000+08:00,BMSZ14,587,90568
2018-01-28T10:00:00.000+08:00,BMSZ14,587,71480
2018-01-28T11:00:00.000+08:00,BMSZ14,433,55058
2018-01-28T12:00:00.000+08:00,BMSZ14,520,65192
2018-01-28T13:00:00.000+08:00,BMSZ14,556,77675
2018-01-28T14:00:00.000+08:00,BMSZ14,505,58044
2018-01-28T15:00:00.000+08:00,BMSZ14,512,71384
2018-01-28T16:00:00.000+08:00,BMSZ14,495,62502
2018-01-28T17:00:00.000+08:00,BMSZ14,443,55450
2018-01-28T18:00:00.000+08:00,BMSZ14,463,61983
2018-01-28T19:00:00.000+08:00,BMSZ14,513,62721
2018-01-28T20:00:00.000+08:00,BMSZ14,396,39272
2018-01-28T21:00:00.000+08:00,BMSZ14,393,36048
2018-01-28T22:00:00.000+08:00,BMSZ14,373,22371
2018-01-28T23:00:00.000+08:00,BMSZ14,144,4303
2018-01-28T00:00:00.000+08:00,THSZ01,325,124809
2018-01-28T01:00:00.000+08:00,THSZ01,65,25307
2018-01-28T02:00:00.000+08:00,THSZ01,40,7505
2018-01-28T03:00:00.000+08:00,THSZ01,40,3897
2018-01-28T04:00:00.000+08:00,THSZ01,40,2339
2018-01-28T05:00:00.000+08:00,THSZ01,40,3938
2018-01-28T06:00:00.000+08:00,THSZ01,59,5540
2018-01-28T07:00:00.000+08:00,THSZ01,84,11871
2018-01-28T08:00:00.000+08:00,THSZ01,119,12345
2018-01-28T09:00:00.000+08:00,THSZ01,138,14713
2018-01-28T10:00:00.000+08:00,THSZ01,135,11268
2018-01-28T11:00:00.000+08:00,THSZ01,159,17606
2018-01-28T12:00:00.000+08:00,THSZ01,154,12179
2018-01-28T13:00:00.000+08:00,THSZ01,177,16687
2018-01-28T14:00:00.000+08:00,THSZ01,146,14234
2018-01-28T15:00:00.000+08:00,THSZ01,174,17087
2018-01-28T16:00:00.000+08:00,THSZ01,167,17232
2018-01-28T17:00:00.000+08:00,THSZ01,135,15622
2018-01-28T18:00:00.000+08:00,THSZ01,109,11566
2018-01-28T19:00:00.000+08:00,THSZ01,111,12423
2018-01-28T20:00:00.000+08:00,THSZ01,128,13257
2018-01-28T21:00:00.000+08:00,THSZ01,128,10641
2018-01-28T22:00:00.000+08:00,THSZ01,103,6362
2018-01-28T23:00:00.000+08:00,THSZ01,40,991
2018-01-28T00:00:00.000+08:00,TSSZ01,40,8223
2018-01-28T01:00:00.000+08:00,TSSZ01,40,4012
2018-01-28T06:00:00.000+08:00,TSSZ01,40,75
2018-01-28T07:00:00.000+08:00,TSSZ01,40,3176
2018-01-28T08:00:00.000+08:00,TSSZ01,40,2302
2018-01-28T09:00:00.000+08:00,TSSZ01,40,722
2018-01-28T10:00:00.000+08:00,TSSZ01,40,54
2018-01-28T11:00:00.000+08:00,TSSZ01,40,231
2018-01-28T12:00:00.000+08:00,TSSZ01,40,1148
2018-01-28T13:00:00.000+08:00,TSSZ01,40,17
2018-01-28T14:00:00.000+08:00,TSSZ01,40,126
2018-01-28T15:00:00.000+08:00,TSSZ01,40,69
2018-01-28T16:00:00.000+08:00,TSSZ01,40,360
2018-01-28T18:00:00.000+08:00,TSSZ01,40,652
2018-01-28T19:00:00.000+08:00,TSSZ01,40,780
2018-01-28T20:00:00.000+08:00,TSSZ01,40,399
2018-01-28T21:00:00.000+08:00,TSSZ01,40,292
2018-01-28T22:00:00.000+08:00,TSSZ01,40,611
2018-01-28T23:00:00.000+08:00,TSSZ01,40,20
2018-01-28T00:00:00.000+08:00,SBSZ07,1551,784733
2018-01-28T01:00:00.000+08:00,SBSZ07,142,61642
2018-01-28T02:00:00.000+08:00,SBSZ07,57,16405
2018-01-28T03:00:00.000+08:00,SBSZ07,42,15257
2018-01-28T04:00:00.000+08:00,SBSZ07,40,13252
2018-01-28T05:00:00.000+08:00,SBSZ07,42,18246
2018-01-28T06:00:00.000+08:00,SBSZ07,433,119037
2018-01-28T07:00:00.000+08:00,SBSZ07,956,259241
2018-01-28T08:00:00.000+08:00,SBSZ07,636,150417
2018-01-28T09:00:00.000+08:00,SBSZ07,423,77067
2018-01-28T10:00:00.000+08:00,SBSZ07,335,61975
2018-01-28T11:00:00.000+08:00,SBSZ07,410,56314
2018-01-28T12:00:00.000+08:00,SBSZ07,456,50194
2018-01-28T13:00:00.000+08:00,SBSZ07,298,39376
2018-01-28T14:00:00.000+08:00,SBSZ07,302,32024
2018-01-28T15:00:00.000+08:00,SBSZ07,271,31639
2018-01-28T16:00:00.000+08:00,SBSZ07,258,36762
2018-01-28T17:00:00.000+08:00,SBSZ07,312,56139
2018-01-28T18:00:00.000+08:00,SBSZ07,293,57935
2018-01-28T19:00:00.000+08:00,SBSZ07,204,31400
2018-01-28T20:00:00.000+08:00,SBSZ07,173,21605
2018-01-28T21:00:00.000+08:00,SBSZ07,136,13050
2018-01-28T22:00:00.000+08:00,SBSZ07,185,11640
2018-01-28T23:00:00.000+08:00,SBSZ07,96,2897
2018-01-28T00:00:00.000+08:00,BMSZ10,4173,2285314
2018-01-28T01:00:00.000+08:00,BMSZ10,702,345509
2018-01-28T02:00:00.000+08:00,BMSZ10,238,76081
2018-01-28T03:00:00.000+08:00,BMSZ10,167,56734
2018-01-28T04:00:00.000+08:00,BMSZ10,196,50532
2018-01-28T05:00:00.000+08:00,BMSZ10,184,39906
2018-01-28T06:00:00.000+08:00,BMSZ10,564,107711
2018-01-28T07:00:00.000+08:00,BMSZ10,1146,157845
2018-01-28T08:00:00.000+08:00,BMSZ10,1764,233217
2018-01-28T09:00:00.000+08:00,BMSZ10,2400,293587
2018-01-28T10:00:00.000+08:00,BMSZ10,2172,240936
2018-01-28T11:00:00.000+08:00,BMSZ10,2267,231602
2018-01-28T12:00:00.000+08:00,BMSZ10,2275,236475
2018-01-28T13:00:00.000+08:00,BMSZ10,2005,221900
2018-01-28T14:00:00.000+08:00,BMSZ10,1744,207910
2018-01-28T15:00:00.000+08:00,BMSZ10,1516,174097
2018-01-28T16:00:00.000+08:00,BMSZ10,1399,168835
2018-01-28T17:00:00.000+08:00,BMSZ10,1623,192001
2018-01-28T18:00:00.000+08:00,BMSZ10,1746,194485
2018-01-28T19:00:00.000+08:00,BMSZ10,1505,166183
2018-01-28T20:00:00.000+08:00,BMSZ10,1137,114731
2018-01-28T21:00:00.000+08:00,BMSZ10,948,83268
2018-01-28T22:00:00.000+08:00,BMSZ10,671,41620
2018-01-28T23:00:00.000+08:00,BMSZ10,244,7636
2018-01-28T00:00:00.000+08:00,BMSZ04,3133,1848564
2018-01-28T01:00:00.000+08:00,BMSZ04,450,235812
2018-01-28T02:00:00.000+08:00,BMSZ04,140,50984
2018-01-28T03:00:00.000+08:00,BMSZ04,115,42288
2018-01-28T04:00:00.000+08:00,BMSZ04,86,20496
2018-01-28T05:00:00.000+08:00,BMSZ04,78,26429
2018-01-28T06:00:00.000+08:00,BMSZ04,154,40992
2018-01-28T07:00:00.000+08:00,BMSZ04,333,76997
2018-01-28T08:00:00.000+08:00,BMSZ04,610,125931
2018-01-28T09:00:00.000+08:00,BMSZ04,706,115730
2018-01-28T10:00:00.000+08:00,BMSZ04,795,116970
2018-01-28T11:00:00.000+08:00,BMSZ04,806,116889
2018-01-28T12:00:00.000+08:00,BMSZ04,821,124920
2018-01-28T13:00:00.000+08:00,BMSZ04,868,126935
2018-01-28T14:00:00.000+08:00,BMSZ04,833,132645
2018-01-28T15:00:00.000+08:00,BMSZ04,863,129606
2018-01-28T16:00:00.000+08:00,BMSZ04,876,130991
2018-01-28T17:00:00.000+08:00,BMSZ04,910,121357
2018-01-28T18:00:00.000+08:00,BMSZ04,961,126657
2018-01-28T19:00:00.000+08:00,BMSZ04,752,93583
2018-01-28T20:00:00.000+08:00,BMSZ04,716,80970
2018-01-28T21:00:00.000+08:00,BMSZ04,651,58787
2018-01-28T22:00:00.000+08:00,BMSZ04,482,28652
2018-01-28T23:00:00.000+08:00,BMSZ04,189,5462
2018-01-28T00:00:00.000+08:00,TPSZ02,7440,4044953
2018-01-28T01:00:00.000+08:00,TPSZ02,1192,586425
2018-01-28T02:00:00.000+08:00,TPSZ02,366,94893
2018-01-28T03:00:00.000+08:00,TPSZ02,292,79590
2018-01-28T04:00:00.000+08:00,TPSZ02,259,59804
2018-01-28T05:00:00.000+08:00,TPSZ02,323,58358
2018-01-28T06:00:00.000+08:00,TPSZ02,756,148399
2018-01-28T07:00:00.000+08:00,TPSZ02,1416,255033
2018-01-28T08:00:00.000+08:00,TPSZ02,2984,458370
2018-01-28T09:00:00.000+08:00,TPSZ02,4193,609873
2018-01-28T10:00:00.000+08:00,TPSZ02,4691,610642
2018-01-28T11:00:00.000+08:00,TPSZ02,4915,609640
2018-01-28T12:00:00.000+08:00,TPSZ02,4886,550805
2018-01-28T13:00:00.000+08:00,TPSZ02,5057,560884
2018-01-28T14:00:00.000+08:00,TPSZ02,4528,480680
2018-01-28T15:00:00.000+08:00,TPSZ02,4154,431921
2018-01-28T16:00:00.000+08:00,TPSZ02,3897,398825
2018-01-28T17:00:00.000+08:00,TPSZ02,4149,429718
2018-01-28T18:00:00.000+08:00,TPSZ02,4124,427966
2018-01-28T19:00:00.000+08:00,TPSZ02,3048,285059
2018-01-28T20:00:00.000+08:00,TPSZ02,2423,208998
2018-01-28T21:00:00.000+08:00,TPSZ02,1808,141859
2018-01-28T22:00:00.000+08:00,TPSZ02,1362,75861
2018-01-28T23:00:00.000+08:00,TPSZ02,567,16931
2018-01-28T00:00:00.000+08:00,TPSZ01,3360,1693293
2018-01-28T01:00:00.000+08:00,TPSZ01,544,230447
2018-01-28T02:00:00.000+08:00,TPSZ01,216,55582
2018-01-28T03:00:00.000+08:00,TPSZ01,157,31913
2018-01-28T04:00:00.000+08:00,TPSZ01,136,24115
2018-01-28T05:00:00.000+08:00,TPSZ01,207,30877
2018-01-28T06:00:00.000+08:00,TPSZ01,576,78120
2018-01-28T07:00:00.000+08:00,TPSZ01,797,90743
2018-01-28T08:00:00.000+08:00,TPSZ01,1204,127499
2018-01-28T09:00:00.000+08:00,TPSZ01,1374,135613
2018-01-28T10:00:00.000+08:00,TPSZ01,1311,117025
2018-01-28T11:00:00.000+08:00,TPSZ01,1245,110287
2018-01-28T12:00:00.000+08:00,TPSZ01,1268,128448
2018-01-28T13:00:00.000+08:00,TPSZ01,1338,148698
2018-01-28T14:00:00.000+08:00,TPSZ01,1230,126503
2018-01-28T15:00:00.000+08:00,TPSZ01,1180,132422
2018-01-28T16:00:00.000+08:00,TPSZ01,1138,109700
2018-01-28T17:00:00.000+08:00,TPSZ01,1004,105115
2018-01-28T18:00:00.000+08:00,TPSZ01,964,102977
2018-01-28T19:00:00.000+08:00,TPSZ01,917,92316
2018-01-28T20:00:00.000+08:00,TPSZ01,791,79281
2018-01-28T21:00:00.000+08:00,TPSZ01,776,62980
2018-01-28T22:00:00.000+08:00,TPSZ01,601,36156
2018-01-28T23:00:00.000+08:00,TPSZ01,294,8789
2018-01-28T00:00:00.000+08:00,JESZ03,2988,1488242
2018-01-28T01:00:00.000+08:00,JESZ03,493,203812
2018-01-28T02:00:00.000+08:00,JESZ03,181,42673
2018-01-28T03:00:00.000+08:00,JESZ03,115,26337
2018-01-28T04:00:00.000+08:00,JESZ03,113,29925
2018-01-28T05:00:00.000+08:00,JESZ03,138,27789
2018-01-28T06:00:00.000+08:00,JESZ03,162,29720
2018-01-28T07:00:00.000+08:00,JESZ03,383,84975
2018-01-28T08:00:00.000+08:00,JESZ03,846,151547
2018-01-28T09:00:00.000+08:00,JESZ03,1210,237379
2018-01-28T10:00:00.000+08:00,JESZ03,1725,261575
2018-01-28T11:00:00.000+08:00,JESZ03,2187,308528
2018-01-28T12:00:00.000+08:00,JESZ03,2309,319350
2018-01-28T13:00:00.000+08:00,JESZ03,2323,298597
2018-01-28T14:00:00.000+08:00,JESZ03,2238,273448
2018-01-28T15:00:00.000+08:00,JESZ03,2291,276386
2018-01-28T16:00:00.000+08:00,JESZ03,2273,276758
2018-01-28T17:00:00.000+08:00,JESZ03,2400,282154
2018-01-28T18:00:00.000+08:00,JESZ03,2211,255897
2018-01-28T19:00:00.000+08:00,JESZ03,1886,191121
2018-01-28T20:00:00.000+08:00,JESZ03,1243,112485
2018-01-28T21:00:00.000+08:00,JESZ03,764,58068
2018-01-28T22:00:00.000+08:00,JESZ03,560,32043
2018-01-28T23:00:00.000+08:00,JESZ03,198,5938
2018-01-28T00:00:00.000+08:00,CLSZ01,3529,1534974
2018-01-28T01:00:00.000+08:00,CLSZ01,871,349340
2018-01-28T02:00:00.000+08:00,CLSZ01,304,49503
2018-01-28T03:00:00.000+08:00,CLSZ01,200,29252
2018-01-28T04:00:00.000+08:00,CLSZ01,220,22960
2018-01-28T05:00:00.000+08:00,CLSZ01,219,22777
2018-01-28T06:00:00.000+08:00,CLSZ01,373,48195
2018-01-28T07:00:00.000+08:00,CLSZ01,479,68699
2018-01-28T08:00:00.000+08:00,CLSZ01,578,81615
2018-01-28T09:00:00.000+08:00,CLSZ01,691,96134
2018-01-28T10:00:00.000+08:00,CLSZ01,730,96763
2018-01-28T11:00:00.000+08:00,CLSZ01,644,69585
2018-01-28T12:00:00.000+08:00,CLSZ01,690,90236
2018-01-28T13:00:00.000+08:00,CLSZ01,698,74096
2018-01-28T14:00:00.000+08:00,CLSZ01,694,77102
2018-01-28T15:00:00.000+08:00,CLSZ01,690,79504
2018-01-28T16:00:00.000+08:00,CLSZ01,774,83630
2018-01-28T17:00:00.000+08:00,CLSZ01,1071,146966
2018-01-28T18:00:00.000+08:00,CLSZ01,825,109720
2018-01-28T19:00:00.000+08:00,CLSZ01,907,109662
2018-01-28T20:00:00.000+08:00,CLSZ01,1141,125679
2018-01-28T21:00:00.000+08:00,CLSZ01,915,78839
2018-01-28T22:00:00.000+08:00,CLSZ01,757,45216
2018-01-28T23:00:00.000+08:00,CLSZ01,301,9005
2018-01-28T00:00:00.000+08:00,AMSZ04,5342,2846587
2018-01-28T01:00:00.000+08:00,AMSZ04,811,363194
2018-01-28T02:00:00.000+08:00,AMSZ04,338,101938
2018-01-28T03:00:00.000+08:00,AMSZ04,278,83453
2018-01-28T04:00:00.000+08:00,AMSZ04,207,52979
2018-01-28T05:00:00.000+08:00,AMSZ04,282,49326
2018-01-28T06:00:00.000+08:00,AMSZ04,602,101188
2018-01-28T07:00:00.000+08:00,AMSZ04,1035,148434
2018-01-28T08:00:00.000+08:00,AMSZ04,1521,196982
2018-01-28T09:00:00.000+08:00,AMSZ04,1948,250272
2018-01-28T10:00:00.000+08:00,AMSZ04,1995,268149
2018-01-28T11:00:00.000+08:00,AMSZ04,1864,230212
2018-01-28T12:00:00.000+08:00,AMSZ04,1701,210009
2018-01-28T13:00:00.000+08:00,AMSZ04,1882,233379
2018-01-28T14:00:00.000+08:00,AMSZ04,1728,212216
2018-01-28T15:00:00.000+08:00,AMSZ04,1613,208015
2018-01-28T16:00:00.000+08:00,AMSZ04,1652,206300
2018-01-28T17:00:00.000+08:00,AMSZ04,1872,207879
2018-01-28T18:00:00.000+08:00,AMSZ04,1886,215335
2018-01-28T19:00:00.000+08:00,AMSZ04,1697,182589
2018-01-28T20:00:00.000+08:00,AMSZ04,1472,136174
2018-01-28T21:00:00.000+08:00,AMSZ04,1130,90147
2018-01-28T22:00:00.000+08:00,AMSZ04,907,50345
2018-01-28T23:00:00.000+08:00,AMSZ04,420,11934
2018-01-28T00:00:00.000+08:00,HGSZ05,8560,4351442
2018-01-28T01:00:00.000+08:00,HGSZ05,1597,636193
2018-01-28T02:00:00.000+08:00,HGSZ05,655,175188
2018-01-28T03:00:00.000+08:00,HGSZ05,485,118902
2018-01-28T04:00:00.000+08:00,HGSZ05,433,90857
2018-01-28T05:00:00.000+08:00,HGSZ05,487,91540
2018-01-28T06:00:00.000+08:00,HGSZ05,822,137641
2018-01-28T07:00:00.000+08:00,HGSZ05,1239,198371
2018-01-28T08:00:00.000+08:00,HGSZ05,2125,288246
2018-01-28T09:00:00.000+08:00,HGSZ05,2314,300638
2018-01-28T10:00:00.000+08:00,HGSZ05,2502,312453
2018-01-28T11:00:00.000+08:00,HGSZ05,2558,299370
2018-01-28T12:00:00.000+08:00,HGSZ05,2665,345263
2018-01-28T13:00:00.000+08:00,HGSZ05,2619,341825
2018-01-28T14:00:00.000+08:00,HGSZ05,2537,342623
2018-01-28T15:00:00.000+08:00,HGSZ05,2464,313093
2018-01-28T16:00:00.000+08:00,HGSZ05,2473,306184
2018-01-28T17:00:00.000+08:00,HGSZ05,2696,316511
2018-01-28T18:00:00.000+08:00,HGSZ05,2943,330427
2018-01-28T19:00:00.000+08:00,HGSZ05,2624,286932
2018-01-28T20:00:00.000+08:00,HGSZ05,2336,235319
2018-01-28T21:00:00.000+08:00,HGSZ05,2110,174484
2018-01-28T22:00:00.000+08:00,HGSZ05,1617,93512
2018-01-28T23:00:00.000+08:00,HGSZ05,732,21600
2018-01-28T00:00:00.000+08:00,TSSZ04,1449,769694
2018-01-28T01:00:00.000+08:00,TSSZ04,382,182388
2018-01-28T02:00:00.000+08:00,TSSZ04,113,22482
2018-01-28T03:00:00.000+08:00,TSSZ04,120,23138
2018-01-28T04:00:00.000+08:00,TSSZ04,88,14202
2018-01-28T05:00:00.000+08:00,TSSZ04,134,20139
2018-01-28T06:00:00.000+08:00,TSSZ04,570,115303
2018-01-28T07:00:00.000+08:00,TSSZ04,1173,294522
2018-01-28T08:00:00.000+08:00,TSSZ04,1123,234336
2018-01-28T09:00:00.000+08:00,TSSZ04,713,122871
2018-01-28T10:00:00.000+08:00,TSSZ04,639,81119
2018-01-28T11:00:00.000+08:00,TSSZ04,714,82792
2018-01-28T12:00:00.000+08:00,TSSZ04,697,84416
2018-01-28T13:00:00.000+08:00,TSSZ04,598,61766
2018-01-28T14:00:00.000+08:00,TSSZ04,563,57789
2018-01-28T15:00:00.000+08:00,TSSZ04,583,57438
2018-01-28T16:00:00.000+08:00,TSSZ04,554,49100
2018-01-28T17:00:00.000+08:00,TSSZ04,459,58611
2018-01-28T18:00:00.000+08:00,TSSZ04,413,54001
2018-01-28T19:00:00.000+08:00,TSSZ04,386,46803
2018-01-28T20:00:00.000+08:00,TSSZ04,323,32829
2018-01-28T21:00:00.000+08:00,TSSZ04,271,22778
2018-01-28T22:00:00.000+08:00,TSSZ04,205,11603
2018-01-28T23:00:00.000+08:00,TSSZ04,97,3010
2018-01-28T00:00:00.000+08:00,TSSZ03,1563,862826
2018-01-28T01:00:00.000+08:00,TSSZ03,400,222483
2018-01-28T02:00:00.000+08:00,TSSZ03,89,18347
2018-01-28T03:00:00.000+08:00,TSSZ03,95,19419
2018-01-28T04:00:00.000+08:00,TSSZ03,57,6232
2018-01-28T05:00:00.000+08:00,TSSZ03,95,15713
2018-01-28T06:00:00.000+08:00,TSSZ03,398,106124
2018-01-28T07:00:00.000+08:00,TSSZ03,1085,270607
2018-01-28T08:00:00.000+08:00,TSSZ03,872,214710
2018-01-28T09:00:00.000+08:00,TSSZ03,597,128647
2018-01-28T10:00:00.000+08:00,TSSZ03,482,77490
2018-01-28T11:00:00.000+08:00,TSSZ03,560,86136
2018-01-28T12:00:00.000+08:00,TSSZ03,494,89792
2018-01-28T13:00:00.000+08:00,TSSZ03,420,63805
2018-01-28T14:00:00.000+08:00,TSSZ03,394,61102
2018-01-28T15:00:00.000+08:00,TSSZ03,394,58968
2018-01-28T16:00:00.000+08:00,TSSZ03,398,49394
2018-01-28T17:00:00.000+08:00,TSSZ03,431,65652
2018-01-28T18:00:00.000+08:00,TSSZ03,358,59994
2018-01-28T19:00:00.000+08:00,TSSZ03,446,68392
2018-01-28T20:00:00.000+08:00,TSSZ03,296,35650
2018-01-28T21:00:00.000+08:00,TSSZ03,266,26357
2018-01-28T22:00:00.000+08:00,TSSZ03,234,14605
2018-01-28T23:00:00.000+08:00,TSSZ03,135,3784
2018-01-28T00:00:00.000+08:00,TSSZ02,5891,2798026
2018-01-28T01:00:00.000+08:00,TSSZ02,1035,461842
2018-01-28T02:00:00.000+08:00,TSSZ02,171,42196
2018-01-28T03:00:00.000+08:00,TSSZ02,165,32954
2018-01-28T04:00:00.000+08:00,TSSZ02,207,31712
2018-01-28T05:00:00.000+08:00,TSSZ02,220,41981
