timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-01T18:00:00.000+08:00,BMSZ10,1501,162782
2018-01-01T19:00:00.000+08:00,BMSZ10,1384,140445
2018-01-01T20:00:00.000+08:00,BMSZ10,1026,105097
2018-01-01T21:00:00.000+08:00,BMSZ10,801,68241
2018-01-01T22:00:00.000+08:00,BMSZ10,612,37701
2018-01-01T23:00:00.000+08:00,BMSZ10,269,7883
2018-01-01T00:00:00.000+08:00,BMSZ04,3016,1728296
2018-01-01T01:00:00.000+08:00,BMSZ04,666,306855
2018-01-01T02:00:00.000+08:00,BMSZ04,209,81796
2018-01-01T03:00:00.000+08:00,BMSZ04,154,60540
2018-01-01T04:00:00.000+08:00,BMSZ04,117,44767
2018-01-01T05:00:00.000+08:00,BMSZ04,112,35820
2018-01-01T06:00:00.000+08:00,BMSZ04,182,57253
2018-01-01T07:00:00.000+08:00,BMSZ04,220,61352
2018-01-01T08:00:00.000+08:00,BMSZ04,311,79798
2018-01-01T09:00:00.000+08:00,BMSZ04,429,94962
2018-01-01T10:00:00.000+08:00,BMSZ04,563,107690
2018-01-01T11:00:00.000+08:00,BMSZ04,560,80409
2018-01-01T12:00:00.000+08:00,BMSZ04,633,108277
2018-01-01T13:00:00.000+08:00,BMSZ04,621,107181
2018-01-01T14:00:00.000+08:00,BMSZ04,686,98457
2018-01-01T15:00:00.000+08:00,BMSZ04,664,104446
2018-01-01T16:00:00.000+08:00,BMSZ04,714,105287
2018-01-01T17:00:00.000+08:00,BMSZ04,703,97209
2018-01-01T18:00:00.000+08:00,BMSZ04,695,95876
2018-01-01T19:00:00.000+08:00,BMSZ04,690,87140
2018-01-01T20:00:00.000+08:00,BMSZ04,630,69724
2018-01-01T21:00:00.000+08:00,BMSZ04,591,52726
2018-01-01T22:00:00.000+08:00,BMSZ04,495,29179
2018-01-01T23:00:00.000+08:00,BMSZ04,178,5241
2018-01-01T00:00:00.000+08:00,TPSZ02,7229,3475041
2018-01-01T01:00:00.000+08:00,TPSZ02,1760,702750
2018-01-01T02:00:00.000+08:00,TPSZ02,662,179821
2018-01-01T03:00:00.000+08:00,TPSZ02,466,130096
2018-01-01T04:00:00.000+08:00,TPSZ02,333,88788
2018-01-01T05:00:00.000+08:00,TPSZ02,365,92453
2018-01-01T06:00:00.000+08:00,TPSZ02,666,140070
2018-01-01T07:00:00.000+08:00,TPSZ02,794,156636
2018-01-01T08:00:00.000+08:00,TPSZ02,1278,232481
2018-01-01T09:00:00.000+08:00,TPSZ02,2130,348970
2018-01-01T10:00:00.000+08:00,TPSZ02,2506,345307
2018-01-01T11:00:00.000+08:00,TPSZ02,2977,358526
2018-01-01T12:00:00.000+08:00,TPSZ02,3372,379179
2018-01-01T13:00:00.000+08:00,TPSZ02,3294,347793
2018-01-01T14:00:00.000+08:00,TPSZ02,3398,365402
2018-01-01T15:00:00.000+08:00,TPSZ02,3364,355967
2018-01-01T16:00:00.000+08:00,TPSZ02,3133,319931
2018-01-01T17:00:00.000+08:00,TPSZ02,3154,305375
2018-01-01T18:00:00.000+08:00,TPSZ02,3278,321814
2018-01-01T19:00:00.000+08:00,TPSZ02,2784,266872
2018-01-01T20:00:00.000+08:00,TPSZ02,2201,188931
2018-01-01T21:00:00.000+08:00,TPSZ02,1840,137760
2018-01-01T22:00:00.000+08:00,TPSZ02,1351,73204
2018-01-01T23:00:00.000+08:00,TPSZ02,602,17793
2018-01-01T00:00:00.000+08:00,TPSZ01,3105,1562755
2018-01-01T01:00:00.000+08:00,TPSZ01,775,320220
2018-01-01T02:00:00.000+08:00,TPSZ01,331,101394
2018-01-01T03:00:00.000+08:00,TPSZ01,236,67685
2018-01-01T04:00:00.000+08:00,TPSZ01,184,43816
2018-01-01T05:00:00.000+08:00,TPSZ01,150,28317
2018-01-01T06:00:00.000+08:00,TPSZ01,278,57754
2018-01-01T07:00:00.000+08:00,TPSZ01,312,68447
2018-01-01T08:00:00.000+08:00,TPSZ01,439,75024
2018-01-01T09:00:00.000+08:00,TPSZ01,614,84349
2018-01-01T10:00:00.000+08:00,TPSZ01,710,87380
2018-01-01T11:00:00.000+08:00,TPSZ01,756,87956
2018-01-01T12:00:00.000+08:00,TPSZ01,887,99883
2018-01-01T13:00:00.000+08:00,TPSZ01,888,101283
2018-01-01T14:00:00.000+08:00,TPSZ01,886,94221
2018-01-01T15:00:00.000+08:00,TPSZ01,883,92339
2018-01-01T16:00:00.000+08:00,TPSZ01,972,92633
2018-01-01T17:00:00.000+08:00,TPSZ01,1004,95870
2018-01-01T18:00:00.000+08:00,TPSZ01,857,89284
2018-01-01T19:00:00.000+08:00,TPSZ01,736,81917
2018-01-01T20:00:00.000+08:00,TPSZ01,748,75260
2018-01-01T21:00:00.000+08:00,TPSZ01,656,52980
2018-01-01T22:00:00.000+08:00,TPSZ01,555,33417
2018-01-01T23:00:00.000+08:00,TPSZ01,270,8048
2018-01-01T00:00:00.000+08:00,JESZ03,3120,1364235
2018-01-01T01:00:00.000+08:00,JESZ03,629,260480
2018-01-01T02:00:00.000+08:00,JESZ03,267,79308
2018-01-01T03:00:00.000+08:00,JESZ03,227,55432
2018-01-01T04:00:00.000+08:00,JESZ03,180,45305
2018-01-01T05:00:00.000+08:00,JESZ03,117,24390
2018-01-01T06:00:00.000+08:00,JESZ03,198,38819
2018-01-01T07:00:00.000+08:00,JESZ03,324,69321
2018-01-01T08:00:00.000+08:00,JESZ03,482,99348
2018-01-01T09:00:00.000+08:00,JESZ03,940,174113
2018-01-01T10:00:00.000+08:00,JESZ03,1443,228620
2018-01-01T11:00:00.000+08:00,JESZ03,2302,314077
2018-01-01T12:00:00.000+08:00,JESZ03,2419,325298
2018-01-01T13:00:00.000+08:00,JESZ03,2502,331522
2018-01-01T14:00:00.000+08:00,JESZ03,2546,310635
2018-01-01T15:00:00.000+08:00,JESZ03,2552,297214
2018-01-01T16:00:00.000+08:00,JESZ03,2461,292714
2018-01-01T17:00:00.000+08:00,JESZ03,2550,286153
2018-01-01T18:00:00.000+08:00,JESZ03,2417,252719
2018-01-01T19:00:00.000+08:00,JESZ03,1986,182183
2018-01-01T20:00:00.000+08:00,JESZ03,1253,104808
2018-01-01T21:00:00.000+08:00,JESZ03,764,57991
2018-01-01T22:00:00.000+08:00,JESZ03,524,29262
2018-01-01T23:00:00.000+08:00,JESZ03,252,7515
2018-01-01T00:00:00.000+08:00,CLSZ01,3008,1389680
2018-01-01T01:00:00.000+08:00,CLSZ01,752,307494
2018-01-01T02:00:00.000+08:00,CLSZ01,435,108371
2018-01-01T03:00:00.000+08:00,CLSZ01,332,72449
2018-01-01T04:00:00.000+08:00,CLSZ01,192,30761
2018-01-01T05:00:00.000+08:00,CLSZ01,201,28357
2018-01-01T06:00:00.000+08:00,CLSZ01,282,47274
2018-01-01T07:00:00.000+08:00,CLSZ01,343,56382
2018-01-01T08:00:00.000+08:00,CLSZ01,451,66776
2018-01-01T09:00:00.000+08:00,CLSZ01,481,70326
2018-01-01T10:00:00.000+08:00,CLSZ01,585,71049
2018-01-01T11:00:00.000+08:00,CLSZ01,660,93842
2018-01-01T12:00:00.000+08:00,CLSZ01,701,98441
2018-01-01T13:00:00.000+08:00,CLSZ01,639,78405
2018-01-01T14:00:00.000+08:00,CLSZ01,686,85084
2018-01-01T15:00:00.000+08:00,CLSZ01,617,71604
2018-01-01T16:00:00.000+08:00,CLSZ01,637,72994
2018-01-01T17:00:00.000+08:00,CLSZ01,740,88468
2018-01-01T18:00:00.000+08:00,CLSZ01,632,72108
2018-01-01T19:00:00.000+08:00,CLSZ01,815,91639
2018-01-01T20:00:00.000+08:00,CLSZ01,995,102844
2018-01-01T21:00:00.000+08:00,CLSZ01,898,76983
2018-01-01T22:00:00.000+08:00,CLSZ01,705,39542
2018-01-01T23:00:00.000+08:00,CLSZ01,293,8673
2018-01-01T00:00:00.000+08:00,AMSZ04,5327,2709846
2018-01-01T01:00:00.000+08:00,AMSZ04,1260,499785
2018-01-01T02:00:00.000+08:00,AMSZ04,502,153206
2018-01-01T03:00:00.000+08:00,AMSZ04,373,104831
2018-01-01T04:00:00.000+08:00,AMSZ04,247,69202
2018-01-01T05:00:00.000+08:00,AMSZ04,274,62878
2018-01-01T06:00:00.000+08:00,AMSZ04,413,83499
2018-01-01T07:00:00.000+08:00,AMSZ04,632,125302
2018-01-01T08:00:00.000+08:00,AMSZ04,790,137432
2018-01-01T09:00:00.000+08:00,AMSZ04,1035,157172
2018-01-01T10:00:00.000+08:00,AMSZ04,1245,184709
2018-01-01T11:00:00.000+08:00,AMSZ04,1427,189018
2018-01-01T12:00:00.000+08:00,AMSZ04,1571,207912
2018-01-01T13:00:00.000+08:00,AMSZ04,1632,224056
2018-01-01T14:00:00.000+08:00,AMSZ04,1531,193452
2018-01-01T15:00:00.000+08:00,AMSZ04,1562,197266
2018-01-01T16:00:00.000+08:00,AMSZ04,1702,203613
2018-01-01T17:00:00.000+08:00,AMSZ04,1837,200306
2018-01-01T18:00:00.000+08:00,AMSZ04,1972,209168
2018-01-01T19:00:00.000+08:00,AMSZ04,1651,167463
2018-01-01T20:00:00.000+08:00,AMSZ04,1517,139808
2018-01-01T21:00:00.000+08:00,AMSZ04,1258,101800
2018-01-01T22:00:00.000+08:00,AMSZ04,972,53279
2018-01-01T23:00:00.000+08:00,AMSZ04,497,14275
2018-01-01T00:00:00.000+08:00,HGSZ05,8298,3986175
2018-01-01T01:00:00.000+08:00,HGSZ05,1958,753980
2018-01-01T02:00:00.000+08:00,HGSZ05,1026,303783
2018-01-01T03:00:00.000+08:00,HGSZ05,690,187043
2018-01-01T04:00:00.000+08:00,HGSZ05,549,131596
2018-01-01T05:00:00.000+08:00,HGSZ05,527,119892
2018-01-01T06:00:00.000+08:00,HGSZ05,718,136804
2018-01-01T07:00:00.000+08:00,HGSZ05,1004,184498
2018-01-01T08:00:00.000+08:00,HGSZ05,1270,183103
2018-01-01T09:00:00.000+08:00,HGSZ05,1612,223779
2018-01-01T10:00:00.000+08:00,HGSZ05,1925,273521
2018-01-01T11:00:00.000+08:00,HGSZ05,1991,252841
2018-01-01T12:00:00.000+08:00,HGSZ05,2226,283011
2018-01-01T13:00:00.000+08:00,HGSZ05,2233,293440
2018-01-01T14:00:00.000+08:00,HGSZ05,2284,295200
2018-01-01T15:00:00.000+08:00,HGSZ05,2222,279307
2018-01-01T16:00:00.000+08:00,HGSZ05,2311,266846
2018-01-01T17:00:00.000+08:00,HGSZ05,2476,287023
2018-01-01T18:00:00.000+08:00,HGSZ05,2709,291312
2018-01-01T19:00:00.000+08:00,HGSZ05,2650,285064
2018-01-01T20:00:00.000+08:00,HGSZ05,2152,207335
2018-01-01T21:00:00.000+08:00,HGSZ05,2142,179344
2018-01-01T22:00:00.000+08:00,HGSZ05,1621,95218
2018-01-01T23:00:00.000+08:00,HGSZ05,733,21816
2018-01-01T00:00:00.000+08:00,TSSZ04,1200,646765
2018-01-01T01:00:00.000+08:00,TSSZ04,429,214719
2018-01-01T02:00:00.000+08:00,TSSZ04,170,28273
2018-01-01T03:00:00.000+08:00,TSSZ04,130,25769
2018-01-01T04:00:00.000+08:00,TSSZ04,93,12004
2018-01-01T05:00:00.000+08:00,TSSZ04,109,17125
2018-01-01T06:00:00.000+08:00,TSSZ04,194,34842
2018-01-01T07:00:00.000+08:00,TSSZ04,527,128397
2018-01-01T08:00:00.000+08:00,TSSZ04,467,95412
2018-01-01T09:00:00.000+08:00,TSSZ04,396,67556
2018-01-01T10:00:00.000+08:00,TSSZ04,394,59804
2018-01-01T11:00:00.000+08:00,TSSZ04,417,58629
2018-01-01T12:00:00.000+08:00,TSSZ04,413,55832
2018-01-01T13:00:00.000+08:00,TSSZ04,386,53992
2018-01-01T14:00:00.000+08:00,TSSZ04,339,47630
2018-01-01T15:00:00.000+08:00,TSSZ04,306,37856
2018-01-01T16:00:00.000+08:00,TSSZ04,275,32149
2018-01-01T17:00:00.000+08:00,TSSZ04,293,36676
2018-01-01T18:00:00.000+08:00,TSSZ04,308,38609
2018-01-01T19:00:00.000+08:00,TSSZ04,297,37513
2018-01-01T20:00:00.000+08:00,TSSZ04,312,31001
2018-01-01T21:00:00.000+08:00,TSSZ04,319,29061
2018-01-01T22:00:00.000+08:00,TSSZ04,188,10514
2018-01-01T23:00:00.000+08:00,TSSZ04,82,2499
2018-01-01T00:00:00.000+08:00,TSSZ03,1261,733907
2018-01-01T01:00:00.000+08:00,TSSZ03,401,219373
2018-01-01T02:00:00.000+08:00,TSSZ03,119,32863
2018-01-01T03:00:00.000+08:00,TSSZ03,74,17565
2018-01-01T04:00:00.000+08:00,TSSZ03,58,6815
2018-01-01T05:00:00.000+08:00,TSSZ03,92,18793
2018-01-01T06:00:00.000+08:00,TSSZ03,236,58868
2018-01-01T07:00:00.000+08:00,TSSZ03,477,136521
2018-01-01T08:00:00.000+08:00,TSSZ03,433,113332
2018-01-01T09:00:00.000+08:00,TSSZ03,397,77430
2018-01-01T10:00:00.000+08:00,TSSZ03,317,56415
2018-01-01T11:00:00.000+08:00,TSSZ03,409,58528
2018-01-01T12:00:00.000+08:00,TSSZ03,423,69733
2018-01-01T13:00:00.000+08:00,TSSZ03,331,51043
2018-01-01T14:00:00.000+08:00,TSSZ03,324,56265
2018-01-01T15:00:00.000+08:00,TSSZ03,301,52994
2018-01-01T16:00:00.000+08:00,TSSZ03,316,49724
2018-01-01T17:00:00.000+08:00,TSSZ03,286,47544
2018-01-01T18:00:00.000+08:00,TSSZ03,282,43933
2018-01-01T19:00:00.000+08:00,TSSZ03,358,52503
2018-01-01T20:00:00.000+08:00,TSSZ03,267,30898
2018-01-01T21:00:00.000+08:00,TSSZ03,254,23776
2018-01-01T22:00:00.000+08:00,TSSZ03,219,13471
2018-01-01T23:00:00.000+08:00,TSSZ03,93,2914
2018-01-01T00:00:00.000+08:00,TSSZ02,4992,2888612
2018-01-01T01:00:00.000+08:00,TSSZ02,1041,565056
2018-01-01T02:00:00.000+08:00,TSSZ02,294,113781
2018-01-01T03:00:00.000+08:00,TSSZ02,261,96301
2018-01-01T04:00:00.000+08:00,TSSZ02,204,45102
2018-01-01T05:00:00.000+08:00,TSSZ02,189,36414
2018-01-01T06:00:00.000+08:00,TSSZ02,286,55026
2018-01-01T07:00:00.000+08:00,TSSZ02,560,143646
2018-01-01T08:00:00.000+08:00,TSSZ02,710,168931
2018-01-01T09:00:00.000+08:00,TSSZ02,872,173949
2018-01-01T10:00:00.000+08:00,TSSZ02,891,162472
2018-01-01T11:00:00.000+08:00,TSSZ02,803,143677
2018-01-01T12:00:00.000+08:00,TSSZ02,977,151881
2018-01-01T13:00:00.000+08:00,TSSZ02,1204,176840
2018-01-01T14:00:00.000+08:00,TSSZ02,1430,206825
2018-01-01T15:00:00.000+08:00,TSSZ02,1258,187958
2018-01-01T16:00:00.000+08:00,TSSZ02,1457,206737
2018-01-01T17:00:00.000+08:00,TSSZ02,1736,227746
2018-01-01T18:00:00.000+08:00,TSSZ02,2016,224065
2018-01-01T19:00:00.000+08:00,TSSZ02,1895,203005
2018-01-01T20:00:00.000+08:00,TSSZ02,1594,150792
2018-01-01T21:00:00.000+08:00,TSSZ02,1905,134308
2018-01-01T22:00:00.000+08:00,TSSZ02,1774,102523
2018-01-01T23:00:00.000+08:00,TSSZ02,783,23522
2018-01-01T00:00:00.000+08:00,TSSZ05,5998,3274246
2018-01-01T01:00:00.000+08:00,TSSZ05,1122,550306
2018-01-01T02:00:00.000+08:00,TSSZ05,460,149149
2018-01-01T03:00:00.000+08:00,TSSZ05,311,80750
2018-01-01T04:00:00.000+08:00,TSSZ05,215,44051
2018-01-01T05:00:00.000+08:00,TSSZ05,285,43083
2018-01-01T06:00:00.000+08:00,TSSZ05,416,79075
2018-01-01T07:00:00.000+08:00,TSSZ05,871,207748
2018-01-01T08:00:00.000+08:00,TSSZ05,975,221231
2018-01-01T09:00:00.000+08:00,TSSZ05,865,182625
2018-01-01T10:00:00.000+08:00,TSSZ05,892,165969
2018-01-01T11:00:00.000+08:00,TSSZ05,948,165413
2018-01-01T12:00:00.000+08:00,TSSZ05,1106,200828
2018-01-01T13:00:00.000+08:00,TSSZ05,1094,187058
2018-01-01T14:00:00.000+08:00,TSSZ05,987,150437
2018-01-01T15:00:00.000+08:00,TSSZ05,1004,162635
2018-01-01T16:00:00.000+08:00,TSSZ05,1072,166289
2018-01-01T17:00:00.000+08:00,TSSZ05,1376,219047
2018-01-01T18:00:00.000+08:00,TSSZ05,1472,186277
2018-01-01T19:00:00.000+08:00,TSSZ05,1742,209386
2018-01-01T20:00:00.000+08:00,TSSZ05,1497,159411
2018-01-01T21:00:00.000+08:00,TSSZ05,1301,113278
2018-01-01T22:00:00.000+08:00,TSSZ05,983,58943
2018-01-01T23:00:00.000+08:00,TSSZ05,390,11602
2018-01-01T00:00:00.000+08:00,TSSZ06,7569,4423528
2018-01-01T01:00:00.000+08:00,TSSZ06,1403,606799
2018-01-01T02:00:00.000+08:00,TSSZ06,626,171437
2018-01-01T03:00:00.000+08:00,TSSZ06,613,144245
2018-01-01T04:00:00.000+08:00,TSSZ06,481,100619
2018-01-01T05:00:00.000+08:00,TSSZ06,575,134663
2018-01-01T06:00:00.000+08:00,TSSZ06,1327,410512
2018-01-01T07:00:00.000+08:00,TSSZ06,1663,501014
2018-01-01T08:00:00.000+08:00,TSSZ06,1322,302745
2018-01-01T09:00:00.000+08:00,TSSZ06,1064,227503
2018-01-01T10:00:00.000+08:00,TSSZ06,994,190401
2018-01-01T11:00:00.000+08:00,TSSZ06,1068,186729
2018-01-01T12:00:00.000+08:00,TSSZ06,1045,176029
2018-01-01T13:00:00.000+08:00,TSSZ06,1007,154054
2018-01-01T14:00:00.000+08:00,TSSZ06,976,158100
2018-01-01T15:00:00.000+08:00,TSSZ06,1015,160993
2018-01-01T16:00:00.000+08:00,TSSZ06,1304,232681
2018-01-01T17:00:00.000+08:00,TSSZ06,1720,303590
2018-01-01T18:00:00.000+08:00,TSSZ06,1607,238486
2018-01-01T19:00:00.000+08:00,TSSZ06,1721,235885
2018-01-01T20:00:00.000+08:00,TSSZ06,1515,180145
2018-01-01T21:00:00.000+08:00,TSSZ06,1187,109166
2018-01-01T22:00:00.000+08:00,TSSZ06,906,56414
2018-01-01T23:00:00.000+08:00,TSSZ06,405,11499
2018-01-01T00:00:00.000+08:00,BLSZ01,1206,447468
2018-01-01T01:00:00.000+08:00,BLSZ01,413,135290
2018-01-01T02:00:00.000+08:00,BLSZ01,225,35448
2018-01-01T03:00:00.000+08:00,BLSZ01,169,25005
2018-01-01T04:00:00.000+08:00,BLSZ01,153,17216
2018-01-01T05:00:00.000+08:00,BLSZ01,124,18376
2018-01-01T06:00:00.000+08:00,BLSZ01,171,22566
2018-01-01T07:00:00.000+08:00,BLSZ01,315,40494
2018-01-01T08:00:00.000+08:00,BLSZ01,323,47100
2018-01-01T09:00:00.000+08:00,BLSZ01,377,40021
2018-01-01T10:00:00.000+08:00,BLSZ01,387,41960
2018-01-01T11:00:00.000+08:00,BLSZ01,387,35655
2018-01-01T12:00:00.000+08:00,BLSZ01,436,47104
2018-01-01T13:00:00.000+08:00,BLSZ01,419,36737
2018-01-01T14:00:00.000+08:00,BLSZ01,419,34520
2018-01-01T15:00:00.000+08:00,BLSZ01,405,38888
2018-01-01T16:00:00.000+08:00,BLSZ01,340,31089
2018-01-01T17:00:00.000+08:00,BLSZ01,355,32779
2018-01-01T18:00:00.000+08:00,BLSZ01,401,39551
2018-01-01T19:00:00.000+08:00,BLSZ01,386,39680
2018-01-01T20:00:00.000+08:00,BLSZ01,432,37294
2018-01-01T21:00:00.000+08:00,BLSZ01,390,31025
2018-01-01T22:00:00.000+08:00,BLSZ01,383,21370
2018-01-01T23:00:00.000+08:00,BLSZ01,171,5115
2018-01-01T00:00:00.000+08:00,SKSZ02,250,70681
2018-01-01T01:00:00.000+08:00,SKSZ02,65,14441
2018-01-01T02:00:00.000+08:00,SKSZ02,58,10768
2018-01-01T03:00:00.000+08:00,SKSZ02,40,4301
2018-01-01T04:00:00.000+08:00,SKSZ02,40,5495
2018-01-01T05:00:00.000+08:00,SKSZ02,53,6515
2018-01-01T06:00:00.000+08:00,SKSZ02,68,12020
2018-01-01T07:00:00.000+08:00,SKSZ02,90,17954
2018-01-01T08:00:00.000+08:00,SKSZ02,111,17316
2018-01-01T09:00:00.000+08:00,SKSZ02,151,25571
2018-01-01T10:00:00.000+08:00,SKSZ02,300,64933
2018-01-01T11:00:00.000+08:00,SKSZ02,914,190732
2018-01-01T12:00:00.000+08:00,SKSZ02,2427,421315
2018-01-01T13:00:00.000+08:00,SKSZ02,1566,210260
2018-01-01T14:00:00.000+08:00,SKSZ02,1145,117598
2018-01-01T15:00:00.000+08:00,SKSZ02,921,72656
2018-01-01T16:00:00.000+08:00,SKSZ02,686,40486
2018-01-01T17:00:00.000+08:00,SKSZ02,518,29307
2018-01-01T18:00:00.000+08:00,SKSZ02,235,14014
2018-01-01T19:00:00.000+08:00,SKSZ02,113,7671
2018-01-01T20:00:00.000+08:00,SKSZ02,113,9668
2018-01-01T21:00:00.000+08:00,SKSZ02,105,8836
2018-01-01T22:00:00.000+08:00,SKSZ02,78,4236
2018-01-01T23:00:00.000+08:00,SKSZ02,40,957
2018-01-01T00:00:00.000+08:00,TNSZ04,2515,968733
2018-01-01T01:00:00.000+08:00,TNSZ04,741,187662
2018-01-01T02:00:00.000+08:00,TNSZ04,374,75304
2018-01-01T03:00:00.000+08:00,TNSZ04,250,45588
2018-01-01T04:00:00.000+08:00,TNSZ04,180,25166
2018-01-01T05:00:00.000+08:00,TNSZ04,192,31108
2018-01-01T06:00:00.000+08:00,TNSZ04,374,57105
2018-01-01T07:00:00.000+08:00,TNSZ04,564,87765
2018-01-01T08:00:00.000+08:00,TNSZ04,767,104506
2018-01-01T09:00:00.000+08:00,TNSZ04,1019,106912
2018-01-01T10:00:00.000+08:00,TNSZ04,1107,99434
2018-01-01T11:00:00.000+08:00,TNSZ04,1347,114035
2018-01-01T12:00:00.000+08:00,TNSZ04,1554,139686
2018-01-01T13:00:00.000+08:00,TNSZ04,1639,142916
2018-01-01T14:00:00.000+08:00,TNSZ04,1893,162135
2018-01-01T15:00:00.000+08:00,TNSZ04,1953,148117
2018-01-01T16:00:00.000+08:00,TNSZ04,1921,138048
2018-01-01T17:00:00.000+08:00,TNSZ04,1706,123115
2018-01-01T18:00:00.000+08:00,TNSZ04,1651,124467
2018-01-01T19:00:00.000+08:00,TNSZ04,1162,93282
2018-01-01T20:00:00.000+08:00,TNSZ04,923,74598
2018-01-01T21:00:00.000+08:00,TNSZ04,805,54556
2018-01-01T22:00:00.000+08:00,TNSZ04,636,35253
2018-01-01T23:00:00.000+08:00,TNSZ04,270,7744
2018-01-01T00:00:00.000+08:00,BTSZ04,2552,1139196
2018-01-01T01:00:00.000+08:00,BTSZ04,552,191312
2018-01-01T02:00:00.000+08:00,BTSZ04,323,87178
2018-01-01T03:00:00.000+08:00,BTSZ04,240,61769
2018-01-01T04:00:00.000+08:00,BTSZ04,200,35754
2018-01-01T05:00:00.000+08:00,BTSZ04,136,24638
2018-01-01T06:00:00.000+08:00,BTSZ04,169,34581
2018-01-01T07:00:00.000+08:00,BTSZ04,262,45794
2018-01-01T08:00:00.000+08:00,BTSZ04,373,57867
2018-01-01T09:00:00.000+08:00,BTSZ04,440,55690
2018-01-01T10:00:00.000+08:00,BTSZ04,494,56841
2018-01-01T11:00:00.000+08:00,BTSZ04,585,73539
2018-01-01T12:00:00.000+08:00,BTSZ04,597,81753
2018-01-01T13:00:00.000+08:00,BTSZ04,586,71118
2018-01-01T14:00:00.000+08:00,BTSZ04,687,83264
2018-01-01T15:00:00.000+08:00,BTSZ04,660,75875
2018-01-01T16:00:00.000+08:00,BTSZ04,668,80379
2018-01-01T17:00:00.000+08:00,BTSZ04,657,76223
2018-01-01T18:00:00.000+08:00,BTSZ04,678,75101
2018-01-01T19:00:00.000+08:00,BTSZ04,613,63456
2018-01-01T20:00:00.000+08:00,BTSZ04,586,55957
2018-01-01T21:00:00.000+08:00,BTSZ04,606,48114
2018-01-01T22:00:00.000+08:00,BTSZ04,433,24249
2018-01-01T23:00:00.000+08:00,BTSZ04,203,5812
2018-01-01T00:00:00.000+08:00,SGSZ07,3247,1585100
2018-01-01T01:00:00.000+08:00,SGSZ07,784,287389
2018-01-01T02:00:00.000+08:00,SGSZ07,371,115849
2018-01-01T03:00:00.000+08:00,SGSZ07,211,54876
2018-01-01T04:00:00.000+08:00,SGSZ07,149,39084
2018-01-01T05:00:00.000+08:00,SGSZ07,169,39468
2018-01-01T06:00:00.000+08:00,SGSZ07,243,43887
2018-01-01T07:00:00.000+08:00,SGSZ07,325,49373
2018-01-01T08:00:00.000+08:00,SGSZ07,406,70439
2018-01-01T09:00:00.000+08:00,SGSZ07,585,96132
2018-01-01T10:00:00.000+08:00,SGSZ07,640,84158
2018-01-01T11:00:00.000+08:00,SGSZ07,767,103824
2018-01-01T12:00:00.000+08:00,SGSZ07,851,117108
2018-01-01T13:00:00.000+08:00,SGSZ07,818,110162
2018-01-01T14:00:00.000+08:00,SGSZ07,841,112140
2018-01-01T15:00:00.000+08:00,SGSZ07,879,111160
2018-01-01T16:00:00.000+08:00,SGSZ07,926,115125
2018-01-01T17:00:00.000+08:00,SGSZ07,961,108412
2018-01-01T18:00:00.000+08:00,SGSZ07,1061,118057
2018-01-01T19:00:00.000+08:00,SGSZ07,1002,104522
2018-01-01T20:00:00.000+08:00,SGSZ07,960,95813
2018-01-01T21:00:00.000+08:00,SGSZ07,853,67427
2018-01-01T22:00:00.000+08:00,SGSZ07,643,34564
2018-01-01T23:00:00.000+08:00,SGSZ07,290,8117
2018-01-01T00:00:00.000+08:00,BSSZ01,8853,3671673
2018-01-01T01:00:00.000+08:00,BSSZ01,1886,748897
2018-01-01T02:00:00.000+08:00,BSSZ01,846,221237
2018-01-01T03:00:00.000+08:00,BSSZ01,586,142958
2018-01-01T04:00:00.000+08:00,BSSZ01,390,90883
2018-01-01T05:00:00.000+08:00,BSSZ01,586,116970
2018-01-01T06:00:00.000+08:00,BSSZ01,1222,240333
2018-01-01T07:00:00.000+08:00,BSSZ01,2356,373445
2018-01-01T08:00:00.000+08:00,BSSZ01,2016,293407
2018-01-01T09:00:00.000+08:00,BSSZ01,2268,299749
2018-01-01T10:00:00.000+08:00,BSSZ01,2574,293760
2018-01-01T11:00:00.000+08:00,BSSZ01,2944,324106
2018-01-01T12:00:00.000+08:00,BSSZ01,2966,312824
2018-01-01T13:00:00.000+08:00,BSSZ01,2886,315000
2018-01-01T14:00:00.000+08:00,BSSZ01,2793,300645
2018-01-01T15:00:00.000+08:00,BSSZ01,2738,286665
2018-01-01T16:00:00.000+08:00,BSSZ01,2462,256357
2018-01-01T17:00:00.000+08:00,BSSZ01,2678,274968
2018-01-01T18:00:00.000+08:00,BSSZ01,3100,309339
2018-01-01T19:00:00.000+08:00,BSSZ01,2612,256815
2018-01-01T20:00:00.000+08:00,BSSZ01,2068,186673
2018-01-01T21:00:00.000+08:00,BSSZ01,1746,136425
2018-01-01T22:00:00.000+08:00,BSSZ01,1428,79801
2018-01-01T23:00:00.000+08:00,BSSZ01,612,17855
2018-01-01T00:00:00.000+08:00,RCSZ10,3656,1250747
2018-01-01T01:00:00.000+08:00,RCSZ10,734,236712
2018-01-01T02:00:00.000+08:00,RCSZ10,285,75688
2018-01-01T03:00:00.000+08:00,RCSZ10,180,53630
2018-01-01T04:00:00.000+08:00,RCSZ10,220,38050
2018-01-01T05:00:00.000+08:00,RCSZ10,217,28137
2018-01-01T06:00:00.000+08:00,RCSZ10,525,91613
2018-01-01T07:00:00.000+08:00,RCSZ10,869,119901
