timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-19T14:00:00.000+08:00,SGSZ03,995,134414
2018-02-19T15:00:00.000+08:00,SGSZ03,932,124591
2018-02-19T16:00:00.000+08:00,SGSZ03,973,133451
2018-02-19T17:00:00.000+08:00,SGSZ03,1030,135089
2018-02-19T18:00:00.000+08:00,SGSZ03,1287,170153
2018-02-19T19:00:00.000+08:00,SGSZ03,1210,151584
2018-02-19T20:00:00.000+08:00,SGSZ03,1004,107695
2018-02-19T21:00:00.000+08:00,SGSZ03,930,81790
2018-02-19T22:00:00.000+08:00,SGSZ03,728,42214
2018-02-19T23:00:00.000+08:00,SGSZ03,317,9162
2018-02-19T00:00:00.000+08:00,SGSZ02,1400,509718
2018-02-19T01:00:00.000+08:00,SGSZ02,360,119543
2018-02-19T02:00:00.000+08:00,SGSZ02,139,25893
2018-02-19T03:00:00.000+08:00,SGSZ02,122,21302
2018-02-19T04:00:00.000+08:00,SGSZ02,95,15994
2018-02-19T05:00:00.000+08:00,SGSZ02,146,23564
2018-02-19T06:00:00.000+08:00,SGSZ02,458,155853
2018-02-19T07:00:00.000+08:00,SGSZ02,662,136174
2018-02-19T08:00:00.000+08:00,SGSZ02,903,186640
2018-02-19T09:00:00.000+08:00,SGSZ02,718,106951
2018-02-19T10:00:00.000+08:00,SGSZ02,652,96180
2018-02-19T11:00:00.000+08:00,SGSZ02,589,76204
2018-02-19T12:00:00.000+08:00,SGSZ02,563,72827
2018-02-19T13:00:00.000+08:00,SGSZ02,597,72488
2018-02-19T14:00:00.000+08:00,SGSZ02,522,59957
2018-02-19T15:00:00.000+08:00,SGSZ02,513,53144
2018-02-19T16:00:00.000+08:00,SGSZ02,566,58252
2018-02-19T17:00:00.000+08:00,SGSZ02,521,54265
2018-02-19T18:00:00.000+08:00,SGSZ02,714,102207
2018-02-19T19:00:00.000+08:00,SGSZ02,475,58729
2018-02-19T20:00:00.000+08:00,SGSZ02,424,43910
2018-02-19T21:00:00.000+08:00,SGSZ02,352,29925
2018-02-19T22:00:00.000+08:00,SGSZ02,294,17333
2018-02-19T23:00:00.000+08:00,SGSZ02,116,3332
2018-02-19T00:00:00.000+08:00,AMSZ05,3182,1610235
2018-02-19T01:00:00.000+08:00,AMSZ05,778,380352
2018-02-19T02:00:00.000+08:00,AMSZ05,192,62731
2018-02-19T03:00:00.000+08:00,AMSZ05,139,43129
2018-02-19T04:00:00.000+08:00,AMSZ05,123,33757
2018-02-19T05:00:00.000+08:00,AMSZ05,157,36620
2018-02-19T06:00:00.000+08:00,AMSZ05,244,56030
2018-02-19T07:00:00.000+08:00,AMSZ05,525,115749
2018-02-19T08:00:00.000+08:00,AMSZ05,643,109208
2018-02-19T09:00:00.000+08:00,AMSZ05,709,133796
2018-02-19T10:00:00.000+08:00,AMSZ05,675,105960
2018-02-19T11:00:00.000+08:00,AMSZ05,757,114377
2018-02-19T12:00:00.000+08:00,AMSZ05,768,119044
2018-02-19T13:00:00.000+08:00,AMSZ05,663,113637
2018-02-19T14:00:00.000+08:00,AMSZ05,629,104417
2018-02-19T15:00:00.000+08:00,AMSZ05,706,117053
2018-02-19T16:00:00.000+08:00,AMSZ05,672,111115
2018-02-19T17:00:00.000+08:00,AMSZ05,910,133709
2018-02-19T18:00:00.000+08:00,AMSZ05,1026,146740
2018-02-19T19:00:00.000+08:00,AMSZ05,1057,145345
2018-02-19T20:00:00.000+08:00,AMSZ05,825,95496
2018-02-19T21:00:00.000+08:00,AMSZ05,699,64561
2018-02-19T22:00:00.000+08:00,AMSZ05,603,36433
2018-02-19T23:00:00.000+08:00,AMSZ05,212,6079
2018-02-19T00:00:00.000+08:00,BLSZ04,204,91840
2018-02-19T01:00:00.000+08:00,BLSZ04,53,28913
2018-02-19T02:00:00.000+08:00,BLSZ04,40,2748
2018-02-19T03:00:00.000+08:00,BLSZ04,40,1134
2018-02-19T04:00:00.000+08:00,BLSZ04,40,4029
2018-02-19T05:00:00.000+08:00,BLSZ04,42,7056
2018-02-19T06:00:00.000+08:00,BLSZ04,273,62042
2018-02-19T07:00:00.000+08:00,BLSZ04,618,170017
2018-02-19T08:00:00.000+08:00,BLSZ04,486,96627
2018-02-19T09:00:00.000+08:00,BLSZ04,315,41464
2018-02-19T10:00:00.000+08:00,BLSZ04,262,25980
2018-02-19T11:00:00.000+08:00,BLSZ04,304,30607
2018-02-19T12:00:00.000+08:00,BLSZ04,387,46105
2018-02-19T13:00:00.000+08:00,BLSZ04,304,34499
2018-02-19T14:00:00.000+08:00,BLSZ04,234,22718
2018-02-19T15:00:00.000+08:00,BLSZ04,259,22442
2018-02-19T16:00:00.000+08:00,BLSZ04,217,18419
2018-02-19T17:00:00.000+08:00,BLSZ04,178,12791
2018-02-19T18:00:00.000+08:00,BLSZ04,190,19644
2018-02-19T19:00:00.000+08:00,BLSZ04,128,13235
2018-02-19T20:00:00.000+08:00,BLSZ04,90,9168
2018-02-19T21:00:00.000+08:00,BLSZ04,65,3984
2018-02-19T22:00:00.000+08:00,BLSZ04,51,2709
2018-02-19T23:00:00.000+08:00,BLSZ04,40,867
2018-02-19T00:00:00.000+08:00,BDSZ07,1565,585587
2018-02-19T01:00:00.000+08:00,BDSZ07,348,113427
2018-02-19T02:00:00.000+08:00,BDSZ07,189,33434
2018-02-19T03:00:00.000+08:00,BDSZ07,128,17346
2018-02-19T04:00:00.000+08:00,BDSZ07,122,13315
2018-02-19T05:00:00.000+08:00,BDSZ07,180,19991
2018-02-19T06:00:00.000+08:00,BDSZ07,221,24009
2018-02-19T07:00:00.000+08:00,BDSZ07,427,69480
2018-02-19T08:00:00.000+08:00,BDSZ07,435,67800
2018-02-19T09:00:00.000+08:00,BDSZ07,443,60714
2018-02-19T10:00:00.000+08:00,BDSZ07,556,82662
2018-02-19T11:00:00.000+08:00,BDSZ07,579,75441
2018-02-19T12:00:00.000+08:00,BDSZ07,583,67015
2018-02-19T13:00:00.000+08:00,BDSZ07,541,73054
2018-02-19T14:00:00.000+08:00,BDSZ07,477,68404
2018-02-19T15:00:00.000+08:00,BDSZ07,591,76903
2018-02-19T16:00:00.000+08:00,BDSZ07,655,77288
2018-02-19T17:00:00.000+08:00,BDSZ07,995,109196
2018-02-19T18:00:00.000+08:00,BDSZ07,1513,153749
2018-02-19T19:00:00.000+08:00,BDSZ07,1341,127693
2018-02-19T20:00:00.000+08:00,BDSZ07,917,78683
2018-02-19T21:00:00.000+08:00,BDSZ07,713,51724
2018-02-19T22:00:00.000+08:00,BDSZ07,467,25624
2018-02-19T23:00:00.000+08:00,BDSZ07,217,6537
2018-02-19T00:00:00.000+08:00,TMSZ04,7760,3952656
2018-02-19T01:00:00.000+08:00,TMSZ04,1790,853427
2018-02-19T02:00:00.000+08:00,TMSZ04,412,104405
2018-02-19T03:00:00.000+08:00,TMSZ04,319,65892
2018-02-19T04:00:00.000+08:00,TMSZ04,354,59999
2018-02-19T05:00:00.000+08:00,TMSZ04,590,102234
2018-02-19T06:00:00.000+08:00,TMSZ04,1272,304502
2018-02-19T07:00:00.000+08:00,TMSZ04,3185,821187
2018-02-19T08:00:00.000+08:00,TMSZ04,3402,783191
2018-02-19T09:00:00.000+08:00,TMSZ04,3249,600585
2018-02-19T10:00:00.000+08:00,TMSZ04,2890,490475
2018-02-19T11:00:00.000+08:00,TMSZ04,2981,423049
2018-02-19T12:00:00.000+08:00,TMSZ04,3387,488333
2018-02-19T13:00:00.000+08:00,TMSZ04,3013,436753
2018-02-19T14:00:00.000+08:00,TMSZ04,2701,364807
2018-02-19T15:00:00.000+08:00,TMSZ04,2674,363369
2018-02-19T16:00:00.000+08:00,TMSZ04,2493,337928
2018-02-19T17:00:00.000+08:00,TMSZ04,2637,341040
2018-02-19T18:00:00.000+08:00,TMSZ04,3328,420563
2018-02-19T19:00:00.000+08:00,TMSZ04,3085,378521
2018-02-19T20:00:00.000+08:00,TMSZ04,2410,262814
2018-02-19T21:00:00.000+08:00,TMSZ04,1752,155779
2018-02-19T22:00:00.000+08:00,TMSZ04,1440,86925
2018-02-19T23:00:00.000+08:00,TMSZ04,585,17239
2018-02-19T00:00:00.000+08:00,SMSZ01,2091,788538
2018-02-19T01:00:00.000+08:00,SMSZ01,420,155516
2018-02-19T02:00:00.000+08:00,SMSZ01,40,12004
2018-02-19T03:00:00.000+08:00,SMSZ01,40,3020
2018-02-19T04:00:00.000+08:00,SMSZ01,40,3055
2018-02-19T05:00:00.000+08:00,SMSZ01,40,7555
2018-02-19T06:00:00.000+08:00,SMSZ01,40,1908
2018-02-19T07:00:00.000+08:00,SMSZ01,40,15727
2018-02-19T08:00:00.000+08:00,SMSZ01,40,15941
2018-02-19T09:00:00.000+08:00,SMSZ01,61,24605
2018-02-19T10:00:00.000+08:00,SMSZ01,54,20798
2018-02-19T11:00:00.000+08:00,SMSZ01,54,21614
2018-02-19T12:00:00.000+08:00,SMSZ01,61,24457
2018-02-19T13:00:00.000+08:00,SMSZ01,40,10501
2018-02-19T14:00:00.000+08:00,SMSZ01,40,10380
2018-02-19T15:00:00.000+08:00,SMSZ01,51,16767
2018-02-19T16:00:00.000+08:00,SMSZ01,90,28323
2018-02-19T17:00:00.000+08:00,SMSZ01,312,87605
2018-02-19T18:00:00.000+08:00,SMSZ01,311,73128
2018-02-19T19:00:00.000+08:00,SMSZ01,630,123068
2018-02-19T20:00:00.000+08:00,SMSZ01,475,74832
2018-02-19T21:00:00.000+08:00,SMSZ01,381,42299
2018-02-19T22:00:00.000+08:00,SMSZ01,169,11490
2018-02-19T23:00:00.000+08:00,SMSZ01,40,1203
2018-02-19T00:00:00.000+08:00,BMSZ05,1744,896281
2018-02-19T01:00:00.000+08:00,BMSZ05,448,198421
2018-02-19T02:00:00.000+08:00,BMSZ05,117,31449
2018-02-19T03:00:00.000+08:00,BMSZ05,109,19864
2018-02-19T04:00:00.000+08:00,BMSZ05,89,17998
2018-02-19T05:00:00.000+08:00,BMSZ05,170,51434
2018-02-19T06:00:00.000+08:00,BMSZ05,967,349570
2018-02-19T07:00:00.000+08:00,BMSZ05,2087,658372
2018-02-19T08:00:00.000+08:00,BMSZ05,2507,581325
2018-02-19T09:00:00.000+08:00,BMSZ05,2106,359546
2018-02-19T10:00:00.000+08:00,BMSZ05,2013,299887
2018-02-19T11:00:00.000+08:00,BMSZ05,1589,241776
2018-02-19T12:00:00.000+08:00,BMSZ05,1740,276442
2018-02-19T13:00:00.000+08:00,BMSZ05,2044,279179
2018-02-19T14:00:00.000+08:00,BMSZ05,1816,226509
2018-02-19T15:00:00.000+08:00,BMSZ05,1411,179508
2018-02-19T16:00:00.000+08:00,BMSZ05,1002,117652
2018-02-19T17:00:00.000+08:00,BMSZ05,1069,126261
2018-02-19T18:00:00.000+08:00,BMSZ05,1045,127339
2018-02-19T19:00:00.000+08:00,BMSZ05,930,111473
2018-02-19T20:00:00.000+08:00,BMSZ05,760,81125
2018-02-19T21:00:00.000+08:00,BMSZ05,527,45756
2018-02-19T22:00:00.000+08:00,BMSZ05,381,22602
2018-02-19T23:00:00.000+08:00,BMSZ05,170,4946
2018-02-19T00:00:00.000+08:00,QTSZ09,1897,753249
2018-02-19T01:00:00.000+08:00,QTSZ09,491,165666
2018-02-19T02:00:00.000+08:00,QTSZ09,201,44315
2018-02-19T03:00:00.000+08:00,QTSZ09,154,27564
2018-02-19T04:00:00.000+08:00,QTSZ09,115,13837
2018-02-19T05:00:00.000+08:00,QTSZ09,139,24870
2018-02-19T06:00:00.000+08:00,QTSZ09,279,49432
2018-02-19T07:00:00.000+08:00,QTSZ09,818,171672
2018-02-19T08:00:00.000+08:00,QTSZ09,1062,226212
2018-02-19T09:00:00.000+08:00,QTSZ09,986,170227
2018-02-19T10:00:00.000+08:00,QTSZ09,892,125653
2018-02-19T11:00:00.000+08:00,QTSZ09,1064,143409
2018-02-19T12:00:00.000+08:00,QTSZ09,1108,146611
2018-02-19T13:00:00.000+08:00,QTSZ09,963,124616
2018-02-19T14:00:00.000+08:00,QTSZ09,957,117188
2018-02-19T15:00:00.000+08:00,QTSZ09,1069,125906
2018-02-19T16:00:00.000+08:00,QTSZ09,801,88871
2018-02-19T17:00:00.000+08:00,QTSZ09,918,103773
2018-02-19T18:00:00.000+08:00,QTSZ09,1135,134483
2018-02-19T19:00:00.000+08:00,QTSZ09,855,95129
2018-02-19T20:00:00.000+08:00,QTSZ09,744,68861
2018-02-19T21:00:00.000+08:00,QTSZ09,618,50750
2018-02-19T22:00:00.000+08:00,QTSZ09,547,30652
2018-02-19T23:00:00.000+08:00,QTSZ09,259,7448
2018-02-19T00:00:00.000+08:00,ORSZ03,4540,2011867
2018-02-19T01:00:00.000+08:00,ORSZ03,914,393566
2018-02-19T02:00:00.000+08:00,ORSZ03,196,45808
2018-02-19T03:00:00.000+08:00,ORSZ03,215,36727
2018-02-19T04:00:00.000+08:00,ORSZ03,115,22979
2018-02-19T05:00:00.000+08:00,ORSZ03,113,31957
2018-02-19T06:00:00.000+08:00,ORSZ03,482,144731
2018-02-19T07:00:00.000+08:00,ORSZ03,1010,306027
2018-02-19T08:00:00.000+08:00,ORSZ03,2032,531541
2018-02-19T09:00:00.000+08:00,ORSZ03,2354,581636
2018-02-19T10:00:00.000+08:00,ORSZ03,2940,626049
2018-02-19T11:00:00.000+08:00,ORSZ03,4140,671397
2018-02-19T12:00:00.000+08:00,ORSZ03,4729,736503
2018-02-19T13:00:00.000+08:00,ORSZ03,3707,578590
2018-02-19T14:00:00.000+08:00,ORSZ03,3434,492297
2018-02-19T15:00:00.000+08:00,ORSZ03,3231,461697
2018-02-19T16:00:00.000+08:00,ORSZ03,2993,428684
2018-02-19T17:00:00.000+08:00,ORSZ03,3204,461927
2018-02-19T18:00:00.000+08:00,ORSZ03,4193,586513
2018-02-19T19:00:00.000+08:00,ORSZ03,3174,398549
2018-02-19T20:00:00.000+08:00,ORSZ03,2039,227498
2018-02-19T21:00:00.000+08:00,ORSZ03,1589,141235
2018-02-19T22:00:00.000+08:00,ORSZ03,1042,64982
2018-02-19T23:00:00.000+08:00,ORSZ03,416,11938
2018-02-19T00:00:00.000+08:00,SISZ02,531,126945
2018-02-19T01:00:00.000+08:00,SISZ02,72,9736
2018-02-19T02:00:00.000+08:00,SISZ02,86,8250
2018-02-19T03:00:00.000+08:00,SISZ02,74,4959
2018-02-19T04:00:00.000+08:00,SISZ02,51,3813
2018-02-19T05:00:00.000+08:00,SISZ02,81,5472
2018-02-19T06:00:00.000+08:00,SISZ02,174,9944
2018-02-19T07:00:00.000+08:00,SISZ02,180,15984
2018-02-19T08:00:00.000+08:00,SISZ02,151,14893
2018-02-19T09:00:00.000+08:00,SISZ02,138,16219
2018-02-19T10:00:00.000+08:00,SISZ02,122,13992
2018-02-19T11:00:00.000+08:00,SISZ02,150,20127
2018-02-19T12:00:00.000+08:00,SISZ02,158,12319
2018-02-19T13:00:00.000+08:00,SISZ02,140,12368
2018-02-19T14:00:00.000+08:00,SISZ02,155,15625
2018-02-19T15:00:00.000+08:00,SISZ02,153,17077
2018-02-19T16:00:00.000+08:00,SISZ02,302,48163
2018-02-19T17:00:00.000+08:00,SISZ02,167,22558
2018-02-19T18:00:00.000+08:00,SISZ02,174,20360
2018-02-19T19:00:00.000+08:00,SISZ02,159,18409
2018-02-19T20:00:00.000+08:00,SISZ02,165,14616
2018-02-19T21:00:00.000+08:00,SISZ02,184,15269
2018-02-19T22:00:00.000+08:00,SISZ02,146,8469
2018-02-19T23:00:00.000+08:00,SISZ02,69,1957
2018-02-19T00:00:00.000+08:00,YSSZ06,771,303346
2018-02-19T01:00:00.000+08:00,YSSZ06,207,87047
2018-02-19T02:00:00.000+08:00,YSSZ06,63,17322
2018-02-19T03:00:00.000+08:00,YSSZ06,49,9060
2018-02-19T04:00:00.000+08:00,YSSZ06,40,5774
2018-02-19T05:00:00.000+08:00,YSSZ06,46,10630
2018-02-19T06:00:00.000+08:00,YSSZ06,96,21659
2018-02-19T07:00:00.000+08:00,YSSZ06,213,42351
2018-02-19T08:00:00.000+08:00,YSSZ06,281,56422
2018-02-19T09:00:00.000+08:00,YSSZ06,258,33340
2018-02-19T10:00:00.000+08:00,YSSZ06,238,28844
2018-02-19T11:00:00.000+08:00,YSSZ06,232,26931
2018-02-19T12:00:00.000+08:00,YSSZ06,286,38585
2018-02-19T13:00:00.000+08:00,YSSZ06,278,32593
2018-02-19T14:00:00.000+08:00,YSSZ06,225,27432
2018-02-19T15:00:00.000+08:00,YSSZ06,205,27325
2018-02-19T16:00:00.000+08:00,YSSZ06,190,22844
2018-02-19T17:00:00.000+08:00,YSSZ06,234,31768
2018-02-19T18:00:00.000+08:00,YSSZ06,329,37312
2018-02-19T19:00:00.000+08:00,YSSZ06,323,33435
2018-02-19T20:00:00.000+08:00,YSSZ06,239,23199
2018-02-19T21:00:00.000+08:00,YSSZ06,205,16230
2018-02-19T22:00:00.000+08:00,YSSZ06,146,7984
2018-02-19T23:00:00.000+08:00,YSSZ06,53,1653
2018-02-19T00:00:00.000+08:00,SVSZ01,517,129715
2018-02-19T01:00:00.000+08:00,SVSZ01,196,46399
2018-02-19T02:00:00.000+08:00,SVSZ01,109,15365
2018-02-19T03:00:00.000+08:00,SVSZ01,101,10418
2018-02-19T04:00:00.000+08:00,SVSZ01,72,8403
2018-02-19T05:00:00.000+08:00,SVSZ01,77,8342
2018-02-19T06:00:00.000+08:00,SVSZ01,173,18936
2018-02-19T07:00:00.000+08:00,SVSZ01,707,80679
2018-02-19T08:00:00.000+08:00,SVSZ01,1312,120243
2018-02-19T09:00:00.000+08:00,SVSZ01,1266,83793
2018-02-19T10:00:00.000+08:00,SVSZ01,832,67525
2018-02-19T11:00:00.000+08:00,SVSZ01,861,103461
2018-02-19T12:00:00.000+08:00,SVSZ01,824,95218
2018-02-19T13:00:00.000+08:00,SVSZ01,813,99355
2018-02-19T14:00:00.000+08:00,SVSZ01,653,67221
2018-02-19T15:00:00.000+08:00,SVSZ01,726,96927
2018-02-19T16:00:00.000+08:00,SVSZ01,437,32578
2018-02-19T17:00:00.000+08:00,SVSZ01,343,21383
2018-02-19T18:00:00.000+08:00,SVSZ01,354,24767
2018-02-19T19:00:00.000+08:00,SVSZ01,336,28045
2018-02-19T20:00:00.000+08:00,SVSZ01,288,24961
2018-02-19T21:00:00.000+08:00,SVSZ01,220,14932
2018-02-19T22:00:00.000+08:00,SVSZ01,203,11067
2018-02-19T23:00:00.000+08:00,SVSZ01,138,4163
2018-02-19T00:00:00.000+08:00,RCSZ03,1211,545146
2018-02-19T01:00:00.000+08:00,RCSZ03,273,112946
2018-02-19T02:00:00.000+08:00,RCSZ03,72,14510
2018-02-19T03:00:00.000+08:00,RCSZ03,49,11926
2018-02-19T04:00:00.000+08:00,RCSZ03,47,16765
2018-02-19T05:00:00.000+08:00,RCSZ03,49,11303
2018-02-19T06:00:00.000+08:00,RCSZ03,136,26764
2018-02-19T07:00:00.000+08:00,RCSZ03,232,36161
2018-02-19T08:00:00.000+08:00,RCSZ03,343,58900
2018-02-19T09:00:00.000+08:00,RCSZ03,428,69146
2018-02-19T10:00:00.000+08:00,RCSZ03,587,83997
2018-02-19T11:00:00.000+08:00,RCSZ03,549,68375
2018-02-19T12:00:00.000+08:00,RCSZ03,585,72442
2018-02-19T13:00:00.000+08:00,RCSZ03,475,54996
2018-02-19T14:00:00.000+08:00,RCSZ03,424,49912
2018-02-19T15:00:00.000+08:00,RCSZ03,441,57908
2018-02-19T16:00:00.000+08:00,RCSZ03,447,61364
2018-02-19T17:00:00.000+08:00,RCSZ03,423,62809
2018-02-19T18:00:00.000+08:00,RCSZ03,513,70249
2018-02-19T19:00:00.000+08:00,RCSZ03,474,59221
2018-02-19T20:00:00.000+08:00,RCSZ03,346,40212
2018-02-19T21:00:00.000+08:00,RCSZ03,308,27170
2018-02-19T22:00:00.000+08:00,RCSZ03,273,16331
2018-02-19T23:00:00.000+08:00,RCSZ03,151,4656
2018-02-19T00:00:00.000+08:00,CLSZ02,1212,530332
2018-02-19T01:00:00.000+08:00,CLSZ02,321,134544
2018-02-19T02:00:00.000+08:00,CLSZ02,105,20910
2018-02-19T03:00:00.000+08:00,CLSZ02,103,17906
2018-02-19T04:00:00.000+08:00,CLSZ02,80,11947
2018-02-19T05:00:00.000+08:00,CLSZ02,92,15845
2018-02-19T06:00:00.000+08:00,CLSZ02,163,28371
2018-02-19T07:00:00.000+08:00,CLSZ02,270,51604
2018-02-19T08:00:00.000+08:00,CLSZ02,392,66915
2018-02-19T09:00:00.000+08:00,CLSZ02,417,66470
2018-02-19T10:00:00.000+08:00,CLSZ02,360,52582
2018-02-19T11:00:00.000+08:00,CLSZ02,381,47122
2018-02-19T12:00:00.000+08:00,CLSZ02,362,44440
2018-02-19T13:00:00.000+08:00,CLSZ02,375,51483
2018-02-19T14:00:00.000+08:00,CLSZ02,414,51710
2018-02-19T15:00:00.000+08:00,CLSZ02,379,52835
2018-02-19T16:00:00.000+08:00,CLSZ02,360,43249
2018-02-19T17:00:00.000+08:00,CLSZ02,456,56028
2018-02-19T18:00:00.000+08:00,CLSZ02,490,62409
2018-02-19T19:00:00.000+08:00,CLSZ02,582,63382
2018-02-19T20:00:00.000+08:00,CLSZ02,414,42867
2018-02-19T21:00:00.000+08:00,CLSZ02,378,31917
2018-02-19T22:00:00.000+08:00,CLSZ02,290,16613
2018-02-19T23:00:00.000+08:00,CLSZ02,134,4066
2018-02-19T00:00:00.000+08:00,BTSZ02,1316,617194
2018-02-19T01:00:00.000+08:00,BTSZ02,316,140309
2018-02-19T02:00:00.000+08:00,BTSZ02,89,17430
2018-02-19T03:00:00.000+08:00,BTSZ02,73,14100
2018-02-19T04:00:00.000+08:00,BTSZ02,69,11429
2018-02-19T05:00:00.000+08:00,BTSZ02,93,19973
2018-02-19T06:00:00.000+08:00,BTSZ02,228,45765
2018-02-19T07:00:00.000+08:00,BTSZ02,508,88045
2018-02-19T08:00:00.000+08:00,BTSZ02,697,120706
2018-02-19T09:00:00.000+08:00,BTSZ02,753,114588
2018-02-19T10:00:00.000+08:00,BTSZ02,748,101679
2018-02-19T11:00:00.000+08:00,BTSZ02,913,105178
2018-02-19T12:00:00.000+08:00,BTSZ02,925,103963
2018-02-19T13:00:00.000+08:00,BTSZ02,809,89701
2018-02-19T14:00:00.000+08:00,BTSZ02,728,77839
2018-02-19T15:00:00.000+08:00,BTSZ02,776,88624
2018-02-19T16:00:00.000+08:00,BTSZ02,784,90301
2018-02-19T17:00:00.000+08:00,BTSZ02,872,101272
2018-02-19T18:00:00.000+08:00,BTSZ02,1007,113709
2018-02-19T19:00:00.000+08:00,BTSZ02,851,95808
2018-02-19T20:00:00.000+08:00,BTSZ02,594,58432
2018-02-19T21:00:00.000+08:00,BTSZ02,473,37282
2018-02-19T22:00:00.000+08:00,BTSZ02,335,18777
2018-02-19T23:00:00.000+08:00,BTSZ02,135,3689
2018-02-19T00:00:00.000+08:00,AMSZ08,2205,979040
2018-02-19T01:00:00.000+08:00,AMSZ08,567,256371
2018-02-19T02:00:00.000+08:00,AMSZ08,117,27392
2018-02-19T03:00:00.000+08:00,AMSZ08,82,14497
2018-02-19T04:00:00.000+08:00,AMSZ08,109,15909
2018-02-19T05:00:00.000+08:00,AMSZ08,146,21854
2018-02-19T06:00:00.000+08:00,AMSZ08,293,70054
2018-02-19T07:00:00.000+08:00,AMSZ08,765,204769
2018-02-19T08:00:00.000+08:00,AMSZ08,853,169756
2018-02-19T09:00:00.000+08:00,AMSZ08,771,121157
2018-02-19T10:00:00.000+08:00,AMSZ08,591,87000
2018-02-19T11:00:00.000+08:00,AMSZ08,624,85765
2018-02-19T12:00:00.000+08:00,AMSZ08,639,94142
2018-02-19T13:00:00.000+08:00,AMSZ08,630,95642
2018-02-19T14:00:00.000+08:00,AMSZ08,682,86673
2018-02-19T15:00:00.000+08:00,AMSZ08,603,80514
2018-02-19T16:00:00.000+08:00,AMSZ08,652,87834
2018-02-19T17:00:00.000+08:00,AMSZ08,791,123202
2018-02-19T18:00:00.000+08:00,AMSZ08,853,115456
2018-02-19T19:00:00.000+08:00,AMSZ08,1003,135119
2018-02-19T20:00:00.000+08:00,AMSZ08,764,83546
2018-02-19T21:00:00.000+08:00,AMSZ08,683,63826
2018-02-19T22:00:00.000+08:00,AMSZ08,421,24758
2018-02-19T23:00:00.000+08:00,AMSZ08,153,4663
2018-02-19T00:00:00.000+08:00,HGSZ08,4189,1931570
2018-02-19T01:00:00.000+08:00,HGSZ08,1083,457165
2018-02-19T02:00:00.000+08:00,HGSZ08,290,56480
2018-02-19T03:00:00.000+08:00,HGSZ08,246,40663
2018-02-19T04:00:00.000+08:00,HGSZ08,246,38172
2018-02-19T05:00:00.000+08:00,HGSZ08,308,53171
2018-02-19T06:00:00.000+08:00,HGSZ08,776,160755
2018-02-19T07:00:00.000+08:00,HGSZ08,2314,585875
2018-02-19T08:00:00.000+08:00,HGSZ08,2822,607195
2018-02-19T09:00:00.000+08:00,HGSZ08,2458,427718
2018-02-19T10:00:00.000+08:00,HGSZ08,1986,261678
2018-02-19T11:00:00.000+08:00,HGSZ08,1939,243300
2018-02-19T12:00:00.000+08:00,HGSZ08,1868,225188
2018-02-19T13:00:00.000+08:00,HGSZ08,1920,244053
2018-02-19T14:00:00.000+08:00,HGSZ08,1790,199706
2018-02-19T15:00:00.000+08:00,HGSZ08,1797,209070
2018-02-19T16:00:00.000+08:00,HGSZ08,1632,171737
2018-02-19T17:00:00.000+08:00,HGSZ08,1638,194021
2018-02-19T18:00:00.000+08:00,HGSZ08,1817,222826
2018-02-19T19:00:00.000+08:00,HGSZ08,1874,237142
2018-02-19T20:00:00.000+08:00,HGSZ08,1382,142670
2018-02-19T21:00:00.000+08:00,HGSZ08,1108,92234
2018-02-19T22:00:00.000+08:00,HGSZ08,922,55985
2018-02-19T23:00:00.000+08:00,HGSZ08,327,9706
2018-02-19T00:00:00.000+08:00,JWSZ04,6676,2723940
2018-02-19T01:00:00.000+08:00,JWSZ04,1623,569264
2018-02-19T02:00:00.000+08:00,JWSZ04,630,130891
2018-02-19T03:00:00.000+08:00,JWSZ04,433,78639
2018-02-19T04:00:00.000+08:00,JWSZ04,405,68185
2018-02-19T05:00:00.000+08:00,JWSZ04,522,66534
2018-02-19T06:00:00.000+08:00,JWSZ04,968,126943
2018-02-19T07:00:00.000+08:00,JWSZ04,1627,218948
2018-02-19T08:00:00.000+08:00,JWSZ04,1837,274696
2018-02-19T09:00:00.000+08:00,JWSZ04,1800,264808
2018-02-19T10:00:00.000+08:00,JWSZ04,1797,227481
2018-02-19T11:00:00.000+08:00,JWSZ04,1877,221765
2018-02-19T12:00:00.000+08:00,JWSZ04,2016,259631
2018-02-19T13:00:00.000+08:00,JWSZ04,1895,243110
2018-02-19T14:00:00.000+08:00,JWSZ04,1812,229786
2018-02-19T15:00:00.000+08:00,JWSZ04,1831,242705
2018-02-19T16:00:00.000+08:00,JWSZ04,1968,252188
2018-02-19T17:00:00.000+08:00,JWSZ04,2311,300528
2018-02-19T18:00:00.000+08:00,JWSZ04,2774,359106
2018-02-19T19:00:00.000+08:00,JWSZ04,2708,317752
2018-02-19T20:00:00.000+08:00,JWSZ04,2499,249380
2018-02-19T21:00:00.000+08:00,JWSZ04,2256,189607
2018-02-19T22:00:00.000+08:00,JWSZ04,1704,98215
2018-02-19T23:00:00.000+08:00,JWSZ04,653,18918
2018-02-19T00:00:00.000+08:00,TMSZ02,14841,7352575
2018-02-19T01:00:00.000+08:00,TMSZ02,3389,1677154
2018-02-19T02:00:00.000+08:00,TMSZ02,802,236277
2018-02-19T03:00:00.000+08:00,TMSZ02,629,180966
2018-02-19T04:00:00.000+08:00,TMSZ02,576,149556
