timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-19T09:00:00.000+08:00,KLSZ05,2236,264038
2018-01-19T10:00:00.000+08:00,KLSZ05,1999,199224
2018-01-19T11:00:00.000+08:00,KLSZ05,2161,199390
2018-01-19T12:00:00.000+08:00,KLSZ05,2498,206078
2018-01-19T13:00:00.000+08:00,KLSZ05,2384,230768
2018-01-19T14:00:00.000+08:00,KLSZ05,2507,223532
2018-01-19T15:00:00.000+08:00,KLSZ05,2377,191229
2018-01-19T16:00:00.000+08:00,KLSZ05,2778,265349
2018-01-19T17:00:00.000+08:00,KLSZ05,3113,288645
2018-01-19T18:00:00.000+08:00,KLSZ05,3997,374502
2018-01-19T19:00:00.000+08:00,KLSZ05,3895,362715
2018-01-19T20:00:00.000+08:00,KLSZ05,2674,220647
2018-01-19T21:00:00.000+08:00,KLSZ05,1908,133468
2018-01-19T22:00:00.000+08:00,KLSZ05,1476,78179
2018-01-19T23:00:00.000+08:00,KLSZ05,678,20050
2018-01-19T00:00:00.000+08:00,JESZ08,3042,1159188
2018-01-19T01:00:00.000+08:00,JESZ08,653,217590
2018-01-19T02:00:00.000+08:00,JESZ08,246,38920
2018-01-19T03:00:00.000+08:00,JESZ08,219,35531
2018-01-19T04:00:00.000+08:00,JESZ08,205,23761
2018-01-19T05:00:00.000+08:00,JESZ08,373,40231
2018-01-19T06:00:00.000+08:00,JESZ08,763,93152
2018-01-19T07:00:00.000+08:00,JESZ08,1488,203402
2018-01-19T08:00:00.000+08:00,JESZ08,1634,224272
2018-01-19T09:00:00.000+08:00,JESZ08,1380,166811
2018-01-19T10:00:00.000+08:00,JESZ08,1161,122428
2018-01-19T11:00:00.000+08:00,JESZ08,1211,106889
2018-01-19T12:00:00.000+08:00,JESZ08,2075,164376
2018-01-19T13:00:00.000+08:00,JESZ08,1438,133413
2018-01-19T14:00:00.000+08:00,JESZ08,1046,93666
2018-01-19T15:00:00.000+08:00,JESZ08,1040,89138
2018-01-19T16:00:00.000+08:00,JESZ08,983,95221
2018-01-19T17:00:00.000+08:00,JESZ08,1210,114290
2018-01-19T18:00:00.000+08:00,JESZ08,1434,130038
2018-01-19T19:00:00.000+08:00,JESZ08,1243,123059
2018-01-19T20:00:00.000+08:00,JESZ08,980,88413
2018-01-19T21:00:00.000+08:00,JESZ08,817,61650
2018-01-19T22:00:00.000+08:00,JESZ08,659,35512
2018-01-19T23:00:00.000+08:00,JESZ08,288,8482
2018-01-19T00:00:00.000+08:00,CKSZ01,4668,2101971
2018-01-19T01:00:00.000+08:00,CKSZ01,732,266177
2018-01-19T02:00:00.000+08:00,CKSZ01,246,58978
2018-01-19T03:00:00.000+08:00,CKSZ01,178,31284
2018-01-19T04:00:00.000+08:00,CKSZ01,192,29705
2018-01-19T05:00:00.000+08:00,CKSZ01,302,45582
2018-01-19T06:00:00.000+08:00,CKSZ01,865,132595
2018-01-19T07:00:00.000+08:00,CKSZ01,1897,357745
2018-01-19T08:00:00.000+08:00,CKSZ01,1851,286903
2018-01-19T09:00:00.000+08:00,CKSZ01,1547,218733
2018-01-19T10:00:00.000+08:00,CKSZ01,1264,159710
2018-01-19T11:00:00.000+08:00,CKSZ01,1122,115954
2018-01-19T12:00:00.000+08:00,CKSZ01,1299,142370
2018-01-19T13:00:00.000+08:00,CKSZ01,1216,147275
2018-01-19T14:00:00.000+08:00,CKSZ01,1092,128750
2018-01-19T15:00:00.000+08:00,CKSZ01,1065,126209
2018-01-19T16:00:00.000+08:00,CKSZ01,1168,142379
2018-01-19T17:00:00.000+08:00,CKSZ01,1289,151578
2018-01-19T18:00:00.000+08:00,CKSZ01,1939,195032
2018-01-19T19:00:00.000+08:00,CKSZ01,1713,181164
2018-01-19T20:00:00.000+08:00,CKSZ01,1435,142672
2018-01-19T21:00:00.000+08:00,CKSZ01,1172,93166
2018-01-19T22:00:00.000+08:00,CKSZ01,1002,57687
2018-01-19T23:00:00.000+08:00,CKSZ01,458,13505
2018-01-19T00:00:00.000+08:00,BMSZ13,2822,1451634
2018-01-19T01:00:00.000+08:00,BMSZ13,419,202155
2018-01-19T02:00:00.000+08:00,BMSZ13,105,27591
2018-01-19T03:00:00.000+08:00,BMSZ13,90,25574
2018-01-19T04:00:00.000+08:00,BMSZ13,78,21227
2018-01-19T05:00:00.000+08:00,BMSZ13,126,24455
2018-01-19T06:00:00.000+08:00,BMSZ13,425,75546
2018-01-19T07:00:00.000+08:00,BMSZ13,1169,247461
2018-01-19T08:00:00.000+08:00,BMSZ13,1913,419566
2018-01-19T09:00:00.000+08:00,BMSZ13,1881,333255
2018-01-19T10:00:00.000+08:00,BMSZ13,1526,219752
2018-01-19T11:00:00.000+08:00,BMSZ13,1265,146968
2018-01-19T12:00:00.000+08:00,BMSZ13,1586,146990
2018-01-19T13:00:00.000+08:00,BMSZ13,1328,162386
2018-01-19T14:00:00.000+08:00,BMSZ13,1370,160453
2018-01-19T15:00:00.000+08:00,BMSZ13,1085,117334
2018-01-19T16:00:00.000+08:00,BMSZ13,1089,109698
2018-01-19T17:00:00.000+08:00,BMSZ13,990,99533
2018-01-19T18:00:00.000+08:00,BMSZ13,1280,124208
2018-01-19T19:00:00.000+08:00,BMSZ13,1111,120893
2018-01-19T20:00:00.000+08:00,BMSZ13,900,88676
2018-01-19T21:00:00.000+08:00,BMSZ13,803,68783
2018-01-19T22:00:00.000+08:00,BMSZ13,559,32767
2018-01-19T23:00:00.000+08:00,BMSZ13,211,6171
2018-01-19T00:00:00.000+08:00,BMSZ15,2039,1033485
2018-01-19T01:00:00.000+08:00,BMSZ15,304,137532
2018-01-19T02:00:00.000+08:00,BMSZ15,70,18576
2018-01-19T03:00:00.000+08:00,BMSZ15,65,18870
2018-01-19T04:00:00.000+08:00,BMSZ15,63,12599
2018-01-19T05:00:00.000+08:00,BMSZ15,120,26632
2018-01-19T06:00:00.000+08:00,BMSZ15,296,64342
2018-01-19T07:00:00.000+08:00,BMSZ15,522,110597
2018-01-19T08:00:00.000+08:00,BMSZ15,489,102903
2018-01-19T09:00:00.000+08:00,BMSZ15,417,66526
2018-01-19T10:00:00.000+08:00,BMSZ15,473,64115
2018-01-19T11:00:00.000+08:00,BMSZ15,463,54296
2018-01-19T12:00:00.000+08:00,BMSZ15,509,46448
2018-01-19T13:00:00.000+08:00,BMSZ15,494,53363
2018-01-19T14:00:00.000+08:00,BMSZ15,382,47949
2018-01-19T15:00:00.000+08:00,BMSZ15,390,51253
2018-01-19T16:00:00.000+08:00,BMSZ15,348,48614
2018-01-19T17:00:00.000+08:00,BMSZ15,383,49670
2018-01-19T18:00:00.000+08:00,BMSZ15,535,73865
2018-01-19T19:00:00.000+08:00,BMSZ15,549,68801
2018-01-19T20:00:00.000+08:00,BMSZ15,490,54340
2018-01-19T21:00:00.000+08:00,BMSZ15,423,38394
2018-01-19T22:00:00.000+08:00,BMSZ15,323,19554
2018-01-19T23:00:00.000+08:00,BMSZ15,120,3428
2018-01-19T00:00:00.000+08:00,BMSZ14,2356,1107067
2018-01-19T01:00:00.000+08:00,BMSZ14,360,146459
2018-01-19T02:00:00.000+08:00,BMSZ14,113,21965
2018-01-19T03:00:00.000+08:00,BMSZ14,99,25781
2018-01-19T04:00:00.000+08:00,BMSZ14,99,19192
2018-01-19T05:00:00.000+08:00,BMSZ14,155,24000
2018-01-19T06:00:00.000+08:00,BMSZ14,265,45218
2018-01-19T07:00:00.000+08:00,BMSZ14,555,103391
2018-01-19T08:00:00.000+08:00,BMSZ14,703,151016
2018-01-19T09:00:00.000+08:00,BMSZ14,641,120879
2018-01-19T10:00:00.000+08:00,BMSZ14,520,73404
2018-01-19T11:00:00.000+08:00,BMSZ14,575,65980
2018-01-19T12:00:00.000+08:00,BMSZ14,921,90949
2018-01-19T13:00:00.000+08:00,BMSZ14,678,80494
2018-01-19T14:00:00.000+08:00,BMSZ14,541,66569
2018-01-19T15:00:00.000+08:00,BMSZ14,451,49078
2018-01-19T16:00:00.000+08:00,BMSZ14,493,58906
2018-01-19T17:00:00.000+08:00,BMSZ14,544,67618
2018-01-19T18:00:00.000+08:00,BMSZ14,671,81432
2018-01-19T19:00:00.000+08:00,BMSZ14,676,77575
2018-01-19T20:00:00.000+08:00,BMSZ14,603,67432
2018-01-19T21:00:00.000+08:00,BMSZ14,498,45650
2018-01-19T22:00:00.000+08:00,BMSZ14,459,27071
2018-01-19T23:00:00.000+08:00,BMSZ14,212,6444
2018-01-19T00:00:00.000+08:00,THSZ01,285,96498
2018-01-19T01:00:00.000+08:00,THSZ01,54,14865
2018-01-19T02:00:00.000+08:00,THSZ01,40,2409
2018-01-19T03:00:00.000+08:00,THSZ01,40,2437
2018-01-19T04:00:00.000+08:00,THSZ01,40,3063
2018-01-19T05:00:00.000+08:00,THSZ01,40,4348
2018-01-19T06:00:00.000+08:00,THSZ01,92,9775
2018-01-19T07:00:00.000+08:00,THSZ01,205,30567
2018-01-19T08:00:00.000+08:00,THSZ01,281,37490
2018-01-19T09:00:00.000+08:00,THSZ01,240,24672
2018-01-19T10:00:00.000+08:00,THSZ01,239,23857
2018-01-19T11:00:00.000+08:00,THSZ01,281,22760
2018-01-19T12:00:00.000+08:00,THSZ01,178,15559
2018-01-19T13:00:00.000+08:00,THSZ01,242,22891
2018-01-19T14:00:00.000+08:00,THSZ01,244,22011
2018-01-19T15:00:00.000+08:00,THSZ01,286,18619
2018-01-19T16:00:00.000+08:00,THSZ01,216,17943
2018-01-19T17:00:00.000+08:00,THSZ01,171,16649
2018-01-19T18:00:00.000+08:00,THSZ01,219,19897
2018-01-19T19:00:00.000+08:00,THSZ01,184,18002
2018-01-19T20:00:00.000+08:00,THSZ01,159,15583
2018-01-19T21:00:00.000+08:00,THSZ01,139,12109
2018-01-19T22:00:00.000+08:00,THSZ01,130,7899
2018-01-19T23:00:00.000+08:00,THSZ01,42,1264
2018-01-19T00:00:00.000+08:00,TSSZ01,40,7933
2018-01-19T01:00:00.000+08:00,TSSZ01,40,2552
2018-01-19T02:00:00.000+08:00,TSSZ01,40,657
2018-01-19T05:00:00.000+08:00,TSSZ01,40,867
2018-01-19T06:00:00.000+08:00,TSSZ01,40,2231
2018-01-19T07:00:00.000+08:00,TSSZ01,40,830
2018-01-19T08:00:00.000+08:00,TSSZ01,40,3902
2018-01-19T09:00:00.000+08:00,TSSZ01,40,1970
2018-01-19T10:00:00.000+08:00,TSSZ01,40,466
2018-01-19T11:00:00.000+08:00,TSSZ01,40,864
2018-01-19T12:00:00.000+08:00,TSSZ01,40,456
2018-01-19T13:00:00.000+08:00,TSSZ01,40,1786
2018-01-19T14:00:00.000+08:00,TSSZ01,40,45
2018-01-19T15:00:00.000+08:00,TSSZ01,40,656
2018-01-19T16:00:00.000+08:00,TSSZ01,40,393
2018-01-19T17:00:00.000+08:00,TSSZ01,40,1231
2018-01-19T18:00:00.000+08:00,TSSZ01,40,1588
2018-01-19T19:00:00.000+08:00,TSSZ01,40,1790
2018-01-19T20:00:00.000+08:00,TSSZ01,40,1328
2018-01-19T21:00:00.000+08:00,TSSZ01,40,277
2018-01-19T22:00:00.000+08:00,TSSZ01,40,106
2018-01-19T00:00:00.000+08:00,SBSZ07,1547,666998
2018-01-19T01:00:00.000+08:00,SBSZ07,140,47949
2018-01-19T02:00:00.000+08:00,SBSZ07,59,14503
2018-01-19T03:00:00.000+08:00,SBSZ07,40,5285
2018-01-19T04:00:00.000+08:00,SBSZ07,42,9432
2018-01-19T05:00:00.000+08:00,SBSZ07,76,22289
2018-01-19T06:00:00.000+08:00,SBSZ07,647,209268
2018-01-19T07:00:00.000+08:00,SBSZ07,1427,445434
2018-01-19T08:00:00.000+08:00,SBSZ07,780,205055
2018-01-19T09:00:00.000+08:00,SBSZ07,547,113918
2018-01-19T10:00:00.000+08:00,SBSZ07,416,69894
2018-01-19T11:00:00.000+08:00,SBSZ07,529,77202
2018-01-19T12:00:00.000+08:00,SBSZ07,582,71567
2018-01-19T13:00:00.000+08:00,SBSZ07,393,65907
2018-01-19T14:00:00.000+08:00,SBSZ07,370,46207
2018-01-19T15:00:00.000+08:00,SBSZ07,333,40656
2018-01-19T16:00:00.000+08:00,SBSZ07,365,36392
2018-01-19T17:00:00.000+08:00,SBSZ07,432,53793
2018-01-19T18:00:00.000+08:00,SBSZ07,338,51389
2018-01-19T19:00:00.000+08:00,SBSZ07,359,54983
2018-01-19T20:00:00.000+08:00,SBSZ07,328,43155
2018-01-19T21:00:00.000+08:00,SBSZ07,254,24620
2018-01-19T22:00:00.000+08:00,SBSZ07,247,16327
2018-01-19T23:00:00.000+08:00,SBSZ07,86,2786
2018-01-19T00:00:00.000+08:00,BMSZ10,3664,1765503
2018-01-19T01:00:00.000+08:00,BMSZ10,655,298017
2018-01-19T02:00:00.000+08:00,BMSZ10,173,52760
2018-01-19T03:00:00.000+08:00,BMSZ10,153,33273
2018-01-19T04:00:00.000+08:00,BMSZ10,127,32695
2018-01-19T05:00:00.000+08:00,BMSZ10,258,45756
2018-01-19T06:00:00.000+08:00,BMSZ10,630,108052
2018-01-19T07:00:00.000+08:00,BMSZ10,1577,251688
2018-01-19T08:00:00.000+08:00,BMSZ10,1914,315322
2018-01-19T09:00:00.000+08:00,BMSZ10,1817,231464
2018-01-19T10:00:00.000+08:00,BMSZ10,1673,205613
2018-01-19T11:00:00.000+08:00,BMSZ10,1767,182943
2018-01-19T12:00:00.000+08:00,BMSZ10,2091,199770
2018-01-19T13:00:00.000+08:00,BMSZ10,1496,143423
2018-01-19T14:00:00.000+08:00,BMSZ10,1424,165038
2018-01-19T15:00:00.000+08:00,BMSZ10,1280,138772
2018-01-19T16:00:00.000+08:00,BMSZ10,1310,147987
2018-01-19T17:00:00.000+08:00,BMSZ10,1592,172031
2018-01-19T18:00:00.000+08:00,BMSZ10,2395,276253
2018-01-19T19:00:00.000+08:00,BMSZ10,2103,225486
2018-01-19T20:00:00.000+08:00,BMSZ10,1597,158676
2018-01-19T21:00:00.000+08:00,BMSZ10,1179,99640
2018-01-19T22:00:00.000+08:00,BMSZ10,936,56394
2018-01-19T23:00:00.000+08:00,BMSZ10,409,12253
2018-01-19T00:00:00.000+08:00,BMSZ04,3154,1598985
2018-01-19T01:00:00.000+08:00,BMSZ04,447,203632
2018-01-19T02:00:00.000+08:00,BMSZ04,96,31700
2018-01-19T03:00:00.000+08:00,BMSZ04,112,34318
2018-01-19T04:00:00.000+08:00,BMSZ04,74,20244
2018-01-19T05:00:00.000+08:00,BMSZ04,150,30908
2018-01-19T06:00:00.000+08:00,BMSZ04,351,55331
2018-01-19T07:00:00.000+08:00,BMSZ04,749,125984
2018-01-19T08:00:00.000+08:00,BMSZ04,952,183824
2018-01-19T09:00:00.000+08:00,BMSZ04,711,115976
2018-01-19T10:00:00.000+08:00,BMSZ04,629,92119
2018-01-19T11:00:00.000+08:00,BMSZ04,671,85634
2018-01-19T12:00:00.000+08:00,BMSZ04,821,112727
2018-01-19T13:00:00.000+08:00,BMSZ04,838,109403
2018-01-19T14:00:00.000+08:00,BMSZ04,751,99134
2018-01-19T15:00:00.000+08:00,BMSZ04,676,85449
2018-01-19T16:00:00.000+08:00,BMSZ04,668,95755
2018-01-19T17:00:00.000+08:00,BMSZ04,1040,140388
2018-01-19T18:00:00.000+08:00,BMSZ04,1500,192986
2018-01-19T19:00:00.000+08:00,BMSZ04,1138,136391
2018-01-19T20:00:00.000+08:00,BMSZ04,906,97571
2018-01-19T21:00:00.000+08:00,BMSZ04,767,65880
2018-01-19T22:00:00.000+08:00,BMSZ04,707,40955
2018-01-19T23:00:00.000+08:00,BMSZ04,300,8924
2018-01-19T00:00:00.000+08:00,TPSZ02,7100,3379023
2018-01-19T01:00:00.000+08:00,TPSZ02,1179,522676
2018-01-19T02:00:00.000+08:00,TPSZ02,338,85586
2018-01-19T03:00:00.000+08:00,TPSZ02,298,65404
2018-01-19T04:00:00.000+08:00,TPSZ02,281,52917
2018-01-19T05:00:00.000+08:00,TPSZ02,431,55269
2018-01-19T06:00:00.000+08:00,TPSZ02,1393,214414
2018-01-19T07:00:00.000+08:00,TPSZ02,3247,516251
2018-01-19T08:00:00.000+08:00,TPSZ02,3924,737291
2018-01-19T09:00:00.000+08:00,TPSZ02,3603,573682
2018-01-19T10:00:00.000+08:00,TPSZ02,3371,457587
2018-01-19T11:00:00.000+08:00,TPSZ02,3312,376956
2018-01-19T12:00:00.000+08:00,TPSZ02,3891,391628
2018-01-19T13:00:00.000+08:00,TPSZ02,3680,373216
2018-01-19T14:00:00.000+08:00,TPSZ02,4109,418397
2018-01-19T15:00:00.000+08:00,TPSZ02,3787,365199
2018-01-19T16:00:00.000+08:00,TPSZ02,3510,343900
2018-01-19T17:00:00.000+08:00,TPSZ02,4243,404815
2018-01-19T18:00:00.000+08:00,TPSZ02,5586,537813
2018-01-19T19:00:00.000+08:00,TPSZ02,4666,448338
2018-01-19T20:00:00.000+08:00,TPSZ02,3186,265359
2018-01-19T21:00:00.000+08:00,TPSZ02,2411,177579
2018-01-19T22:00:00.000+08:00,TPSZ02,1889,102996
2018-01-19T23:00:00.000+08:00,TPSZ02,859,24718
2018-01-19T00:00:00.000+08:00,TPSZ01,3657,1656623
2018-01-19T01:00:00.000+08:00,TPSZ01,525,216147
2018-01-19T02:00:00.000+08:00,TPSZ01,180,37658
2018-01-19T03:00:00.000+08:00,TPSZ01,163,30647
2018-01-19T04:00:00.000+08:00,TPSZ01,174,28153
2018-01-19T05:00:00.000+08:00,TPSZ01,239,32287
2018-01-19T06:00:00.000+08:00,TPSZ01,684,100381
2018-01-19T07:00:00.000+08:00,TPSZ01,1183,155550
2018-01-19T08:00:00.000+08:00,TPSZ01,1682,269620
2018-01-19T09:00:00.000+08:00,TPSZ01,1445,187600
2018-01-19T10:00:00.000+08:00,TPSZ01,1241,133803
2018-01-19T11:00:00.000+08:00,TPSZ01,1122,107876
2018-01-19T12:00:00.000+08:00,TPSZ01,1130,112407
2018-01-19T13:00:00.000+08:00,TPSZ01,1154,106111
2018-01-19T14:00:00.000+08:00,TPSZ01,1247,123879
2018-01-19T15:00:00.000+08:00,TPSZ01,1134,116581
2018-01-19T16:00:00.000+08:00,TPSZ01,979,87367
2018-01-19T17:00:00.000+08:00,TPSZ01,1037,105125
2018-01-19T18:00:00.000+08:00,TPSZ01,1199,123648
2018-01-19T19:00:00.000+08:00,TPSZ01,1227,131591
2018-01-19T20:00:00.000+08:00,TPSZ01,976,93351
2018-01-19T21:00:00.000+08:00,TPSZ01,836,69530
2018-01-19T22:00:00.000+08:00,TPSZ01,775,45570
2018-01-19T23:00:00.000+08:00,TPSZ01,350,10374
2018-01-19T00:00:00.000+08:00,JESZ03,2807,1215879
2018-01-19T01:00:00.000+08:00,JESZ03,400,144616
2018-01-19T02:00:00.000+08:00,JESZ03,184,40487
2018-01-19T03:00:00.000+08:00,JESZ03,120,22500
2018-01-19T04:00:00.000+08:00,JESZ03,120,19326
2018-01-19T05:00:00.000+08:00,JESZ03,140,24243
2018-01-19T06:00:00.000+08:00,JESZ03,325,52518
2018-01-19T07:00:00.000+08:00,JESZ03,926,183289
2018-01-19T08:00:00.000+08:00,JESZ03,1515,369847
2018-01-19T09:00:00.000+08:00,JESZ03,1223,242816
2018-01-19T10:00:00.000+08:00,JESZ03,1168,183341
2018-01-19T11:00:00.000+08:00,JESZ03,1461,179018
2018-01-19T12:00:00.000+08:00,JESZ03,1837,192387
2018-01-19T13:00:00.000+08:00,JESZ03,1480,161582
2018-01-19T14:00:00.000+08:00,JESZ03,1392,143405
2018-01-19T15:00:00.000+08:00,JESZ03,1281,129604
2018-01-19T16:00:00.000+08:00,JESZ03,1237,126772
2018-01-19T17:00:00.000+08:00,JESZ03,1639,178773
2018-01-19T18:00:00.000+08:00,JESZ03,2277,255880
2018-01-19T19:00:00.000+08:00,JESZ03,2261,233093
2018-01-19T20:00:00.000+08:00,JESZ03,1592,139443
2018-01-19T21:00:00.000+08:00,JESZ03,948,75408
2018-01-19T22:00:00.000+08:00,JESZ03,651,37053
2018-01-19T23:00:00.000+08:00,JESZ03,246,7457
2018-01-19T00:00:00.000+08:00,CLSZ01,3602,1221406
2018-01-19T01:00:00.000+08:00,CLSZ01,752,215781
2018-01-19T02:00:00.000+08:00,CLSZ01,281,48491
2018-01-19T03:00:00.000+08:00,CLSZ01,225,27829
2018-01-19T04:00:00.000+08:00,CLSZ01,224,26670
2018-01-19T05:00:00.000+08:00,CLSZ01,316,42715
2018-01-19T06:00:00.000+08:00,CLSZ01,610,81399
2018-01-19T07:00:00.000+08:00,CLSZ01,1203,184260
2018-01-19T08:00:00.000+08:00,CLSZ01,1994,329047
2018-01-19T09:00:00.000+08:00,CLSZ01,1673,222951
2018-01-19T10:00:00.000+08:00,CLSZ01,1401,158340
2018-01-19T11:00:00.000+08:00,CLSZ01,1170,102727
2018-01-19T12:00:00.000+08:00,CLSZ01,1337,116242
2018-01-19T13:00:00.000+08:00,CLSZ01,1266,120315
2018-01-19T14:00:00.000+08:00,CLSZ01,1297,115681
2018-01-19T15:00:00.000+08:00,CLSZ01,1176,91020
2018-01-19T16:00:00.000+08:00,CLSZ01,1158,90648
2018-01-19T17:00:00.000+08:00,CLSZ01,1060,95732
2018-01-19T18:00:00.000+08:00,CLSZ01,1233,126473
2018-01-19T19:00:00.000+08:00,CLSZ01,1359,161422
2018-01-19T20:00:00.000+08:00,CLSZ01,1270,136743
2018-01-19T21:00:00.000+08:00,CLSZ01,1062,87798
2018-01-19T22:00:00.000+08:00,CLSZ01,875,51336
2018-01-19T23:00:00.000+08:00,CLSZ01,346,10671
2018-01-19T00:00:00.000+08:00,AMSZ04,5216,2387819
2018-01-19T01:00:00.000+08:00,AMSZ04,682,278670
2018-01-19T02:00:00.000+08:00,AMSZ04,267,59932
2018-01-19T03:00:00.000+08:00,AMSZ04,231,42340
2018-01-19T04:00:00.000+08:00,AMSZ04,181,36131
2018-01-19T05:00:00.000+08:00,AMSZ04,333,50784
2018-01-19T06:00:00.000+08:00,AMSZ04,757,104833
2018-01-19T07:00:00.000+08:00,AMSZ04,1328,181096
2018-01-19T08:00:00.000+08:00,AMSZ04,1262,184263
2018-01-19T09:00:00.000+08:00,AMSZ04,1210,169683
2018-01-19T10:00:00.000+08:00,AMSZ04,1118,151103
2018-01-19T11:00:00.000+08:00,AMSZ04,1149,145159
2018-01-19T12:00:00.000+08:00,AMSZ04,1505,156611
2018-01-19T13:00:00.000+08:00,AMSZ04,1349,155897
2018-01-19T14:00:00.000+08:00,AMSZ04,1273,152946
2018-01-19T15:00:00.000+08:00,AMSZ04,1220,140985
2018-01-19T16:00:00.000+08:00,AMSZ04,1310,160541
2018-01-19T17:00:00.000+08:00,AMSZ04,1586,179157
2018-01-19T18:00:00.000+08:00,AMSZ04,2188,243989
2018-01-19T19:00:00.000+08:00,AMSZ04,2142,236930
2018-01-19T20:00:00.000+08:00,AMSZ04,1779,170675
2018-01-19T21:00:00.000+08:00,AMSZ04,1476,120751
2018-01-19T22:00:00.000+08:00,AMSZ04,1281,74157
2018-01-19T23:00:00.000+08:00,AMSZ04,554,16496
2018-01-19T00:00:00.000+08:00,HGSZ05,8439,3707717
2018-01-19T01:00:00.000+08:00,HGSZ05,1357,490910
2018-01-19T02:00:00.000+08:00,HGSZ05,493,99752
2018-01-19T03:00:00.000+08:00,HGSZ05,427,81703
2018-01-19T04:00:00.000+08:00,HGSZ05,351,44534
2018-01-19T05:00:00.000+08:00,HGSZ05,602,78776
2018-01-19T06:00:00.000+08:00,HGSZ05,1346,210858
2018-01-19T07:00:00.000+08:00,HGSZ05,2384,383508
2018-01-19T08:00:00.000+08:00,HGSZ05,2426,362513
2018-01-19T09:00:00.000+08:00,HGSZ05,2147,289305
2018-01-19T10:00:00.000+08:00,HGSZ05,1983,246858
2018-01-19T11:00:00.000+08:00,HGSZ05,2036,236021
2018-01-19T12:00:00.000+08:00,HGSZ05,2198,255198
2018-01-19T13:00:00.000+08:00,HGSZ05,2198,265353
2018-01-19T14:00:00.000+08:00,HGSZ05,2140,260694
2018-01-19T15:00:00.000+08:00,HGSZ05,1933,208071
2018-01-19T16:00:00.000+08:00,HGSZ05,2138,236737
2018-01-19T17:00:00.000+08:00,HGSZ05,2458,282825
2018-01-19T18:00:00.000+08:00,HGSZ05,3249,386177
2018-01-19T19:00:00.000+08:00,HGSZ05,3320,365674
2018-01-19T20:00:00.000+08:00,HGSZ05,2784,283114
2018-01-19T21:00:00.000+08:00,HGSZ05,2415,195170
2018-01-19T22:00:00.000+08:00,HGSZ05,1909,107276
2018-01-19T23:00:00.000+08:00,HGSZ05,967,28505
2018-01-19T00:00:00.000+08:00,TSSZ04,1289,643710
2018-01-19T01:00:00.000+08:00,TSSZ04,398,198281
2018-01-19T02:00:00.000+08:00,TSSZ04,81,16166
2018-01-19T03:00:00.000+08:00,TSSZ04,85,12641
2018-01-19T04:00:00.000+08:00,TSSZ04,101,14826
2018-01-19T05:00:00.000+08:00,TSSZ04,203,53216
2018-01-19T06:00:00.000+08:00,TSSZ04,1002,287797
2018-01-19T07:00:00.000+08:00,TSSZ04,2148,623980
2018-01-19T08:00:00.000+08:00,TSSZ04,2646,684912
2018-01-19T09:00:00.000+08:00,TSSZ04,1958,335624
2018-01-19T10:00:00.000+08:00,TSSZ04,1520,193909
2018-01-19T11:00:00.000+08:00,TSSZ04,1376,137683
2018-01-19T12:00:00.000+08:00,TSSZ04,1584,171059
2018-01-19T13:00:00.000+08:00,TSSZ04,1396,144238
2018-01-19T14:00:00.000+08:00,TSSZ04,1257,120153
2018-01-19T15:00:00.000+08:00,TSSZ04,1164,113514
2018-01-19T16:00:00.000+08:00,TSSZ04,1123,92124
2018-01-19T17:00:00.000+08:00,TSSZ04,899,77845
2018-01-19T18:00:00.000+08:00,TSSZ04,724,72242
2018-01-19T19:00:00.000+08:00,TSSZ04,622,69823
2018-01-19T20:00:00.000+08:00,TSSZ04,420,40944
2018-01-19T21:00:00.000+08:00,TSSZ04,338,25669
2018-01-19T22:00:00.000+08:00,TSSZ04,270,15539
2018-01-19T23:00:00.000+08:00,TSSZ04,103,3049
2018-01-19T00:00:00.000+08:00,TSSZ03,1602,749017
2018-01-19T01:00:00.000+08:00,TSSZ03,385,169384
2018-01-19T02:00:00.000+08:00,TSSZ03,66,13311
2018-01-19T03:00:00.000+08:00,TSSZ03,49,7769
2018-01-19T04:00:00.000+08:00,TSSZ03,95,16823
2018-01-19T05:00:00.000+08:00,TSSZ03,207,48362
2018-01-19T06:00:00.000+08:00,TSSZ03,953,279410
2018-01-19T07:00:00.000+08:00,TSSZ03,2441,678656
2018-01-19T08:00:00.000+08:00,TSSZ03,2338,640213
2018-01-19T09:00:00.000+08:00,TSSZ03,1752,350682
2018-01-19T10:00:00.000+08:00,TSSZ03,1330,199475
2018-01-19T11:00:00.000+08:00,TSSZ03,1185,145122
2018-01-19T12:00:00.000+08:00,TSSZ03,1130,141147
2018-01-19T13:00:00.000+08:00,TSSZ03,1030,135375
2018-01-19T14:00:00.000+08:00,TSSZ03,1102,126089
2018-01-19T15:00:00.000+08:00,TSSZ03,1081,123496
2018-01-19T16:00:00.000+08:00,TSSZ03,1118,125177
2018-01-19T17:00:00.000+08:00,TSSZ03,860,96360
2018-01-19T18:00:00.000+08:00,TSSZ03,655,87421
2018-01-19T19:00:00.000+08:00,TSSZ03,787,102435
2018-01-19T20:00:00.000+08:00,TSSZ03,531,53567
2018-01-19T21:00:00.000+08:00,TSSZ03,325,28410
2018-01-19T22:00:00.000+08:00,TSSZ03,278,17448
2018-01-19T23:00:00.000+08:00,TSSZ03,155,4898
2018-01-19T00:00:00.000+08:00,TSSZ02,6981,2198799
2018-01-19T01:00:00.000+08:00,TSSZ02,1062,282011
