timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-20T18:00:00.000+08:00,BDSZ07,1044,93947
2018-01-20T19:00:00.000+08:00,BDSZ07,1146,101579
2018-01-20T20:00:00.000+08:00,BDSZ07,782,64239
2018-01-20T21:00:00.000+08:00,BDSZ07,659,47732
2018-01-20T22:00:00.000+08:00,BDSZ07,531,28594
2018-01-20T23:00:00.000+08:00,BDSZ07,225,7003
2018-01-20T00:00:00.000+08:00,TMSZ04,10496,5799588
2018-01-20T01:00:00.000+08:00,TMSZ04,1573,734005
2018-01-20T02:00:00.000+08:00,TMSZ04,509,148260
2018-01-20T05:00:00.000+08:00,TMSZ04,1021,226948
2018-01-20T06:00:00.000+08:00,TMSZ04,1172,251468
2018-01-20T07:00:00.000+08:00,TMSZ04,2180,541115
2018-01-20T10:00:00.000+08:00,TMSZ04,6330,1096608
2018-01-20T11:00:00.000+08:00,TMSZ04,3750,506918
2018-01-20T12:00:00.000+08:00,TMSZ04,3879,522440
2018-01-20T13:00:00.000+08:00,TMSZ04,3816,502906
2018-01-20T14:00:00.000+08:00,TMSZ04,3559,421133
2018-01-20T15:00:00.000+08:00,TMSZ04,3401,404523
2018-01-20T16:00:00.000+08:00,TMSZ04,3266,373259
2018-01-20T17:00:00.000+08:00,TMSZ04,3607,400245
2018-01-20T18:00:00.000+08:00,TMSZ04,3565,385027
2018-01-20T19:00:00.000+08:00,TMSZ04,3676,387552
2018-01-20T20:00:00.000+08:00,TMSZ04,2867,285107
2018-01-20T21:00:00.000+08:00,TMSZ04,2369,198412
2018-01-20T22:00:00.000+08:00,TMSZ04,1921,112955
2018-01-20T23:00:00.000+08:00,TMSZ04,876,25881
2018-01-20T00:00:00.000+08:00,SMSZ01,2542,791525
2018-01-20T01:00:00.000+08:00,SMSZ01,279,68144
2018-01-20T02:00:00.000+08:00,SMSZ01,40,9441
2018-01-20T05:00:00.000+08:00,SMSZ01,45,16979
2018-01-20T06:00:00.000+08:00,SMSZ01,40,7250
2018-01-20T07:00:00.000+08:00,SMSZ01,40,17142
2018-01-20T10:00:00.000+08:00,SMSZ01,70,27614
2018-01-20T11:00:00.000+08:00,SMSZ01,40,10981
2018-01-20T12:00:00.000+08:00,SMSZ01,40,7638
2018-01-20T13:00:00.000+08:00,SMSZ01,40,8963
2018-01-20T14:00:00.000+08:00,SMSZ01,40,10394
2018-01-20T15:00:00.000+08:00,SMSZ01,62,16900
2018-01-20T16:00:00.000+08:00,SMSZ01,78,24491
2018-01-20T17:00:00.000+08:00,SMSZ01,219,56591
2018-01-20T18:00:00.000+08:00,SMSZ01,313,68676
2018-01-20T19:00:00.000+08:00,SMSZ01,716,139373
2018-01-20T20:00:00.000+08:00,SMSZ01,504,77827
2018-01-20T21:00:00.000+08:00,SMSZ01,366,40145
2018-01-20T22:00:00.000+08:00,SMSZ01,282,19244
2018-01-20T23:00:00.000+08:00,SMSZ01,90,2823
2018-01-20T00:00:00.000+08:00,BMSZ05,2753,1417052
2018-01-20T01:00:00.000+08:00,BMSZ05,473,198138
2018-01-20T02:00:00.000+08:00,BMSZ05,163,33746
2018-01-20T05:00:00.000+08:00,BMSZ05,284,72268
2018-01-20T06:00:00.000+08:00,BMSZ05,709,222986
2018-01-20T07:00:00.000+08:00,BMSZ05,1114,342726
2018-01-20T10:00:00.000+08:00,BMSZ05,3062,461308
2018-01-20T11:00:00.000+08:00,BMSZ05,1408,190238
2018-01-20T12:00:00.000+08:00,BMSZ05,1532,225734
2018-01-20T13:00:00.000+08:00,BMSZ05,1484,199961
2018-01-20T14:00:00.000+08:00,BMSZ05,1079,127212
2018-01-20T15:00:00.000+08:00,BMSZ05,937,115200
2018-01-20T16:00:00.000+08:00,BMSZ05,1033,123117
2018-01-20T17:00:00.000+08:00,BMSZ05,1149,131977
2018-01-20T18:00:00.000+08:00,BMSZ05,1138,115728
2018-01-20T19:00:00.000+08:00,BMSZ05,1125,123112
2018-01-20T20:00:00.000+08:00,BMSZ05,898,87241
2018-01-20T21:00:00.000+08:00,BMSZ05,613,52198
2018-01-20T22:00:00.000+08:00,BMSZ05,533,30176
2018-01-20T23:00:00.000+08:00,BMSZ05,225,6295
2018-01-20T00:00:00.000+08:00,QTSZ09,2606,1076705
2018-01-20T01:00:00.000+08:00,QTSZ09,554,189868
2018-01-20T02:00:00.000+08:00,QTSZ09,251,65785
2018-01-20T05:00:00.000+08:00,QTSZ09,319,50791
2018-01-20T06:00:00.000+08:00,QTSZ09,286,48347
2018-01-20T07:00:00.000+08:00,QTSZ09,640,140164
2018-01-20T10:00:00.000+08:00,QTSZ09,2125,315871
2018-01-20T11:00:00.000+08:00,QTSZ09,1023,114610
2018-01-20T12:00:00.000+08:00,QTSZ09,1110,106212
2018-01-20T13:00:00.000+08:00,QTSZ09,1037,114913
2018-01-20T14:00:00.000+08:00,QTSZ09,1030,109502
2018-01-20T15:00:00.000+08:00,QTSZ09,981,100319
2018-01-20T16:00:00.000+08:00,QTSZ09,1127,107579
2018-01-20T17:00:00.000+08:00,QTSZ09,1034,87791
2018-01-20T18:00:00.000+08:00,QTSZ09,988,84575
2018-01-20T19:00:00.000+08:00,QTSZ09,832,81771
2018-01-20T20:00:00.000+08:00,QTSZ09,724,65775
2018-01-20T21:00:00.000+08:00,QTSZ09,716,55301
2018-01-20T22:00:00.000+08:00,QTSZ09,644,36782
2018-01-20T23:00:00.000+08:00,QTSZ09,331,9811
2018-01-20T00:00:00.000+08:00,ORSZ03,9146,3078829
2018-01-20T01:00:00.000+08:00,ORSZ03,1104,366331
2018-01-20T02:00:00.000+08:00,ORSZ03,428,84607
2018-01-20T05:00:00.000+08:00,ORSZ03,487,101136
2018-01-20T06:00:00.000+08:00,ORSZ03,508,142683
2018-01-20T07:00:00.000+08:00,ORSZ03,991,347552
2018-01-20T10:00:00.000+08:00,ORSZ03,8566,1954209
2018-01-20T11:00:00.000+08:00,ORSZ03,5850,1035451
2018-01-20T12:00:00.000+08:00,ORSZ03,6456,1043962
2018-01-20T13:00:00.000+08:00,ORSZ03,6450,1035189
2018-01-20T14:00:00.000+08:00,ORSZ03,6283,928555
2018-01-20T15:00:00.000+08:00,ORSZ03,6278,882511
2018-01-20T16:00:00.000+08:00,ORSZ03,5997,850691
2018-01-20T17:00:00.000+08:00,ORSZ03,5970,844045
2018-01-20T18:00:00.000+08:00,ORSZ03,6413,854091
2018-01-20T19:00:00.000+08:00,ORSZ03,5887,718754
2018-01-20T20:00:00.000+08:00,ORSZ03,3780,388003
2018-01-20T21:00:00.000+08:00,ORSZ03,2824,229624
2018-01-20T22:00:00.000+08:00,ORSZ03,2125,123598
2018-01-20T23:00:00.000+08:00,ORSZ03,1048,29832
2018-01-20T00:00:00.000+08:00,SISZ02,259,53275
2018-01-20T01:00:00.000+08:00,SISZ02,105,17386
2018-01-20T02:00:00.000+08:00,SISZ02,84,12844
2018-01-20T05:00:00.000+08:00,SISZ02,99,6869
2018-01-20T06:00:00.000+08:00,SISZ02,122,8615
2018-01-20T07:00:00.000+08:00,SISZ02,131,20173
2018-01-20T10:00:00.000+08:00,SISZ02,269,29823
2018-01-20T11:00:00.000+08:00,SISZ02,219,23859
2018-01-20T12:00:00.000+08:00,SISZ02,188,20100
2018-01-20T13:00:00.000+08:00,SISZ02,178,15280
2018-01-20T14:00:00.000+08:00,SISZ02,147,11190
2018-01-20T15:00:00.000+08:00,SISZ02,216,27153
2018-01-20T16:00:00.000+08:00,SISZ02,262,36728
2018-01-20T17:00:00.000+08:00,SISZ02,215,17083
2018-01-20T18:00:00.000+08:00,SISZ02,220,21466
2018-01-20T19:00:00.000+08:00,SISZ02,198,17486
2018-01-20T20:00:00.000+08:00,SISZ02,180,13564
2018-01-20T21:00:00.000+08:00,SISZ02,177,13359
2018-01-20T22:00:00.000+08:00,SISZ02,136,7969
2018-01-20T23:00:00.000+08:00,SISZ02,93,2714
2018-01-20T00:00:00.000+08:00,YSSZ06,840,373026
2018-01-20T01:00:00.000+08:00,YSSZ06,143,67047
2018-01-20T02:00:00.000+08:00,YSSZ06,53,9801
2018-01-20T05:00:00.000+08:00,YSSZ06,90,18010
2018-01-20T06:00:00.000+08:00,YSSZ06,107,18490
2018-01-20T07:00:00.000+08:00,YSSZ06,238,55083
2018-01-20T10:00:00.000+08:00,YSSZ06,608,89182
2018-01-20T11:00:00.000+08:00,YSSZ06,524,62526
2018-01-20T12:00:00.000+08:00,YSSZ06,401,41948
2018-01-20T13:00:00.000+08:00,YSSZ06,405,37431
2018-01-20T14:00:00.000+08:00,YSSZ06,329,30281
2018-01-20T15:00:00.000+08:00,YSSZ06,284,25924
2018-01-20T16:00:00.000+08:00,YSSZ06,271,26041
2018-01-20T17:00:00.000+08:00,YSSZ06,305,27353
2018-01-20T18:00:00.000+08:00,YSSZ06,288,30968
2018-01-20T19:00:00.000+08:00,YSSZ06,312,27141
2018-01-20T20:00:00.000+08:00,YSSZ06,273,22520
2018-01-20T21:00:00.000+08:00,YSSZ06,275,21026
2018-01-20T22:00:00.000+08:00,YSSZ06,215,12279
2018-01-20T23:00:00.000+08:00,YSSZ06,89,2690
2018-01-20T00:00:00.000+08:00,SVSZ01,678,181460
2018-01-20T01:00:00.000+08:00,SVSZ01,269,47801
2018-01-20T02:00:00.000+08:00,SVSZ01,180,27227
2018-01-20T05:00:00.000+08:00,SVSZ01,201,20054
2018-01-20T06:00:00.000+08:00,SVSZ01,354,43311
2018-01-20T07:00:00.000+08:00,SVSZ01,563,86767
2018-01-20T10:00:00.000+08:00,SVSZ01,1462,133915
2018-01-20T11:00:00.000+08:00,SVSZ01,984,93024
2018-01-20T12:00:00.000+08:00,SVSZ01,853,89800
2018-01-20T13:00:00.000+08:00,SVSZ01,898,103720
2018-01-20T14:00:00.000+08:00,SVSZ01,786,83138
2018-01-20T15:00:00.000+08:00,SVSZ01,797,79209
2018-01-20T16:00:00.000+08:00,SVSZ01,564,42546
2018-01-20T17:00:00.000+08:00,SVSZ01,568,44007
2018-01-20T18:00:00.000+08:00,SVSZ01,629,48057
2018-01-20T19:00:00.000+08:00,SVSZ01,555,42734
2018-01-20T20:00:00.000+08:00,SVSZ01,510,40797
2018-01-20T21:00:00.000+08:00,SVSZ01,483,32078
2018-01-20T22:00:00.000+08:00,SVSZ01,464,25429
2018-01-20T23:00:00.000+08:00,SVSZ01,231,6366
2018-01-20T00:00:00.000+08:00,RCSZ03,1818,725302
2018-01-20T01:00:00.000+08:00,RCSZ03,321,106977
2018-01-20T02:00:00.000+08:00,RCSZ03,90,21893
2018-01-20T05:00:00.000+08:00,RCSZ03,166,39392
2018-01-20T06:00:00.000+08:00,RCSZ03,178,36084
2018-01-20T07:00:00.000+08:00,RCSZ03,234,47401
2018-01-20T10:00:00.000+08:00,RCSZ03,1234,193720
2018-01-20T11:00:00.000+08:00,RCSZ03,792,91165
2018-01-20T12:00:00.000+08:00,RCSZ03,819,81317
2018-01-20T13:00:00.000+08:00,RCSZ03,830,84033
2018-01-20T14:00:00.000+08:00,RCSZ03,788,74575
2018-01-20T15:00:00.000+08:00,RCSZ03,678,79195
2018-01-20T16:00:00.000+08:00,RCSZ03,717,75297
2018-01-20T17:00:00.000+08:00,RCSZ03,680,79634
2018-01-20T18:00:00.000+08:00,RCSZ03,591,67674
2018-01-20T19:00:00.000+08:00,RCSZ03,693,78322
2018-01-20T20:00:00.000+08:00,RCSZ03,647,65091
2018-01-20T21:00:00.000+08:00,RCSZ03,510,44180
2018-01-20T22:00:00.000+08:00,RCSZ03,489,29329
2018-01-20T23:00:00.000+08:00,RCSZ03,239,6939
2018-01-20T00:00:00.000+08:00,CLSZ02,1627,747661
2018-01-20T01:00:00.000+08:00,CLSZ02,342,124842
2018-01-20T02:00:00.000+08:00,CLSZ02,154,34807
2018-01-20T05:00:00.000+08:00,CLSZ02,196,37765
2018-01-20T06:00:00.000+08:00,CLSZ02,186,26789
2018-01-20T07:00:00.000+08:00,CLSZ02,329,62389
2018-01-20T10:00:00.000+08:00,CLSZ02,1137,145666
2018-01-20T11:00:00.000+08:00,CLSZ02,691,78611
2018-01-20T12:00:00.000+08:00,CLSZ02,620,67578
2018-01-20T13:00:00.000+08:00,CLSZ02,698,77120
2018-01-20T14:00:00.000+08:00,CLSZ02,667,72240
2018-01-20T15:00:00.000+08:00,CLSZ02,683,68713
2018-01-20T16:00:00.000+08:00,CLSZ02,568,56266
2018-01-20T17:00:00.000+08:00,CLSZ02,597,63114
2018-01-20T18:00:00.000+08:00,CLSZ02,640,67293
2018-01-20T19:00:00.000+08:00,CLSZ02,734,72688
2018-01-20T20:00:00.000+08:00,CLSZ02,505,46772
2018-01-20T21:00:00.000+08:00,CLSZ02,518,40607
2018-01-20T22:00:00.000+08:00,CLSZ02,386,22588
2018-01-20T23:00:00.000+08:00,CLSZ02,162,4800
2018-01-20T00:00:00.000+08:00,BTSZ02,2121,977639
2018-01-20T01:00:00.000+08:00,BTSZ02,333,151020
2018-01-20T02:00:00.000+08:00,BTSZ02,128,34946
2018-01-20T05:00:00.000+08:00,BTSZ02,205,32675
2018-01-20T06:00:00.000+08:00,BTSZ02,235,32665
2018-01-20T07:00:00.000+08:00,BTSZ02,531,89079
2018-01-20T10:00:00.000+08:00,BTSZ02,3683,399984
2018-01-20T11:00:00.000+08:00,BTSZ02,1883,196524
2018-01-20T12:00:00.000+08:00,BTSZ02,1856,172906
2018-01-20T13:00:00.000+08:00,BTSZ02,1808,184582
2018-01-20T14:00:00.000+08:00,BTSZ02,1613,162705
2018-01-20T15:00:00.000+08:00,BTSZ02,1566,152919
2018-01-20T16:00:00.000+08:00,BTSZ02,1517,135114
2018-01-20T17:00:00.000+08:00,BTSZ02,1422,133290
2018-01-20T18:00:00.000+08:00,BTSZ02,1447,137870
2018-01-20T19:00:00.000+08:00,BTSZ02,1346,129039
2018-01-20T20:00:00.000+08:00,BTSZ02,884,75782
2018-01-20T21:00:00.000+08:00,BTSZ02,732,55211
2018-01-20T22:00:00.000+08:00,BTSZ02,544,29037
2018-01-20T23:00:00.000+08:00,BTSZ02,231,6572
2018-01-20T00:00:00.000+08:00,AMSZ08,3021,1341461
2018-01-20T01:00:00.000+08:00,AMSZ08,455,172893
2018-01-20T02:00:00.000+08:00,AMSZ08,176,50500
2018-01-20T05:00:00.000+08:00,AMSZ08,301,53878
2018-01-20T06:00:00.000+08:00,AMSZ08,423,99651
2018-01-20T07:00:00.000+08:00,AMSZ08,1017,308736
2018-01-20T10:00:00.000+08:00,AMSZ08,1985,307425
2018-01-20T11:00:00.000+08:00,AMSZ08,956,117249
2018-01-20T12:00:00.000+08:00,AMSZ08,914,104623
2018-01-20T13:00:00.000+08:00,AMSZ08,917,112616
2018-01-20T14:00:00.000+08:00,AMSZ08,954,119014
2018-01-20T15:00:00.000+08:00,AMSZ08,828,90600
2018-01-20T16:00:00.000+08:00,AMSZ08,905,100277
2018-01-20T17:00:00.000+08:00,AMSZ08,1056,123747
2018-01-20T18:00:00.000+08:00,AMSZ08,1079,135849
2018-01-20T19:00:00.000+08:00,AMSZ08,1111,135166
2018-01-20T20:00:00.000+08:00,AMSZ08,833,89192
2018-01-20T21:00:00.000+08:00,AMSZ08,759,61685
2018-01-20T22:00:00.000+08:00,AMSZ08,701,41049
2018-01-20T23:00:00.000+08:00,AMSZ08,269,8181
2018-01-20T00:00:00.000+08:00,HGSZ08,5752,2774751
2018-01-20T01:00:00.000+08:00,HGSZ08,1008,409307
2018-01-20T02:00:00.000+08:00,HGSZ08,346,78723
2018-01-20T05:00:00.000+08:00,HGSZ08,618,109277
2018-01-20T06:00:00.000+08:00,HGSZ08,818,169033
2018-01-20T07:00:00.000+08:00,HGSZ08,2287,609066
2018-01-20T10:00:00.000+08:00,HGSZ08,4664,782273
2018-01-20T11:00:00.000+08:00,HGSZ08,2394,258133
2018-01-20T12:00:00.000+08:00,HGSZ08,2418,252101
2018-01-20T13:00:00.000+08:00,HGSZ08,2315,236128
2018-01-20T14:00:00.000+08:00,HGSZ08,2163,213875
2018-01-20T15:00:00.000+08:00,HGSZ08,2047,193109
2018-01-20T16:00:00.000+08:00,HGSZ08,1995,181839
2018-01-20T17:00:00.000+08:00,HGSZ08,1990,197790
2018-01-20T18:00:00.000+08:00,HGSZ08,2122,219850
2018-01-20T19:00:00.000+08:00,HGSZ08,2164,257320
2018-01-20T20:00:00.000+08:00,HGSZ08,1609,159499
2018-01-20T21:00:00.000+08:00,HGSZ08,1370,111765
2018-01-20T22:00:00.000+08:00,HGSZ08,1203,70634
2018-01-20T23:00:00.000+08:00,HGSZ08,459,13684
2018-01-20T00:00:00.000+08:00,JWSZ04,8567,3719212
2018-01-20T01:00:00.000+08:00,JWSZ04,1604,562669
2018-01-20T02:00:00.000+08:00,JWSZ04,589,149541
2018-01-20T05:00:00.000+08:00,JWSZ04,950,148743
2018-01-20T06:00:00.000+08:00,JWSZ04,1123,162071
2018-01-20T07:00:00.000+08:00,JWSZ04,1519,293358
2018-01-20T10:00:00.000+08:00,JWSZ04,3962,545207
2018-01-20T11:00:00.000+08:00,JWSZ04,2579,282903
2018-01-20T12:00:00.000+08:00,JWSZ04,2466,284464
2018-01-20T13:00:00.000+08:00,JWSZ04,2472,306885
2018-01-20T14:00:00.000+08:00,JWSZ04,2327,269547
2018-01-20T15:00:00.000+08:00,JWSZ04,2317,259180
2018-01-20T16:00:00.000+08:00,JWSZ04,2399,264786
2018-01-20T17:00:00.000+08:00,JWSZ04,2907,324091
2018-01-20T18:00:00.000+08:00,JWSZ04,3131,337171
2018-01-20T19:00:00.000+08:00,JWSZ04,2884,302174
2018-01-20T20:00:00.000+08:00,JWSZ04,2780,264475
2018-01-20T21:00:00.000+08:00,JWSZ04,2568,215523
2018-01-20T22:00:00.000+08:00,JWSZ04,2082,117866
2018-01-20T23:00:00.000+08:00,JWSZ04,950,27648
2018-01-20T00:00:00.000+08:00,TMSZ02,20199,11014344
2018-01-20T01:00:00.000+08:00,TMSZ02,2961,1442231
2018-01-20T02:00:00.000+08:00,TMSZ02,925,283973
2018-01-20T05:00:00.000+08:00,TMSZ02,1620,396283
2018-01-20T06:00:00.000+08:00,TMSZ02,2110,423552
2018-01-20T07:00:00.000+08:00,TMSZ02,3106,760970
2018-01-20T10:00:00.000+08:00,TMSZ02,13998,2264705
2018-01-20T11:00:00.000+08:00,TMSZ02,7926,1011909
2018-01-20T12:00:00.000+08:00,TMSZ02,7617,932543
2018-01-20T13:00:00.000+08:00,TMSZ02,8093,995864
2018-01-20T14:00:00.000+08:00,TMSZ02,7655,935321
2018-01-20T15:00:00.000+08:00,TMSZ02,7439,894829
2018-01-20T16:00:00.000+08:00,TMSZ02,7426,846944
2018-01-20T17:00:00.000+08:00,TMSZ02,7749,858804
2018-01-20T18:00:00.000+08:00,TMSZ02,8035,878639
2018-01-20T19:00:00.000+08:00,TMSZ02,7515,781667
2018-01-20T20:00:00.000+08:00,TMSZ02,6518,598279
2018-01-20T21:00:00.000+08:00,TMSZ02,5262,416634
2018-01-20T22:00:00.000+08:00,TMSZ02,4213,232041
2018-01-20T23:00:00.000+08:00,TMSZ02,2037,59015
2018-01-20T00:00:00.000+08:00,TMSZ01,1110,490596
2018-01-20T01:00:00.000+08:00,TMSZ01,201,68486
2018-01-20T02:00:00.000+08:00,TMSZ01,90,27088
2018-01-20T05:00:00.000+08:00,TMSZ01,120,21650
2018-01-20T06:00:00.000+08:00,TMSZ01,180,32357
2018-01-20T07:00:00.000+08:00,TMSZ01,455,79798
2018-01-20T10:00:00.000+08:00,TMSZ01,2222,246155
2018-01-20T11:00:00.000+08:00,TMSZ01,1544,161639
2018-01-20T12:00:00.000+08:00,TMSZ01,1629,176547
2018-01-20T13:00:00.000+08:00,TMSZ01,1752,183425
2018-01-20T14:00:00.000+08:00,TMSZ01,2030,200769
2018-01-20T15:00:00.000+08:00,TMSZ01,1971,183661
2018-01-20T16:00:00.000+08:00,TMSZ01,1858,179352
2018-01-20T17:00:00.000+08:00,TMSZ01,1872,190156
2018-01-20T18:00:00.000+08:00,TMSZ01,2010,198528
2018-01-20T19:00:00.000+08:00,TMSZ01,2102,201132
2018-01-20T20:00:00.000+08:00,TMSZ01,2012,176267
2018-01-20T21:00:00.000+08:00,TMSZ01,1389,103794
2018-01-20T22:00:00.000+08:00,TMSZ01,645,36932
2018-01-20T23:00:00.000+08:00,TMSZ01,192,5973
2018-01-20T00:00:00.000+08:00,TMSZ03,14118,7064240
2018-01-20T01:00:00.000+08:00,TMSZ03,2304,1009491
2018-01-20T02:00:00.000+08:00,TMSZ03,770,223189
2018-01-20T05:00:00.000+08:00,TMSZ03,1224,293910
2018-01-20T06:00:00.000+08:00,TMSZ03,1476,285247
2018-01-20T07:00:00.000+08:00,TMSZ03,2520,583874
2018-01-20T10:00:00.000+08:00,TMSZ03,9485,1468323
2018-01-20T11:00:00.000+08:00,TMSZ03,5274,671740
2018-01-20T12:00:00.000+08:00,TMSZ03,5079,631089
2018-01-20T13:00:00.000+08:00,TMSZ03,5166,613688
2018-01-20T14:00:00.000+08:00,TMSZ03,5401,604009
2018-01-20T15:00:00.000+08:00,TMSZ03,5195,584512
2018-01-20T16:00:00.000+08:00,TMSZ03,4968,519360
2018-01-20T17:00:00.000+08:00,TMSZ03,5237,559604
2018-01-20T18:00:00.000+08:00,TMSZ03,5833,604937
2018-01-20T19:00:00.000+08:00,TMSZ03,5311,526538
2018-01-20T20:00:00.000+08:00,TMSZ03,4259,418431
2018-01-20T21:00:00.000+08:00,TMSZ03,3715,301835
2018-01-20T22:00:00.000+08:00,TMSZ03,3131,178937
2018-01-20T23:00:00.000+08:00,TMSZ03,1481,44179
2018-01-20T00:00:00.000+08:00,ORSZ01,3425,1501604
2018-01-20T01:00:00.000+08:00,ORSZ01,508,167401
2018-01-20T02:00:00.000+08:00,ORSZ01,242,44301
2018-01-20T05:00:00.000+08:00,ORSZ01,454,60714
2018-01-20T06:00:00.000+08:00,ORSZ01,254,69032
2018-01-20T07:00:00.000+08:00,ORSZ01,482,148666
2018-01-20T10:00:00.000+08:00,ORSZ01,2587,453275
2018-01-20T11:00:00.000+08:00,ORSZ01,1331,183231
2018-01-20T12:00:00.000+08:00,ORSZ01,1385,157134
2018-01-20T13:00:00.000+08:00,ORSZ01,1061,117313
2018-01-20T14:00:00.000+08:00,ORSZ01,1057,115831
2018-01-20T15:00:00.000+08:00,ORSZ01,961,99231
2018-01-20T16:00:00.000+08:00,ORSZ01,864,103491
2018-01-20T17:00:00.000+08:00,ORSZ01,764,92768
2018-01-20T18:00:00.000+08:00,ORSZ01,1014,124447
2018-01-20T19:00:00.000+08:00,ORSZ01,1176,142477
2018-01-20T20:00:00.000+08:00,ORSZ01,729,71092
2018-01-20T21:00:00.000+08:00,ORSZ01,594,52997
2018-01-20T22:00:00.000+08:00,ORSZ01,647,39387
2018-01-20T23:00:00.000+08:00,ORSZ01,278,8477
2018-01-20T00:00:00.000+08:00,QTSZ04,2670,1365540
2018-01-20T01:00:00.000+08:00,QTSZ04,466,196697
2018-01-20T02:00:00.000+08:00,QTSZ04,186,56733
2018-01-20T05:00:00.000+08:00,QTSZ04,273,70141
2018-01-20T06:00:00.000+08:00,QTSZ04,421,63047
2018-01-20T07:00:00.000+08:00,QTSZ04,651,115805
2018-01-20T10:00:00.000+08:00,QTSZ04,2376,298351
2018-01-20T11:00:00.000+08:00,QTSZ04,1331,128787
2018-01-20T12:00:00.000+08:00,QTSZ04,1326,138068
2018-01-20T13:00:00.000+08:00,QTSZ04,1231,136577
2018-01-20T14:00:00.000+08:00,QTSZ04,1146,128800
2018-01-20T15:00:00.000+08:00,QTSZ04,1192,121650
2018-01-20T16:00:00.000+08:00,QTSZ04,1087,109763
2018-01-20T17:00:00.000+08:00,QTSZ04,1268,136823
2018-01-20T18:00:00.000+08:00,QTSZ04,1154,129383
2018-01-20T19:00:00.000+08:00,QTSZ04,1226,125378
2018-01-20T20:00:00.000+08:00,QTSZ04,971,86816
2018-01-20T21:00:00.000+08:00,QTSZ04,805,62799
2018-01-20T22:00:00.000+08:00,QTSZ04,755,42533
2018-01-20T23:00:00.000+08:00,QTSZ04,327,9621
2018-01-20T00:00:00.000+08:00,DTSZ09,1787,772212
2018-01-20T01:00:00.000+08:00,DTSZ09,275,109037
2018-01-20T02:00:00.000+08:00,DTSZ09,93,18778
2018-01-20T05:00:00.000+08:00,DTSZ09,124,29372
2018-01-20T06:00:00.000+08:00,DTSZ09,263,75783
2018-01-20T07:00:00.000+08:00,DTSZ09,545,167611
2018-01-20T10:00:00.000+08:00,DTSZ09,2696,517294
2018-01-20T11:00:00.000+08:00,DTSZ09,1251,179026
2018-01-20T12:00:00.000+08:00,DTSZ09,1196,147128
2018-01-20T13:00:00.000+08:00,DTSZ09,1189,140160
2018-01-20T14:00:00.000+08:00,DTSZ09,1160,162980
2018-01-20T15:00:00.000+08:00,DTSZ09,918,120451
2018-01-20T16:00:00.000+08:00,DTSZ09,972,143164
2018-01-20T17:00:00.000+08:00,DTSZ09,1191,162012
2018-01-20T18:00:00.000+08:00,DTSZ09,1274,156646
2018-01-20T19:00:00.000+08:00,DTSZ09,1025,114606
2018-01-20T20:00:00.000+08:00,DTSZ09,763,77548
2018-01-20T21:00:00.000+08:00,DTSZ09,556,45526
2018-01-20T22:00:00.000+08:00,DTSZ09,440,24999
2018-01-20T23:00:00.000+08:00,DTSZ09,225,6973
2018-01-20T00:00:00.000+08:00,KLSZ05,4043,1606184
2018-01-20T01:00:00.000+08:00,KLSZ05,824,235033
2018-01-20T02:00:00.000+08:00,KLSZ05,479,95639
2018-01-20T05:00:00.000+08:00,KLSZ05,641,94755
2018-01-20T06:00:00.000+08:00,KLSZ05,1054,179714
2018-01-20T07:00:00.000+08:00,KLSZ05,1949,356975
2018-01-20T10:00:00.000+08:00,KLSZ05,5172,642293
2018-01-20T11:00:00.000+08:00,KLSZ05,3021,321586
2018-01-20T12:00:00.000+08:00,KLSZ05,3241,342336
2018-01-20T13:00:00.000+08:00,KLSZ05,3487,377706
2018-01-20T14:00:00.000+08:00,KLSZ05,3683,419238
2018-01-20T15:00:00.000+08:00,KLSZ05,3341,366786
2018-01-20T16:00:00.000+08:00,KLSZ05,4027,437708
2018-01-20T17:00:00.000+08:00,KLSZ05,4292,490122
2018-01-20T18:00:00.000+08:00,KLSZ05,4929,543147
2018-01-20T19:00:00.000+08:00,KLSZ05,4487,446360
2018-01-20T20:00:00.000+08:00,KLSZ05,2552,208061
2018-01-20T21:00:00.000+08:00,KLSZ05,2017,137300
2018-01-20T22:00:00.000+08:00,KLSZ05,1735,89719
2018-01-20T23:00:00.000+08:00,KLSZ05,798,23067
2018-01-20T00:00:00.000+08:00,JESZ08,2596,1087342
2018-01-20T01:00:00.000+08:00,JESZ08,579,232492
2018-01-20T02:00:00.000+08:00,JESZ08,261,57174
2018-01-20T05:00:00.000+08:00,JESZ08,437,64074
2018-01-20T06:00:00.000+08:00,JESZ08,512,63285
2018-01-20T07:00:00.000+08:00,JESZ08,717,121163
2018-01-20T10:00:00.000+08:00,JESZ08,1742,210550
2018-01-20T11:00:00.000+08:00,JESZ08,1049,102982
2018-01-20T12:00:00.000+08:00,JESZ08,1200,114087
2018-01-20T13:00:00.000+08:00,JESZ08,1050,112736
2018-01-20T14:00:00.000+08:00,JESZ08,1056,118617
2018-01-20T15:00:00.000+08:00,JESZ08,987,113591
2018-01-20T16:00:00.000+08:00,JESZ08,1052,110728
2018-01-20T17:00:00.000+08:00,JESZ08,1320,124774
2018-01-20T18:00:00.000+08:00,JESZ08,1207,116456
2018-01-20T19:00:00.000+08:00,JESZ08,1206,107299
2018-01-20T20:00:00.000+08:00,JESZ08,1056,87771
2018-01-20T21:00:00.000+08:00,JESZ08,961,69988
