timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-16T00:00:00.000+08:00,TPSZ02,4772,2415947
2018-02-16T01:00:00.000+08:00,TPSZ02,1280,640953
2018-02-16T02:00:00.000+08:00,TPSZ02,324,97552
2018-02-16T03:00:00.000+08:00,TPSZ02,230,68362
2018-02-16T04:00:00.000+08:00,TPSZ02,216,63774
2018-02-16T05:00:00.000+08:00,TPSZ02,221,50006
2018-02-16T06:00:00.000+08:00,TPSZ02,486,97301
2018-02-16T07:00:00.000+08:00,TPSZ02,693,143430
2018-02-16T08:00:00.000+08:00,TPSZ02,1040,170811
2018-02-16T09:00:00.000+08:00,TPSZ02,1750,246056
2018-02-16T10:00:00.000+08:00,TPSZ02,2164,267921
2018-02-16T11:00:00.000+08:00,TPSZ02,3054,368423
2018-02-16T12:00:00.000+08:00,TPSZ02,3336,384263
2018-02-16T13:00:00.000+08:00,TPSZ02,3513,414828
2018-02-16T14:00:00.000+08:00,TPSZ02,3299,402083
2018-02-16T15:00:00.000+08:00,TPSZ02,3143,387660
2018-02-16T16:00:00.000+08:00,TPSZ02,2893,356610
2018-02-16T17:00:00.000+08:00,TPSZ02,2643,325193
2018-02-16T18:00:00.000+08:00,TPSZ02,2457,301659
2018-02-16T19:00:00.000+08:00,TPSZ02,2113,244372
2018-02-16T20:00:00.000+08:00,TPSZ02,1648,167943
2018-02-16T21:00:00.000+08:00,TPSZ02,1519,126311
2018-02-16T22:00:00.000+08:00,TPSZ02,1149,66087
2018-02-16T23:00:00.000+08:00,TPSZ02,516,14933
2018-02-16T00:00:00.000+08:00,TPSZ01,2792,1248301
2018-02-16T01:00:00.000+08:00,TPSZ01,728,300253
2018-02-16T02:00:00.000+08:00,TPSZ01,209,48982
2018-02-16T03:00:00.000+08:00,TPSZ01,146,36435
2018-02-16T04:00:00.000+08:00,TPSZ01,103,20660
2018-02-16T05:00:00.000+08:00,TPSZ01,116,20682
2018-02-16T06:00:00.000+08:00,TPSZ01,251,50851
2018-02-16T07:00:00.000+08:00,TPSZ01,370,60092
2018-02-16T08:00:00.000+08:00,TPSZ01,598,87609
2018-02-16T09:00:00.000+08:00,TPSZ01,783,106519
2018-02-16T10:00:00.000+08:00,TPSZ01,1111,129438
2018-02-16T11:00:00.000+08:00,TPSZ01,1251,162922
2018-02-16T12:00:00.000+08:00,TPSZ01,1515,184119
2018-02-16T13:00:00.000+08:00,TPSZ01,1531,195619
2018-02-16T14:00:00.000+08:00,TPSZ01,1374,171291
2018-02-16T15:00:00.000+08:00,TPSZ01,1350,175344
2018-02-16T16:00:00.000+08:00,TPSZ01,1218,150130
2018-02-16T17:00:00.000+08:00,TPSZ01,1180,143494
2018-02-16T18:00:00.000+08:00,TPSZ01,1122,131512
2018-02-16T19:00:00.000+08:00,TPSZ01,899,106726
2018-02-16T20:00:00.000+08:00,TPSZ01,782,80857
2018-02-16T21:00:00.000+08:00,TPSZ01,645,56211
2018-02-16T22:00:00.000+08:00,TPSZ01,527,30114
2018-02-16T23:00:00.000+08:00,TPSZ01,239,6903
2018-02-16T00:00:00.000+08:00,JESZ03,2068,1029425
2018-02-16T01:00:00.000+08:00,JESZ03,531,256479
2018-02-16T02:00:00.000+08:00,JESZ03,169,56167
2018-02-16T03:00:00.000+08:00,JESZ03,120,32704
2018-02-16T04:00:00.000+08:00,JESZ03,95,22094
2018-02-16T05:00:00.000+08:00,JESZ03,92,18469
2018-02-16T06:00:00.000+08:00,JESZ03,144,28288
2018-02-16T07:00:00.000+08:00,JESZ03,221,52592
2018-02-16T08:00:00.000+08:00,JESZ03,420,70975
2018-02-16T09:00:00.000+08:00,JESZ03,660,104624
2018-02-16T10:00:00.000+08:00,JESZ03,848,119893
2018-02-16T11:00:00.000+08:00,JESZ03,1226,166426
2018-02-16T12:00:00.000+08:00,JESZ03,1922,244935
2018-02-16T13:00:00.000+08:00,JESZ03,1585,204393
2018-02-16T14:00:00.000+08:00,JESZ03,1370,177654
2018-02-16T15:00:00.000+08:00,JESZ03,1268,165634
2018-02-16T16:00:00.000+08:00,JESZ03,1281,170867
2018-02-16T17:00:00.000+08:00,JESZ03,1270,161449
2018-02-16T18:00:00.000+08:00,JESZ03,1212,147014
2018-02-16T19:00:00.000+08:00,JESZ03,1065,121439
2018-02-16T20:00:00.000+08:00,JESZ03,880,85589
2018-02-16T21:00:00.000+08:00,JESZ03,562,44715
2018-02-16T22:00:00.000+08:00,JESZ03,431,25454
2018-02-16T23:00:00.000+08:00,JESZ03,209,6177
2018-02-16T00:00:00.000+08:00,CLSZ01,2560,1221220
2018-02-16T01:00:00.000+08:00,CLSZ01,748,337757
2018-02-16T02:00:00.000+08:00,CLSZ01,254,57572
2018-02-16T03:00:00.000+08:00,CLSZ01,165,28548
2018-02-16T04:00:00.000+08:00,CLSZ01,150,19735
2018-02-16T05:00:00.000+08:00,CLSZ01,135,18091
2018-02-16T06:00:00.000+08:00,CLSZ01,215,31972
2018-02-16T07:00:00.000+08:00,CLSZ01,317,57250
2018-02-16T08:00:00.000+08:00,CLSZ01,441,71686
2018-02-16T09:00:00.000+08:00,CLSZ01,506,81736
2018-02-16T10:00:00.000+08:00,CLSZ01,567,90993
2018-02-16T11:00:00.000+08:00,CLSZ01,514,78575
2018-02-16T12:00:00.000+08:00,CLSZ01,478,77013
2018-02-16T13:00:00.000+08:00,CLSZ01,408,55265
2018-02-16T14:00:00.000+08:00,CLSZ01,687,123948
2018-02-16T15:00:00.000+08:00,CLSZ01,479,70677
2018-02-16T16:00:00.000+08:00,CLSZ01,450,67646
2018-02-16T17:00:00.000+08:00,CLSZ01,603,90255
2018-02-16T18:00:00.000+08:00,CLSZ01,567,79385
2018-02-16T19:00:00.000+08:00,CLSZ01,618,80031
2018-02-16T20:00:00.000+08:00,CLSZ01,679,78361
2018-02-16T21:00:00.000+08:00,CLSZ01,651,58118
2018-02-16T22:00:00.000+08:00,CLSZ01,508,29746
2018-02-16T23:00:00.000+08:00,CLSZ01,248,7395
2018-02-16T00:00:00.000+08:00,AMSZ04,3719,1784071
2018-02-16T01:00:00.000+08:00,AMSZ04,818,402662
2018-02-16T02:00:00.000+08:00,AMSZ04,271,77574
2018-02-16T03:00:00.000+08:00,AMSZ04,184,47862
2018-02-16T04:00:00.000+08:00,AMSZ04,142,31193
2018-02-16T05:00:00.000+08:00,AMSZ04,140,35842
2018-02-16T06:00:00.000+08:00,AMSZ04,223,44831
2018-02-16T07:00:00.000+08:00,AMSZ04,450,87490
2018-02-16T08:00:00.000+08:00,AMSZ04,736,129618
2018-02-16T09:00:00.000+08:00,AMSZ04,1129,164552
2018-02-16T10:00:00.000+08:00,AMSZ04,1654,214857
2018-02-16T11:00:00.000+08:00,AMSZ04,2298,292931
2018-02-16T12:00:00.000+08:00,AMSZ04,2709,358093
2018-02-16T13:00:00.000+08:00,AMSZ04,2674,355369
2018-02-16T14:00:00.000+08:00,AMSZ04,2460,336198
2018-02-16T15:00:00.000+08:00,AMSZ04,2458,342726
2018-02-16T16:00:00.000+08:00,AMSZ04,2283,307816
2018-02-16T17:00:00.000+08:00,AMSZ04,2082,293659
2018-02-16T18:00:00.000+08:00,AMSZ04,2007,250674
2018-02-16T19:00:00.000+08:00,AMSZ04,1693,201889
2018-02-16T20:00:00.000+08:00,AMSZ04,1233,126293
2018-02-16T21:00:00.000+08:00,AMSZ04,1122,98254
2018-02-16T22:00:00.000+08:00,AMSZ04,887,52089
2018-02-16T23:00:00.000+08:00,AMSZ04,419,12284
2018-02-16T00:00:00.000+08:00,HGSZ05,6391,3064446
2018-02-16T01:00:00.000+08:00,HGSZ05,1717,762811
2018-02-16T02:00:00.000+08:00,HGSZ05,599,160697
2018-02-16T03:00:00.000+08:00,HGSZ05,459,119901
2018-02-16T04:00:00.000+08:00,HGSZ05,333,73532
2018-02-16T05:00:00.000+08:00,HGSZ05,381,78109
2018-02-16T06:00:00.000+08:00,HGSZ05,483,96883
2018-02-16T07:00:00.000+08:00,HGSZ05,913,164499
2018-02-16T08:00:00.000+08:00,HGSZ05,1219,200244
2018-02-16T09:00:00.000+08:00,HGSZ05,1709,243424
2018-02-16T10:00:00.000+08:00,HGSZ05,2333,287190
2018-02-16T11:00:00.000+08:00,HGSZ05,2750,349000
2018-02-16T12:00:00.000+08:00,HGSZ05,3397,437955
2018-02-16T13:00:00.000+08:00,HGSZ05,3141,431700
2018-02-16T14:00:00.000+08:00,HGSZ05,3298,486248
2018-02-16T15:00:00.000+08:00,HGSZ05,3225,440657
2018-02-16T16:00:00.000+08:00,HGSZ05,3159,453365
2018-02-16T17:00:00.000+08:00,HGSZ05,2842,397478
2018-02-16T18:00:00.000+08:00,HGSZ05,2820,383755
2018-02-16T19:00:00.000+08:00,HGSZ05,2452,310221
2018-02-16T20:00:00.000+08:00,HGSZ05,2203,233214
2018-02-16T21:00:00.000+08:00,HGSZ05,2025,178145
2018-02-16T22:00:00.000+08:00,HGSZ05,1563,92407
2018-02-16T23:00:00.000+08:00,HGSZ05,725,21786
2018-02-16T00:00:00.000+08:00,TSSZ04,1139,560834
2018-02-16T01:00:00.000+08:00,TSSZ04,398,205782
2018-02-16T02:00:00.000+08:00,TSSZ04,100,19254
2018-02-16T03:00:00.000+08:00,TSSZ04,72,22986
2018-02-16T04:00:00.000+08:00,TSSZ04,55,5902
2018-02-16T05:00:00.000+08:00,TSSZ04,128,24518
2018-02-16T06:00:00.000+08:00,TSSZ04,321,63626
2018-02-16T07:00:00.000+08:00,TSSZ04,564,146556
2018-02-16T08:00:00.000+08:00,TSSZ04,628,129994
2018-02-16T09:00:00.000+08:00,TSSZ04,459,75992
2018-02-16T10:00:00.000+08:00,TSSZ04,466,73913
2018-02-16T11:00:00.000+08:00,TSSZ04,532,67914
2018-02-16T12:00:00.000+08:00,TSSZ04,447,63578
2018-02-16T13:00:00.000+08:00,TSSZ04,352,49082
2018-02-16T14:00:00.000+08:00,TSSZ04,366,48891
2018-02-16T15:00:00.000+08:00,TSSZ04,325,42875
2018-02-16T16:00:00.000+08:00,TSSZ04,346,43123
2018-02-16T17:00:00.000+08:00,TSSZ04,347,46231
2018-02-16T18:00:00.000+08:00,TSSZ04,355,42105
2018-02-16T19:00:00.000+08:00,TSSZ04,414,49864
2018-02-16T20:00:00.000+08:00,TSSZ04,358,37122
2018-02-16T21:00:00.000+08:00,TSSZ04,285,24259
2018-02-16T22:00:00.000+08:00,TSSZ04,203,12392
2018-02-16T23:00:00.000+08:00,TSSZ04,80,2267
2018-02-16T00:00:00.000+08:00,TSSZ03,1238,704359
2018-02-16T01:00:00.000+08:00,TSSZ03,440,276026
2018-02-16T02:00:00.000+08:00,TSSZ03,85,23902
2018-02-16T03:00:00.000+08:00,TSSZ03,55,11743
2018-02-16T04:00:00.000+08:00,TSSZ03,43,7319
2018-02-16T05:00:00.000+08:00,TSSZ03,77,15323
2018-02-16T06:00:00.000+08:00,TSSZ03,205,63135
2018-02-16T07:00:00.000+08:00,TSSZ03,495,156278
2018-02-16T08:00:00.000+08:00,TSSZ03,494,137065
2018-02-16T09:00:00.000+08:00,TSSZ03,490,115491
2018-02-16T10:00:00.000+08:00,TSSZ03,358,75625
2018-02-16T11:00:00.000+08:00,TSSZ03,329,66796
2018-02-16T12:00:00.000+08:00,TSSZ03,244,51134
2018-02-16T13:00:00.000+08:00,TSSZ03,278,54345
2018-02-16T14:00:00.000+08:00,TSSZ03,234,49460
2018-02-16T15:00:00.000+08:00,TSSZ03,293,58213
2018-02-16T16:00:00.000+08:00,TSSZ03,278,63912
2018-02-16T17:00:00.000+08:00,TSSZ03,289,59254
2018-02-16T18:00:00.000+08:00,TSSZ03,323,59025
2018-02-16T19:00:00.000+08:00,TSSZ03,344,57052
2018-02-16T20:00:00.000+08:00,TSSZ03,277,36922
2018-02-16T21:00:00.000+08:00,TSSZ03,236,22838
2018-02-16T22:00:00.000+08:00,TSSZ03,171,10770
2018-02-16T23:00:00.000+08:00,TSSZ03,80,2481
2018-02-16T00:00:00.000+08:00,TSSZ02,4938,2707636
2018-02-16T01:00:00.000+08:00,TSSZ02,1373,770851
2018-02-16T02:00:00.000+08:00,TSSZ02,213,79718
2018-02-16T03:00:00.000+08:00,TSSZ02,134,41076
2018-02-16T04:00:00.000+08:00,TSSZ02,194,48491
2018-02-16T05:00:00.000+08:00,TSSZ02,261,56943
2018-02-16T06:00:00.000+08:00,TSSZ02,389,93626
2018-02-16T07:00:00.000+08:00,TSSZ02,855,245114
2018-02-16T08:00:00.000+08:00,TSSZ02,1748,419451
2018-02-16T09:00:00.000+08:00,TSSZ02,1422,309808
2018-02-16T10:00:00.000+08:00,TSSZ02,1580,327508
2018-02-16T11:00:00.000+08:00,TSSZ02,1131,215991
2018-02-16T12:00:00.000+08:00,TSSZ02,1258,214912
2018-02-16T13:00:00.000+08:00,TSSZ02,1081,187629
2018-02-16T14:00:00.000+08:00,TSSZ02,1202,245472
2018-02-16T15:00:00.000+08:00,TSSZ02,1349,273962
2018-02-16T16:00:00.000+08:00,TSSZ02,1073,198512
2018-02-16T17:00:00.000+08:00,TSSZ02,1219,214155
2018-02-16T18:00:00.000+08:00,TSSZ02,1146,182533
2018-02-16T19:00:00.000+08:00,TSSZ02,1199,167917
2018-02-16T20:00:00.000+08:00,TSSZ02,1199,143670
2018-02-16T21:00:00.000+08:00,TSSZ02,1110,104024
2018-02-16T22:00:00.000+08:00,TSSZ02,859,52801
2018-02-16T23:00:00.000+08:00,TSSZ02,265,8058
2018-02-16T00:00:00.000+08:00,TSSZ05,5090,2519911
2018-02-16T01:00:00.000+08:00,TSSZ05,1311,616395
2018-02-16T02:00:00.000+08:00,TSSZ05,363,96021
2018-02-16T03:00:00.000+08:00,TSSZ05,254,46720
2018-02-16T04:00:00.000+08:00,TSSZ05,205,33911
2018-02-16T05:00:00.000+08:00,TSSZ05,228,39692
2018-02-16T06:00:00.000+08:00,TSSZ05,429,98301
2018-02-16T07:00:00.000+08:00,TSSZ05,1023,271731
2018-02-16T08:00:00.000+08:00,TSSZ05,1165,270661
2018-02-16T09:00:00.000+08:00,TSSZ05,1176,228660
2018-02-16T10:00:00.000+08:00,TSSZ05,1219,212951
2018-02-16T11:00:00.000+08:00,TSSZ05,1064,180368
2018-02-16T12:00:00.000+08:00,TSSZ05,1338,197771
2018-02-16T13:00:00.000+08:00,TSSZ05,1102,168644
2018-02-16T14:00:00.000+08:00,TSSZ05,1103,192472
2018-02-16T15:00:00.000+08:00,TSSZ05,1031,179404
2018-02-16T16:00:00.000+08:00,TSSZ05,1084,186488
2018-02-16T17:00:00.000+08:00,TSSZ05,1310,224890
2018-02-16T18:00:00.000+08:00,TSSZ05,1358,194510
2018-02-16T19:00:00.000+08:00,TSSZ05,1600,199801
2018-02-16T20:00:00.000+08:00,TSSZ05,1563,168863
2018-02-16T21:00:00.000+08:00,TSSZ05,1353,112449
2018-02-16T22:00:00.000+08:00,TSSZ05,1007,59668
2018-02-16T23:00:00.000+08:00,TSSZ05,468,13782
2018-02-16T00:00:00.000+08:00,TSSZ06,6889,3592953
2018-02-16T01:00:00.000+08:00,TSSZ06,1936,889170
2018-02-16T02:00:00.000+08:00,TSSZ06,558,115288
2018-02-16T03:00:00.000+08:00,TSSZ06,494,91148
2018-02-16T04:00:00.000+08:00,TSSZ06,444,62832
2018-02-16T05:00:00.000+08:00,TSSZ06,593,117975
2018-02-16T06:00:00.000+08:00,TSSZ06,1138,327715
2018-02-16T07:00:00.000+08:00,TSSZ06,1582,442451
2018-02-16T08:00:00.000+08:00,TSSZ06,1563,367401
2018-02-16T09:00:00.000+08:00,TSSZ06,1277,279454
2018-02-16T10:00:00.000+08:00,TSSZ06,1131,239046
2018-02-16T11:00:00.000+08:00,TSSZ06,1134,210075
2018-02-16T12:00:00.000+08:00,TSSZ06,1332,219658
2018-02-16T13:00:00.000+08:00,TSSZ06,1108,155557
2018-02-16T14:00:00.000+08:00,TSSZ06,1040,171821
2018-02-16T15:00:00.000+08:00,TSSZ06,876,139305
2018-02-16T16:00:00.000+08:00,TSSZ06,1103,196110
2018-02-16T17:00:00.000+08:00,TSSZ06,1538,297480
2018-02-16T18:00:00.000+08:00,TSSZ06,1412,224525
2018-02-16T19:00:00.000+08:00,TSSZ06,1723,243689
2018-02-16T20:00:00.000+08:00,TSSZ06,1466,173002
2018-02-16T21:00:00.000+08:00,TSSZ06,1368,128289
2018-02-16T22:00:00.000+08:00,TSSZ06,1056,65942
2018-02-16T23:00:00.000+08:00,TSSZ06,482,14197
2018-02-16T00:00:00.000+08:00,BLSZ01,1015,365581
2018-02-16T01:00:00.000+08:00,BLSZ01,420,145192
2018-02-16T02:00:00.000+08:00,BLSZ01,162,24451
2018-02-16T03:00:00.000+08:00,BLSZ01,123,16288
2018-02-16T04:00:00.000+08:00,BLSZ01,96,9822
2018-02-16T05:00:00.000+08:00,BLSZ01,97,10698
2018-02-16T06:00:00.000+08:00,BLSZ01,161,18053
2018-02-16T07:00:00.000+08:00,BLSZ01,216,36406
2018-02-16T08:00:00.000+08:00,BLSZ01,257,33862
2018-02-16T09:00:00.000+08:00,BLSZ01,257,26049
2018-02-16T10:00:00.000+08:00,BLSZ01,308,33208
2018-02-16T11:00:00.000+08:00,BLSZ01,285,31022
2018-02-16T12:00:00.000+08:00,BLSZ01,277,31574
2018-02-16T13:00:00.000+08:00,BLSZ01,311,35733
2018-02-16T14:00:00.000+08:00,BLSZ01,309,34717
2018-02-16T15:00:00.000+08:00,BLSZ01,282,26757
2018-02-16T16:00:00.000+08:00,BLSZ01,270,32695
2018-02-16T17:00:00.000+08:00,BLSZ01,259,30508
2018-02-16T18:00:00.000+08:00,BLSZ01,250,25784
2018-02-16T19:00:00.000+08:00,BLSZ01,279,25695
2018-02-16T20:00:00.000+08:00,BLSZ01,332,31919
2018-02-16T21:00:00.000+08:00,BLSZ01,274,21025
2018-02-16T22:00:00.000+08:00,BLSZ01,266,15488
2018-02-16T23:00:00.000+08:00,BLSZ01,120,3602
2018-02-16T00:00:00.000+08:00,SKSZ02,204,68614
2018-02-16T01:00:00.000+08:00,SKSZ02,72,27805
2018-02-16T02:00:00.000+08:00,SKSZ02,40,5136
2018-02-16T03:00:00.000+08:00,SKSZ02,40,2943
2018-02-16T04:00:00.000+08:00,SKSZ02,40,6939
2018-02-16T05:00:00.000+08:00,SKSZ02,61,11639
2018-02-16T06:00:00.000+08:00,SKSZ02,76,12954
2018-02-16T07:00:00.000+08:00,SKSZ02,92,15021
2018-02-16T08:00:00.000+08:00,SKSZ02,88,12360
2018-02-16T09:00:00.000+08:00,SKSZ02,119,15750
2018-02-16T10:00:00.000+08:00,SKSZ02,143,17282
2018-02-16T11:00:00.000+08:00,SKSZ02,136,15430
2018-02-16T12:00:00.000+08:00,SKSZ02,158,18078
2018-02-16T13:00:00.000+08:00,SKSZ02,158,21337
2018-02-16T14:00:00.000+08:00,SKSZ02,196,26168
2018-02-16T15:00:00.000+08:00,SKSZ02,161,21028
2018-02-16T16:00:00.000+08:00,SKSZ02,161,20943
2018-02-16T17:00:00.000+08:00,SKSZ02,146,18317
2018-02-16T18:00:00.000+08:00,SKSZ02,162,22685
2018-02-16T19:00:00.000+08:00,SKSZ02,144,17522
2018-02-16T20:00:00.000+08:00,SKSZ02,127,14508
2018-02-16T21:00:00.000+08:00,SKSZ02,104,10066
2018-02-16T22:00:00.000+08:00,SKSZ02,76,4611
2018-02-16T23:00:00.000+08:00,SKSZ02,47,1344
2018-02-16T00:00:00.000+08:00,TNSZ04,1835,829598
2018-02-16T01:00:00.000+08:00,TNSZ04,451,165102
2018-02-16T02:00:00.000+08:00,TNSZ04,198,37300
2018-02-16T03:00:00.000+08:00,TNSZ04,135,24536
2018-02-16T04:00:00.000+08:00,TNSZ04,123,19555
2018-02-16T05:00:00.000+08:00,TNSZ04,143,23634
2018-02-16T06:00:00.000+08:00,TNSZ04,338,58930
2018-02-16T07:00:00.000+08:00,TNSZ04,697,98254
2018-02-16T08:00:00.000+08:00,TNSZ04,1042,116066
2018-02-16T09:00:00.000+08:00,TNSZ04,1494,123881
2018-02-16T10:00:00.000+08:00,TNSZ04,1914,189443
2018-02-16T11:00:00.000+08:00,TNSZ04,2163,194318
2018-02-16T12:00:00.000+08:00,TNSZ04,2079,211237
2018-02-16T13:00:00.000+08:00,TNSZ04,1832,177774
2018-02-16T14:00:00.000+08:00,TNSZ04,1789,163943
2018-02-16T15:00:00.000+08:00,TNSZ04,1933,186256
2018-02-16T16:00:00.000+08:00,TNSZ04,1824,169522
2018-02-16T17:00:00.000+08:00,TNSZ04,1933,174463
2018-02-16T18:00:00.000+08:00,TNSZ04,1532,142994
2018-02-16T19:00:00.000+08:00,TNSZ04,1162,113333
2018-02-16T20:00:00.000+08:00,TNSZ04,961,82404
2018-02-16T21:00:00.000+08:00,TNSZ04,840,67549
2018-02-16T22:00:00.000+08:00,TNSZ04,662,36305
2018-02-16T23:00:00.000+08:00,TNSZ04,320,9381
2018-02-16T00:00:00.000+08:00,BTSZ04,1878,959789
2018-02-16T01:00:00.000+08:00,BTSZ04,493,225183
2018-02-16T02:00:00.000+08:00,BTSZ04,139,32802
2018-02-16T03:00:00.000+08:00,BTSZ04,147,34755
2018-02-16T04:00:00.000+08:00,BTSZ04,107,20708
2018-02-16T05:00:00.000+08:00,BTSZ04,144,26886
2018-02-16T06:00:00.000+08:00,BTSZ04,127,20423
2018-02-16T07:00:00.000+08:00,BTSZ04,305,59707
2018-02-16T08:00:00.000+08:00,BTSZ04,397,68904
2018-02-16T09:00:00.000+08:00,BTSZ04,622,79333
2018-02-16T10:00:00.000+08:00,BTSZ04,776,89091
2018-02-16T11:00:00.000+08:00,BTSZ04,963,126145
2018-02-16T12:00:00.000+08:00,BTSZ04,967,121618
2018-02-16T13:00:00.000+08:00,BTSZ04,864,111138
2018-02-16T14:00:00.000+08:00,BTSZ04,946,121358
2018-02-16T15:00:00.000+08:00,BTSZ04,895,112724
2018-02-16T16:00:00.000+08:00,BTSZ04,891,109271
2018-02-16T17:00:00.000+08:00,BTSZ04,867,111443
2018-02-16T18:00:00.000+08:00,BTSZ04,872,114237
2018-02-16T19:00:00.000+08:00,BTSZ04,860,101478
2018-02-16T20:00:00.000+08:00,BTSZ04,633,63113
2018-02-16T21:00:00.000+08:00,BTSZ04,603,46896
2018-02-16T22:00:00.000+08:00,BTSZ04,468,26911
2018-02-16T23:00:00.000+08:00,BTSZ04,209,5983
2018-02-16T00:00:00.000+08:00,SGSZ07,2314,1134200
2018-02-16T01:00:00.000+08:00,SGSZ07,598,256002
2018-02-16T02:00:00.000+08:00,SGSZ07,247,66858
2018-02-16T03:00:00.000+08:00,SGSZ07,185,42743
2018-02-16T04:00:00.000+08:00,SGSZ07,97,21419
2018-02-16T05:00:00.000+08:00,SGSZ07,112,24190
2018-02-16T06:00:00.000+08:00,SGSZ07,181,40203
2018-02-16T07:00:00.000+08:00,SGSZ07,323,55819
2018-02-16T08:00:00.000+08:00,SGSZ07,490,83250
2018-02-16T09:00:00.000+08:00,SGSZ07,818,103657
2018-02-16T10:00:00.000+08:00,SGSZ07,1069,135073
2018-02-16T11:00:00.000+08:00,SGSZ07,1359,158113
2018-02-16T12:00:00.000+08:00,SGSZ07,1349,167917
2018-02-16T13:00:00.000+08:00,SGSZ07,1199,151692
2018-02-16T14:00:00.000+08:00,SGSZ07,1393,177500
2018-02-16T15:00:00.000+08:00,SGSZ07,1288,166505
2018-02-16T16:00:00.000+08:00,SGSZ07,1152,153073
2018-02-16T17:00:00.000+08:00,SGSZ07,1207,154974
2018-02-16T18:00:00.000+08:00,SGSZ07,1173,146720
2018-02-16T19:00:00.000+08:00,SGSZ07,1033,118384
2018-02-16T20:00:00.000+08:00,SGSZ07,971,96212
2018-02-16T21:00:00.000+08:00,SGSZ07,882,72034
2018-02-16T22:00:00.000+08:00,SGSZ07,659,37550
2018-02-16T23:00:00.000+08:00,SGSZ07,293,8429
2018-02-16T00:00:00.000+08:00,BSSZ01,6269,2925211
2018-02-16T01:00:00.000+08:00,BSSZ01,1681,745459
2018-02-16T02:00:00.000+08:00,BSSZ01,524,130619
2018-02-16T03:00:00.000+08:00,BSSZ01,381,92736
2018-02-16T04:00:00.000+08:00,BSSZ01,286,55507
2018-02-16T05:00:00.000+08:00,BSSZ01,289,59500
2018-02-16T06:00:00.000+08:00,BSSZ01,563,124923
2018-02-16T07:00:00.000+08:00,BSSZ01,1319,218593
2018-02-16T08:00:00.000+08:00,BSSZ01,2041,271046
2018-02-16T09:00:00.000+08:00,BSSZ01,3422,336473
2018-02-16T10:00:00.000+08:00,BSSZ01,4649,421884
2018-02-16T11:00:00.000+08:00,BSSZ01,5507,491577
2018-02-16T12:00:00.000+08:00,BSSZ01,5427,537020
2018-02-16T13:00:00.000+08:00,BSSZ01,4949,498801
2018-02-16T14:00:00.000+08:00,BSSZ01,4366,462880
2018-02-16T15:00:00.000+08:00,BSSZ01,3924,444506
2018-02-16T16:00:00.000+08:00,BSSZ01,3313,405029
2018-02-16T17:00:00.000+08:00,BSSZ01,2951,371444
2018-02-16T18:00:00.000+08:00,BSSZ01,3158,386604
2018-02-16T19:00:00.000+08:00,BSSZ01,2795,334373
2018-02-16T20:00:00.000+08:00,BSSZ01,1883,193788
2018-02-16T21:00:00.000+08:00,BSSZ01,1662,137897
2018-02-16T22:00:00.000+08:00,BSSZ01,1428,80610
2018-02-16T23:00:00.000+08:00,BSSZ01,617,18239
2018-02-16T00:00:00.000+08:00,RCSZ10,5459,1028397
2018-02-16T01:00:00.000+08:00,RCSZ10,1863,242578
2018-02-16T02:00:00.000+08:00,RCSZ10,879,59208
2018-02-16T03:00:00.000+08:00,RCSZ10,537,47650
2018-02-16T04:00:00.000+08:00,RCSZ10,279,23049
2018-02-16T05:00:00.000+08:00,RCSZ10,454,28274
2018-02-16T06:00:00.000+08:00,RCSZ10,1037,80284
2018-02-16T07:00:00.000+08:00,RCSZ10,1328,123859
2018-02-16T08:00:00.000+08:00,RCSZ10,1602,128188
2018-02-16T09:00:00.000+08:00,RCSZ10,2373,192508
2018-02-16T10:00:00.000+08:00,RCSZ10,3411,291386
2018-02-16T11:00:00.000+08:00,RCSZ10,3815,326917
2018-02-16T12:00:00.000+08:00,RCSZ10,3888,365714
2018-02-16T13:00:00.000+08:00,RCSZ10,3684,342816
2018-02-16T14:00:00.000+08:00,RCSZ10,3910,339069
2018-02-16T15:00:00.000+08:00,RCSZ10,3852,344210
2018-02-16T16:00:00.000+08:00,RCSZ10,3135,291030
2018-02-16T17:00:00.000+08:00,RCSZ10,2203,224012
2018-02-16T18:00:00.000+08:00,RCSZ10,1400,164173
2018-02-16T19:00:00.000+08:00,RCSZ10,988,113868
2018-02-16T20:00:00.000+08:00,RCSZ10,856,91460
2018-02-16T21:00:00.000+08:00,RCSZ10,859,81349
2018-02-16T22:00:00.000+08:00,RCSZ10,547,33617
2018-02-16T23:00:00.000+08:00,RCSZ10,294,8566
2018-02-16T00:00:00.000+08:00,PGSZ05,5428,2822011
2018-02-16T01:00:00.000+08:00,PGSZ05,1204,587006
2018-02-16T02:00:00.000+08:00,PGSZ05,317,106739
2018-02-16T03:00:00.000+08:00,PGSZ05,216,75933
2018-02-16T04:00:00.000+08:00,PGSZ05,159,47224
2018-02-16T05:00:00.000+08:00,PGSZ05,162,49669
2018-02-16T06:00:00.000+08:00,PGSZ05,200,55072
2018-02-16T07:00:00.000+08:00,PGSZ05,431,109318
2018-02-16T08:00:00.000+08:00,PGSZ05,603,119643
2018-02-16T09:00:00.000+08:00,PGSZ05,806,147107
2018-02-16T10:00:00.000+08:00,PGSZ05,983,152048
2018-02-16T11:00:00.000+08:00,PGSZ05,1270,183803
2018-02-16T12:00:00.000+08:00,PGSZ05,1386,215984
