timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-11T23:00:00.000+08:00,ORSZ01,223,6978
2018-01-11T00:00:00.000+08:00,QTSZ04,2781,1245046
2018-01-11T01:00:00.000+08:00,QTSZ04,616,214738
2018-01-11T02:00:00.000+08:00,QTSZ04,149,33207
2018-01-11T03:00:00.000+08:00,QTSZ04,100,21760
2018-01-11T04:00:00.000+08:00,QTSZ04,103,17537
2018-01-11T05:00:00.000+08:00,QTSZ04,219,28224
2018-01-11T06:00:00.000+08:00,QTSZ04,651,92395
2018-01-11T07:00:00.000+08:00,QTSZ04,1242,183789
2018-01-11T08:00:00.000+08:00,QTSZ04,1567,271739
2018-01-11T09:00:00.000+08:00,QTSZ04,1704,291933
2018-01-11T10:00:00.000+08:00,QTSZ04,1357,172793
2018-01-11T11:00:00.000+08:00,QTSZ04,1335,128821
2018-01-11T12:00:00.000+08:00,QTSZ04,1439,133210
2018-01-11T13:00:00.000+08:00,QTSZ04,1283,116580
2018-01-11T14:00:00.000+08:00,QTSZ04,1122,114938
2018-01-11T15:00:00.000+08:00,QTSZ04,946,89427
2018-01-11T16:00:00.000+08:00,QTSZ04,1013,110333
2018-01-11T17:00:00.000+08:00,QTSZ04,1153,121827
2018-01-11T18:00:00.000+08:00,QTSZ04,1612,178307
2018-01-11T19:00:00.000+08:00,QTSZ04,1381,145399
2018-01-11T20:00:00.000+08:00,QTSZ04,1002,93486
2018-01-11T21:00:00.000+08:00,QTSZ04,832,63106
2018-01-11T22:00:00.000+08:00,QTSZ04,736,40867
2018-01-11T23:00:00.000+08:00,QTSZ04,267,7630
2018-01-11T00:00:00.000+08:00,DTSZ09,1719,855628
2018-01-11T01:00:00.000+08:00,DTSZ09,270,137555
2018-01-11T02:00:00.000+08:00,DTSZ09,92,26245
2018-01-11T03:00:00.000+08:00,DTSZ09,51,13940
2018-01-11T04:00:00.000+08:00,DTSZ09,40,9200
2018-01-11T05:00:00.000+08:00,DTSZ09,85,25275
2018-01-11T06:00:00.000+08:00,DTSZ09,518,154790
2018-01-11T07:00:00.000+08:00,DTSZ09,1378,444063
2018-01-11T08:00:00.000+08:00,DTSZ09,3869,1310765
2018-01-11T09:00:00.000+08:00,DTSZ09,3217,960658
2018-01-11T10:00:00.000+08:00,DTSZ09,1827,361306
2018-01-11T11:00:00.000+08:00,DTSZ09,1627,237233
2018-01-11T12:00:00.000+08:00,DTSZ09,1642,205129
2018-01-11T13:00:00.000+08:00,DTSZ09,1364,181535
2018-01-11T14:00:00.000+08:00,DTSZ09,1319,160781
2018-01-11T15:00:00.000+08:00,DTSZ09,1200,123754
2018-01-11T16:00:00.000+08:00,DTSZ09,1191,137468
2018-01-11T17:00:00.000+08:00,DTSZ09,1280,140815
2018-01-11T18:00:00.000+08:00,DTSZ09,1828,212105
2018-01-11T19:00:00.000+08:00,DTSZ09,1241,140167
2018-01-11T20:00:00.000+08:00,DTSZ09,633,60093
2018-01-11T21:00:00.000+08:00,DTSZ09,452,35398
2018-01-11T22:00:00.000+08:00,DTSZ09,317,18278
2018-01-11T23:00:00.000+08:00,DTSZ09,127,3553
2018-01-11T00:00:00.000+08:00,KLSZ05,3495,1390918
2018-01-11T01:00:00.000+08:00,KLSZ05,788,209703
2018-01-11T02:00:00.000+08:00,KLSZ05,466,55447
2018-01-11T03:00:00.000+08:00,KLSZ05,402,48728
2018-01-11T04:00:00.000+08:00,KLSZ05,317,29893
2018-01-11T05:00:00.000+08:00,KLSZ05,416,55444
2018-01-11T06:00:00.000+08:00,KLSZ05,861,109957
2018-01-11T07:00:00.000+08:00,KLSZ05,1650,244074
2018-01-11T08:00:00.000+08:00,KLSZ05,1936,271116
2018-01-11T09:00:00.000+08:00,KLSZ05,2076,244483
2018-01-11T10:00:00.000+08:00,KLSZ05,2083,208537
2018-01-11T11:00:00.000+08:00,KLSZ05,2048,186514
2018-01-11T12:00:00.000+08:00,KLSZ05,2556,206440
2018-01-11T13:00:00.000+08:00,KLSZ05,2066,188924
2018-01-11T14:00:00.000+08:00,KLSZ05,2238,195414
2018-01-11T15:00:00.000+08:00,KLSZ05,2271,188145
2018-01-11T16:00:00.000+08:00,KLSZ05,2238,192183
2018-01-11T17:00:00.000+08:00,KLSZ05,2311,197934
2018-01-11T18:00:00.000+08:00,KLSZ05,3596,325588
2018-01-11T19:00:00.000+08:00,KLSZ05,3266,285143
2018-01-11T20:00:00.000+08:00,KLSZ05,2153,170013
2018-01-11T21:00:00.000+08:00,KLSZ05,1661,116738
2018-01-11T22:00:00.000+08:00,KLSZ05,1268,68123
2018-01-11T23:00:00.000+08:00,KLSZ05,479,13886
2018-01-11T00:00:00.000+08:00,JESZ08,2961,1164573
2018-01-11T01:00:00.000+08:00,JESZ08,660,238332
2018-01-11T02:00:00.000+08:00,JESZ08,223,42958
2018-01-11T03:00:00.000+08:00,JESZ08,194,23369
2018-01-11T04:00:00.000+08:00,JESZ08,166,19733
2018-01-11T05:00:00.000+08:00,JESZ08,369,34959
2018-01-11T06:00:00.000+08:00,JESZ08,763,97507
2018-01-11T07:00:00.000+08:00,JESZ08,1405,188983
2018-01-11T08:00:00.000+08:00,JESZ08,1493,229103
2018-01-11T09:00:00.000+08:00,JESZ08,1473,179517
2018-01-11T10:00:00.000+08:00,JESZ08,1222,114403
2018-01-11T11:00:00.000+08:00,JESZ08,1361,114053
2018-01-11T12:00:00.000+08:00,JESZ08,1465,112174
2018-01-11T13:00:00.000+08:00,JESZ08,1308,118379
2018-01-11T14:00:00.000+08:00,JESZ08,1193,105280
2018-01-11T15:00:00.000+08:00,JESZ08,1130,91522
2018-01-11T16:00:00.000+08:00,JESZ08,1075,101102
2018-01-11T17:00:00.000+08:00,JESZ08,1195,109168
2018-01-11T18:00:00.000+08:00,JESZ08,1364,127336
2018-01-11T19:00:00.000+08:00,JESZ08,1262,130845
2018-01-11T20:00:00.000+08:00,JESZ08,1103,99093
2018-01-11T21:00:00.000+08:00,JESZ08,869,67070
2018-01-11T22:00:00.000+08:00,JESZ08,709,39880
2018-01-11T23:00:00.000+08:00,JESZ08,306,9424
2018-01-11T00:00:00.000+08:00,CKSZ01,4621,2095435
2018-01-11T01:00:00.000+08:00,CKSZ01,737,279748
2018-01-11T02:00:00.000+08:00,CKSZ01,254,52092
2018-01-11T03:00:00.000+08:00,CKSZ01,177,30125
2018-01-11T04:00:00.000+08:00,CKSZ01,189,31676
2018-01-11T05:00:00.000+08:00,CKSZ01,342,52010
2018-01-11T06:00:00.000+08:00,CKSZ01,968,148931
2018-01-11T07:00:00.000+08:00,CKSZ01,1895,308768
2018-01-11T08:00:00.000+08:00,CKSZ01,2080,342112
2018-01-11T09:00:00.000+08:00,CKSZ01,1527,231764
2018-01-11T10:00:00.000+08:00,CKSZ01,1195,155576
2018-01-11T11:00:00.000+08:00,CKSZ01,1083,123540
2018-01-11T12:00:00.000+08:00,CKSZ01,1223,140418
2018-01-11T13:00:00.000+08:00,CKSZ01,1389,155086
2018-01-11T14:00:00.000+08:00,CKSZ01,1030,117646
2018-01-11T15:00:00.000+08:00,CKSZ01,1305,140751
2018-01-11T16:00:00.000+08:00,CKSZ01,1274,136140
2018-01-11T17:00:00.000+08:00,CKSZ01,1411,162325
2018-01-11T18:00:00.000+08:00,CKSZ01,1818,220866
2018-01-11T19:00:00.000+08:00,CKSZ01,1683,190271
2018-01-11T20:00:00.000+08:00,CKSZ01,1326,123352
2018-01-11T21:00:00.000+08:00,CKSZ01,1073,86673
2018-01-11T22:00:00.000+08:00,CKSZ01,819,46393
2018-01-11T23:00:00.000+08:00,CKSZ01,350,10446
2018-01-11T00:00:00.000+08:00,BMSZ13,2765,1426075
2018-01-11T01:00:00.000+08:00,BMSZ13,510,236238
2018-01-11T02:00:00.000+08:00,BMSZ13,99,23754
2018-01-11T03:00:00.000+08:00,BMSZ13,104,24287
2018-01-11T04:00:00.000+08:00,BMSZ13,109,22800
2018-01-11T05:00:00.000+08:00,BMSZ13,127,23422
2018-01-11T06:00:00.000+08:00,BMSZ13,383,73345
2018-01-11T07:00:00.000+08:00,BMSZ13,1054,229756
2018-01-11T08:00:00.000+08:00,BMSZ13,1786,412377
2018-01-11T09:00:00.000+08:00,BMSZ13,1748,339862
2018-01-11T10:00:00.000+08:00,BMSZ13,1362,203338
2018-01-11T11:00:00.000+08:00,BMSZ13,1220,149708
2018-01-11T12:00:00.000+08:00,BMSZ13,1427,147431
2018-01-11T13:00:00.000+08:00,BMSZ13,1351,166447
2018-01-11T14:00:00.000+08:00,BMSZ13,1326,153057
2018-01-11T15:00:00.000+08:00,BMSZ13,999,106924
2018-01-11T16:00:00.000+08:00,BMSZ13,948,97175
2018-01-11T17:00:00.000+08:00,BMSZ13,995,101649
2018-01-11T18:00:00.000+08:00,BMSZ13,1222,131656
2018-01-11T19:00:00.000+08:00,BMSZ13,1246,142495
2018-01-11T20:00:00.000+08:00,BMSZ13,876,92383
2018-01-11T21:00:00.000+08:00,BMSZ13,625,54460
2018-01-11T22:00:00.000+08:00,BMSZ13,402,23117
2018-01-11T23:00:00.000+08:00,BMSZ13,203,5757
2018-01-11T00:00:00.000+08:00,BMSZ15,1883,907339
2018-01-11T01:00:00.000+08:00,BMSZ15,424,194303
2018-01-11T02:00:00.000+08:00,BMSZ15,69,25903
2018-01-11T03:00:00.000+08:00,BMSZ15,51,16270
2018-01-11T04:00:00.000+08:00,BMSZ15,66,19227
2018-01-11T05:00:00.000+08:00,BMSZ15,90,25274
2018-01-11T06:00:00.000+08:00,BMSZ15,269,58573
2018-01-11T07:00:00.000+08:00,BMSZ15,513,109870
2018-01-11T08:00:00.000+08:00,BMSZ15,389,80937
2018-01-11T09:00:00.000+08:00,BMSZ15,393,67218
2018-01-11T10:00:00.000+08:00,BMSZ15,432,59409
2018-01-11T11:00:00.000+08:00,BMSZ15,370,40850
2018-01-11T12:00:00.000+08:00,BMSZ15,543,53722
2018-01-11T13:00:00.000+08:00,BMSZ15,486,57438
2018-01-11T14:00:00.000+08:00,BMSZ15,394,52824
2018-01-11T15:00:00.000+08:00,BMSZ15,333,44479
2018-01-11T16:00:00.000+08:00,BMSZ15,312,44654
2018-01-11T17:00:00.000+08:00,BMSZ15,402,57279
2018-01-11T18:00:00.000+08:00,BMSZ15,471,62643
2018-01-11T19:00:00.000+08:00,BMSZ15,489,62873
2018-01-11T20:00:00.000+08:00,BMSZ15,379,40539
2018-01-11T21:00:00.000+08:00,BMSZ15,355,33733
2018-01-11T22:00:00.000+08:00,BMSZ15,265,16327
2018-01-11T23:00:00.000+08:00,BMSZ15,123,3512
2018-01-11T00:00:00.000+08:00,BMSZ14,2284,1059612
2018-01-11T01:00:00.000+08:00,BMSZ14,525,199822
2018-01-11T02:00:00.000+08:00,BMSZ14,153,35889
2018-01-11T03:00:00.000+08:00,BMSZ14,99,17455
2018-01-11T04:00:00.000+08:00,BMSZ14,100,25016
2018-01-11T05:00:00.000+08:00,BMSZ14,138,19249
2018-01-11T06:00:00.000+08:00,BMSZ14,302,45348
2018-01-11T07:00:00.000+08:00,BMSZ14,521,89593
2018-01-11T08:00:00.000+08:00,BMSZ14,725,159460
2018-01-11T09:00:00.000+08:00,BMSZ14,632,127198
2018-01-11T10:00:00.000+08:00,BMSZ14,595,80619
2018-01-11T11:00:00.000+08:00,BMSZ14,555,62988
2018-01-11T12:00:00.000+08:00,BMSZ14,591,66311
2018-01-11T13:00:00.000+08:00,BMSZ14,574,68011
2018-01-11T14:00:00.000+08:00,BMSZ14,478,61592
2018-01-11T15:00:00.000+08:00,BMSZ14,483,53904
2018-01-11T16:00:00.000+08:00,BMSZ14,481,56496
2018-01-11T17:00:00.000+08:00,BMSZ14,529,68600
2018-01-11T18:00:00.000+08:00,BMSZ14,716,92302
2018-01-11T19:00:00.000+08:00,BMSZ14,640,82254
2018-01-11T20:00:00.000+08:00,BMSZ14,559,63528
2018-01-11T21:00:00.000+08:00,BMSZ14,470,41473
2018-01-11T22:00:00.000+08:00,BMSZ14,394,23301
2018-01-11T23:00:00.000+08:00,BMSZ14,186,5480
2018-01-11T00:00:00.000+08:00,THSZ01,279,90333
2018-01-11T01:00:00.000+08:00,THSZ01,51,16558
2018-01-11T02:00:00.000+08:00,THSZ01,40,2646
2018-01-11T03:00:00.000+08:00,THSZ01,40,1484
2018-01-11T04:00:00.000+08:00,THSZ01,40,994
2018-01-11T05:00:00.000+08:00,THSZ01,42,1989
2018-01-11T06:00:00.000+08:00,THSZ01,109,11740
2018-01-11T07:00:00.000+08:00,THSZ01,204,25428
2018-01-11T08:00:00.000+08:00,THSZ01,313,41060
2018-01-11T09:00:00.000+08:00,THSZ01,250,26557
2018-01-11T10:00:00.000+08:00,THSZ01,213,17560
2018-01-11T11:00:00.000+08:00,THSZ01,243,20012
2018-01-11T12:00:00.000+08:00,THSZ01,188,15735
2018-01-11T13:00:00.000+08:00,THSZ01,258,20395
2018-01-11T14:00:00.000+08:00,THSZ01,167,12156
2018-01-11T15:00:00.000+08:00,THSZ01,235,18534
2018-01-11T16:00:00.000+08:00,THSZ01,219,16242
2018-01-11T17:00:00.000+08:00,THSZ01,200,15118
2018-01-11T18:00:00.000+08:00,THSZ01,198,17581
2018-01-11T19:00:00.000+08:00,THSZ01,144,15453
2018-01-11T20:00:00.000+08:00,THSZ01,170,18543
2018-01-11T21:00:00.000+08:00,THSZ01,115,10155
2018-01-11T22:00:00.000+08:00,THSZ01,89,5358
2018-01-11T23:00:00.000+08:00,THSZ01,40,1213
2018-01-11T00:00:00.000+08:00,TSSZ01,40,6680
2018-01-11T01:00:00.000+08:00,TSSZ01,40,5399
2018-01-11T06:00:00.000+08:00,TSSZ01,40,2451
2018-01-11T07:00:00.000+08:00,TSSZ01,40,3183
2018-01-11T08:00:00.000+08:00,TSSZ01,40,2473
2018-01-11T09:00:00.000+08:00,TSSZ01,40,1517
2018-01-11T10:00:00.000+08:00,TSSZ01,40,45
2018-01-11T11:00:00.000+08:00,TSSZ01,40,219
2018-01-11T12:00:00.000+08:00,TSSZ01,40,889
2018-01-11T13:00:00.000+08:00,TSSZ01,40,1285
2018-01-11T14:00:00.000+08:00,TSSZ01,40,377
2018-01-11T15:00:00.000+08:00,TSSZ01,40,381
2018-01-11T16:00:00.000+08:00,TSSZ01,40,412
2018-01-11T17:00:00.000+08:00,TSSZ01,40,393
2018-01-11T18:00:00.000+08:00,TSSZ01,40,3670
2018-01-11T19:00:00.000+08:00,TSSZ01,40,934
2018-01-11T20:00:00.000+08:00,TSSZ01,40,655
2018-01-11T21:00:00.000+08:00,TSSZ01,40,568
2018-01-11T22:00:00.000+08:00,TSSZ01,40,188
2018-01-11T23:00:00.000+08:00,TSSZ01,40,54
2018-01-11T00:00:00.000+08:00,SBSZ07,1696,731716
2018-01-11T01:00:00.000+08:00,SBSZ07,173,65346
2018-01-11T02:00:00.000+08:00,SBSZ07,58,13836
2018-01-11T03:00:00.000+08:00,SBSZ07,46,9150
2018-01-11T04:00:00.000+08:00,SBSZ07,40,16042
2018-01-11T05:00:00.000+08:00,SBSZ07,93,27190
2018-01-11T06:00:00.000+08:00,SBSZ07,617,179681
2018-01-11T07:00:00.000+08:00,SBSZ07,1378,393898
2018-01-11T08:00:00.000+08:00,SBSZ07,728,174275
2018-01-11T09:00:00.000+08:00,SBSZ07,564,104126
2018-01-11T10:00:00.000+08:00,SBSZ07,482,87413
2018-01-11T11:00:00.000+08:00,SBSZ07,666,101484
2018-01-11T12:00:00.000+08:00,SBSZ07,774,109793
2018-01-11T13:00:00.000+08:00,SBSZ07,512,86212
2018-01-11T14:00:00.000+08:00,SBSZ07,440,54456
2018-01-11T15:00:00.000+08:00,SBSZ07,404,49774
2018-01-11T16:00:00.000+08:00,SBSZ07,404,44808
2018-01-11T17:00:00.000+08:00,SBSZ07,420,52122
2018-01-11T18:00:00.000+08:00,SBSZ07,346,49909
2018-01-11T19:00:00.000+08:00,SBSZ07,398,57732
2018-01-11T20:00:00.000+08:00,SBSZ07,290,36819
2018-01-11T21:00:00.000+08:00,SBSZ07,219,20890
2018-01-11T22:00:00.000+08:00,SBSZ07,259,16777
2018-01-11T23:00:00.000+08:00,SBSZ07,108,3170
2018-01-11T00:00:00.000+08:00,BMSZ10,3501,1601712
2018-01-11T01:00:00.000+08:00,BMSZ10,666,303046
2018-01-11T02:00:00.000+08:00,BMSZ10,177,53349
2018-01-11T03:00:00.000+08:00,BMSZ10,111,31372
2018-01-11T04:00:00.000+08:00,BMSZ10,135,28331
2018-01-11T05:00:00.000+08:00,BMSZ10,194,33457
2018-01-11T06:00:00.000+08:00,BMSZ10,679,124463
2018-01-11T07:00:00.000+08:00,BMSZ10,1219,186851
2018-01-11T08:00:00.000+08:00,BMSZ10,1678,301718
2018-01-11T09:00:00.000+08:00,BMSZ10,1670,243880
2018-01-11T10:00:00.000+08:00,BMSZ10,1647,204204
2018-01-11T11:00:00.000+08:00,BMSZ10,1656,180632
2018-01-11T12:00:00.000+08:00,BMSZ10,1917,182794
2018-01-11T13:00:00.000+08:00,BMSZ10,1527,170932
2018-01-11T14:00:00.000+08:00,BMSZ10,1303,137936
2018-01-11T15:00:00.000+08:00,BMSZ10,1256,143133
2018-01-11T16:00:00.000+08:00,BMSZ10,1226,141565
2018-01-11T17:00:00.000+08:00,BMSZ10,1539,183462
2018-01-11T18:00:00.000+08:00,BMSZ10,2350,291283
2018-01-11T19:00:00.000+08:00,BMSZ10,2012,221859
2018-01-11T20:00:00.000+08:00,BMSZ10,1337,133101
2018-01-11T21:00:00.000+08:00,BMSZ10,988,85062
2018-01-11T22:00:00.000+08:00,BMSZ10,767,46713
2018-01-11T23:00:00.000+08:00,BMSZ10,308,9186
2018-01-11T00:00:00.000+08:00,BMSZ04,3214,1563895
2018-01-11T01:00:00.000+08:00,BMSZ04,620,268688
2018-01-11T02:00:00.000+08:00,BMSZ04,154,48973
2018-01-11T03:00:00.000+08:00,BMSZ04,85,26639
2018-01-11T04:00:00.000+08:00,BMSZ04,74,15996
2018-01-11T05:00:00.000+08:00,BMSZ04,140,19976
2018-01-11T06:00:00.000+08:00,BMSZ04,412,55619
2018-01-11T07:00:00.000+08:00,BMSZ04,748,107485
2018-01-11T08:00:00.000+08:00,BMSZ04,1023,189589
2018-01-11T09:00:00.000+08:00,BMSZ04,761,144422
2018-01-11T10:00:00.000+08:00,BMSZ04,640,98430
2018-01-11T11:00:00.000+08:00,BMSZ04,711,89578
2018-01-11T12:00:00.000+08:00,BMSZ04,730,88058
2018-01-11T13:00:00.000+08:00,BMSZ04,770,100643
2018-01-11T14:00:00.000+08:00,BMSZ04,693,99153
2018-01-11T15:00:00.000+08:00,BMSZ04,771,102372
2018-01-11T16:00:00.000+08:00,BMSZ04,778,110525
2018-01-11T17:00:00.000+08:00,BMSZ04,959,140369
2018-01-11T18:00:00.000+08:00,BMSZ04,1644,230566
2018-01-11T19:00:00.000+08:00,BMSZ04,1303,166427
2018-01-11T20:00:00.000+08:00,BMSZ04,909,105245
2018-01-11T21:00:00.000+08:00,BMSZ04,734,65210
2018-01-11T22:00:00.000+08:00,BMSZ04,590,34994
2018-01-11T23:00:00.000+08:00,BMSZ04,217,6214
2018-01-11T00:00:00.000+08:00,TPSZ02,7101,3490281
2018-01-11T01:00:00.000+08:00,TPSZ02,1019,437933
2018-01-11T02:00:00.000+08:00,TPSZ02,354,81309
2018-01-11T03:00:00.000+08:00,TPSZ02,221,49856
2018-01-11T04:00:00.000+08:00,TPSZ02,270,62163
2018-01-11T05:00:00.000+08:00,TPSZ02,444,73268
2018-01-11T06:00:00.000+08:00,TPSZ02,1291,198779
2018-01-11T07:00:00.000+08:00,TPSZ02,2823,457153
2018-01-11T08:00:00.000+08:00,TPSZ02,3926,799384
2018-01-11T09:00:00.000+08:00,TPSZ02,3609,628125
2018-01-11T10:00:00.000+08:00,TPSZ02,3326,462414
2018-01-11T11:00:00.000+08:00,TPSZ02,3467,391793
2018-01-11T12:00:00.000+08:00,TPSZ02,3798,382632
2018-01-11T13:00:00.000+08:00,TPSZ02,3526,380196
2018-01-11T14:00:00.000+08:00,TPSZ02,3740,386691
2018-01-11T15:00:00.000+08:00,TPSZ02,3571,360487
2018-01-11T16:00:00.000+08:00,TPSZ02,3514,342601
2018-01-11T17:00:00.000+08:00,TPSZ02,3931,380537
2018-01-11T18:00:00.000+08:00,TPSZ02,5855,553131
2018-01-11T19:00:00.000+08:00,TPSZ02,4874,479342
2018-01-11T20:00:00.000+08:00,TPSZ02,2925,247461
2018-01-11T21:00:00.000+08:00,TPSZ02,2307,171757
2018-01-11T22:00:00.000+08:00,TPSZ02,1682,90484
2018-01-11T23:00:00.000+08:00,TPSZ02,760,22270
2018-01-11T00:00:00.000+08:00,TPSZ01,3274,1548190
2018-01-11T01:00:00.000+08:00,TPSZ01,539,212928
2018-01-11T02:00:00.000+08:00,TPSZ01,173,35218
2018-01-11T03:00:00.000+08:00,TPSZ01,138,24035
2018-01-11T04:00:00.000+08:00,TPSZ01,124,26589
2018-01-11T05:00:00.000+08:00,TPSZ01,189,29261
2018-01-11T06:00:00.000+08:00,TPSZ01,520,102699
2018-01-11T07:00:00.000+08:00,TPSZ01,975,136249
2018-01-11T08:00:00.000+08:00,TPSZ01,1316,227624
2018-01-11T09:00:00.000+08:00,TPSZ01,1284,181920
2018-01-11T10:00:00.000+08:00,TPSZ01,1234,145124
2018-01-11T11:00:00.000+08:00,TPSZ01,1030,98056
2018-01-11T12:00:00.000+08:00,TPSZ01,980,107927
2018-01-11T13:00:00.000+08:00,TPSZ01,1089,122889
2018-01-11T14:00:00.000+08:00,TPSZ01,1015,105561
2018-01-11T15:00:00.000+08:00,TPSZ01,1004,103142
2018-01-11T16:00:00.000+08:00,TPSZ01,977,100705
2018-01-11T17:00:00.000+08:00,TPSZ01,1003,111876
2018-01-11T18:00:00.000+08:00,TPSZ01,1258,140243
2018-01-11T19:00:00.000+08:00,TPSZ01,1210,125724
2018-01-11T20:00:00.000+08:00,TPSZ01,852,80434
2018-01-11T21:00:00.000+08:00,TPSZ01,905,75793
2018-01-11T22:00:00.000+08:00,TPSZ01,734,42115
2018-01-11T23:00:00.000+08:00,TPSZ01,317,9118
2018-01-11T00:00:00.000+08:00,JESZ03,2796,1274818
2018-01-11T01:00:00.000+08:00,JESZ03,433,149426
2018-01-11T02:00:00.000+08:00,JESZ03,154,28182
2018-01-11T03:00:00.000+08:00,JESZ03,109,23205
2018-01-11T04:00:00.000+08:00,JESZ03,92,15725
2018-01-11T05:00:00.000+08:00,JESZ03,150,17261
2018-01-11T06:00:00.000+08:00,JESZ03,387,53700
2018-01-11T07:00:00.000+08:00,JESZ03,846,168069
2018-01-11T08:00:00.000+08:00,JESZ03,1509,348070
2018-01-11T09:00:00.000+08:00,JESZ03,1251,246859
2018-01-11T10:00:00.000+08:00,JESZ03,1291,206744
2018-01-11T11:00:00.000+08:00,JESZ03,1562,195928
2018-01-11T12:00:00.000+08:00,JESZ03,1806,175875
2018-01-11T13:00:00.000+08:00,JESZ03,1431,167175
2018-01-11T14:00:00.000+08:00,JESZ03,1227,119863
2018-01-11T15:00:00.000+08:00,JESZ03,1272,126885
2018-01-11T16:00:00.000+08:00,JESZ03,1237,128509
2018-01-11T17:00:00.000+08:00,JESZ03,1484,160054
2018-01-11T18:00:00.000+08:00,JESZ03,2101,236231
2018-01-11T19:00:00.000+08:00,JESZ03,1786,181744
2018-01-11T20:00:00.000+08:00,JESZ03,1187,103666
2018-01-11T21:00:00.000+08:00,JESZ03,717,53848
2018-01-11T22:00:00.000+08:00,JESZ03,522,30940
2018-01-11T23:00:00.000+08:00,JESZ03,219,6271
2018-01-11T00:00:00.000+08:00,CLSZ01,3461,1229328
2018-01-11T01:00:00.000+08:00,CLSZ01,736,210614
2018-01-11T02:00:00.000+08:00,CLSZ01,263,50107
2018-01-11T03:00:00.000+08:00,CLSZ01,238,31902
2018-01-11T04:00:00.000+08:00,CLSZ01,236,34323
2018-01-11T05:00:00.000+08:00,CLSZ01,313,37328
2018-01-11T06:00:00.000+08:00,CLSZ01,558,65374
2018-01-11T07:00:00.000+08:00,CLSZ01,1008,152275
2018-01-11T08:00:00.000+08:00,CLSZ01,1775,312611
2018-01-11T09:00:00.000+08:00,CLSZ01,1746,260066
2018-01-11T10:00:00.000+08:00,CLSZ01,1366,164677
2018-01-11T11:00:00.000+08:00,CLSZ01,1218,119543
2018-01-11T12:00:00.000+08:00,CLSZ01,1310,124571
2018-01-11T13:00:00.000+08:00,CLSZ01,1296,137230
2018-01-11T14:00:00.000+08:00,CLSZ01,1289,119726
2018-01-11T15:00:00.000+08:00,CLSZ01,1224,107053
2018-01-11T16:00:00.000+08:00,CLSZ01,1079,90244
2018-01-11T17:00:00.000+08:00,CLSZ01,1146,118840
2018-01-11T18:00:00.000+08:00,CLSZ01,1076,123186
2018-01-11T19:00:00.000+08:00,CLSZ01,1445,181308
2018-01-11T20:00:00.000+08:00,CLSZ01,1260,129262
2018-01-11T21:00:00.000+08:00,CLSZ01,934,74548
2018-01-11T22:00:00.000+08:00,CLSZ01,833,47203
2018-01-11T23:00:00.000+08:00,CLSZ01,350,10078
2018-01-11T00:00:00.000+08:00,AMSZ04,5072,2364097
2018-01-11T01:00:00.000+08:00,AMSZ04,720,278309
2018-01-11T02:00:00.000+08:00,AMSZ04,262,55942
2018-01-11T03:00:00.000+08:00,AMSZ04,208,49365
2018-01-11T04:00:00.000+08:00,AMSZ04,194,38399
2018-01-11T05:00:00.000+08:00,AMSZ04,282,40480
2018-01-11T06:00:00.000+08:00,AMSZ04,726,127321
2018-01-11T07:00:00.000+08:00,AMSZ04,1346,194346
2018-01-11T08:00:00.000+08:00,AMSZ04,1316,187415
2018-01-11T09:00:00.000+08:00,AMSZ04,1261,185846
2018-01-11T10:00:00.000+08:00,AMSZ04,1251,172354
2018-01-11T11:00:00.000+08:00,AMSZ04,1305,141819
2018-01-11T12:00:00.000+08:00,AMSZ04,1443,153613
2018-01-11T13:00:00.000+08:00,AMSZ04,1210,143427
2018-01-11T14:00:00.000+08:00,AMSZ04,1307,149404
2018-01-11T15:00:00.000+08:00,AMSZ04,1214,143546
2018-01-11T16:00:00.000+08:00,AMSZ04,1364,165155
2018-01-11T17:00:00.000+08:00,AMSZ04,1557,190431
2018-01-11T18:00:00.000+08:00,AMSZ04,2377,266990
2018-01-11T19:00:00.000+08:00,AMSZ04,2369,256914
2018-01-11T20:00:00.000+08:00,AMSZ04,1720,162444
2018-01-11T21:00:00.000+08:00,AMSZ04,1535,123503
2018-01-11T22:00:00.000+08:00,AMSZ04,1204,67336
2018-01-11T23:00:00.000+08:00,AMSZ04,504,14975
2018-01-11T00:00:00.000+08:00,HGSZ05,8165,3660683
2018-01-11T01:00:00.000+08:00,HGSZ05,1422,513929
2018-01-11T02:00:00.000+08:00,HGSZ05,450,95650
2018-01-11T03:00:00.000+08:00,HGSZ05,413,77758
2018-01-11T04:00:00.000+08:00,HGSZ05,355,52209
2018-01-11T05:00:00.000+08:00,HGSZ05,618,80408
2018-01-11T06:00:00.000+08:00,HGSZ05,1273,195753
2018-01-11T07:00:00.000+08:00,HGSZ05,2361,381377
2018-01-11T08:00:00.000+08:00,HGSZ05,2387,375661
2018-01-11T09:00:00.000+08:00,HGSZ05,2052,288138
2018-01-11T10:00:00.000+08:00,HGSZ05,1723,238581
2018-01-11T11:00:00.000+08:00,HGSZ05,1978,220617
2018-01-11T12:00:00.000+08:00,HGSZ05,2183,234525
2018-01-11T13:00:00.000+08:00,HGSZ05,2017,252810
2018-01-11T14:00:00.000+08:00,HGSZ05,2034,241817
2018-01-11T15:00:00.000+08:00,HGSZ05,2066,259151
2018-01-11T16:00:00.000+08:00,HGSZ05,2028,250768
