timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-20T21:00:00.000+08:00,TPSZ01,745,63254
2018-02-20T22:00:00.000+08:00,TPSZ01,587,34611
2018-02-20T23:00:00.000+08:00,TPSZ01,234,6734
2018-02-20T00:00:00.000+08:00,JESZ03,2041,889162
2018-02-20T01:00:00.000+08:00,JESZ03,528,219591
2018-02-20T02:00:00.000+08:00,JESZ03,139,32541
2018-02-20T03:00:00.000+08:00,JESZ03,80,17309
2018-02-20T04:00:00.000+08:00,JESZ03,74,11433
2018-02-20T05:00:00.000+08:00,JESZ03,120,19993
2018-02-20T06:00:00.000+08:00,JESZ03,312,61909
2018-02-20T07:00:00.000+08:00,JESZ03,729,166353
2018-02-20T08:00:00.000+08:00,JESZ03,1133,266428
2018-02-20T09:00:00.000+08:00,JESZ03,922,209155
2018-02-20T10:00:00.000+08:00,JESZ03,1060,201742
2018-02-20T11:00:00.000+08:00,JESZ03,1376,202715
2018-02-20T12:00:00.000+08:00,JESZ03,1578,196218
2018-02-20T13:00:00.000+08:00,JESZ03,1199,160093
2018-02-20T14:00:00.000+08:00,JESZ03,1226,162726
2018-02-20T15:00:00.000+08:00,JESZ03,1134,138169
2018-02-20T16:00:00.000+08:00,JESZ03,1018,123017
2018-02-20T17:00:00.000+08:00,JESZ03,1311,166405
2018-02-20T18:00:00.000+08:00,JESZ03,1686,206048
2018-02-20T19:00:00.000+08:00,JESZ03,1314,144754
2018-02-20T20:00:00.000+08:00,JESZ03,964,90988
2018-02-20T21:00:00.000+08:00,JESZ03,630,52469
2018-02-20T22:00:00.000+08:00,JESZ03,414,24696
2018-02-20T23:00:00.000+08:00,JESZ03,181,5467
2018-02-20T00:00:00.000+08:00,CLSZ01,2689,911657
2018-02-20T01:00:00.000+08:00,CLSZ01,819,247231
2018-02-20T02:00:00.000+08:00,CLSZ01,209,33956
2018-02-20T03:00:00.000+08:00,CLSZ01,154,19938
2018-02-20T04:00:00.000+08:00,CLSZ01,136,15634
2018-02-20T05:00:00.000+08:00,CLSZ01,244,25576
2018-02-20T06:00:00.000+08:00,CLSZ01,446,68832
2018-02-20T07:00:00.000+08:00,CLSZ01,983,209436
2018-02-20T08:00:00.000+08:00,CLSZ01,1353,248060
2018-02-20T09:00:00.000+08:00,CLSZ01,1183,186367
2018-02-20T10:00:00.000+08:00,CLSZ01,863,111127
2018-02-20T11:00:00.000+08:00,CLSZ01,852,90677
2018-02-20T12:00:00.000+08:00,CLSZ01,819,96279
2018-02-20T13:00:00.000+08:00,CLSZ01,907,103702
2018-02-20T14:00:00.000+08:00,CLSZ01,848,97143
2018-02-20T15:00:00.000+08:00,CLSZ01,778,82457
2018-02-20T16:00:00.000+08:00,CLSZ01,786,84768
2018-02-20T17:00:00.000+08:00,CLSZ01,848,103483
2018-02-20T18:00:00.000+08:00,CLSZ01,876,121682
2018-02-20T19:00:00.000+08:00,CLSZ01,1177,170717
2018-02-20T20:00:00.000+08:00,CLSZ01,937,106218
2018-02-20T21:00:00.000+08:00,CLSZ01,818,75574
2018-02-20T22:00:00.000+08:00,CLSZ01,709,44066
2018-02-20T23:00:00.000+08:00,CLSZ01,278,8306
2018-02-20T00:00:00.000+08:00,AMSZ04,3434,1486814
2018-02-20T01:00:00.000+08:00,AMSZ04,818,370967
2018-02-20T02:00:00.000+08:00,AMSZ04,230,56857
2018-02-20T03:00:00.000+08:00,AMSZ04,188,43137
2018-02-20T04:00:00.000+08:00,AMSZ04,147,31910
2018-02-20T05:00:00.000+08:00,AMSZ04,261,38493
2018-02-20T06:00:00.000+08:00,AMSZ04,641,106586
2018-02-20T07:00:00.000+08:00,AMSZ04,1080,168955
2018-02-20T08:00:00.000+08:00,AMSZ04,1046,178892
2018-02-20T09:00:00.000+08:00,AMSZ04,1000,173803
2018-02-20T10:00:00.000+08:00,AMSZ04,1067,176387
2018-02-20T11:00:00.000+08:00,AMSZ04,1004,150602
2018-02-20T12:00:00.000+08:00,AMSZ04,1031,131243
2018-02-20T13:00:00.000+08:00,AMSZ04,1004,155495
2018-02-20T14:00:00.000+08:00,AMSZ04,1131,158733
2018-02-20T15:00:00.000+08:00,AMSZ04,1080,150641
2018-02-20T16:00:00.000+08:00,AMSZ04,1180,168610
2018-02-20T17:00:00.000+08:00,AMSZ04,1322,173781
2018-02-20T18:00:00.000+08:00,AMSZ04,1744,222881
2018-02-20T19:00:00.000+08:00,AMSZ04,1646,189982
2018-02-20T20:00:00.000+08:00,AMSZ04,1265,130662
2018-02-20T21:00:00.000+08:00,AMSZ04,1073,92443
2018-02-20T22:00:00.000+08:00,AMSZ04,716,41462
2018-02-20T23:00:00.000+08:00,AMSZ04,336,9855
2018-02-20T00:00:00.000+08:00,HGSZ05,6028,2675407
2018-02-20T01:00:00.000+08:00,HGSZ05,1531,631679
2018-02-20T02:00:00.000+08:00,HGSZ05,431,107425
2018-02-20T03:00:00.000+08:00,HGSZ05,339,81362
2018-02-20T04:00:00.000+08:00,HGSZ05,302,52601
2018-02-20T05:00:00.000+08:00,HGSZ05,433,68381
2018-02-20T06:00:00.000+08:00,HGSZ05,976,186432
2018-02-20T07:00:00.000+08:00,HGSZ05,1663,294653
2018-02-20T08:00:00.000+08:00,HGSZ05,1870,340346
2018-02-20T09:00:00.000+08:00,HGSZ05,1697,271783
2018-02-20T10:00:00.000+08:00,HGSZ05,1739,276990
2018-02-20T11:00:00.000+08:00,HGSZ05,1613,221633
2018-02-20T12:00:00.000+08:00,HGSZ05,1678,215847
2018-02-20T13:00:00.000+08:00,HGSZ05,1740,244028
2018-02-20T14:00:00.000+08:00,HGSZ05,1777,266114
2018-02-20T15:00:00.000+08:00,HGSZ05,1678,252814
2018-02-20T16:00:00.000+08:00,HGSZ05,1770,246286
2018-02-20T17:00:00.000+08:00,HGSZ05,2115,297946
2018-02-20T18:00:00.000+08:00,HGSZ05,2552,348258
2018-02-20T19:00:00.000+08:00,HGSZ05,2475,320771
2018-02-20T20:00:00.000+08:00,HGSZ05,2129,230948
2018-02-20T21:00:00.000+08:00,HGSZ05,1760,156130
2018-02-20T22:00:00.000+08:00,HGSZ05,1281,76478
2018-02-20T23:00:00.000+08:00,HGSZ05,590,17586
2018-02-20T00:00:00.000+08:00,TSSZ04,1192,634674
2018-02-20T01:00:00.000+08:00,TSSZ04,421,212215
2018-02-20T02:00:00.000+08:00,TSSZ04,108,19953
2018-02-20T03:00:00.000+08:00,TSSZ04,61,12603
2018-02-20T04:00:00.000+08:00,TSSZ04,86,10613
2018-02-20T05:00:00.000+08:00,TSSZ04,188,47000
2018-02-20T06:00:00.000+08:00,TSSZ04,898,239239
2018-02-20T07:00:00.000+08:00,TSSZ04,2053,613810
2018-02-20T08:00:00.000+08:00,TSSZ04,2236,584624
2018-02-20T09:00:00.000+08:00,TSSZ04,1688,319659
2018-02-20T10:00:00.000+08:00,TSSZ04,1393,204601
2018-02-20T11:00:00.000+08:00,TSSZ04,1335,167833
2018-02-20T12:00:00.000+08:00,TSSZ04,1330,155867
2018-02-20T13:00:00.000+08:00,TSSZ04,1095,130860
2018-02-20T14:00:00.000+08:00,TSSZ04,1104,130241
2018-02-20T15:00:00.000+08:00,TSSZ04,1017,110728
2018-02-20T16:00:00.000+08:00,TSSZ04,980,98703
2018-02-20T17:00:00.000+08:00,TSSZ04,744,79755
2018-02-20T18:00:00.000+08:00,TSSZ04,635,63491
2018-02-20T19:00:00.000+08:00,TSSZ04,559,63912
2018-02-20T20:00:00.000+08:00,TSSZ04,420,40329
2018-02-20T21:00:00.000+08:00,TSSZ04,359,30633
2018-02-20T22:00:00.000+08:00,TSSZ04,236,14512
2018-02-20T23:00:00.000+08:00,TSSZ04,72,1862
2018-02-20T00:00:00.000+08:00,TSSZ03,1281,598567
2018-02-20T01:00:00.000+08:00,TSSZ03,468,236716
2018-02-20T02:00:00.000+08:00,TSSZ03,86,17166
2018-02-20T03:00:00.000+08:00,TSSZ03,63,11069
2018-02-20T04:00:00.000+08:00,TSSZ03,85,15972
2018-02-20T05:00:00.000+08:00,TSSZ03,174,43861
2018-02-20T06:00:00.000+08:00,TSSZ03,878,263980
2018-02-20T07:00:00.000+08:00,TSSZ03,2021,574968
2018-02-20T08:00:00.000+08:00,TSSZ03,1837,491221
2018-02-20T09:00:00.000+08:00,TSSZ03,1323,275137
2018-02-20T10:00:00.000+08:00,TSSZ03,1057,172692
2018-02-20T11:00:00.000+08:00,TSSZ03,990,144041
2018-02-20T12:00:00.000+08:00,TSSZ03,963,133986
2018-02-20T13:00:00.000+08:00,TSSZ03,909,124790
2018-02-20T14:00:00.000+08:00,TSSZ03,906,117546
2018-02-20T15:00:00.000+08:00,TSSZ03,860,115794
2018-02-20T16:00:00.000+08:00,TSSZ03,744,89494
2018-02-20T17:00:00.000+08:00,TSSZ03,653,84910
2018-02-20T18:00:00.000+08:00,TSSZ03,630,84661
2018-02-20T19:00:00.000+08:00,TSSZ03,695,96022
2018-02-20T20:00:00.000+08:00,TSSZ03,429,51633
2018-02-20T21:00:00.000+08:00,TSSZ03,343,32027
2018-02-20T22:00:00.000+08:00,TSSZ03,230,14498
2018-02-20T23:00:00.000+08:00,TSSZ03,124,3556
2018-02-20T00:00:00.000+08:00,TSSZ02,5031,1485440
2018-02-20T01:00:00.000+08:00,TSSZ02,1428,379812
2018-02-20T02:00:00.000+08:00,TSSZ02,417,51297
2018-02-20T03:00:00.000+08:00,TSSZ02,239,30104
2018-02-20T04:00:00.000+08:00,TSSZ02,327,38094
2018-02-20T05:00:00.000+08:00,TSSZ02,720,90595
2018-02-20T06:00:00.000+08:00,TSSZ02,1218,166775
2018-02-20T07:00:00.000+08:00,TSSZ02,1469,359336
2018-02-20T08:00:00.000+08:00,TSSZ02,1253,307189
2018-02-20T09:00:00.000+08:00,TSSZ02,1179,245490
2018-02-20T10:00:00.000+08:00,TSSZ02,909,167231
2018-02-20T11:00:00.000+08:00,TSSZ02,910,130197
2018-02-20T12:00:00.000+08:00,TSSZ02,1274,155272
2018-02-20T13:00:00.000+08:00,TSSZ02,1284,171087
2018-02-20T14:00:00.000+08:00,TSSZ02,1554,208768
2018-02-20T15:00:00.000+08:00,TSSZ02,1277,164151
2018-02-20T16:00:00.000+08:00,TSSZ02,1003,151822
2018-02-20T17:00:00.000+08:00,TSSZ02,1501,288296
2018-02-20T18:00:00.000+08:00,TSSZ02,1188,205979
2018-02-20T19:00:00.000+08:00,TSSZ02,2041,313300
2018-02-20T20:00:00.000+08:00,TSSZ02,1766,233029
2018-02-20T21:00:00.000+08:00,TSSZ02,1608,155699
2018-02-20T22:00:00.000+08:00,TSSZ02,1133,70821
2018-02-20T23:00:00.000+08:00,TSSZ02,347,9975
2018-02-20T00:00:00.000+08:00,TSSZ05,5033,1763621
2018-02-20T01:00:00.000+08:00,TSSZ05,1300,432050
2018-02-20T02:00:00.000+08:00,TSSZ05,336,51236
2018-02-20T03:00:00.000+08:00,TSSZ05,288,36651
2018-02-20T04:00:00.000+08:00,TSSZ05,248,37808
2018-02-20T05:00:00.000+08:00,TSSZ05,382,64157
2018-02-20T06:00:00.000+08:00,TSSZ05,938,228979
2018-02-20T07:00:00.000+08:00,TSSZ05,2585,777134
2018-02-20T08:00:00.000+08:00,TSSZ05,2809,697525
2018-02-20T09:00:00.000+08:00,TSSZ05,2094,386465
2018-02-20T10:00:00.000+08:00,TSSZ05,1752,270203
2018-02-20T11:00:00.000+08:00,TSSZ05,1613,207810
2018-02-20T12:00:00.000+08:00,TSSZ05,1567,205062
2018-02-20T13:00:00.000+08:00,TSSZ05,1557,191860
2018-02-20T14:00:00.000+08:00,TSSZ05,1504,193940
2018-02-20T15:00:00.000+08:00,TSSZ05,1291,154511
2018-02-20T16:00:00.000+08:00,TSSZ05,1258,142901
2018-02-20T17:00:00.000+08:00,TSSZ05,1264,183253
2018-02-20T18:00:00.000+08:00,TSSZ05,1238,178111
2018-02-20T19:00:00.000+08:00,TSSZ05,2171,321297
2018-02-20T20:00:00.000+08:00,TSSZ05,1717,210021
2018-02-20T21:00:00.000+08:00,TSSZ05,1399,132063
2018-02-20T22:00:00.000+08:00,TSSZ05,1251,78965
2018-02-20T23:00:00.000+08:00,TSSZ05,385,11589
2018-02-20T00:00:00.000+08:00,TSSZ06,7139,2864762
2018-02-20T01:00:00.000+08:00,TSSZ06,2110,721593
2018-02-20T02:00:00.000+08:00,TSSZ06,529,92438
2018-02-20T03:00:00.000+08:00,TSSZ06,460,66556
2018-02-20T04:00:00.000+08:00,TSSZ06,412,59197
2018-02-20T05:00:00.000+08:00,TSSZ06,756,201649
2018-02-20T06:00:00.000+08:00,TSSZ06,2379,916279
2018-02-20T07:00:00.000+08:00,TSSZ06,3289,1090336
2018-02-20T08:00:00.000+08:00,TSSZ06,3125,810238
2018-02-20T09:00:00.000+08:00,TSSZ06,2196,427226
2018-02-20T10:00:00.000+08:00,TSSZ06,1929,290120
2018-02-20T11:00:00.000+08:00,TSSZ06,1904,255708
2018-02-20T12:00:00.000+08:00,TSSZ06,1727,233338
2018-02-20T13:00:00.000+08:00,TSSZ06,1843,236501
2018-02-20T14:00:00.000+08:00,TSSZ06,1750,237283
2018-02-20T15:00:00.000+08:00,TSSZ06,1607,188264
2018-02-20T16:00:00.000+08:00,TSSZ06,1620,194722
2018-02-20T17:00:00.000+08:00,TSSZ06,1740,258318
2018-02-20T18:00:00.000+08:00,TSSZ06,1987,294691
2018-02-20T19:00:00.000+08:00,TSSZ06,2681,430131
2018-02-20T20:00:00.000+08:00,TSSZ06,2152,271109
2018-02-20T21:00:00.000+08:00,TSSZ06,1758,168662
2018-02-20T22:00:00.000+08:00,TSSZ06,1203,76519
2018-02-20T23:00:00.000+08:00,TSSZ06,467,13641
2018-02-20T00:00:00.000+08:00,BLSZ01,1034,295321
2018-02-20T01:00:00.000+08:00,BLSZ01,402,101940
2018-02-20T02:00:00.000+08:00,BLSZ01,167,18674
2018-02-20T03:00:00.000+08:00,BLSZ01,117,13803
2018-02-20T04:00:00.000+08:00,BLSZ01,132,18852
2018-02-20T05:00:00.000+08:00,BLSZ01,159,19547
2018-02-20T06:00:00.000+08:00,BLSZ01,381,53103
2018-02-20T07:00:00.000+08:00,BLSZ01,709,122429
2018-02-20T08:00:00.000+08:00,BLSZ01,986,151852
2018-02-20T09:00:00.000+08:00,BLSZ01,822,83539
2018-02-20T10:00:00.000+08:00,BLSZ01,765,67350
2018-02-20T11:00:00.000+08:00,BLSZ01,714,60394
2018-02-20T12:00:00.000+08:00,BLSZ01,795,74522
2018-02-20T13:00:00.000+08:00,BLSZ01,751,74257
2018-02-20T14:00:00.000+08:00,BLSZ01,728,61068
2018-02-20T15:00:00.000+08:00,BLSZ01,639,54233
2018-02-20T16:00:00.000+08:00,BLSZ01,582,46855
2018-02-20T17:00:00.000+08:00,BLSZ01,537,58547
2018-02-20T18:00:00.000+08:00,BLSZ01,477,53257
2018-02-20T19:00:00.000+08:00,BLSZ01,482,51848
2018-02-20T20:00:00.000+08:00,BLSZ01,456,43734
2018-02-20T21:00:00.000+08:00,BLSZ01,439,35250
2018-02-20T22:00:00.000+08:00,BLSZ01,369,21751
2018-02-20T23:00:00.000+08:00,BLSZ01,146,4198
2018-02-20T00:00:00.000+08:00,SKSZ02,158,53163
2018-02-20T01:00:00.000+08:00,SKSZ02,59,18189
2018-02-20T02:00:00.000+08:00,SKSZ02,40,3928
2018-02-20T03:00:00.000+08:00,SKSZ02,40,3199
2018-02-20T04:00:00.000+08:00,SKSZ02,47,6236
2018-02-20T05:00:00.000+08:00,SKSZ02,82,13615
2018-02-20T06:00:00.000+08:00,SKSZ02,109,22204
2018-02-20T07:00:00.000+08:00,SKSZ02,155,25595
2018-02-20T08:00:00.000+08:00,SKSZ02,169,23957
2018-02-20T09:00:00.000+08:00,SKSZ02,190,20233
2018-02-20T10:00:00.000+08:00,SKSZ02,171,19642
2018-02-20T11:00:00.000+08:00,SKSZ02,138,17506
2018-02-20T12:00:00.000+08:00,SKSZ02,138,14756
2018-02-20T13:00:00.000+08:00,SKSZ02,144,22089
2018-02-20T14:00:00.000+08:00,SKSZ02,130,16085
2018-02-20T15:00:00.000+08:00,SKSZ02,123,17138
2018-02-20T16:00:00.000+08:00,SKSZ02,122,16329
2018-02-20T17:00:00.000+08:00,SKSZ02,111,15603
2018-02-20T18:00:00.000+08:00,SKSZ02,108,15710
2018-02-20T19:00:00.000+08:00,SKSZ02,119,17916
2018-02-20T20:00:00.000+08:00,SKSZ02,117,12356
2018-02-20T21:00:00.000+08:00,SKSZ02,134,11713
2018-02-20T22:00:00.000+08:00,SKSZ02,108,6721
2018-02-20T23:00:00.000+08:00,SKSZ02,43,1232
2018-02-20T00:00:00.000+08:00,TNSZ04,1851,774996
2018-02-20T01:00:00.000+08:00,TNSZ04,446,169237
2018-02-20T02:00:00.000+08:00,TNSZ04,161,26234
2018-02-20T03:00:00.000+08:00,TNSZ04,105,12743
2018-02-20T04:00:00.000+08:00,TNSZ04,131,18368
2018-02-20T05:00:00.000+08:00,TNSZ04,207,25440
2018-02-20T06:00:00.000+08:00,TNSZ04,772,103340
2018-02-20T07:00:00.000+08:00,TNSZ04,1582,195994
2018-02-20T08:00:00.000+08:00,TNSZ04,1943,257849
2018-02-20T09:00:00.000+08:00,TNSZ04,1856,201207
2018-02-20T10:00:00.000+08:00,TNSZ04,1575,158791
2018-02-20T11:00:00.000+08:00,TNSZ04,1762,150317
2018-02-20T12:00:00.000+08:00,TNSZ04,1490,147020
2018-02-20T13:00:00.000+08:00,TNSZ04,1577,152132
2018-02-20T14:00:00.000+08:00,TNSZ04,1608,153271
2018-02-20T15:00:00.000+08:00,TNSZ04,1442,136774
2018-02-20T16:00:00.000+08:00,TNSZ04,1365,133111
2018-02-20T17:00:00.000+08:00,TNSZ04,1469,129393
2018-02-20T18:00:00.000+08:00,TNSZ04,1766,159838
2018-02-20T19:00:00.000+08:00,TNSZ04,1380,130716
2018-02-20T20:00:00.000+08:00,TNSZ04,1017,87947
2018-02-20T21:00:00.000+08:00,TNSZ04,807,61057
2018-02-20T22:00:00.000+08:00,TNSZ04,591,32389
2018-02-20T23:00:00.000+08:00,TNSZ04,243,7387
2018-02-20T00:00:00.000+08:00,BTSZ04,1904,856437
2018-02-20T01:00:00.000+08:00,BTSZ04,473,198839
2018-02-20T02:00:00.000+08:00,BTSZ04,147,28100
2018-02-20T03:00:00.000+08:00,BTSZ04,116,20847
2018-02-20T04:00:00.000+08:00,BTSZ04,116,13133
2018-02-20T05:00:00.000+08:00,BTSZ04,135,21426
2018-02-20T06:00:00.000+08:00,BTSZ04,321,46026
2018-02-20T07:00:00.000+08:00,BTSZ04,745,140906
2018-02-20T08:00:00.000+08:00,BTSZ04,684,116523
2018-02-20T09:00:00.000+08:00,BTSZ04,697,122251
2018-02-20T10:00:00.000+08:00,BTSZ04,582,85340
2018-02-20T11:00:00.000+08:00,BTSZ04,545,75964
2018-02-20T12:00:00.000+08:00,BTSZ04,595,74581
2018-02-20T13:00:00.000+08:00,BTSZ04,579,79405
2018-02-20T14:00:00.000+08:00,BTSZ04,612,76362
2018-02-20T15:00:00.000+08:00,BTSZ04,636,77328
2018-02-20T16:00:00.000+08:00,BTSZ04,610,75173
2018-02-20T17:00:00.000+08:00,BTSZ04,660,82356
2018-02-20T18:00:00.000+08:00,BTSZ04,757,102437
2018-02-20T19:00:00.000+08:00,BTSZ04,736,93243
2018-02-20T20:00:00.000+08:00,BTSZ04,659,73451
2018-02-20T21:00:00.000+08:00,BTSZ04,514,44706
2018-02-20T22:00:00.000+08:00,BTSZ04,464,26489
2018-02-20T23:00:00.000+08:00,BTSZ04,205,5988
2018-02-20T00:00:00.000+08:00,SGSZ07,2550,1117196
2018-02-20T01:00:00.000+08:00,SGSZ07,594,222950
2018-02-20T02:00:00.000+08:00,SGSZ07,140,31981
2018-02-20T03:00:00.000+08:00,SGSZ07,127,25519
2018-02-20T04:00:00.000+08:00,SGSZ07,96,16692
2018-02-20T05:00:00.000+08:00,SGSZ07,174,28245
2018-02-20T06:00:00.000+08:00,SGSZ07,653,103934
2018-02-20T07:00:00.000+08:00,SGSZ07,1245,202199
2018-02-20T08:00:00.000+08:00,SGSZ07,1069,134775
2018-02-20T09:00:00.000+08:00,SGSZ07,911,118437
2018-02-20T10:00:00.000+08:00,SGSZ07,895,108222
2018-02-20T11:00:00.000+08:00,SGSZ07,842,101907
2018-02-20T12:00:00.000+08:00,SGSZ07,906,97175
2018-02-20T13:00:00.000+08:00,SGSZ07,986,115233
2018-02-20T14:00:00.000+08:00,SGSZ07,987,116930
2018-02-20T15:00:00.000+08:00,SGSZ07,990,120404
2018-02-20T16:00:00.000+08:00,SGSZ07,980,118757
2018-02-20T17:00:00.000+08:00,SGSZ07,1127,137448
2018-02-20T18:00:00.000+08:00,SGSZ07,1592,198896
2018-02-20T19:00:00.000+08:00,SGSZ07,1370,159757
2018-02-20T20:00:00.000+08:00,SGSZ07,968,96142
2018-02-20T21:00:00.000+08:00,SGSZ07,853,71756
2018-02-20T22:00:00.000+08:00,SGSZ07,690,39044
2018-02-20T23:00:00.000+08:00,SGSZ07,243,7243
2018-02-20T00:00:00.000+08:00,BSSZ01,5472,2545726
2018-02-20T01:00:00.000+08:00,BSSZ01,1353,613442
2018-02-20T02:00:00.000+08:00,BSSZ01,316,73716
2018-02-20T03:00:00.000+08:00,BSSZ01,285,60642
2018-02-20T04:00:00.000+08:00,BSSZ01,265,48557
2018-02-20T05:00:00.000+08:00,BSSZ01,347,68100
2018-02-20T06:00:00.000+08:00,BSSZ01,1304,335908
2018-02-20T07:00:00.000+08:00,BSSZ01,2747,661201
2018-02-20T08:00:00.000+08:00,BSSZ01,3216,714682
2018-02-20T09:00:00.000+08:00,BSSZ01,3028,532503
2018-02-20T10:00:00.000+08:00,BSSZ01,2973,418265
2018-02-20T11:00:00.000+08:00,BSSZ01,2877,350746
2018-02-20T12:00:00.000+08:00,BSSZ01,2727,313914
2018-02-20T13:00:00.000+08:00,BSSZ01,2569,297708
2018-02-20T14:00:00.000+08:00,BSSZ01,2804,323140
2018-02-20T15:00:00.000+08:00,BSSZ01,2500,279254
2018-02-20T16:00:00.000+08:00,BSSZ01,2232,267962
2018-02-20T17:00:00.000+08:00,BSSZ01,2234,260846
2018-02-20T18:00:00.000+08:00,BSSZ01,2719,334836
2018-02-20T19:00:00.000+08:00,BSSZ01,2664,309872
2018-02-20T20:00:00.000+08:00,BSSZ01,1926,196600
2018-02-20T21:00:00.000+08:00,BSSZ01,1561,132613
2018-02-20T22:00:00.000+08:00,BSSZ01,1158,66692
2018-02-20T23:00:00.000+08:00,BSSZ01,558,16249
2018-02-20T00:00:00.000+08:00,RCSZ10,1733,768660
2018-02-20T01:00:00.000+08:00,RCSZ10,365,152233
2018-02-20T02:00:00.000+08:00,RCSZ10,76,13367
2018-02-20T03:00:00.000+08:00,RCSZ10,42,12667
2018-02-20T04:00:00.000+08:00,RCSZ10,59,15152
2018-02-20T05:00:00.000+08:00,RCSZ10,95,14357
2018-02-20T06:00:00.000+08:00,RCSZ10,369,87433
2018-02-20T07:00:00.000+08:00,RCSZ10,1087,227267
2018-02-20T08:00:00.000+08:00,RCSZ10,1762,499852
2018-02-20T09:00:00.000+08:00,RCSZ10,1827,409089
2018-02-20T10:00:00.000+08:00,RCSZ10,2498,421442
2018-02-20T11:00:00.000+08:00,RCSZ10,2796,365713
2018-02-20T12:00:00.000+08:00,RCSZ10,3035,362760
2018-02-20T13:00:00.000+08:00,RCSZ10,2483,297181
2018-02-20T14:00:00.000+08:00,RCSZ10,2341,273252
2018-02-20T15:00:00.000+08:00,RCSZ10,2066,238677
2018-02-20T16:00:00.000+08:00,RCSZ10,1932,221195
2018-02-20T17:00:00.000+08:00,RCSZ10,1706,209736
2018-02-20T18:00:00.000+08:00,RCSZ10,2159,268889
2018-02-20T19:00:00.000+08:00,RCSZ10,1496,175994
2018-02-20T20:00:00.000+08:00,RCSZ10,815,81060
2018-02-20T21:00:00.000+08:00,RCSZ10,614,50369
2018-02-20T22:00:00.000+08:00,RCSZ10,408,22354
2018-02-20T23:00:00.000+08:00,RCSZ10,158,4536
2018-02-20T00:00:00.000+08:00,PGSZ05,4988,2422037
2018-02-20T01:00:00.000+08:00,PGSZ05,1075,505293
2018-02-20T02:00:00.000+08:00,PGSZ05,197,68386
2018-02-20T03:00:00.000+08:00,PGSZ05,127,31899
2018-02-20T04:00:00.000+08:00,PGSZ05,123,36385
2018-02-20T05:00:00.000+08:00,PGSZ05,171,34239
2018-02-20T06:00:00.000+08:00,PGSZ05,533,150969
2018-02-20T07:00:00.000+08:00,PGSZ05,1073,335475
2018-02-20T08:00:00.000+08:00,PGSZ05,1050,279026
2018-02-20T09:00:00.000+08:00,PGSZ05,855,202980
2018-02-20T10:00:00.000+08:00,PGSZ05,752,158264
2018-02-20T11:00:00.000+08:00,PGSZ05,683,126654
2018-02-20T12:00:00.000+08:00,PGSZ05,691,135592
2018-02-20T13:00:00.000+08:00,PGSZ05,798,148980
2018-02-20T14:00:00.000+08:00,PGSZ05,913,179793
2018-02-20T15:00:00.000+08:00,PGSZ05,888,169339
2018-02-20T16:00:00.000+08:00,PGSZ05,880,155584
2018-02-20T17:00:00.000+08:00,PGSZ05,1165,204789
2018-02-20T18:00:00.000+08:00,PGSZ05,1523,255290
2018-02-20T19:00:00.000+08:00,PGSZ05,1609,241387
2018-02-20T20:00:00.000+08:00,PGSZ05,1408,172488
2018-02-20T21:00:00.000+08:00,PGSZ05,1157,110738
2018-02-20T22:00:00.000+08:00,PGSZ05,788,49659
2018-02-20T23:00:00.000+08:00,PGSZ05,311,9165
2018-02-20T00:00:00.000+08:00,JWSZ01,1855,842929
2018-02-20T01:00:00.000+08:00,JWSZ01,432,177847
2018-02-20T02:00:00.000+08:00,JWSZ01,88,24467
2018-02-20T03:00:00.000+08:00,JWSZ01,76,19022
2018-02-20T04:00:00.000+08:00,JWSZ01,86,16354
2018-02-20T05:00:00.000+08:00,JWSZ01,161,23522
2018-02-20T06:00:00.000+08:00,JWSZ01,324,85711
2018-02-20T07:00:00.000+08:00,JWSZ01,689,192569
2018-02-20T08:00:00.000+08:00,JWSZ01,668,174012
2018-02-20T09:00:00.000+08:00,JWSZ01,568,114469
2018-02-20T10:00:00.000+08:00,JWSZ01,467,66520
2018-02-20T11:00:00.000+08:00,JWSZ01,525,76530
2018-02-20T12:00:00.000+08:00,JWSZ01,459,68453
2018-02-20T13:00:00.000+08:00,JWSZ01,446,70128
2018-02-20T14:00:00.000+08:00,JWSZ01,478,66258
2018-02-20T15:00:00.000+08:00,JWSZ01,435,62021
2018-02-20T16:00:00.000+08:00,JWSZ01,483,63866
2018-02-20T17:00:00.000+08:00,JWSZ01,504,81206
2018-02-20T18:00:00.000+08:00,JWSZ01,568,89533
2018-02-20T19:00:00.000+08:00,JWSZ01,697,101892
2018-02-20T20:00:00.000+08:00,JWSZ01,517,62310
2018-02-20T21:00:00.000+08:00,JWSZ01,404,39247
2018-02-20T22:00:00.000+08:00,JWSZ01,261,17091
2018-02-20T23:00:00.000+08:00,JWSZ01,85,2409
2018-02-20T00:00:00.000+08:00,CLSZ05,504,234082
2018-02-20T01:00:00.000+08:00,CLSZ05,101,45798
2018-02-20T02:00:00.000+08:00,CLSZ05,40,7622
2018-02-20T03:00:00.000+08:00,CLSZ05,40,2722
2018-02-20T04:00:00.000+08:00,CLSZ05,40,2632
2018-02-20T05:00:00.000+08:00,CLSZ05,40,5126
2018-02-20T06:00:00.000+08:00,CLSZ05,99,15799
2018-02-20T07:00:00.000+08:00,CLSZ05,197,38023
2018-02-20T08:00:00.000+08:00,CLSZ05,198,34669
2018-02-20T09:00:00.000+08:00,CLSZ05,189,33092
