timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-21T06:00:00.000+08:00,TMSZ01,130,22227
2018-01-21T07:00:00.000+08:00,TMSZ01,371,46324
2018-01-21T08:00:00.000+08:00,TMSZ01,622,73338
2018-01-21T09:00:00.000+08:00,TMSZ01,1018,107459
2018-01-21T10:00:00.000+08:00,TMSZ01,1411,145575
2018-01-21T11:00:00.000+08:00,TMSZ01,1729,190397
2018-01-21T12:00:00.000+08:00,TMSZ01,1748,191375
2018-01-21T13:00:00.000+08:00,TMSZ01,2156,218961
2018-01-21T14:00:00.000+08:00,TMSZ01,2346,241435
2018-01-21T15:00:00.000+08:00,TMSZ01,2302,223451
2018-01-21T16:00:00.000+08:00,TMSZ01,2128,194622
2018-01-21T17:00:00.000+08:00,TMSZ01,2007,184275
2018-01-21T18:00:00.000+08:00,TMSZ01,1796,166781
2018-01-21T19:00:00.000+08:00,TMSZ01,1796,157178
2018-01-21T20:00:00.000+08:00,TMSZ01,1386,105777
2018-01-21T21:00:00.000+08:00,TMSZ01,933,62407
2018-01-21T22:00:00.000+08:00,TMSZ01,393,21744
2018-01-21T23:00:00.000+08:00,TMSZ01,138,3911
2018-01-21T00:00:00.000+08:00,TMSZ03,14179,7618642
2018-01-21T01:00:00.000+08:00,TMSZ03,2412,1023976
2018-01-21T02:00:00.000+08:00,TMSZ03,852,219028
2018-01-21T03:00:00.000+08:00,TMSZ03,639,140923
2018-01-21T04:00:00.000+08:00,TMSZ03,582,119482
2018-01-21T05:00:00.000+08:00,TMSZ03,641,100359
2018-01-21T06:00:00.000+08:00,TMSZ03,1230,220248
2018-01-21T07:00:00.000+08:00,TMSZ03,2557,411530
2018-01-21T08:00:00.000+08:00,TMSZ03,3908,617645
2018-01-21T09:00:00.000+08:00,TMSZ03,4373,604972
2018-01-21T10:00:00.000+08:00,TMSZ03,4473,593328
2018-01-21T11:00:00.000+08:00,TMSZ03,4778,595759
2018-01-21T12:00:00.000+08:00,TMSZ03,4490,566093
2018-01-21T13:00:00.000+08:00,TMSZ03,4702,584928
2018-01-21T14:00:00.000+08:00,TMSZ03,4589,560901
2018-01-21T15:00:00.000+08:00,TMSZ03,4398,540307
2018-01-21T16:00:00.000+08:00,TMSZ03,4443,519443
2018-01-21T17:00:00.000+08:00,TMSZ03,4621,503977
2018-01-21T18:00:00.000+08:00,TMSZ03,4995,532372
2018-01-21T19:00:00.000+08:00,TMSZ03,4671,467704
2018-01-21T20:00:00.000+08:00,TMSZ03,4084,372361
2018-01-21T21:00:00.000+08:00,TMSZ03,3750,299975
2018-01-21T22:00:00.000+08:00,TMSZ03,2789,159546
2018-01-21T23:00:00.000+08:00,TMSZ03,1183,35415
2018-01-21T00:00:00.000+08:00,ORSZ01,3383,1520362
2018-01-21T01:00:00.000+08:00,ORSZ01,458,155969
2018-01-21T02:00:00.000+08:00,ORSZ01,274,44047
2018-01-21T03:00:00.000+08:00,ORSZ01,236,38319
2018-01-21T04:00:00.000+08:00,ORSZ01,339,36527
2018-01-21T05:00:00.000+08:00,ORSZ01,124,25212
2018-01-21T06:00:00.000+08:00,ORSZ01,212,56609
2018-01-21T07:00:00.000+08:00,ORSZ01,354,103411
2018-01-21T08:00:00.000+08:00,ORSZ01,575,132092
2018-01-21T09:00:00.000+08:00,ORSZ01,832,178884
2018-01-21T10:00:00.000+08:00,ORSZ01,815,138354
2018-01-21T11:00:00.000+08:00,ORSZ01,1125,139882
2018-01-21T12:00:00.000+08:00,ORSZ01,1212,149011
2018-01-21T13:00:00.000+08:00,ORSZ01,1088,124208
2018-01-21T14:00:00.000+08:00,ORSZ01,833,90959
2018-01-21T15:00:00.000+08:00,ORSZ01,757,87448
2018-01-21T16:00:00.000+08:00,ORSZ01,729,81395
2018-01-21T17:00:00.000+08:00,ORSZ01,718,80517
2018-01-21T18:00:00.000+08:00,ORSZ01,819,94697
2018-01-21T19:00:00.000+08:00,ORSZ01,832,96143
2018-01-21T20:00:00.000+08:00,ORSZ01,575,59141
2018-01-21T21:00:00.000+08:00,ORSZ01,532,47929
2018-01-21T22:00:00.000+08:00,ORSZ01,475,28305
2018-01-21T23:00:00.000+08:00,ORSZ01,176,5015
2018-01-21T00:00:00.000+08:00,QTSZ04,2669,1442986
2018-01-21T01:00:00.000+08:00,QTSZ04,452,225826
2018-01-21T02:00:00.000+08:00,QTSZ04,189,51084
2018-01-21T03:00:00.000+08:00,QTSZ04,126,29225
2018-01-21T04:00:00.000+08:00,QTSZ04,124,32502
2018-01-21T05:00:00.000+08:00,QTSZ04,153,25737
2018-01-21T06:00:00.000+08:00,QTSZ04,386,58714
2018-01-21T07:00:00.000+08:00,QTSZ04,1025,128802
2018-01-21T08:00:00.000+08:00,QTSZ04,1249,157339
2018-01-21T09:00:00.000+08:00,QTSZ04,1782,225392
2018-01-21T10:00:00.000+08:00,QTSZ04,1750,195406
2018-01-21T11:00:00.000+08:00,QTSZ04,1575,171442
2018-01-21T12:00:00.000+08:00,QTSZ04,1319,149315
2018-01-21T13:00:00.000+08:00,QTSZ04,1351,152385
2018-01-21T14:00:00.000+08:00,QTSZ04,1175,120591
2018-01-21T15:00:00.000+08:00,QTSZ04,1033,113269
2018-01-21T16:00:00.000+08:00,QTSZ04,1106,116716
2018-01-21T17:00:00.000+08:00,QTSZ04,1243,133038
2018-01-21T18:00:00.000+08:00,QTSZ04,1129,115248
2018-01-21T19:00:00.000+08:00,QTSZ04,994,101969
2018-01-21T20:00:00.000+08:00,QTSZ04,824,77002
2018-01-21T21:00:00.000+08:00,QTSZ04,868,70360
2018-01-21T22:00:00.000+08:00,QTSZ04,597,36057
2018-01-21T23:00:00.000+08:00,QTSZ04,250,7642
2018-01-21T00:00:00.000+08:00,DTSZ09,1724,737794
2018-01-21T01:00:00.000+08:00,DTSZ09,265,99583
2018-01-21T02:00:00.000+08:00,DTSZ09,76,13041
2018-01-21T03:00:00.000+08:00,DTSZ09,58,11759
2018-01-21T04:00:00.000+08:00,DTSZ09,59,13592
2018-01-21T05:00:00.000+08:00,DTSZ09,54,9536
2018-01-21T06:00:00.000+08:00,DTSZ09,109,25481
2018-01-21T07:00:00.000+08:00,DTSZ09,332,84172
2018-01-21T08:00:00.000+08:00,DTSZ09,556,131557
2018-01-21T09:00:00.000+08:00,DTSZ09,733,146587
2018-01-21T10:00:00.000+08:00,DTSZ09,768,116335
2018-01-21T11:00:00.000+08:00,DTSZ09,784,99654
2018-01-21T12:00:00.000+08:00,DTSZ09,840,95614
2018-01-21T13:00:00.000+08:00,DTSZ09,724,83703
2018-01-21T14:00:00.000+08:00,DTSZ09,679,82201
2018-01-21T15:00:00.000+08:00,DTSZ09,599,69453
2018-01-21T16:00:00.000+08:00,DTSZ09,589,70198
2018-01-21T17:00:00.000+08:00,DTSZ09,630,74577
2018-01-21T18:00:00.000+08:00,DTSZ09,711,84490
2018-01-21T19:00:00.000+08:00,DTSZ09,504,49430
2018-01-21T20:00:00.000+08:00,DTSZ09,392,41612
2018-01-21T21:00:00.000+08:00,DTSZ09,325,27067
2018-01-21T22:00:00.000+08:00,DTSZ09,252,14775
2018-01-21T23:00:00.000+08:00,DTSZ09,124,3651
2018-01-21T00:00:00.000+08:00,KLSZ05,4308,1596014
2018-01-21T01:00:00.000+08:00,KLSZ05,968,258094
2018-01-21T02:00:00.000+08:00,KLSZ05,540,70441
2018-01-21T03:00:00.000+08:00,KLSZ05,525,67356
2018-01-21T04:00:00.000+08:00,KLSZ05,562,65886
2018-01-21T05:00:00.000+08:00,KLSZ05,620,69189
2018-01-21T06:00:00.000+08:00,KLSZ05,2820,242760
2018-01-21T07:00:00.000+08:00,KLSZ05,3804,359261
2018-01-21T08:00:00.000+08:00,KLSZ05,4228,341116
2018-01-21T09:00:00.000+08:00,KLSZ05,3405,335051
2018-01-21T10:00:00.000+08:00,KLSZ05,2793,270522
2018-01-21T11:00:00.000+08:00,KLSZ05,2819,268354
2018-01-21T12:00:00.000+08:00,KLSZ05,2974,291302
2018-01-21T13:00:00.000+08:00,KLSZ05,3229,290005
2018-01-21T14:00:00.000+08:00,KLSZ05,3306,311731
2018-01-21T15:00:00.000+08:00,KLSZ05,3218,291398
2018-01-21T16:00:00.000+08:00,KLSZ05,3279,280231
2018-01-21T17:00:00.000+08:00,KLSZ05,3245,264328
2018-01-21T18:00:00.000+08:00,KLSZ05,3374,295038
2018-01-21T19:00:00.000+08:00,KLSZ05,2961,237538
2018-01-21T20:00:00.000+08:00,KLSZ05,2134,162278
2018-01-21T21:00:00.000+08:00,KLSZ05,1526,110845
2018-01-21T22:00:00.000+08:00,KLSZ05,1170,63322
2018-01-21T23:00:00.000+08:00,KLSZ05,505,15043
2018-01-21T00:00:00.000+08:00,JESZ08,2587,1191038
2018-01-21T01:00:00.000+08:00,JESZ08,670,286539
2018-01-21T02:00:00.000+08:00,JESZ08,277,51141
2018-01-21T03:00:00.000+08:00,JESZ08,219,37821
2018-01-21T04:00:00.000+08:00,JESZ08,223,38894
2018-01-21T05:00:00.000+08:00,JESZ08,304,38289
2018-01-21T06:00:00.000+08:00,JESZ08,375,47161
2018-01-21T07:00:00.000+08:00,JESZ08,680,87186
2018-01-21T08:00:00.000+08:00,JESZ08,1017,125498
2018-01-21T09:00:00.000+08:00,JESZ08,1130,129133
2018-01-21T10:00:00.000+08:00,JESZ08,1368,154837
2018-01-21T11:00:00.000+08:00,JESZ08,1129,111967
2018-01-21T12:00:00.000+08:00,JESZ08,1206,121940
2018-01-21T13:00:00.000+08:00,JESZ08,1156,121125
2018-01-21T14:00:00.000+08:00,JESZ08,1139,115205
2018-01-21T15:00:00.000+08:00,JESZ08,1030,100613
2018-01-21T16:00:00.000+08:00,JESZ08,1168,118046
2018-01-21T17:00:00.000+08:00,JESZ08,1342,120314
2018-01-21T18:00:00.000+08:00,JESZ08,1335,118741
2018-01-21T19:00:00.000+08:00,JESZ08,1158,94183
2018-01-21T20:00:00.000+08:00,JESZ08,1025,83005
2018-01-21T21:00:00.000+08:00,JESZ08,855,61044
2018-01-21T22:00:00.000+08:00,JESZ08,648,35105
2018-01-21T23:00:00.000+08:00,JESZ08,315,9337
2018-01-21T00:00:00.000+08:00,CKSZ01,4699,2547184
2018-01-21T01:00:00.000+08:00,CKSZ01,815,343106
2018-01-21T02:00:00.000+08:00,CKSZ01,301,89780
2018-01-21T03:00:00.000+08:00,CKSZ01,211,55171
2018-01-21T04:00:00.000+08:00,CKSZ01,219,54333
2018-01-21T05:00:00.000+08:00,CKSZ01,223,47374
2018-01-21T06:00:00.000+08:00,CKSZ01,387,64404
2018-01-21T07:00:00.000+08:00,CKSZ01,761,121625
2018-01-21T08:00:00.000+08:00,CKSZ01,1305,180543
2018-01-21T09:00:00.000+08:00,CKSZ01,1446,208091
2018-01-21T10:00:00.000+08:00,CKSZ01,1450,193809
2018-01-21T11:00:00.000+08:00,CKSZ01,1355,170419
2018-01-21T12:00:00.000+08:00,CKSZ01,1300,165757
2018-01-21T13:00:00.000+08:00,CKSZ01,1197,156651
2018-01-21T14:00:00.000+08:00,CKSZ01,1196,151598
2018-01-21T15:00:00.000+08:00,CKSZ01,1166,155794
2018-01-21T16:00:00.000+08:00,CKSZ01,1077,134604
2018-01-21T17:00:00.000+08:00,CKSZ01,1220,128653
2018-01-21T18:00:00.000+08:00,CKSZ01,1339,148207
2018-01-21T19:00:00.000+08:00,CKSZ01,1331,140643
2018-01-21T20:00:00.000+08:00,CKSZ01,1291,118293
2018-01-21T21:00:00.000+08:00,CKSZ01,1146,92098
2018-01-21T22:00:00.000+08:00,CKSZ01,923,51230
2018-01-21T23:00:00.000+08:00,CKSZ01,363,10904
2018-01-21T00:00:00.000+08:00,BMSZ13,2861,1642812
2018-01-21T01:00:00.000+08:00,BMSZ13,477,249620
2018-01-21T02:00:00.000+08:00,BMSZ13,154,45950
2018-01-21T03:00:00.000+08:00,BMSZ13,120,31229
2018-01-21T04:00:00.000+08:00,BMSZ13,100,33756
2018-01-21T05:00:00.000+08:00,BMSZ13,144,35461
2018-01-21T06:00:00.000+08:00,BMSZ13,248,40878
2018-01-21T07:00:00.000+08:00,BMSZ13,471,81815
2018-01-21T08:00:00.000+08:00,BMSZ13,753,127139
2018-01-21T09:00:00.000+08:00,BMSZ13,965,143349
2018-01-21T10:00:00.000+08:00,BMSZ13,1133,137210
2018-01-21T11:00:00.000+08:00,BMSZ13,1023,118163
2018-01-21T12:00:00.000+08:00,BMSZ13,1084,138843
2018-01-21T13:00:00.000+08:00,BMSZ13,1065,123157
2018-01-21T14:00:00.000+08:00,BMSZ13,1041,117938
2018-01-21T15:00:00.000+08:00,BMSZ13,991,109912
2018-01-21T16:00:00.000+08:00,BMSZ13,857,92532
2018-01-21T17:00:00.000+08:00,BMSZ13,911,93899
2018-01-21T18:00:00.000+08:00,BMSZ13,1029,114666
2018-01-21T19:00:00.000+08:00,BMSZ13,960,100090
2018-01-21T20:00:00.000+08:00,BMSZ13,680,69426
2018-01-21T21:00:00.000+08:00,BMSZ13,566,45643
2018-01-21T22:00:00.000+08:00,BMSZ13,419,25123
2018-01-21T23:00:00.000+08:00,BMSZ13,182,5244
2018-01-21T00:00:00.000+08:00,BMSZ15,2041,1117811
2018-01-21T01:00:00.000+08:00,BMSZ15,327,152458
2018-01-21T02:00:00.000+08:00,BMSZ15,120,42901
2018-01-21T03:00:00.000+08:00,BMSZ15,77,22118
2018-01-21T04:00:00.000+08:00,BMSZ15,97,28498
2018-01-21T05:00:00.000+08:00,BMSZ15,86,27750
2018-01-21T06:00:00.000+08:00,BMSZ15,113,21250
2018-01-21T07:00:00.000+08:00,BMSZ15,278,49218
2018-01-21T08:00:00.000+08:00,BMSZ15,475,84101
2018-01-21T09:00:00.000+08:00,BMSZ15,455,76642
2018-01-21T10:00:00.000+08:00,BMSZ15,575,73207
2018-01-21T11:00:00.000+08:00,BMSZ15,490,61696
2018-01-21T12:00:00.000+08:00,BMSZ15,597,75169
2018-01-21T13:00:00.000+08:00,BMSZ15,482,69508
2018-01-21T14:00:00.000+08:00,BMSZ15,443,69752
2018-01-21T15:00:00.000+08:00,BMSZ15,393,53655
2018-01-21T16:00:00.000+08:00,BMSZ15,459,70151
2018-01-21T17:00:00.000+08:00,BMSZ15,504,69340
2018-01-21T18:00:00.000+08:00,BMSZ15,482,57811
2018-01-21T19:00:00.000+08:00,BMSZ15,452,55464
2018-01-21T20:00:00.000+08:00,BMSZ15,464,51514
2018-01-21T21:00:00.000+08:00,BMSZ15,386,34551
2018-01-21T22:00:00.000+08:00,BMSZ15,331,20287
2018-01-21T23:00:00.000+08:00,BMSZ15,116,3371
2018-01-21T00:00:00.000+08:00,BMSZ14,2433,1269790
2018-01-21T01:00:00.000+08:00,BMSZ14,404,203163
2018-01-21T02:00:00.000+08:00,BMSZ14,139,37118
2018-01-21T03:00:00.000+08:00,BMSZ14,96,26143
2018-01-21T04:00:00.000+08:00,BMSZ14,96,27658
2018-01-21T05:00:00.000+08:00,BMSZ14,178,43845
2018-01-21T06:00:00.000+08:00,BMSZ14,316,76727
2018-01-21T07:00:00.000+08:00,BMSZ14,308,55736
2018-01-21T08:00:00.000+08:00,BMSZ14,564,99145
2018-01-21T09:00:00.000+08:00,BMSZ14,578,90354
2018-01-21T10:00:00.000+08:00,BMSZ14,589,71802
2018-01-21T11:00:00.000+08:00,BMSZ14,529,63489
2018-01-21T12:00:00.000+08:00,BMSZ14,582,76534
2018-01-21T13:00:00.000+08:00,BMSZ14,593,78855
2018-01-21T14:00:00.000+08:00,BMSZ14,593,82946
2018-01-21T15:00:00.000+08:00,BMSZ14,548,68825
2018-01-21T16:00:00.000+08:00,BMSZ14,490,63725
2018-01-21T17:00:00.000+08:00,BMSZ14,517,62593
2018-01-21T18:00:00.000+08:00,BMSZ14,601,75700
2018-01-21T19:00:00.000+08:00,BMSZ14,674,83619
2018-01-21T20:00:00.000+08:00,BMSZ14,486,54081
2018-01-21T21:00:00.000+08:00,BMSZ14,468,42234
2018-01-21T22:00:00.000+08:00,BMSZ14,371,22048
2018-01-21T23:00:00.000+08:00,BMSZ14,150,4304
2018-01-21T00:00:00.000+08:00,THSZ01,324,130934
2018-01-21T01:00:00.000+08:00,THSZ01,80,23230
2018-01-21T02:00:00.000+08:00,THSZ01,40,2584
2018-01-21T03:00:00.000+08:00,THSZ01,40,2063
2018-01-21T04:00:00.000+08:00,THSZ01,40,2563
2018-01-21T05:00:00.000+08:00,THSZ01,40,2410
2018-01-21T06:00:00.000+08:00,THSZ01,43,4463
2018-01-21T07:00:00.000+08:00,THSZ01,72,10869
2018-01-21T08:00:00.000+08:00,THSZ01,111,15073
2018-01-21T09:00:00.000+08:00,THSZ01,122,15865
2018-01-21T10:00:00.000+08:00,THSZ01,119,17399
2018-01-21T11:00:00.000+08:00,THSZ01,162,15300
2018-01-21T12:00:00.000+08:00,THSZ01,127,12673
2018-01-21T13:00:00.000+08:00,THSZ01,135,11424
2018-01-21T14:00:00.000+08:00,THSZ01,136,14017
2018-01-21T15:00:00.000+08:00,THSZ01,123,12381
2018-01-21T16:00:00.000+08:00,THSZ01,149,15471
2018-01-21T17:00:00.000+08:00,THSZ01,123,14715
2018-01-21T18:00:00.000+08:00,THSZ01,149,15626
2018-01-21T19:00:00.000+08:00,THSZ01,134,14928
2018-01-21T20:00:00.000+08:00,THSZ01,144,13148
2018-01-21T21:00:00.000+08:00,THSZ01,128,11218
2018-01-21T22:00:00.000+08:00,THSZ01,112,6928
2018-01-21T23:00:00.000+08:00,THSZ01,55,1624
2018-01-21T00:00:00.000+08:00,TSSZ01,40,7801
2018-01-21T01:00:00.000+08:00,TSSZ01,40,4149
2018-01-21T02:00:00.000+08:00,TSSZ01,40,1290
2018-01-21T06:00:00.000+08:00,TSSZ01,40,1190
2018-01-21T07:00:00.000+08:00,TSSZ01,40,468
2018-01-21T08:00:00.000+08:00,TSSZ01,40,2312
2018-01-21T09:00:00.000+08:00,TSSZ01,40,257
2018-01-21T10:00:00.000+08:00,TSSZ01,40,603
2018-01-21T12:00:00.000+08:00,TSSZ01,40,120
2018-01-21T14:00:00.000+08:00,TSSZ01,40,376
2018-01-21T15:00:00.000+08:00,TSSZ01,40,598
2018-01-21T16:00:00.000+08:00,TSSZ01,40,1080
2018-01-21T17:00:00.000+08:00,TSSZ01,40,1088
2018-01-21T18:00:00.000+08:00,TSSZ01,40,1143
2018-01-21T19:00:00.000+08:00,TSSZ01,40,1438
2018-01-21T20:00:00.000+08:00,TSSZ01,40,1077
2018-01-21T21:00:00.000+08:00,TSSZ01,40,848
2018-01-21T22:00:00.000+08:00,TSSZ01,40,178
2018-01-21T23:00:00.000+08:00,TSSZ01,40,108
2018-01-21T00:00:00.000+08:00,SBSZ07,1476,743119
2018-01-21T01:00:00.000+08:00,SBSZ07,144,61730
2018-01-21T02:00:00.000+08:00,SBSZ07,66,21054
2018-01-21T03:00:00.000+08:00,SBSZ07,40,10024
2018-01-21T04:00:00.000+08:00,SBSZ07,45,13163
2018-01-21T05:00:00.000+08:00,SBSZ07,49,16494
2018-01-21T06:00:00.000+08:00,SBSZ07,505,151146
2018-01-21T07:00:00.000+08:00,SBSZ07,995,264416
2018-01-21T08:00:00.000+08:00,SBSZ07,597,144890
2018-01-21T09:00:00.000+08:00,SBSZ07,385,72027
2018-01-21T10:00:00.000+08:00,SBSZ07,351,65901
2018-01-21T11:00:00.000+08:00,SBSZ07,377,52152
2018-01-21T12:00:00.000+08:00,SBSZ07,450,54529
2018-01-21T13:00:00.000+08:00,SBSZ07,292,39515
2018-01-21T14:00:00.000+08:00,SBSZ07,254,30909
2018-01-21T15:00:00.000+08:00,SBSZ07,313,33541
2018-01-21T16:00:00.000+08:00,SBSZ07,234,29495
2018-01-21T17:00:00.000+08:00,SBSZ07,261,48950
2018-01-21T18:00:00.000+08:00,SBSZ07,290,50664
2018-01-21T19:00:00.000+08:00,SBSZ07,213,33927
2018-01-21T20:00:00.000+08:00,SBSZ07,207,25280
2018-01-21T21:00:00.000+08:00,SBSZ07,192,18147
2018-01-21T22:00:00.000+08:00,SBSZ07,197,11950
2018-01-21T23:00:00.000+08:00,SBSZ07,104,3231
2018-01-21T00:00:00.000+08:00,BMSZ10,4128,2215929
2018-01-21T01:00:00.000+08:00,BMSZ10,655,317444
2018-01-21T02:00:00.000+08:00,BMSZ10,205,64923
2018-01-21T03:00:00.000+08:00,BMSZ10,180,59250
2018-01-21T04:00:00.000+08:00,BMSZ10,171,53379
2018-01-21T05:00:00.000+08:00,BMSZ10,208,51256
2018-01-21T06:00:00.000+08:00,BMSZ10,571,112159
2018-01-21T07:00:00.000+08:00,BMSZ10,1069,149508
2018-01-21T08:00:00.000+08:00,BMSZ10,1655,199133
2018-01-21T09:00:00.000+08:00,BMSZ10,2341,294639
2018-01-21T10:00:00.000+08:00,BMSZ10,2330,273103
2018-01-21T11:00:00.000+08:00,BMSZ10,2287,234556
2018-01-21T12:00:00.000+08:00,BMSZ10,2395,257891
2018-01-21T13:00:00.000+08:00,BMSZ10,2133,245893
2018-01-21T14:00:00.000+08:00,BMSZ10,1767,202286
2018-01-21T15:00:00.000+08:00,BMSZ10,1647,201134
2018-01-21T16:00:00.000+08:00,BMSZ10,1438,174648
2018-01-21T17:00:00.000+08:00,BMSZ10,1596,180517
2018-01-21T18:00:00.000+08:00,BMSZ10,1858,202763
2018-01-21T19:00:00.000+08:00,BMSZ10,1531,157458
2018-01-21T20:00:00.000+08:00,BMSZ10,1197,117182
2018-01-21T21:00:00.000+08:00,BMSZ10,1007,88671
2018-01-21T22:00:00.000+08:00,BMSZ10,652,39614
2018-01-21T23:00:00.000+08:00,BMSZ10,300,8698
2018-01-21T00:00:00.000+08:00,BMSZ04,3005,1756133
2018-01-21T01:00:00.000+08:00,BMSZ04,405,227190
2018-01-21T02:00:00.000+08:00,BMSZ04,139,49758
2018-01-21T03:00:00.000+08:00,BMSZ04,99,34367
2018-01-21T04:00:00.000+08:00,BMSZ04,93,24365
2018-01-21T05:00:00.000+08:00,BMSZ04,95,25485
2018-01-21T06:00:00.000+08:00,BMSZ04,154,37402
2018-01-21T07:00:00.000+08:00,BMSZ04,279,62182
2018-01-21T08:00:00.000+08:00,BMSZ04,525,111960
2018-01-21T09:00:00.000+08:00,BMSZ04,711,117434
2018-01-21T10:00:00.000+08:00,BMSZ04,743,110339
2018-01-21T11:00:00.000+08:00,BMSZ04,701,105402
2018-01-21T12:00:00.000+08:00,BMSZ04,825,133632
2018-01-21T13:00:00.000+08:00,BMSZ04,903,133708
2018-01-21T14:00:00.000+08:00,BMSZ04,801,124273
2018-01-21T15:00:00.000+08:00,BMSZ04,763,103832
2018-01-21T16:00:00.000+08:00,BMSZ04,807,116704
2018-01-21T17:00:00.000+08:00,BMSZ04,855,116040
2018-01-21T18:00:00.000+08:00,BMSZ04,926,122003
2018-01-21T19:00:00.000+08:00,BMSZ04,810,103237
2018-01-21T20:00:00.000+08:00,BMSZ04,772,83301
2018-01-21T21:00:00.000+08:00,BMSZ04,706,61651
2018-01-21T22:00:00.000+08:00,BMSZ04,491,29498
2018-01-21T23:00:00.000+08:00,BMSZ04,207,6061
2018-01-21T00:00:00.000+08:00,TPSZ02,7571,4070019
2018-01-21T01:00:00.000+08:00,TPSZ02,1160,538937
2018-01-21T02:00:00.000+08:00,TPSZ02,410,105657
2018-01-21T03:00:00.000+08:00,TPSZ02,346,84326
2018-01-21T04:00:00.000+08:00,TPSZ02,289,60594
2018-01-21T05:00:00.000+08:00,TPSZ02,332,55614
2018-01-21T06:00:00.000+08:00,TPSZ02,794,143804
2018-01-21T07:00:00.000+08:00,TPSZ02,1459,253266
2018-01-21T08:00:00.000+08:00,TPSZ02,3013,484719
2018-01-21T09:00:00.000+08:00,TPSZ02,4309,647393
2018-01-21T10:00:00.000+08:00,TPSZ02,4813,648085
2018-01-21T11:00:00.000+08:00,TPSZ02,4907,607406
2018-01-21T12:00:00.000+08:00,TPSZ02,4782,549692
2018-01-21T13:00:00.000+08:00,TPSZ02,4925,573521
2018-01-21T14:00:00.000+08:00,TPSZ02,4435,487796
2018-01-21T15:00:00.000+08:00,TPSZ02,4274,438929
2018-01-21T16:00:00.000+08:00,TPSZ02,4089,418881
2018-01-21T17:00:00.000+08:00,TPSZ02,4370,411546
2018-01-21T18:00:00.000+08:00,TPSZ02,4381,405966
2018-01-21T19:00:00.000+08:00,TPSZ02,3544,317595
2018-01-21T20:00:00.000+08:00,TPSZ02,2746,228482
2018-01-21T21:00:00.000+08:00,TPSZ02,2002,153033
2018-01-21T22:00:00.000+08:00,TPSZ02,1674,90861
2018-01-21T23:00:00.000+08:00,TPSZ02,709,20688
2018-01-21T00:00:00.000+08:00,TPSZ01,3501,1793057
2018-01-21T01:00:00.000+08:00,TPSZ01,612,256816
2018-01-21T02:00:00.000+08:00,TPSZ01,227,51292
2018-01-21T03:00:00.000+08:00,TPSZ01,170,41662
2018-01-21T04:00:00.000+08:00,TPSZ01,163,32017
2018-01-21T05:00:00.000+08:00,TPSZ01,194,35415
2018-01-21T06:00:00.000+08:00,TPSZ01,581,77579
2018-01-21T07:00:00.000+08:00,TPSZ01,775,99237
2018-01-21T08:00:00.000+08:00,TPSZ01,1071,141039
2018-01-21T09:00:00.000+08:00,TPSZ01,1183,131690
2018-01-21T10:00:00.000+08:00,TPSZ01,1258,119639
2018-01-21T11:00:00.000+08:00,TPSZ01,1281,114515
2018-01-21T12:00:00.000+08:00,TPSZ01,1224,125235
2018-01-21T13:00:00.000+08:00,TPSZ01,1281,133441
2018-01-21T14:00:00.000+08:00,TPSZ01,1288,136256
2018-01-21T15:00:00.000+08:00,TPSZ01,1133,116082
2018-01-21T16:00:00.000+08:00,TPSZ01,1176,111120
2018-01-21T17:00:00.000+08:00,TPSZ01,1168,96512
2018-01-21T18:00:00.000+08:00,TPSZ01,1094,99361
2018-01-21T19:00:00.000+08:00,TPSZ01,932,96039
2018-01-21T20:00:00.000+08:00,TPSZ01,815,79275
2018-01-21T21:00:00.000+08:00,TPSZ01,783,67060
2018-01-21T22:00:00.000+08:00,TPSZ01,736,43715
2018-01-21T23:00:00.000+08:00,TPSZ01,296,8749
2018-01-21T00:00:00.000+08:00,JESZ03,2889,1436503
2018-01-21T01:00:00.000+08:00,JESZ03,421,177748
2018-01-21T02:00:00.000+08:00,JESZ03,171,40718
2018-01-21T03:00:00.000+08:00,JESZ03,139,32231
2018-01-21T04:00:00.000+08:00,JESZ03,89,17249
2018-01-21T05:00:00.000+08:00,JESZ03,124,21360
2018-01-21T06:00:00.000+08:00,JESZ03,208,39507
2018-01-21T07:00:00.000+08:00,JESZ03,356,72170
2018-01-21T08:00:00.000+08:00,JESZ03,733,150175
2018-01-21T09:00:00.000+08:00,JESZ03,1218,219584
2018-01-21T10:00:00.000+08:00,JESZ03,1727,263469
2018-01-21T11:00:00.000+08:00,JESZ03,2182,304142
2018-01-21T12:00:00.000+08:00,JESZ03,2364,304882
2018-01-21T13:00:00.000+08:00,JESZ03,2237,290495
2018-01-21T14:00:00.000+08:00,JESZ03,2414,281611
2018-01-21T15:00:00.000+08:00,JESZ03,2381,278156
2018-01-21T16:00:00.000+08:00,JESZ03,2280,261694
2018-01-21T17:00:00.000+08:00,JESZ03,2433,267458
2018-01-21T18:00:00.000+08:00,JESZ03,2388,249279
2018-01-21T19:00:00.000+08:00,JESZ03,2037,190726
2018-01-21T20:00:00.000+08:00,JESZ03,1416,114814
2018-01-21T21:00:00.000+08:00,JESZ03,795,58495
2018-01-21T22:00:00.000+08:00,JESZ03,520,28925
2018-01-21T23:00:00.000+08:00,JESZ03,238,6827
2018-01-21T00:00:00.000+08:00,CLSZ01,3376,1516171
2018-01-21T01:00:00.000+08:00,CLSZ01,749,308590
