timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-02-15T02:00:00.000+08:00,SBSZ07,55,12180
2018-02-15T03:00:00.000+08:00,SBSZ07,40,8051
2018-02-15T04:00:00.000+08:00,SBSZ07,40,14222
2018-02-15T05:00:00.000+08:00,SBSZ07,55,17590
2018-02-15T06:00:00.000+08:00,SBSZ07,379,91301
2018-02-15T07:00:00.000+08:00,SBSZ07,1056,256917
2018-02-15T08:00:00.000+08:00,SBSZ07,873,197450
2018-02-15T09:00:00.000+08:00,SBSZ07,556,103347
2018-02-15T10:00:00.000+08:00,SBSZ07,460,86946
2018-02-15T11:00:00.000+08:00,SBSZ07,478,70990
2018-02-15T12:00:00.000+08:00,SBSZ07,525,71920
2018-02-15T13:00:00.000+08:00,SBSZ07,536,78562
2018-02-15T14:00:00.000+08:00,SBSZ07,493,65629
2018-02-15T15:00:00.000+08:00,SBSZ07,365,47291
2018-02-15T16:00:00.000+08:00,SBSZ07,333,43006
2018-02-15T17:00:00.000+08:00,SBSZ07,397,58957
2018-02-15T18:00:00.000+08:00,SBSZ07,354,57264
2018-02-15T19:00:00.000+08:00,SBSZ07,255,41423
2018-02-15T20:00:00.000+08:00,SBSZ07,208,25593
2018-02-15T21:00:00.000+08:00,SBSZ07,122,11430
2018-02-15T22:00:00.000+08:00,SBSZ07,97,5659
2018-02-15T23:00:00.000+08:00,SBSZ07,54,1498
2018-02-15T00:00:00.000+08:00,BMSZ10,2858,1359888
2018-02-15T01:00:00.000+08:00,BMSZ10,639,298403
2018-02-15T02:00:00.000+08:00,BMSZ10,178,50607
2018-02-15T03:00:00.000+08:00,BMSZ10,186,51985
2018-02-15T04:00:00.000+08:00,BMSZ10,132,30273
2018-02-15T05:00:00.000+08:00,BMSZ10,252,41141
2018-02-15T06:00:00.000+08:00,BMSZ10,637,107838
2018-02-15T07:00:00.000+08:00,BMSZ10,1334,187244
2018-02-15T08:00:00.000+08:00,BMSZ10,1469,205658
2018-02-15T09:00:00.000+08:00,BMSZ10,1558,201746
2018-02-15T10:00:00.000+08:00,BMSZ10,1481,185912
2018-02-15T11:00:00.000+08:00,BMSZ10,1435,203424
2018-02-15T12:00:00.000+08:00,BMSZ10,1694,222307
2018-02-15T13:00:00.000+08:00,BMSZ10,1737,219980
2018-02-15T14:00:00.000+08:00,BMSZ10,1262,179143
2018-02-15T15:00:00.000+08:00,BMSZ10,1115,161048
2018-02-15T16:00:00.000+08:00,BMSZ10,1156,172715
2018-02-15T17:00:00.000+08:00,BMSZ10,1463,203768
2018-02-15T18:00:00.000+08:00,BMSZ10,1520,208647
2018-02-15T19:00:00.000+08:00,BMSZ10,1415,176064
2018-02-15T20:00:00.000+08:00,BMSZ10,1071,113708
2018-02-15T21:00:00.000+08:00,BMSZ10,842,75709
2018-02-15T22:00:00.000+08:00,BMSZ10,729,44680
2018-02-15T23:00:00.000+08:00,BMSZ10,294,8877
2018-02-15T00:00:00.000+08:00,BMSZ04,2345,1193287
2018-02-15T01:00:00.000+08:00,BMSZ04,531,243167
2018-02-15T02:00:00.000+08:00,BMSZ04,112,33172
2018-02-15T03:00:00.000+08:00,BMSZ04,68,21195
2018-02-15T04:00:00.000+08:00,BMSZ04,89,25626
2018-02-15T05:00:00.000+08:00,BMSZ04,124,29297
2018-02-15T06:00:00.000+08:00,BMSZ04,342,80341
2018-02-15T07:00:00.000+08:00,BMSZ04,597,120173
2018-02-15T08:00:00.000+08:00,BMSZ04,724,145197
2018-02-15T09:00:00.000+08:00,BMSZ04,761,145529
2018-02-15T10:00:00.000+08:00,BMSZ04,774,151299
2018-02-15T11:00:00.000+08:00,BMSZ04,751,141971
2018-02-15T12:00:00.000+08:00,BMSZ04,918,157432
2018-02-15T13:00:00.000+08:00,BMSZ04,1127,212765
2018-02-15T14:00:00.000+08:00,BMSZ04,946,184179
2018-02-15T15:00:00.000+08:00,BMSZ04,763,131501
2018-02-15T16:00:00.000+08:00,BMSZ04,821,147089
2018-02-15T17:00:00.000+08:00,BMSZ04,965,150873
2018-02-15T18:00:00.000+08:00,BMSZ04,1014,148748
2018-02-15T19:00:00.000+08:00,BMSZ04,764,103055
2018-02-15T20:00:00.000+08:00,BMSZ04,581,65582
2018-02-15T21:00:00.000+08:00,BMSZ04,554,49022
2018-02-15T22:00:00.000+08:00,BMSZ04,532,30364
2018-02-15T23:00:00.000+08:00,BMSZ04,220,6733
2018-02-15T00:00:00.000+08:00,TPSZ02,4996,2387263
2018-02-15T01:00:00.000+08:00,TPSZ02,1227,590290
2018-02-15T02:00:00.000+08:00,TPSZ02,290,70940
2018-02-15T03:00:00.000+08:00,TPSZ02,219,55306
2018-02-15T04:00:00.000+08:00,TPSZ02,184,43852
2018-02-15T05:00:00.000+08:00,TPSZ02,335,58928
2018-02-15T06:00:00.000+08:00,TPSZ02,1029,194392
2018-02-15T07:00:00.000+08:00,TPSZ02,2253,347558
2018-02-15T08:00:00.000+08:00,TPSZ02,2998,498322
2018-02-15T09:00:00.000+08:00,TPSZ02,2925,412393
2018-02-15T10:00:00.000+08:00,TPSZ02,2952,387480
2018-02-15T11:00:00.000+08:00,TPSZ02,3052,351627
2018-02-15T12:00:00.000+08:00,TPSZ02,3316,391103
2018-02-15T13:00:00.000+08:00,TPSZ02,3563,401207
2018-02-15T14:00:00.000+08:00,TPSZ02,2682,331486
2018-02-15T15:00:00.000+08:00,TPSZ02,2537,317289
2018-02-15T16:00:00.000+08:00,TPSZ02,2643,339365
2018-02-15T17:00:00.000+08:00,TPSZ02,2963,378869
2018-02-15T18:00:00.000+08:00,TPSZ02,2731,359161
2018-02-15T19:00:00.000+08:00,TPSZ02,2461,285315
2018-02-15T20:00:00.000+08:00,TPSZ02,1729,165759
2018-02-15T21:00:00.000+08:00,TPSZ02,1473,115529
2018-02-15T22:00:00.000+08:00,TPSZ02,1323,73175
2018-02-15T23:00:00.000+08:00,TPSZ02,568,16336
2018-02-15T00:00:00.000+08:00,TPSZ01,2615,1128490
2018-02-15T01:00:00.000+08:00,TPSZ01,626,269237
2018-02-15T02:00:00.000+08:00,TPSZ01,150,35347
2018-02-15T03:00:00.000+08:00,TPSZ01,136,27453
2018-02-15T04:00:00.000+08:00,TPSZ01,120,21139
2018-02-15T05:00:00.000+08:00,TPSZ01,162,30549
2018-02-15T06:00:00.000+08:00,TPSZ01,475,85343
2018-02-15T07:00:00.000+08:00,TPSZ01,1146,154962
2018-02-15T08:00:00.000+08:00,TPSZ01,1370,174183
2018-02-15T09:00:00.000+08:00,TPSZ01,1345,158030
2018-02-15T10:00:00.000+08:00,TPSZ01,1285,134789
2018-02-15T11:00:00.000+08:00,TPSZ01,1060,112159
2018-02-15T12:00:00.000+08:00,TPSZ01,1134,130499
2018-02-15T13:00:00.000+08:00,TPSZ01,1331,167128
2018-02-15T14:00:00.000+08:00,TPSZ01,1258,148313
2018-02-15T15:00:00.000+08:00,TPSZ01,1175,130570
2018-02-15T16:00:00.000+08:00,TPSZ01,1127,138810
2018-02-15T17:00:00.000+08:00,TPSZ01,1219,148596
2018-02-15T18:00:00.000+08:00,TPSZ01,1341,163035
2018-02-15T19:00:00.000+08:00,TPSZ01,1175,123056
2018-02-15T20:00:00.000+08:00,TPSZ01,1073,92194
2018-02-15T21:00:00.000+08:00,TPSZ01,1146,80845
2018-02-15T22:00:00.000+08:00,TPSZ01,1064,56199
2018-02-15T23:00:00.000+08:00,TPSZ01,525,15270
2018-02-15T00:00:00.000+08:00,JESZ03,2117,941601
2018-02-15T01:00:00.000+08:00,JESZ03,502,199925
2018-02-15T02:00:00.000+08:00,JESZ03,140,38640
2018-02-15T03:00:00.000+08:00,JESZ03,109,22201
2018-02-15T04:00:00.000+08:00,JESZ03,104,18572
2018-02-15T05:00:00.000+08:00,JESZ03,111,16898
2018-02-15T06:00:00.000+08:00,JESZ03,265,47778
2018-02-15T07:00:00.000+08:00,JESZ03,670,117668
2018-02-15T08:00:00.000+08:00,JESZ03,1004,170903
2018-02-15T09:00:00.000+08:00,JESZ03,1027,183770
2018-02-15T10:00:00.000+08:00,JESZ03,1243,186572
2018-02-15T11:00:00.000+08:00,JESZ03,1528,198199
2018-02-15T12:00:00.000+08:00,JESZ03,1814,226705
2018-02-15T13:00:00.000+08:00,JESZ03,1656,207562
2018-02-15T14:00:00.000+08:00,JESZ03,1428,179858
2018-02-15T15:00:00.000+08:00,JESZ03,1308,157984
2018-02-15T16:00:00.000+08:00,JESZ03,1169,144541
2018-02-15T17:00:00.000+08:00,JESZ03,1408,177904
2018-02-15T18:00:00.000+08:00,JESZ03,1368,171714
2018-02-15T19:00:00.000+08:00,JESZ03,1272,140206
2018-02-15T20:00:00.000+08:00,JESZ03,1013,91561
2018-02-15T21:00:00.000+08:00,JESZ03,707,53635
2018-02-15T22:00:00.000+08:00,JESZ03,521,29514
2018-02-15T23:00:00.000+08:00,JESZ03,227,6556
2018-02-15T00:00:00.000+08:00,CLSZ01,2662,1033454
2018-02-15T01:00:00.000+08:00,CLSZ01,791,268598
2018-02-15T02:00:00.000+08:00,CLSZ01,211,37831
2018-02-15T03:00:00.000+08:00,CLSZ01,171,27826
2018-02-15T04:00:00.000+08:00,CLSZ01,162,26504
2018-02-15T05:00:00.000+08:00,CLSZ01,171,14917
2018-02-15T06:00:00.000+08:00,CLSZ01,351,51455
2018-02-15T07:00:00.000+08:00,CLSZ01,729,111566
2018-02-15T08:00:00.000+08:00,CLSZ01,903,148331
2018-02-15T09:00:00.000+08:00,CLSZ01,797,121472
2018-02-15T10:00:00.000+08:00,CLSZ01,684,82547
2018-02-15T11:00:00.000+08:00,CLSZ01,680,85940
2018-02-15T12:00:00.000+08:00,CLSZ01,636,92751
2018-02-15T13:00:00.000+08:00,CLSZ01,612,97530
2018-02-15T14:00:00.000+08:00,CLSZ01,540,79579
2018-02-15T15:00:00.000+08:00,CLSZ01,501,71721
2018-02-15T16:00:00.000+08:00,CLSZ01,640,92548
2018-02-15T17:00:00.000+08:00,CLSZ01,801,133410
2018-02-15T18:00:00.000+08:00,CLSZ01,761,109825
2018-02-15T19:00:00.000+08:00,CLSZ01,865,118645
2018-02-15T20:00:00.000+08:00,CLSZ01,770,85982
2018-02-15T21:00:00.000+08:00,CLSZ01,663,56018
2018-02-15T22:00:00.000+08:00,CLSZ01,545,31716
2018-02-15T23:00:00.000+08:00,CLSZ01,261,7783
2018-02-15T00:00:00.000+08:00,AMSZ04,3586,1595025
2018-02-15T01:00:00.000+08:00,AMSZ04,828,376355
2018-02-15T02:00:00.000+08:00,AMSZ04,263,72723
2018-02-15T03:00:00.000+08:00,AMSZ04,181,40307
2018-02-15T04:00:00.000+08:00,AMSZ04,139,31484
2018-02-15T05:00:00.000+08:00,AMSZ04,258,44502
2018-02-15T06:00:00.000+08:00,AMSZ04,590,113170
2018-02-15T07:00:00.000+08:00,AMSZ04,1181,186405
2018-02-15T08:00:00.000+08:00,AMSZ04,1189,183531
2018-02-15T09:00:00.000+08:00,AMSZ04,1420,202290
2018-02-15T10:00:00.000+08:00,AMSZ04,1391,218312
2018-02-15T11:00:00.000+08:00,AMSZ04,1570,222940
2018-02-15T12:00:00.000+08:00,AMSZ04,1586,232937
2018-02-15T13:00:00.000+08:00,AMSZ04,1679,262629
2018-02-15T14:00:00.000+08:00,AMSZ04,1422,219819
2018-02-15T15:00:00.000+08:00,AMSZ04,1268,192589
2018-02-15T16:00:00.000+08:00,AMSZ04,1365,214148
2018-02-15T17:00:00.000+08:00,AMSZ04,1636,238718
2018-02-15T18:00:00.000+08:00,AMSZ04,1801,250503
2018-02-15T19:00:00.000+08:00,AMSZ04,1499,180903
2018-02-15T20:00:00.000+08:00,AMSZ04,1017,108090
2018-02-15T21:00:00.000+08:00,AMSZ04,999,84958
2018-02-15T22:00:00.000+08:00,AMSZ04,907,52239
2018-02-15T23:00:00.000+08:00,AMSZ04,451,13137
2018-02-15T00:00:00.000+08:00,HGSZ05,6079,2745556
2018-02-15T01:00:00.000+08:00,HGSZ05,1648,697754
2018-02-15T02:00:00.000+08:00,HGSZ05,455,121114
2018-02-15T03:00:00.000+08:00,HGSZ05,374,75051
2018-02-15T04:00:00.000+08:00,HGSZ05,302,56829
2018-02-15T05:00:00.000+08:00,HGSZ05,468,75950
2018-02-15T06:00:00.000+08:00,HGSZ05,1104,198584
2018-02-15T07:00:00.000+08:00,HGSZ05,1820,302415
2018-02-15T08:00:00.000+08:00,HGSZ05,2017,320461
2018-02-15T09:00:00.000+08:00,HGSZ05,2021,317672
2018-02-15T10:00:00.000+08:00,HGSZ05,2059,329817
2018-02-15T11:00:00.000+08:00,HGSZ05,2230,341189
2018-02-15T12:00:00.000+08:00,HGSZ05,2256,356001
2018-02-15T13:00:00.000+08:00,HGSZ05,2538,405382
2018-02-15T14:00:00.000+08:00,HGSZ05,2341,357004
2018-02-15T15:00:00.000+08:00,HGSZ05,2148,332793
2018-02-15T16:00:00.000+08:00,HGSZ05,2346,352158
2018-02-15T17:00:00.000+08:00,HGSZ05,2662,390208
2018-02-15T18:00:00.000+08:00,HGSZ05,3016,417780
2018-02-15T19:00:00.000+08:00,HGSZ05,2387,299846
2018-02-15T20:00:00.000+08:00,HGSZ05,1901,192638
2018-02-15T21:00:00.000+08:00,HGSZ05,1952,165058
2018-02-15T22:00:00.000+08:00,HGSZ05,1698,99266
2018-02-15T23:00:00.000+08:00,HGSZ05,763,22344
2018-02-15T00:00:00.000+08:00,TSSZ04,1161,552515
2018-02-15T01:00:00.000+08:00,TSSZ04,408,186273
2018-02-15T02:00:00.000+08:00,TSSZ04,120,25318
2018-02-15T03:00:00.000+08:00,TSSZ04,90,15163
2018-02-15T04:00:00.000+08:00,TSSZ04,97,14536
2018-02-15T05:00:00.000+08:00,TSSZ04,184,32798
2018-02-15T06:00:00.000+08:00,TSSZ04,707,169954
2018-02-15T07:00:00.000+08:00,TSSZ04,1430,358539
2018-02-15T08:00:00.000+08:00,TSSZ04,1704,372111
2018-02-15T09:00:00.000+08:00,TSSZ04,1138,193075
2018-02-15T10:00:00.000+08:00,TSSZ04,1002,147781
2018-02-15T11:00:00.000+08:00,TSSZ04,942,108016
2018-02-15T12:00:00.000+08:00,TSSZ04,849,118094
2018-02-15T13:00:00.000+08:00,TSSZ04,639,82900
2018-02-15T14:00:00.000+08:00,TSSZ04,591,64590
2018-02-15T15:00:00.000+08:00,TSSZ04,628,70263
2018-02-15T16:00:00.000+08:00,TSSZ04,572,65769
2018-02-15T17:00:00.000+08:00,TSSZ04,516,53661
2018-02-15T18:00:00.000+08:00,TSSZ04,522,60588
2018-02-15T19:00:00.000+08:00,TSSZ04,494,57052
2018-02-15T20:00:00.000+08:00,TSSZ04,444,43305
2018-02-15T21:00:00.000+08:00,TSSZ04,354,28063
2018-02-15T22:00:00.000+08:00,TSSZ04,250,14518
2018-02-15T23:00:00.000+08:00,TSSZ04,139,3872
2018-02-15T00:00:00.000+08:00,TSSZ03,1567,732297
2018-02-15T01:00:00.000+08:00,TSSZ03,545,281677
2018-02-15T02:00:00.000+08:00,TSSZ03,108,23731
2018-02-15T03:00:00.000+08:00,TSSZ03,86,16396
2018-02-15T04:00:00.000+08:00,TSSZ03,101,20368
2018-02-15T05:00:00.000+08:00,TSSZ03,162,39031
2018-02-15T06:00:00.000+08:00,TSSZ03,566,156363
2018-02-15T07:00:00.000+08:00,TSSZ03,1260,339302
2018-02-15T08:00:00.000+08:00,TSSZ03,1204,287170
2018-02-15T09:00:00.000+08:00,TSSZ03,846,159397
2018-02-15T10:00:00.000+08:00,TSSZ03,636,95413
2018-02-15T11:00:00.000+08:00,TSSZ03,606,84238
2018-02-15T12:00:00.000+08:00,TSSZ03,543,89670
2018-02-15T13:00:00.000+08:00,TSSZ03,502,81981
2018-02-15T14:00:00.000+08:00,TSSZ03,450,81290
2018-02-15T15:00:00.000+08:00,TSSZ03,491,85263
2018-02-15T16:00:00.000+08:00,TSSZ03,362,54929
2018-02-15T17:00:00.000+08:00,TSSZ03,462,76246
2018-02-15T18:00:00.000+08:00,TSSZ03,431,78357
2018-02-15T19:00:00.000+08:00,TSSZ03,509,77508
2018-02-15T20:00:00.000+08:00,TSSZ03,363,45290
2018-02-15T21:00:00.000+08:00,TSSZ03,247,24755
2018-02-15T22:00:00.000+08:00,TSSZ03,192,11348
2018-02-15T23:00:00.000+08:00,TSSZ03,90,2745
2018-02-15T00:00:00.000+08:00,TSSZ02,6923,2546102
2018-02-15T01:00:00.000+08:00,TSSZ02,1894,681115
2018-02-15T02:00:00.000+08:00,TSSZ02,392,106956
2018-02-15T03:00:00.000+08:00,TSSZ02,247,65254
2018-02-15T04:00:00.000+08:00,TSSZ02,354,77061
2018-02-15T05:00:00.000+08:00,TSSZ02,375,86398
2018-02-15T06:00:00.000+08:00,TSSZ02,468,124389
2018-02-15T07:00:00.000+08:00,TSSZ02,1114,318120
2018-02-15T08:00:00.000+08:00,TSSZ02,1264,351150
2018-02-15T09:00:00.000+08:00,TSSZ02,1149,266552
2018-02-15T10:00:00.000+08:00,TSSZ02,927,218344
2018-02-15T11:00:00.000+08:00,TSSZ02,959,201720
2018-02-15T12:00:00.000+08:00,TSSZ02,1814,423781
2018-02-15T13:00:00.000+08:00,TSSZ02,1769,401197
2018-02-15T14:00:00.000+08:00,TSSZ02,1840,424843
2018-02-15T15:00:00.000+08:00,TSSZ02,1839,434463
2018-02-15T16:00:00.000+08:00,TSSZ02,1391,299002
2018-02-15T17:00:00.000+08:00,TSSZ02,1355,265307
2018-02-15T18:00:00.000+08:00,TSSZ02,1609,277920
2018-02-15T19:00:00.000+08:00,TSSZ02,1569,234330
2018-02-15T20:00:00.000+08:00,TSSZ02,1358,163010
2018-02-15T21:00:00.000+08:00,TSSZ02,1416,134441
2018-02-15T22:00:00.000+08:00,TSSZ02,1262,77455
2018-02-15T23:00:00.000+08:00,TSSZ02,396,11775
2018-02-15T00:00:00.000+08:00,TSSZ05,5108,2016756
2018-02-15T01:00:00.000+08:00,TSSZ05,1277,477618
2018-02-15T02:00:00.000+08:00,TSSZ05,315,63825
2018-02-15T03:00:00.000+08:00,TSSZ05,203,32936
2018-02-15T04:00:00.000+08:00,TSSZ05,244,40942
2018-02-15T05:00:00.000+08:00,TSSZ05,309,53904
2018-02-15T06:00:00.000+08:00,TSSZ05,729,131301
2018-02-15T07:00:00.000+08:00,TSSZ05,2082,519811
2018-02-15T08:00:00.000+08:00,TSSZ05,2250,456592
2018-02-15T09:00:00.000+08:00,TSSZ05,1839,322839
2018-02-15T10:00:00.000+08:00,TSSZ05,1489,220820
2018-02-15T11:00:00.000+08:00,TSSZ05,1337,178136
2018-02-15T12:00:00.000+08:00,TSSZ05,1241,189028
2018-02-15T13:00:00.000+08:00,TSSZ05,1250,186819
2018-02-15T14:00:00.000+08:00,TSSZ05,1079,150240
2018-02-15T15:00:00.000+08:00,TSSZ05,1222,190867
2018-02-15T16:00:00.000+08:00,TSSZ05,1031,153056
2018-02-15T17:00:00.000+08:00,TSSZ05,1478,245340
2018-02-15T18:00:00.000+08:00,TSSZ05,1427,212621
2018-02-15T19:00:00.000+08:00,TSSZ05,1858,248516
2018-02-15T20:00:00.000+08:00,TSSZ05,1666,174324
2018-02-15T21:00:00.000+08:00,TSSZ05,1473,122939
2018-02-15T22:00:00.000+08:00,TSSZ05,1106,66696
2018-02-15T23:00:00.000+08:00,TSSZ05,493,14705
2018-02-15T00:00:00.000+08:00,TSSZ06,7322,3094593
2018-02-15T01:00:00.000+08:00,TSSZ06,2016,761711
2018-02-15T02:00:00.000+08:00,TSSZ06,612,113151
2018-02-15T03:00:00.000+08:00,TSSZ06,479,72636
2018-02-15T04:00:00.000+08:00,TSSZ06,446,71375
2018-02-15T05:00:00.000+08:00,TSSZ06,799,170555
2018-02-15T06:00:00.000+08:00,TSSZ06,2331,863886
2018-02-15T07:00:00.000+08:00,TSSZ06,3151,982802
2018-02-15T08:00:00.000+08:00,TSSZ06,2815,706616
2018-02-15T09:00:00.000+08:00,TSSZ06,1921,342046
2018-02-15T10:00:00.000+08:00,TSSZ06,1625,245803
2018-02-15T11:00:00.000+08:00,TSSZ06,1632,234790
2018-02-15T12:00:00.000+08:00,TSSZ06,1508,240434
2018-02-15T13:00:00.000+08:00,TSSZ06,1338,191579
2018-02-15T14:00:00.000+08:00,TSSZ06,1170,170687
2018-02-15T15:00:00.000+08:00,TSSZ06,1300,205253
2018-02-15T16:00:00.000+08:00,TSSZ06,1254,186028
2018-02-15T17:00:00.000+08:00,TSSZ06,2013,389785
2018-02-15T18:00:00.000+08:00,TSSZ06,2063,363417
2018-02-15T19:00:00.000+08:00,TSSZ06,2237,355792
2018-02-15T20:00:00.000+08:00,TSSZ06,1578,191056
2018-02-15T21:00:00.000+08:00,TSSZ06,1435,138372
2018-02-15T22:00:00.000+08:00,TSSZ06,991,60682
2018-02-15T23:00:00.000+08:00,TSSZ06,456,12910
2018-02-15T00:00:00.000+08:00,BLSZ01,1153,344325
2018-02-15T01:00:00.000+08:00,BLSZ01,419,128283
2018-02-15T02:00:00.000+08:00,BLSZ01,192,26311
2018-02-15T03:00:00.000+08:00,BLSZ01,143,17223
2018-02-15T04:00:00.000+08:00,BLSZ01,149,17790
2018-02-15T05:00:00.000+08:00,BLSZ01,171,17493
2018-02-15T06:00:00.000+08:00,BLSZ01,325,38100
2018-02-15T07:00:00.000+08:00,BLSZ01,549,75433
2018-02-15T08:00:00.000+08:00,BLSZ01,632,84599
2018-02-15T09:00:00.000+08:00,BLSZ01,529,51255
2018-02-15T10:00:00.000+08:00,BLSZ01,520,48707
2018-02-15T11:00:00.000+08:00,BLSZ01,505,45491
2018-02-15T12:00:00.000+08:00,BLSZ01,494,56805
2018-02-15T13:00:00.000+08:00,BLSZ01,377,38813
2018-02-15T14:00:00.000+08:00,BLSZ01,410,47276
2018-02-15T15:00:00.000+08:00,BLSZ01,338,39254
2018-02-15T16:00:00.000+08:00,BLSZ01,356,42164
2018-02-15T17:00:00.000+08:00,BLSZ01,363,40697
2018-02-15T18:00:00.000+08:00,BLSZ01,342,35977
2018-02-15T19:00:00.000+08:00,BLSZ01,350,35711
2018-02-15T20:00:00.000+08:00,BLSZ01,355,31842
2018-02-15T21:00:00.000+08:00,BLSZ01,309,23812
2018-02-15T22:00:00.000+08:00,BLSZ01,279,15361
2018-02-15T23:00:00.000+08:00,BLSZ01,116,3369
2018-02-15T00:00:00.000+08:00,SKSZ02,200,57378
2018-02-15T01:00:00.000+08:00,SKSZ02,89,25167
2018-02-15T02:00:00.000+08:00,SKSZ02,40,4580
2018-02-15T03:00:00.000+08:00,SKSZ02,40,6273
2018-02-15T04:00:00.000+08:00,SKSZ02,61,7339
2018-02-15T05:00:00.000+08:00,SKSZ02,77,14019
2018-02-15T06:00:00.000+08:00,SKSZ02,100,17030
2018-02-15T07:00:00.000+08:00,SKSZ02,119,21807
2018-02-15T08:00:00.000+08:00,SKSZ02,163,24041
2018-02-15T09:00:00.000+08:00,SKSZ02,165,18178
2018-02-15T10:00:00.000+08:00,SKSZ02,158,20155
2018-02-15T11:00:00.000+08:00,SKSZ02,159,24283
2018-02-15T12:00:00.000+08:00,SKSZ02,140,21965
2018-02-15T13:00:00.000+08:00,SKSZ02,135,19532
2018-02-15T14:00:00.000+08:00,SKSZ02,132,18954
2018-02-15T15:00:00.000+08:00,SKSZ02,103,15642
2018-02-15T16:00:00.000+08:00,SKSZ02,724,41651
2018-02-15T17:00:00.000+08:00,SKSZ02,382,29924
2018-02-15T18:00:00.000+08:00,SKSZ02,161,21224
2018-02-15T19:00:00.000+08:00,SKSZ02,154,21781
2018-02-15T20:00:00.000+08:00,SKSZ02,140,15811
2018-02-15T21:00:00.000+08:00,SKSZ02,103,7404
2018-02-15T22:00:00.000+08:00,SKSZ02,99,5965
2018-02-15T23:00:00.000+08:00,SKSZ02,65,1754
2018-02-15T00:00:00.000+08:00,TNSZ04,1905,806485
2018-02-15T01:00:00.000+08:00,TNSZ04,491,181728
2018-02-15T02:00:00.000+08:00,TNSZ04,176,27170
2018-02-15T03:00:00.000+08:00,TNSZ04,131,22941
2018-02-15T04:00:00.000+08:00,TNSZ04,109,15437
2018-02-15T05:00:00.000+08:00,TNSZ04,196,26019
2018-02-15T06:00:00.000+08:00,TNSZ04,702,92300
2018-02-15T07:00:00.000+08:00,TNSZ04,1435,157027
2018-02-15T08:00:00.000+08:00,TNSZ04,1716,195486
2018-02-15T09:00:00.000+08:00,TNSZ04,1902,171582
2018-02-15T10:00:00.000+08:00,TNSZ04,2082,171658
2018-02-15T11:00:00.000+08:00,TNSZ04,1909,168265
2018-02-15T12:00:00.000+08:00,TNSZ04,1670,155821
2018-02-15T13:00:00.000+08:00,TNSZ04,1677,163678
2018-02-15T14:00:00.000+08:00,TNSZ04,1524,147759
2018-02-15T15:00:00.000+08:00,TNSZ04,1503,148369
2018-02-15T16:00:00.000+08:00,TNSZ04,1416,133541
2018-02-15T17:00:00.000+08:00,TNSZ04,1366,143523
2018-02-15T18:00:00.000+08:00,TNSZ04,1351,149483
2018-02-15T19:00:00.000+08:00,TNSZ04,1133,114164
2018-02-15T20:00:00.000+08:00,TNSZ04,938,82332
2018-02-15T21:00:00.000+08:00,TNSZ04,794,54687
2018-02-15T22:00:00.000+08:00,TNSZ04,678,36715
2018-02-15T23:00:00.000+08:00,TNSZ04,348,10345
2018-02-15T00:00:00.000+08:00,BTSZ04,1855,846374
2018-02-15T01:00:00.000+08:00,BTSZ04,485,212784
2018-02-15T02:00:00.000+08:00,BTSZ04,162,39482
2018-02-15T03:00:00.000+08:00,BTSZ04,105,18241
2018-02-15T04:00:00.000+08:00,BTSZ04,135,20836
2018-02-15T05:00:00.000+08:00,BTSZ04,146,26060
2018-02-15T06:00:00.000+08:00,BTSZ04,298,54845
2018-02-15T07:00:00.000+08:00,BTSZ04,599,84983
2018-02-15T08:00:00.000+08:00,BTSZ04,626,81576
2018-02-15T09:00:00.000+08:00,BTSZ04,763,96401
2018-02-15T10:00:00.000+08:00,BTSZ04,664,81924
2018-02-15T11:00:00.000+08:00,BTSZ04,586,86679
2018-02-15T12:00:00.000+08:00,BTSZ04,640,89937
2018-02-15T13:00:00.000+08:00,BTSZ04,675,99863
2018-02-15T14:00:00.000+08:00,BTSZ04,737,109883
2018-02-15T15:00:00.000+08:00,BTSZ04,718,98685
2018-02-15T16:00:00.000+08:00,BTSZ04,725,93401
2018-02-15T17:00:00.000+08:00,BTSZ04,806,109169
2018-02-15T18:00:00.000+08:00,BTSZ04,1013,134587
2018-02-15T19:00:00.000+08:00,BTSZ04,855,100740
2018-02-15T20:00:00.000+08:00,BTSZ04,612,61307
2018-02-15T21:00:00.000+08:00,BTSZ04,541,42986
2018-02-15T22:00:00.000+08:00,BTSZ04,509,27840
2018-02-15T23:00:00.000+08:00,BTSZ04,225,6098
2018-02-15T00:00:00.000+08:00,SGSZ07,2638,1183836
2018-02-15T01:00:00.000+08:00,SGSZ07,640,254490
2018-02-15T02:00:00.000+08:00,SGSZ07,169,39982
2018-02-15T03:00:00.000+08:00,SGSZ07,144,31136
2018-02-15T04:00:00.000+08:00,SGSZ07,104,18423
2018-02-15T05:00:00.000+08:00,SGSZ07,182,27641
2018-02-15T06:00:00.000+08:00,SGSZ07,537,77551
2018-02-15T07:00:00.000+08:00,SGSZ07,1100,153587
2018-02-15T08:00:00.000+08:00,SGSZ07,1018,139473
2018-02-15T09:00:00.000+08:00,SGSZ07,927,117664
2018-02-15T10:00:00.000+08:00,SGSZ07,1091,142790
2018-02-15T11:00:00.000+08:00,SGSZ07,1096,154082
2018-02-15T12:00:00.000+08:00,SGSZ07,1058,163730
2018-02-15T13:00:00.000+08:00,SGSZ07,1212,173099
2018-02-15T14:00:00.000+08:00,SGSZ07,1085,158032
