timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-17T21:00:00.000+08:00,TPSZ11,351,31145
2018-01-17T22:00:00.000+08:00,TPSZ11,262,14953
2018-01-17T23:00:00.000+08:00,TPSZ11,88,2672
2018-01-17T00:00:00.000+08:00,SBSZ08,3603,1410566
2018-01-17T01:00:00.000+08:00,SBSZ08,714,226687
2018-01-17T02:00:00.000+08:00,SBSZ08,319,48087
2018-01-17T03:00:00.000+08:00,SBSZ08,242,37625
2018-01-17T04:00:00.000+08:00,SBSZ08,262,39157
2018-01-17T05:00:00.000+08:00,SBSZ08,446,91641
2018-01-17T06:00:00.000+08:00,SBSZ08,918,195467
2018-01-17T07:00:00.000+08:00,SBSZ08,2530,609171
2018-01-17T08:00:00.000+08:00,SBSZ08,2881,578717
2018-01-17T09:00:00.000+08:00,SBSZ08,1820,281264
2018-01-17T10:00:00.000+08:00,SBSZ08,1555,173021
2018-01-17T11:00:00.000+08:00,SBSZ08,1368,142268
2018-01-17T12:00:00.000+08:00,SBSZ08,1311,159809
2018-01-17T13:00:00.000+08:00,SBSZ08,1735,194547
2018-01-17T14:00:00.000+08:00,SBSZ08,1519,156301
2018-01-17T15:00:00.000+08:00,SBSZ08,1499,148118
2018-01-17T16:00:00.000+08:00,SBSZ08,1438,137366
2018-01-17T17:00:00.000+08:00,SBSZ08,1319,137301
2018-01-17T18:00:00.000+08:00,SBSZ08,1146,135731
2018-01-17T19:00:00.000+08:00,SBSZ08,1386,178924
2018-01-17T20:00:00.000+08:00,SBSZ08,1199,135061
2018-01-17T21:00:00.000+08:00,SBSZ08,1087,97967
2018-01-17T22:00:00.000+08:00,SBSZ08,784,46853
2018-01-17T23:00:00.000+08:00,SBSZ08,257,7883
2018-01-17T00:00:00.000+08:00,SBSZ09,5349,1965232
2018-01-17T01:00:00.000+08:00,SBSZ09,934,285452
2018-01-17T02:00:00.000+08:00,SBSZ09,355,54654
2018-01-17T03:00:00.000+08:00,SBSZ09,301,46824
2018-01-17T04:00:00.000+08:00,SBSZ09,440,63589
2018-01-17T05:00:00.000+08:00,SBSZ09,767,152946
2018-01-17T06:00:00.000+08:00,SBSZ09,1702,410779
2018-01-17T07:00:00.000+08:00,SBSZ09,3780,983766
2018-01-17T08:00:00.000+08:00,SBSZ09,3918,820563
2018-01-17T09:00:00.000+08:00,SBSZ09,2400,346638
2018-01-17T10:00:00.000+08:00,SBSZ09,2133,234405
2018-01-17T11:00:00.000+08:00,SBSZ09,2202,206023
2018-01-17T12:00:00.000+08:00,SBSZ09,2174,241143
2018-01-17T13:00:00.000+08:00,SBSZ09,2061,225718
2018-01-17T14:00:00.000+08:00,SBSZ09,1962,196719
2018-01-17T15:00:00.000+08:00,SBSZ09,1786,167779
2018-01-17T16:00:00.000+08:00,SBSZ09,1833,189628
2018-01-17T17:00:00.000+08:00,SBSZ09,1736,179592
2018-01-17T18:00:00.000+08:00,SBSZ09,2056,269810
2018-01-17T19:00:00.000+08:00,SBSZ09,2364,322307
2018-01-17T20:00:00.000+08:00,SBSZ09,1812,196560
2018-01-17T21:00:00.000+08:00,SBSZ09,1617,141588
2018-01-17T22:00:00.000+08:00,SBSZ09,1261,77340
2018-01-17T23:00:00.000+08:00,SBSZ09,475,14047
2018-01-17T00:00:00.000+08:00,WDSZ08,5388,2050055
2018-01-17T01:00:00.000+08:00,WDSZ08,1071,319313
2018-01-17T02:00:00.000+08:00,WDSZ08,286,53468
2018-01-17T03:00:00.000+08:00,WDSZ08,224,34583
2018-01-17T04:00:00.000+08:00,WDSZ08,290,43430
2018-01-17T05:00:00.000+08:00,WDSZ08,365,54011
2018-01-17T06:00:00.000+08:00,WDSZ08,680,128507
2018-01-17T07:00:00.000+08:00,WDSZ08,1594,316772
2018-01-17T08:00:00.000+08:00,WDSZ08,2052,388831
2018-01-17T09:00:00.000+08:00,WDSZ08,1708,300680
2018-01-17T10:00:00.000+08:00,WDSZ08,1405,193591
2018-01-17T11:00:00.000+08:00,WDSZ08,1269,160796
2018-01-17T12:00:00.000+08:00,WDSZ08,1268,154759
2018-01-17T13:00:00.000+08:00,WDSZ08,1215,133249
2018-01-17T14:00:00.000+08:00,WDSZ08,1299,139950
2018-01-17T15:00:00.000+08:00,WDSZ08,1258,138885
2018-01-17T16:00:00.000+08:00,WDSZ08,1299,141627
2018-01-17T17:00:00.000+08:00,WDSZ08,1516,203355
2018-01-17T18:00:00.000+08:00,WDSZ08,1565,204063
2018-01-17T19:00:00.000+08:00,WDSZ08,2207,305882
2018-01-17T20:00:00.000+08:00,WDSZ08,1818,204808
2018-01-17T21:00:00.000+08:00,WDSZ08,1393,122040
2018-01-17T22:00:00.000+08:00,WDSZ08,1227,76267
2018-01-17T23:00:00.000+08:00,WDSZ08,382,11414
2018-01-17T00:00:00.000+08:00,SISZ01,6353,2478183
2018-01-17T01:00:00.000+08:00,SISZ01,1222,371712
2018-01-17T02:00:00.000+08:00,SISZ01,583,84535
2018-01-17T03:00:00.000+08:00,SISZ01,529,65242
2018-01-17T04:00:00.000+08:00,SISZ01,595,72871
2018-01-17T05:00:00.000+08:00,SISZ01,734,88008
2018-01-17T06:00:00.000+08:00,SISZ01,1292,177375
2018-01-17T07:00:00.000+08:00,SISZ01,2211,346347
2018-01-17T08:00:00.000+08:00,SISZ01,3640,580225
2018-01-17T09:00:00.000+08:00,SISZ01,3321,519710
2018-01-17T10:00:00.000+08:00,SISZ01,4967,663685
2018-01-17T11:00:00.000+08:00,SISZ01,4890,623552
2018-01-17T12:00:00.000+08:00,SISZ01,4886,559858
2018-01-17T13:00:00.000+08:00,SISZ01,4497,491223
2018-01-17T14:00:00.000+08:00,SISZ01,4516,502438
2018-01-17T15:00:00.000+08:00,SISZ01,4315,474797
2018-01-17T16:00:00.000+08:00,SISZ01,4184,444487
2018-01-17T17:00:00.000+08:00,SISZ01,3557,365349
2018-01-17T18:00:00.000+08:00,SISZ01,3757,402623
2018-01-17T19:00:00.000+08:00,SISZ01,2800,285512
2018-01-17T20:00:00.000+08:00,SISZ01,2248,219715
2018-01-17T21:00:00.000+08:00,SISZ01,1794,151222
2018-01-17T22:00:00.000+08:00,SISZ01,1627,97175
2018-01-17T23:00:00.000+08:00,SISZ01,707,20466
2018-01-17T00:00:00.000+08:00,SGSZ06,6319,2851415
2018-01-17T01:00:00.000+08:00,SGSZ06,948,342329
2018-01-17T02:00:00.000+08:00,SGSZ06,400,76472
2018-01-17T03:00:00.000+08:00,SGSZ06,263,52979
2018-01-17T04:00:00.000+08:00,SGSZ06,292,44625
2018-01-17T05:00:00.000+08:00,SGSZ06,482,57177
2018-01-17T06:00:00.000+08:00,SGSZ06,1482,186201
2018-01-17T07:00:00.000+08:00,SGSZ06,2808,317839
2018-01-17T08:00:00.000+08:00,SGSZ06,3015,320133
2018-01-17T09:00:00.000+08:00,SGSZ06,2657,365986
2018-01-17T10:00:00.000+08:00,SGSZ06,2661,345140
2018-01-17T11:00:00.000+08:00,SGSZ06,3171,365162
2018-01-17T12:00:00.000+08:00,SGSZ06,3941,378142
2018-01-17T13:00:00.000+08:00,SGSZ06,3738,360739
2018-01-17T14:00:00.000+08:00,SGSZ06,3384,319595
2018-01-17T15:00:00.000+08:00,SGSZ06,3519,318284
2018-01-17T16:00:00.000+08:00,SGSZ06,3721,341283
2018-01-17T17:00:00.000+08:00,SGSZ06,4936,457178
2018-01-17T18:00:00.000+08:00,SGSZ06,8373,722442
2018-01-17T19:00:00.000+08:00,SGSZ06,6342,530234
2018-01-17T20:00:00.000+08:00,SGSZ06,3918,296237
2018-01-17T21:00:00.000+08:00,SGSZ06,2707,180611
2018-01-17T22:00:00.000+08:00,SGSZ06,1905,96190
2018-01-17T23:00:00.000+08:00,SGSZ06,662,19291
2018-01-17T00:00:00.000+08:00,SGSZ04,6647,2719743
2018-01-17T01:00:00.000+08:00,SGSZ04,1220,415244
2018-01-17T02:00:00.000+08:00,SGSZ04,450,82606
2018-01-17T03:00:00.000+08:00,SGSZ04,386,58848
2018-01-17T04:00:00.000+08:00,SGSZ04,429,70116
2018-01-17T05:00:00.000+08:00,SGSZ04,586,79962
2018-01-17T06:00:00.000+08:00,SGSZ04,1258,174966
2018-01-17T07:00:00.000+08:00,SGSZ04,2279,326309
2018-01-17T08:00:00.000+08:00,SGSZ04,2607,364851
2018-01-17T09:00:00.000+08:00,SGSZ04,2363,298927
2018-01-17T10:00:00.000+08:00,SGSZ04,2299,268789
2018-01-17T11:00:00.000+08:00,SGSZ04,2356,231355
2018-01-17T12:00:00.000+08:00,SGSZ04,2412,227594
2018-01-17T13:00:00.000+08:00,SGSZ04,2178,202041
2018-01-17T14:00:00.000+08:00,SGSZ04,2379,228835
2018-01-17T15:00:00.000+08:00,SGSZ04,2255,227437
2018-01-17T16:00:00.000+08:00,SGSZ04,2113,215844
2018-01-17T17:00:00.000+08:00,SGSZ04,2481,261229
2018-01-17T18:00:00.000+08:00,SGSZ04,3100,337621
2018-01-17T19:00:00.000+08:00,SGSZ04,3618,366784
2018-01-17T20:00:00.000+08:00,SGSZ04,2731,246837
2018-01-17T21:00:00.000+08:00,SGSZ04,2398,188719
2018-01-17T22:00:00.000+08:00,SGSZ04,1831,102291
2018-01-17T23:00:00.000+08:00,SGSZ04,799,23411
2018-01-17T00:00:00.000+08:00,SGSZ03,5976,2770244
2018-01-17T01:00:00.000+08:00,SGSZ03,809,317386
2018-01-17T02:00:00.000+08:00,SGSZ03,270,59456
2018-01-17T03:00:00.000+08:00,SGSZ03,247,41481
2018-01-17T04:00:00.000+08:00,SGSZ03,309,51891
2018-01-17T05:00:00.000+08:00,SGSZ03,409,68207
2018-01-17T06:00:00.000+08:00,SGSZ03,1720,495706
2018-01-17T07:00:00.000+08:00,SGSZ03,2232,498346
2018-01-17T08:00:00.000+08:00,SGSZ03,2689,575319
2018-01-17T09:00:00.000+08:00,SGSZ03,2082,367990
2018-01-17T10:00:00.000+08:00,SGSZ03,1651,225119
2018-01-17T11:00:00.000+08:00,SGSZ03,1580,176900
2018-01-17T12:00:00.000+08:00,SGSZ03,1870,198062
2018-01-17T13:00:00.000+08:00,SGSZ03,1704,207233
2018-01-17T14:00:00.000+08:00,SGSZ03,1723,210845
2018-01-17T15:00:00.000+08:00,SGSZ03,1382,154875
2018-01-17T16:00:00.000+08:00,SGSZ03,1512,159345
2018-01-17T17:00:00.000+08:00,SGSZ03,1682,180287
2018-01-17T18:00:00.000+08:00,SGSZ03,2476,371271
2018-01-17T19:00:00.000+08:00,SGSZ03,1944,232468
2018-01-17T20:00:00.000+08:00,SGSZ03,1440,144864
2018-01-17T21:00:00.000+08:00,SGSZ03,1195,96097
2018-01-17T22:00:00.000+08:00,SGSZ03,986,56771
2018-01-17T23:00:00.000+08:00,SGSZ03,483,14286
2018-01-17T00:00:00.000+08:00,SGSZ02,1773,676912
2018-01-17T01:00:00.000+08:00,SGSZ02,405,120462
2018-01-17T02:00:00.000+08:00,SGSZ02,158,29054
2018-01-17T03:00:00.000+08:00,SGSZ02,115,15384
2018-01-17T04:00:00.000+08:00,SGSZ02,146,19978
2018-01-17T05:00:00.000+08:00,SGSZ02,167,30007
2018-01-17T06:00:00.000+08:00,SGSZ02,691,233386
2018-01-17T07:00:00.000+08:00,SGSZ02,1184,254060
2018-01-17T08:00:00.000+08:00,SGSZ02,2303,499533
2018-01-17T09:00:00.000+08:00,SGSZ02,1531,258323
2018-01-17T10:00:00.000+08:00,SGSZ02,1177,162932
2018-01-17T11:00:00.000+08:00,SGSZ02,1029,104323
2018-01-17T12:00:00.000+08:00,SGSZ02,938,97809
2018-01-17T13:00:00.000+08:00,SGSZ02,1076,112888
2018-01-17T14:00:00.000+08:00,SGSZ02,1061,103642
2018-01-17T15:00:00.000+08:00,SGSZ02,954,80291
2018-01-17T16:00:00.000+08:00,SGSZ02,883,67018
2018-01-17T17:00:00.000+08:00,SGSZ02,813,66749
2018-01-17T18:00:00.000+08:00,SGSZ02,1094,137516
2018-01-17T19:00:00.000+08:00,SGSZ02,630,70493
2018-01-17T20:00:00.000+08:00,SGSZ02,504,53943
2018-01-17T21:00:00.000+08:00,SGSZ02,443,37144
2018-01-17T22:00:00.000+08:00,SGSZ02,365,20053
2018-01-17T23:00:00.000+08:00,SGSZ02,146,4356
2018-01-17T00:00:00.000+08:00,AMSZ05,4648,2277927
2018-01-17T01:00:00.000+08:00,AMSZ05,706,303055
2018-01-17T02:00:00.000+08:00,AMSZ05,178,49277
2018-01-17T03:00:00.000+08:00,AMSZ05,128,28419
2018-01-17T04:00:00.000+08:00,AMSZ05,130,37433
2018-01-17T05:00:00.000+08:00,AMSZ05,236,49977
2018-01-17T06:00:00.000+08:00,AMSZ05,659,152233
2018-01-17T07:00:00.000+08:00,AMSZ05,1312,317522
2018-01-17T08:00:00.000+08:00,AMSZ05,988,178412
2018-01-17T09:00:00.000+08:00,AMSZ05,856,140106
2018-01-17T10:00:00.000+08:00,AMSZ05,794,117072
2018-01-17T11:00:00.000+08:00,AMSZ05,833,103272
2018-01-17T12:00:00.000+08:00,AMSZ05,910,100959
2018-01-17T13:00:00.000+08:00,AMSZ05,828,97101
2018-01-17T14:00:00.000+08:00,AMSZ05,774,104050
2018-01-17T15:00:00.000+08:00,AMSZ05,755,88026
2018-01-17T16:00:00.000+08:00,AMSZ05,853,123366
2018-01-17T17:00:00.000+08:00,AMSZ05,983,135823
2018-01-17T18:00:00.000+08:00,AMSZ05,1366,175321
2018-01-17T19:00:00.000+08:00,AMSZ05,1434,178498
2018-01-17T20:00:00.000+08:00,AMSZ05,1049,112804
2018-01-17T21:00:00.000+08:00,AMSZ05,979,87279
2018-01-17T22:00:00.000+08:00,AMSZ05,740,44598
2018-01-17T23:00:00.000+08:00,AMSZ05,281,8330
2018-01-17T00:00:00.000+08:00,BLSZ04,379,150107
2018-01-17T01:00:00.000+08:00,BLSZ04,95,25946
2018-01-17T02:00:00.000+08:00,BLSZ04,45,7067
2018-01-17T03:00:00.000+08:00,BLSZ04,43,4633
2018-01-17T04:00:00.000+08:00,BLSZ04,49,5433
2018-01-17T05:00:00.000+08:00,BLSZ04,68,13032
2018-01-17T06:00:00.000+08:00,BLSZ04,374,92350
2018-01-17T07:00:00.000+08:00,BLSZ04,975,266480
2018-01-17T08:00:00.000+08:00,BLSZ04,964,202833
2018-01-17T09:00:00.000+08:00,BLSZ04,653,96788
2018-01-17T10:00:00.000+08:00,BLSZ04,478,47641
2018-01-17T11:00:00.000+08:00,BLSZ04,583,46044
2018-01-17T12:00:00.000+08:00,BLSZ04,788,72776
2018-01-17T13:00:00.000+08:00,BLSZ04,576,55743
2018-01-17T14:00:00.000+08:00,BLSZ04,479,37464
2018-01-17T15:00:00.000+08:00,BLSZ04,482,36230
2018-01-17T16:00:00.000+08:00,BLSZ04,410,31637
2018-01-17T17:00:00.000+08:00,BLSZ04,294,20968
2018-01-17T18:00:00.000+08:00,BLSZ04,300,26305
2018-01-17T19:00:00.000+08:00,BLSZ04,266,29671
2018-01-17T20:00:00.000+08:00,BLSZ04,161,13408
2018-01-17T21:00:00.000+08:00,BLSZ04,85,5671
2018-01-17T22:00:00.000+08:00,BLSZ04,66,3483
2018-01-17T23:00:00.000+08:00,BLSZ04,46,1235
2018-01-17T00:00:00.000+08:00,BDSZ07,1386,590140
2018-01-17T01:00:00.000+08:00,BDSZ07,365,102806
2018-01-17T02:00:00.000+08:00,BDSZ07,180,21095
2018-01-17T03:00:00.000+08:00,BDSZ07,119,12687
2018-01-17T04:00:00.000+08:00,BDSZ07,139,13760
2018-01-17T05:00:00.000+08:00,BDSZ07,177,21076
2018-01-17T06:00:00.000+08:00,BDSZ07,294,44483
2018-01-17T07:00:00.000+08:00,BDSZ07,489,77567
2018-01-17T08:00:00.000+08:00,BDSZ07,524,68009
2018-01-17T09:00:00.000+08:00,BDSZ07,495,57570
2018-01-17T10:00:00.000+08:00,BDSZ07,489,58474
2018-01-17T11:00:00.000+08:00,BDSZ07,529,55384
2018-01-17T12:00:00.000+08:00,BDSZ07,585,57110
2018-01-17T13:00:00.000+08:00,BDSZ07,493,49846
2018-01-17T14:00:00.000+08:00,BDSZ07,514,59891
2018-01-17T15:00:00.000+08:00,BDSZ07,522,62428
2018-01-17T16:00:00.000+08:00,BDSZ07,617,61544
2018-01-17T17:00:00.000+08:00,BDSZ07,801,81661
2018-01-17T18:00:00.000+08:00,BDSZ07,1397,138241
2018-01-17T19:00:00.000+08:00,BDSZ07,1296,121224
2018-01-17T20:00:00.000+08:00,BDSZ07,944,81179
2018-01-17T21:00:00.000+08:00,BDSZ07,706,51381
2018-01-17T22:00:00.000+08:00,BDSZ07,514,28798
2018-01-17T23:00:00.000+08:00,BDSZ07,213,6340
2018-01-17T00:00:00.000+08:00,TMSZ04,10248,5103018
2018-01-17T01:00:00.000+08:00,TMSZ04,1536,686677
2018-01-17T02:00:00.000+08:00,TMSZ04,451,108403
2018-01-17T03:00:00.000+08:00,TMSZ04,366,57063
2018-01-17T04:00:00.000+08:00,TMSZ04,440,73117
2018-01-17T05:00:00.000+08:00,TMSZ04,749,116300
2018-01-17T06:00:00.000+08:00,TMSZ04,1724,367113
2018-01-17T07:00:00.000+08:00,TMSZ04,4477,932694
2018-01-17T08:00:00.000+08:00,TMSZ04,4744,945637
2018-01-17T09:00:00.000+08:00,TMSZ04,4355,692755
2018-01-17T10:00:00.000+08:00,TMSZ04,3483,492388
2018-01-17T11:00:00.000+08:00,TMSZ04,3731,458276
2018-01-17T12:00:00.000+08:00,TMSZ04,4000,458816
2018-01-17T13:00:00.000+08:00,TMSZ04,3443,375387
2018-01-17T14:00:00.000+08:00,TMSZ04,3437,384317
2018-01-17T15:00:00.000+08:00,TMSZ04,3154,321716
2018-01-17T16:00:00.000+08:00,TMSZ04,3038,326119
2018-01-17T17:00:00.000+08:00,TMSZ04,3505,383500
2018-01-17T18:00:00.000+08:00,TMSZ04,4328,498331
2018-01-17T19:00:00.000+08:00,TMSZ04,4089,465984
2018-01-17T20:00:00.000+08:00,TMSZ04,3035,307835
2018-01-17T21:00:00.000+08:00,TMSZ04,2272,195563
2018-01-17T22:00:00.000+08:00,TMSZ04,1624,95633
2018-01-17T23:00:00.000+08:00,TMSZ04,721,21322
2018-01-17T00:00:00.000+08:00,SMSZ01,2601,824372
2018-01-17T01:00:00.000+08:00,SMSZ01,302,78576
2018-01-17T02:00:00.000+08:00,SMSZ01,40,3455
2018-01-17T03:00:00.000+08:00,SMSZ01,40,4375
2018-01-17T04:00:00.000+08:00,SMSZ01,40,3597
2018-01-17T05:00:00.000+08:00,SMSZ01,40,6882
2018-01-17T06:00:00.000+08:00,SMSZ01,40,7632
2018-01-17T07:00:00.000+08:00,SMSZ01,53,21182
2018-01-17T08:00:00.000+08:00,SMSZ01,40,14033
2018-01-17T09:00:00.000+08:00,SMSZ01,40,14730
2018-01-17T10:00:00.000+08:00,SMSZ01,40,4116
2018-01-17T11:00:00.000+08:00,SMSZ01,40,5315
2018-01-17T12:00:00.000+08:00,SMSZ01,40,2943
2018-01-17T13:00:00.000+08:00,SMSZ01,40,1468
2018-01-17T14:00:00.000+08:00,SMSZ01,40,3530
2018-01-17T15:00:00.000+08:00,SMSZ01,40,4344
2018-01-17T16:00:00.000+08:00,SMSZ01,40,8035
2018-01-17T17:00:00.000+08:00,SMSZ01,158,40802
2018-01-17T18:00:00.000+08:00,SMSZ01,286,65650
2018-01-17T19:00:00.000+08:00,SMSZ01,687,135356
2018-01-17T20:00:00.000+08:00,SMSZ01,566,87917
2018-01-17T21:00:00.000+08:00,SMSZ01,491,54273
2018-01-17T22:00:00.000+08:00,SMSZ01,450,30692
2018-01-17T23:00:00.000+08:00,SMSZ01,73,2432
2018-01-17T00:00:00.000+08:00,BMSZ05,2749,1418529
2018-01-17T01:00:00.000+08:00,BMSZ05,416,177712
2018-01-17T02:00:00.000+08:00,BMSZ05,155,33612
2018-01-17T03:00:00.000+08:00,BMSZ05,122,31633
2018-01-17T04:00:00.000+08:00,BMSZ05,104,24610
2018-01-17T05:00:00.000+08:00,BMSZ05,198,54060
2018-01-17T06:00:00.000+08:00,BMSZ05,1166,402429
2018-01-17T07:00:00.000+08:00,BMSZ05,2778,805523
2018-01-17T08:00:00.000+08:00,BMSZ05,3422,723837
2018-01-17T09:00:00.000+08:00,BMSZ05,2928,461343
2018-01-17T10:00:00.000+08:00,BMSZ05,2465,325236
2018-01-17T11:00:00.000+08:00,BMSZ05,2078,279900
2018-01-17T12:00:00.000+08:00,BMSZ05,2151,322905
2018-01-17T13:00:00.000+08:00,BMSZ05,2336,294091
2018-01-17T14:00:00.000+08:00,BMSZ05,2313,259913
2018-01-17T15:00:00.000+08:00,BMSZ05,1887,195133
2018-01-17T16:00:00.000+08:00,BMSZ05,1274,141370
2018-01-17T17:00:00.000+08:00,BMSZ05,1301,136595
2018-01-17T18:00:00.000+08:00,BMSZ05,1594,175277
2018-01-17T19:00:00.000+08:00,BMSZ05,1422,153038
2018-01-17T20:00:00.000+08:00,BMSZ05,921,95692
2018-01-17T21:00:00.000+08:00,BMSZ05,626,52721
2018-01-17T22:00:00.000+08:00,BMSZ05,487,28432
2018-01-17T23:00:00.000+08:00,BMSZ05,228,6808
2018-01-17T00:00:00.000+08:00,QTSZ09,2800,1074073
2018-01-17T01:00:00.000+08:00,QTSZ09,532,156915
2018-01-17T02:00:00.000+08:00,QTSZ09,242,44172
2018-01-17T03:00:00.000+08:00,QTSZ09,162,23613
2018-01-17T04:00:00.000+08:00,QTSZ09,163,24356
2018-01-17T05:00:00.000+08:00,QTSZ09,208,26655
2018-01-17T06:00:00.000+08:00,QTSZ09,674,109274
2018-01-17T07:00:00.000+08:00,QTSZ09,1728,369485
2018-01-17T08:00:00.000+08:00,QTSZ09,1955,381627
2018-01-17T09:00:00.000+08:00,QTSZ09,1766,280141
2018-01-17T10:00:00.000+08:00,QTSZ09,1339,171601
2018-01-17T11:00:00.000+08:00,QTSZ09,1296,126280
2018-01-17T12:00:00.000+08:00,QTSZ09,1416,128852
2018-01-17T13:00:00.000+08:00,QTSZ09,1216,119345
2018-01-17T14:00:00.000+08:00,QTSZ09,1436,128634
2018-01-17T15:00:00.000+08:00,QTSZ09,1264,111979
2018-01-17T16:00:00.000+08:00,QTSZ09,1207,102263
2018-01-17T17:00:00.000+08:00,QTSZ09,1451,140431
2018-01-17T18:00:00.000+08:00,QTSZ09,1963,190568
2018-01-17T19:00:00.000+08:00,QTSZ09,1204,114641
2018-01-17T20:00:00.000+08:00,QTSZ09,936,81256
2018-01-17T21:00:00.000+08:00,QTSZ09,882,67503
2018-01-17T22:00:00.000+08:00,QTSZ09,659,36373
2018-01-17T23:00:00.000+08:00,QTSZ09,356,10283
2018-01-17T00:00:00.000+08:00,ORSZ03,6080,2546259
2018-01-17T01:00:00.000+08:00,ORSZ03,764,286908
2018-01-17T02:00:00.000+08:00,ORSZ03,294,47534
2018-01-17T03:00:00.000+08:00,ORSZ03,231,36531
2018-01-17T04:00:00.000+08:00,ORSZ03,163,29693
2018-01-17T05:00:00.000+08:00,ORSZ03,159,33739
2018-01-17T06:00:00.000+08:00,ORSZ03,621,149403
2018-01-17T07:00:00.000+08:00,ORSZ03,1427,433637
2018-01-17T08:00:00.000+08:00,ORSZ03,3470,1077310
2018-01-17T09:00:00.000+08:00,ORSZ03,3168,877113
2018-01-17T10:00:00.000+08:00,ORSZ03,2948,638760
2018-01-17T11:00:00.000+08:00,ORSZ03,3195,515894
2018-01-17T12:00:00.000+08:00,ORSZ03,3920,566406
2018-01-17T13:00:00.000+08:00,ORSZ03,3231,472233
2018-01-17T14:00:00.000+08:00,ORSZ03,3281,438291
2018-01-17T15:00:00.000+08:00,ORSZ03,3220,400352
2018-01-17T16:00:00.000+08:00,ORSZ03,3291,443965
2018-01-17T17:00:00.000+08:00,ORSZ03,4049,560570
2018-01-17T18:00:00.000+08:00,ORSZ03,6584,878175
2018-01-17T19:00:00.000+08:00,ORSZ03,4648,562087
2018-01-17T20:00:00.000+08:00,ORSZ03,2773,279982
2018-01-17T21:00:00.000+08:00,ORSZ03,2107,183255
2018-01-17T22:00:00.000+08:00,ORSZ03,1558,91827
2018-01-17T23:00:00.000+08:00,ORSZ03,568,16435
2018-01-17T00:00:00.000+08:00,SISZ02,247,47433
2018-01-17T01:00:00.000+08:00,SISZ02,101,9197
2018-01-17T02:00:00.000+08:00,SISZ02,72,8869
2018-01-17T03:00:00.000+08:00,SISZ02,76,6207
2018-01-17T04:00:00.000+08:00,SISZ02,84,5626
2018-01-17T05:00:00.000+08:00,SISZ02,116,8064
2018-01-17T06:00:00.000+08:00,SISZ02,143,10213
2018-01-17T07:00:00.000+08:00,SISZ02,153,13551
2018-01-17T08:00:00.000+08:00,SISZ02,162,16877
2018-01-17T09:00:00.000+08:00,SISZ02,132,12050
2018-01-17T10:00:00.000+08:00,SISZ02,132,14805
2018-01-17T11:00:00.000+08:00,SISZ02,154,12691
2018-01-17T12:00:00.000+08:00,SISZ02,180,13114
2018-01-17T13:00:00.000+08:00,SISZ02,109,10945
2018-01-17T14:00:00.000+08:00,SISZ02,181,24248
2018-01-17T15:00:00.000+08:00,SISZ02,153,18879
2018-01-17T16:00:00.000+08:00,SISZ02,155,16143
2018-01-17T17:00:00.000+08:00,SISZ02,115,11366
2018-01-17T18:00:00.000+08:00,SISZ02,146,15420
2018-01-17T19:00:00.000+08:00,SISZ02,163,18498
2018-01-17T20:00:00.000+08:00,SISZ02,174,13991
2018-01-17T21:00:00.000+08:00,SISZ02,130,10323
2018-01-17T22:00:00.000+08:00,SISZ02,142,7851
2018-01-17T23:00:00.000+08:00,SISZ02,123,3313
2018-01-17T00:00:00.000+08:00,YSSZ06,718,321388
2018-01-17T01:00:00.000+08:00,YSSZ06,138,53231
2018-01-17T02:00:00.000+08:00,YSSZ06,40,6517
2018-01-17T03:00:00.000+08:00,YSSZ06,40,5538
2018-01-17T04:00:00.000+08:00,YSSZ06,45,7611
2018-01-17T05:00:00.000+08:00,YSSZ06,76,14121
2018-01-17T06:00:00.000+08:00,YSSZ06,101,13818
2018-01-17T07:00:00.000+08:00,YSSZ06,320,64137
2018-01-17T08:00:00.000+08:00,YSSZ06,311,44871
2018-01-17T09:00:00.000+08:00,YSSZ06,293,41823
2018-01-17T10:00:00.000+08:00,YSSZ06,165,18356
2018-01-17T11:00:00.000+08:00,YSSZ06,216,20592
2018-01-17T12:00:00.000+08:00,YSSZ06,273,20369
2018-01-17T13:00:00.000+08:00,YSSZ06,263,25217
2018-01-17T14:00:00.000+08:00,YSSZ06,193,18374
2018-01-17T15:00:00.000+08:00,YSSZ06,176,16872
2018-01-17T16:00:00.000+08:00,YSSZ06,196,19041
2018-01-17T17:00:00.000+08:00,YSSZ06,236,24525
2018-01-17T18:00:00.000+08:00,YSSZ06,282,26886
2018-01-17T19:00:00.000+08:00,YSSZ06,294,27869
2018-01-17T20:00:00.000+08:00,YSSZ06,262,23819
2018-01-17T21:00:00.000+08:00,YSSZ06,208,17271
2018-01-17T22:00:00.000+08:00,YSSZ06,182,9860
2018-01-17T23:00:00.000+08:00,YSSZ06,70,2056
2018-01-17T00:00:00.000+08:00,SVSZ01,867,211578
2018-01-17T01:00:00.000+08:00,SVSZ01,294,53051
2018-01-17T02:00:00.000+08:00,SVSZ01,177,20836
2018-01-17T03:00:00.000+08:00,SVSZ01,149,14378
2018-01-17T04:00:00.000+08:00,SVSZ01,177,23702
2018-01-17T05:00:00.000+08:00,SVSZ01,157,13215
2018-01-17T06:00:00.000+08:00,SVSZ01,313,36966
2018-01-17T07:00:00.000+08:00,SVSZ01,521,58439
2018-01-17T08:00:00.000+08:00,SVSZ01,701,56251
2018-01-17T09:00:00.000+08:00,SVSZ01,883,62522
