timestamp,staypoint_subzone,total_stay,total_stay_duration
2018-01-04T19:00:00.000+08:00,THSZ01,171,16446
2018-01-04T20:00:00.000+08:00,THSZ01,157,15267
2018-01-04T21:00:00.000+08:00,THSZ01,151,12831
2018-01-04T22:00:00.000+08:00,THSZ01,101,6285
2018-01-04T23:00:00.000+08:00,THSZ01,40,1213
2018-01-04T00:00:00.000+08:00,TSSZ01,40,5042
2018-01-04T01:00:00.000+08:00,TSSZ01,40,4632
2018-01-04T02:00:00.000+08:00,TSSZ01,40,36
2018-01-04T04:00:00.000+08:00,TSSZ01,40,104
2018-01-04T05:00:00.000+08:00,TSSZ01,40,438
2018-01-04T06:00:00.000+08:00,TSSZ01,40,1459
2018-01-04T07:00:00.000+08:00,TSSZ01,40,2726
2018-01-04T08:00:00.000+08:00,TSSZ01,40,2923
2018-01-04T09:00:00.000+08:00,TSSZ01,40,1581
2018-01-04T10:00:00.000+08:00,TSSZ01,40,495
2018-01-04T11:00:00.000+08:00,TSSZ01,40,1172
2018-01-04T12:00:00.000+08:00,TSSZ01,40,549
2018-01-04T13:00:00.000+08:00,TSSZ01,40,440
2018-01-04T14:00:00.000+08:00,TSSZ01,40,194
2018-01-04T15:00:00.000+08:00,TSSZ01,40,235
2018-01-04T16:00:00.000+08:00,TSSZ01,40,553
2018-01-04T17:00:00.000+08:00,TSSZ01,40,601
2018-01-04T18:00:00.000+08:00,TSSZ01,40,2346
2018-01-04T19:00:00.000+08:00,TSSZ01,40,1027
2018-01-04T20:00:00.000+08:00,TSSZ01,40,425
2018-01-04T21:00:00.000+08:00,TSSZ01,40,774
2018-01-04T00:00:00.000+08:00,SBSZ07,1454,630521
2018-01-04T01:00:00.000+08:00,SBSZ07,136,45602
2018-01-04T02:00:00.000+08:00,SBSZ07,40,7979
2018-01-04T03:00:00.000+08:00,SBSZ07,45,9164
2018-01-04T04:00:00.000+08:00,SBSZ07,45,14308
2018-01-04T05:00:00.000+08:00,SBSZ07,65,18921
2018-01-04T06:00:00.000+08:00,SBSZ07,693,212297
2018-01-04T07:00:00.000+08:00,SBSZ07,1246,346998
2018-01-04T08:00:00.000+08:00,SBSZ07,598,149322
2018-01-04T09:00:00.000+08:00,SBSZ07,504,96649
2018-01-04T10:00:00.000+08:00,SBSZ07,477,79185
2018-01-04T11:00:00.000+08:00,SBSZ07,587,86436
2018-01-04T12:00:00.000+08:00,SBSZ07,691,91598
2018-01-04T13:00:00.000+08:00,SBSZ07,409,61558
2018-01-04T14:00:00.000+08:00,SBSZ07,424,53562
2018-01-04T15:00:00.000+08:00,SBSZ07,363,38841
2018-01-04T16:00:00.000+08:00,SBSZ07,396,43407
2018-01-04T17:00:00.000+08:00,SBSZ07,382,44079
2018-01-04T18:00:00.000+08:00,SBSZ07,342,52968
2018-01-04T19:00:00.000+08:00,SBSZ07,327,50062
2018-01-04T20:00:00.000+08:00,SBSZ07,316,40309
2018-01-04T21:00:00.000+08:00,SBSZ07,254,23799
2018-01-04T22:00:00.000+08:00,SBSZ07,244,15811
2018-01-04T23:00:00.000+08:00,SBSZ07,96,3101
2018-01-04T00:00:00.000+08:00,BMSZ10,3461,1635678
2018-01-04T01:00:00.000+08:00,BMSZ10,497,237126
2018-01-04T02:00:00.000+08:00,BMSZ10,167,41137
2018-01-04T03:00:00.000+08:00,BMSZ10,147,34102
2018-01-04T04:00:00.000+08:00,BMSZ10,153,31539
2018-01-04T05:00:00.000+08:00,BMSZ10,235,44278
2018-01-04T06:00:00.000+08:00,BMSZ10,690,129969
2018-01-04T07:00:00.000+08:00,BMSZ10,1364,218822
2018-01-04T08:00:00.000+08:00,BMSZ10,1681,268128
2018-01-04T09:00:00.000+08:00,BMSZ10,1580,212305
2018-01-04T10:00:00.000+08:00,BMSZ10,1504,183963
2018-01-04T11:00:00.000+08:00,BMSZ10,1629,176509
2018-01-04T12:00:00.000+08:00,BMSZ10,1863,173192
2018-01-04T13:00:00.000+08:00,BMSZ10,1553,148811
2018-01-04T14:00:00.000+08:00,BMSZ10,1389,136419
2018-01-04T15:00:00.000+08:00,BMSZ10,1211,130187
2018-01-04T16:00:00.000+08:00,BMSZ10,1199,134118
2018-01-04T17:00:00.000+08:00,BMSZ10,1486,172284
2018-01-04T18:00:00.000+08:00,BMSZ10,2399,276151
2018-01-04T19:00:00.000+08:00,BMSZ10,1963,219672
2018-01-04T20:00:00.000+08:00,BMSZ10,1274,127870
2018-01-04T21:00:00.000+08:00,BMSZ10,1007,87767
2018-01-04T22:00:00.000+08:00,BMSZ10,759,46416
2018-01-04T23:00:00.000+08:00,BMSZ10,312,9330
2018-01-04T00:00:00.000+08:00,BMSZ04,3101,1563328
2018-01-04T01:00:00.000+08:00,BMSZ04,421,192735
2018-01-04T02:00:00.000+08:00,BMSZ04,111,38131
2018-01-04T03:00:00.000+08:00,BMSZ04,96,26392
2018-01-04T04:00:00.000+08:00,BMSZ04,80,20677
2018-01-04T05:00:00.000+08:00,BMSZ04,158,25943
2018-01-04T06:00:00.000+08:00,BMSZ04,386,72216
2018-01-04T07:00:00.000+08:00,BMSZ04,701,112916
2018-01-04T08:00:00.000+08:00,BMSZ04,886,175990
2018-01-04T09:00:00.000+08:00,BMSZ04,699,111773
2018-01-04T10:00:00.000+08:00,BMSZ04,652,92488
2018-01-04T11:00:00.000+08:00,BMSZ04,656,87136
2018-01-04T12:00:00.000+08:00,BMSZ04,711,88931
2018-01-04T13:00:00.000+08:00,BMSZ04,743,90646
2018-01-04T14:00:00.000+08:00,BMSZ04,722,101363
2018-01-04T15:00:00.000+08:00,BMSZ04,664,88209
2018-01-04T16:00:00.000+08:00,BMSZ04,776,110638
2018-01-04T17:00:00.000+08:00,BMSZ04,903,129750
2018-01-04T18:00:00.000+08:00,BMSZ04,1531,199754
2018-01-04T19:00:00.000+08:00,BMSZ04,1208,154530
2018-01-04T20:00:00.000+08:00,BMSZ04,844,91292
2018-01-04T21:00:00.000+08:00,BMSZ04,716,62448
2018-01-04T22:00:00.000+08:00,BMSZ04,563,33398
2018-01-04T23:00:00.000+08:00,BMSZ04,248,7164
2018-01-04T00:00:00.000+08:00,TPSZ02,6624,3250122
2018-01-04T01:00:00.000+08:00,TPSZ02,967,420885
2018-01-04T02:00:00.000+08:00,TPSZ02,308,68408
2018-01-04T03:00:00.000+08:00,TPSZ02,239,54408
2018-01-04T04:00:00.000+08:00,TPSZ02,232,44569
2018-01-04T05:00:00.000+08:00,TPSZ02,433,72993
2018-01-04T06:00:00.000+08:00,TPSZ02,1220,177109
2018-01-04T07:00:00.000+08:00,TPSZ02,2770,429613
2018-01-04T08:00:00.000+08:00,TPSZ02,3525,701709
2018-01-04T09:00:00.000+08:00,TPSZ02,3271,535123
2018-01-04T10:00:00.000+08:00,TPSZ02,3252,445505
2018-01-04T11:00:00.000+08:00,TPSZ02,3351,367623
2018-01-04T12:00:00.000+08:00,TPSZ02,3752,371410
2018-01-04T13:00:00.000+08:00,TPSZ02,3580,378384
2018-01-04T14:00:00.000+08:00,TPSZ02,3644,354300
2018-01-04T15:00:00.000+08:00,TPSZ02,3441,332778
2018-01-04T16:00:00.000+08:00,TPSZ02,3321,320286
2018-01-04T17:00:00.000+08:00,TPSZ02,3784,366939
2018-01-04T18:00:00.000+08:00,TPSZ02,5331,539454
2018-01-04T19:00:00.000+08:00,TPSZ02,4205,393517
2018-01-04T20:00:00.000+08:00,TPSZ02,2763,230649
2018-01-04T21:00:00.000+08:00,TPSZ02,1997,147043
2018-01-04T22:00:00.000+08:00,TPSZ02,1608,87100
2018-01-04T23:00:00.000+08:00,TPSZ02,636,18753
2018-01-04T00:00:00.000+08:00,TPSZ01,3200,1503900
2018-01-04T01:00:00.000+08:00,TPSZ01,513,215076
2018-01-04T02:00:00.000+08:00,TPSZ01,150,31891
2018-01-04T03:00:00.000+08:00,TPSZ01,119,23036
2018-01-04T04:00:00.000+08:00,TPSZ01,135,25712
2018-01-04T05:00:00.000+08:00,TPSZ01,205,38101
2018-01-04T06:00:00.000+08:00,TPSZ01,490,74828
2018-01-04T07:00:00.000+08:00,TPSZ01,892,133506
2018-01-04T08:00:00.000+08:00,TPSZ01,1256,193934
2018-01-04T09:00:00.000+08:00,TPSZ01,1187,159259
2018-01-04T10:00:00.000+08:00,TPSZ01,1096,108977
2018-01-04T11:00:00.000+08:00,TPSZ01,942,94113
2018-01-04T12:00:00.000+08:00,TPSZ01,998,100521
2018-01-04T13:00:00.000+08:00,TPSZ01,1023,97413
2018-01-04T14:00:00.000+08:00,TPSZ01,1027,103271
2018-01-04T15:00:00.000+08:00,TPSZ01,957,97105
2018-01-04T16:00:00.000+08:00,TPSZ01,898,96381
2018-01-04T17:00:00.000+08:00,TPSZ01,992,103387
2018-01-04T18:00:00.000+08:00,TPSZ01,1210,133328
2018-01-04T19:00:00.000+08:00,TPSZ01,1195,126341
2018-01-04T20:00:00.000+08:00,TPSZ01,795,76256
2018-01-04T21:00:00.000+08:00,TPSZ01,747,61961
2018-01-04T22:00:00.000+08:00,TPSZ01,690,39593
2018-01-04T23:00:00.000+08:00,TPSZ01,251,7479
2018-01-04T00:00:00.000+08:00,JESZ03,2695,1158946
2018-01-04T01:00:00.000+08:00,JESZ03,402,152744
2018-01-04T02:00:00.000+08:00,JESZ03,162,29432
2018-01-04T03:00:00.000+08:00,JESZ03,107,19659
2018-01-04T04:00:00.000+08:00,JESZ03,105,15439
2018-01-04T05:00:00.000+08:00,JESZ03,166,22854
2018-01-04T06:00:00.000+08:00,JESZ03,390,67018
2018-01-04T07:00:00.000+08:00,JESZ03,788,146357
2018-01-04T08:00:00.000+08:00,JESZ03,1396,325751
2018-01-04T09:00:00.000+08:00,JESZ03,1065,213396
2018-01-04T10:00:00.000+08:00,JESZ03,1131,182263
2018-01-04T11:00:00.000+08:00,JESZ03,1474,170811
2018-01-04T12:00:00.000+08:00,JESZ03,1764,187695
2018-01-04T13:00:00.000+08:00,JESZ03,1395,154854
2018-01-04T14:00:00.000+08:00,JESZ03,1297,131653
2018-01-04T15:00:00.000+08:00,JESZ03,1297,125553
2018-01-04T16:00:00.000+08:00,JESZ03,1199,125754
2018-01-04T17:00:00.000+08:00,JESZ03,1509,159548
2018-01-04T18:00:00.000+08:00,JESZ03,2053,224399
2018-01-04T19:00:00.000+08:00,JESZ03,1650,157410
2018-01-04T20:00:00.000+08:00,JESZ03,1215,103091
2018-01-04T21:00:00.000+08:00,JESZ03,707,53648
2018-01-04T22:00:00.000+08:00,JESZ03,566,32743
2018-01-04T23:00:00.000+08:00,JESZ03,235,7172
2018-01-04T00:00:00.000+08:00,CLSZ01,3430,1216739
2018-01-04T01:00:00.000+08:00,CLSZ01,752,224818
2018-01-04T02:00:00.000+08:00,CLSZ01,305,69131
2018-01-04T03:00:00.000+08:00,CLSZ01,213,27420
2018-01-04T04:00:00.000+08:00,CLSZ01,207,27444
2018-01-04T05:00:00.000+08:00,CLSZ01,373,60838
2018-01-04T06:00:00.000+08:00,CLSZ01,647,84930
2018-01-04T07:00:00.000+08:00,CLSZ01,1222,201350
2018-01-04T08:00:00.000+08:00,CLSZ01,1941,325240
2018-01-04T09:00:00.000+08:00,CLSZ01,1594,235077
2018-01-04T10:00:00.000+08:00,CLSZ01,1314,163173
2018-01-04T11:00:00.000+08:00,CLSZ01,1154,113714
2018-01-04T12:00:00.000+08:00,CLSZ01,1261,101304
2018-01-04T13:00:00.000+08:00,CLSZ01,1220,129566
2018-01-04T14:00:00.000+08:00,CLSZ01,1103,101394
2018-01-04T15:00:00.000+08:00,CLSZ01,1065,86341
2018-01-04T16:00:00.000+08:00,CLSZ01,1052,80162
2018-01-04T17:00:00.000+08:00,CLSZ01,1060,91564
2018-01-04T18:00:00.000+08:00,CLSZ01,1094,128880
2018-01-04T19:00:00.000+08:00,CLSZ01,1396,166195
2018-01-04T20:00:00.000+08:00,CLSZ01,1166,126462
2018-01-04T21:00:00.000+08:00,CLSZ01,1037,84113
2018-01-04T22:00:00.000+08:00,CLSZ01,925,54538
2018-01-04T23:00:00.000+08:00,CLSZ01,366,10792
2018-01-04T00:00:00.000+08:00,AMSZ04,5200,2402152
2018-01-04T01:00:00.000+08:00,AMSZ04,747,282584
2018-01-04T02:00:00.000+08:00,AMSZ04,279,68839
2018-01-04T03:00:00.000+08:00,AMSZ04,224,52790
2018-01-04T04:00:00.000+08:00,AMSZ04,223,36264
2018-01-04T05:00:00.000+08:00,AMSZ04,350,56422
2018-01-04T06:00:00.000+08:00,AMSZ04,815,104257
2018-01-04T07:00:00.000+08:00,AMSZ04,1358,190098
2018-01-04T08:00:00.000+08:00,AMSZ04,1382,185794
2018-01-04T09:00:00.000+08:00,AMSZ04,1280,171446
2018-01-04T10:00:00.000+08:00,AMSZ04,1300,174533
2018-01-04T11:00:00.000+08:00,AMSZ04,1262,149546
2018-01-04T12:00:00.000+08:00,AMSZ04,1440,140322
2018-01-04T13:00:00.000+08:00,AMSZ04,1330,149721
2018-01-04T14:00:00.000+08:00,AMSZ04,1297,151332
2018-01-04T15:00:00.000+08:00,AMSZ04,1341,152297
2018-01-04T16:00:00.000+08:00,AMSZ04,1404,156431
2018-01-04T17:00:00.000+08:00,AMSZ04,1686,188486
2018-01-04T18:00:00.000+08:00,AMSZ04,2606,281773
2018-01-04T19:00:00.000+08:00,AMSZ04,2441,258938
2018-01-04T20:00:00.000+08:00,AMSZ04,1764,166912
2018-01-04T21:00:00.000+08:00,AMSZ04,1455,115425
2018-01-04T22:00:00.000+08:00,AMSZ04,1254,69486
2018-01-04T23:00:00.000+08:00,AMSZ04,500,14206
2018-01-04T00:00:00.000+08:00,HGSZ05,7864,3529057
2018-01-04T01:00:00.000+08:00,HGSZ05,1264,442658
2018-01-04T02:00:00.000+08:00,HGSZ05,524,113552
2018-01-04T03:00:00.000+08:00,HGSZ05,419,78141
2018-01-04T04:00:00.000+08:00,HGSZ05,344,59502
2018-01-04T05:00:00.000+08:00,HGSZ05,605,85277
2018-01-04T06:00:00.000+08:00,HGSZ05,1331,186942
2018-01-04T07:00:00.000+08:00,HGSZ05,2253,351170
2018-01-04T08:00:00.000+08:00,HGSZ05,2288,353824
2018-01-04T09:00:00.000+08:00,HGSZ05,2007,256726
2018-01-04T10:00:00.000+08:00,HGSZ05,1866,225779
2018-01-04T11:00:00.000+08:00,HGSZ05,1968,229417
2018-01-04T12:00:00.000+08:00,HGSZ05,2020,211982
2018-01-04T13:00:00.000+08:00,HGSZ05,2228,278471
2018-01-04T14:00:00.000+08:00,HGSZ05,2078,244435
2018-01-04T15:00:00.000+08:00,HGSZ05,1979,231668
2018-01-04T16:00:00.000+08:00,HGSZ05,2012,245900
2018-01-04T17:00:00.000+08:00,HGSZ05,2419,275955
2018-01-04T18:00:00.000+08:00,HGSZ05,3040,344785
2018-01-04T19:00:00.000+08:00,HGSZ05,3355,382550
2018-01-04T20:00:00.000+08:00,HGSZ05,2661,260743
2018-01-04T21:00:00.000+08:00,HGSZ05,2210,182589
2018-01-04T22:00:00.000+08:00,HGSZ05,1798,104600
2018-01-04T23:00:00.000+08:00,HGSZ05,787,23600
2018-01-04T00:00:00.000+08:00,TSSZ04,1432,703958
2018-01-04T01:00:00.000+08:00,TSSZ04,339,163566
2018-01-04T02:00:00.000+08:00,TSSZ04,128,26048
2018-01-04T03:00:00.000+08:00,TSSZ04,86,10587
2018-01-04T04:00:00.000+08:00,TSSZ04,115,15000
2018-01-04T05:00:00.000+08:00,TSSZ04,248,53516
2018-01-04T06:00:00.000+08:00,TSSZ04,1080,288414
2018-01-04T07:00:00.000+08:00,TSSZ04,2376,659611
2018-01-04T08:00:00.000+08:00,TSSZ04,2657,653415
2018-01-04T09:00:00.000+08:00,TSSZ04,1893,322814
2018-01-04T10:00:00.000+08:00,TSSZ04,1636,206885
2018-01-04T11:00:00.000+08:00,TSSZ04,1592,166410
2018-01-04T12:00:00.000+08:00,TSSZ04,1628,163914
2018-01-04T13:00:00.000+08:00,TSSZ04,1470,154248
2018-01-04T14:00:00.000+08:00,TSSZ04,1322,117203
2018-01-04T15:00:00.000+08:00,TSSZ04,1241,106190
2018-01-04T16:00:00.000+08:00,TSSZ04,1130,97435
2018-01-04T17:00:00.000+08:00,TSSZ04,1014,85871
2018-01-04T18:00:00.000+08:00,TSSZ04,809,79980
2018-01-04T19:00:00.000+08:00,TSSZ04,662,73270
2018-01-04T20:00:00.000+08:00,TSSZ04,497,45654
2018-01-04T21:00:00.000+08:00,TSSZ04,370,29084
2018-01-04T22:00:00.000+08:00,TSSZ04,285,17147
2018-01-04T23:00:00.000+08:00,TSSZ04,107,2990
2018-01-04T00:00:00.000+08:00,TSSZ03,1628,717368
2018-01-04T01:00:00.000+08:00,TSSZ03,394,158726
2018-01-04T02:00:00.000+08:00,TSSZ03,77,15570
2018-01-04T03:00:00.000+08:00,TSSZ03,84,14325
2018-01-04T04:00:00.000+08:00,TSSZ03,93,16735
2018-01-04T05:00:00.000+08:00,TSSZ03,219,59529
2018-01-04T06:00:00.000+08:00,TSSZ03,950,274304
2018-01-04T07:00:00.000+08:00,TSSZ03,2533,721566
2018-01-04T08:00:00.000+08:00,TSSZ03,2472,652610
2018-01-04T09:00:00.000+08:00,TSSZ03,1867,361925
2018-01-04T10:00:00.000+08:00,TSSZ03,1391,192496
2018-01-04T11:00:00.000+08:00,TSSZ03,1258,137104
2018-01-04T12:00:00.000+08:00,TSSZ03,1160,136221
2018-01-04T13:00:00.000+08:00,TSSZ03,1331,161706
2018-01-04T14:00:00.000+08:00,TSSZ03,1238,126172
2018-01-04T15:00:00.000+08:00,TSSZ03,969,107798
2018-01-04T16:00:00.000+08:00,TSSZ03,788,79422
2018-01-04T17:00:00.000+08:00,TSSZ03,616,63570
2018-01-04T18:00:00.000+08:00,TSSZ03,618,81138
2018-01-04T19:00:00.000+08:00,TSSZ03,683,94997
2018-01-04T20:00:00.000+08:00,TSSZ03,396,44309
2018-01-04T21:00:00.000+08:00,TSSZ03,288,25666
2018-01-04T22:00:00.000+08:00,TSSZ03,288,18240
2018-01-04T23:00:00.000+08:00,TSSZ03,97,3038
2018-01-04T00:00:00.000+08:00,TSSZ02,5366,1679334
2018-01-04T01:00:00.000+08:00,TSSZ02,959,256175
2018-01-04T02:00:00.000+08:00,TSSZ02,138,25257
2018-01-04T03:00:00.000+08:00,TSSZ02,117,19909
2018-01-04T04:00:00.000+08:00,TSSZ02,224,27100
2018-01-04T05:00:00.000+08:00,TSSZ02,863,100992
2018-01-04T06:00:00.000+08:00,TSSZ02,1673,180666
2018-01-04T07:00:00.000+08:00,TSSZ02,2728,444599
2018-01-04T08:00:00.000+08:00,TSSZ02,1759,413025
2018-01-04T09:00:00.000+08:00,TSSZ02,1134,233816
2018-01-04T10:00:00.000+08:00,TSSZ02,984,151213
2018-01-04T11:00:00.000+08:00,TSSZ02,979,115957
2018-01-04T12:00:00.000+08:00,TSSZ02,1157,129369
2018-01-04T13:00:00.000+08:00,TSSZ02,1053,143048
2018-01-04T14:00:00.000+08:00,TSSZ02,857,125163
2018-01-04T15:00:00.000+08:00,TSSZ02,803,99738
2018-01-04T16:00:00.000+08:00,TSSZ02,782,112765
2018-01-04T17:00:00.000+08:00,TSSZ02,1442,264519
2018-01-04T18:00:00.000+08:00,TSSZ02,1902,366631
2018-01-04T19:00:00.000+08:00,TSSZ02,2603,451332
2018-01-04T20:00:00.000+08:00,TSSZ02,2020,265585
2018-01-04T21:00:00.000+08:00,TSSZ02,1300,126155
2018-01-04T22:00:00.000+08:00,TSSZ02,1133,70297
2018-01-04T23:00:00.000+08:00,TSSZ02,275,8763
2018-01-04T00:00:00.000+08:00,TSSZ05,6548,2281912
2018-01-04T01:00:00.000+08:00,TSSZ05,991,298901
2018-01-04T02:00:00.000+08:00,TSSZ05,294,47250
2018-01-04T03:00:00.000+08:00,TSSZ05,263,33786
2018-01-04T04:00:00.000+08:00,TSSZ05,271,39612
2018-01-04T05:00:00.000+08:00,TSSZ05,459,62986
2018-01-04T06:00:00.000+08:00,TSSZ05,980,225721
2018-01-04T07:00:00.000+08:00,TSSZ05,2830,801079
2018-01-04T08:00:00.000+08:00,TSSZ05,3229,793038
2018-01-04T09:00:00.000+08:00,TSSZ05,2438,420031
2018-01-04T10:00:00.000+08:00,TSSZ05,2122,253694
2018-01-04T11:00:00.000+08:00,TSSZ05,1991,205130
2018-01-04T12:00:00.000+08:00,TSSZ05,2010,215695
2018-01-04T13:00:00.000+08:00,TSSZ05,1875,194820
2018-01-04T14:00:00.000+08:00,TSSZ05,1647,156483
2018-01-04T15:00:00.000+08:00,TSSZ05,1542,147472
2018-01-04T16:00:00.000+08:00,TSSZ05,1382,122343
2018-01-04T17:00:00.000+08:00,TSSZ05,1481,166728
2018-01-04T18:00:00.000+08:00,TSSZ05,1409,176162
2018-01-04T19:00:00.000+08:00,TSSZ05,2306,324748
2018-01-04T20:00:00.000+08:00,TSSZ05,1897,227254
2018-01-04T21:00:00.000+08:00,TSSZ05,1648,152413
2018-01-04T22:00:00.000+08:00,TSSZ05,1511,95771
2018-01-04T23:00:00.000+08:00,TSSZ05,435,13385
2018-01-04T00:00:00.000+08:00,TSSZ06,8357,3613642
2018-01-04T01:00:00.000+08:00,TSSZ06,1621,523997
2018-01-04T02:00:00.000+08:00,TSSZ06,563,80777
2018-01-04T03:00:00.000+08:00,TSSZ06,528,64993
2018-01-04T04:00:00.000+08:00,TSSZ06,575,82729
2018-01-04T05:00:00.000+08:00,TSSZ06,907,209117
2018-01-04T06:00:00.000+08:00,TSSZ06,2757,1092543
2018-01-04T07:00:00.000+08:00,TSSZ06,3714,1208073
2018-01-04T08:00:00.000+08:00,TSSZ06,3074,726075
2018-01-04T09:00:00.000+08:00,TSSZ06,2465,413542
2018-01-04T10:00:00.000+08:00,TSSZ06,2076,264079
2018-01-04T11:00:00.000+08:00,TSSZ06,1971,237283
2018-01-04T12:00:00.000+08:00,TSSZ06,2106,283755
2018-01-04T13:00:00.000+08:00,TSSZ06,1987,241748
2018-01-04T14:00:00.000+08:00,TSSZ06,1894,197817
2018-01-04T15:00:00.000+08:00,TSSZ06,1727,167701
2018-01-04T16:00:00.000+08:00,TSSZ06,1808,180783
2018-01-04T17:00:00.000+08:00,TSSZ06,1906,267278
2018-01-04T18:00:00.000+08:00,TSSZ06,2017,288438
2018-01-04T19:00:00.000+08:00,TSSZ06,2599,393173
2018-01-04T20:00:00.000+08:00,TSSZ06,2186,270576
2018-01-04T21:00:00.000+08:00,TSSZ06,1713,158961
2018-01-04T22:00:00.000+08:00,TSSZ06,1276,78064
2018-01-04T23:00:00.000+08:00,TSSZ06,529,15725
2018-01-04T00:00:00.000+08:00,BLSZ01,1461,393100
2018-01-04T01:00:00.000+08:00,BLSZ01,331,79248
2018-01-04T02:00:00.000+08:00,BLSZ01,196,22526
2018-01-04T03:00:00.000+08:00,BLSZ01,123,10280
2018-01-04T04:00:00.000+08:00,BLSZ01,181,20273
2018-01-04T05:00:00.000+08:00,BLSZ01,243,26016
2018-01-04T06:00:00.000+08:00,BLSZ01,555,67245
2018-01-04T07:00:00.000+08:00,BLSZ01,1080,168433
2018-01-04T08:00:00.000+08:00,BLSZ01,1413,198964
2018-01-04T09:00:00.000+08:00,BLSZ01,1079,104053
2018-01-04T10:00:00.000+08:00,BLSZ01,1021,84498
2018-01-04T11:00:00.000+08:00,BLSZ01,1065,73206
2018-01-04T12:00:00.000+08:00,BLSZ01,1157,89425
2018-01-04T13:00:00.000+08:00,BLSZ01,981,75086
2018-01-04T14:00:00.000+08:00,BLSZ01,878,59686
2018-01-04T15:00:00.000+08:00,BLSZ01,899,61847
2018-01-04T16:00:00.000+08:00,BLSZ01,778,49921
2018-01-04T17:00:00.000+08:00,BLSZ01,693,39277
2018-01-04T18:00:00.000+08:00,BLSZ01,603,44752
2018-01-04T19:00:00.000+08:00,BLSZ01,558,36934
2018-01-04T20:00:00.000+08:00,BLSZ01,239,19098
2018-01-04T21:00:00.000+08:00,BLSZ01,165,12833
2018-01-04T22:00:00.000+08:00,BLSZ01,124,7659
2018-01-04T23:00:00.000+08:00,BLSZ01,40,1336
2018-01-04T00:00:00.000+08:00,SKSZ02,208,64235
2018-01-04T01:00:00.000+08:00,SKSZ02,40,8394
2018-01-04T02:00:00.000+08:00,SKSZ02,40,3316
2018-01-04T03:00:00.000+08:00,SKSZ02,43,3921
2018-01-04T04:00:00.000+08:00,SKSZ02,92,8468
2018-01-04T05:00:00.000+08:00,SKSZ02,77,11261
2018-01-04T06:00:00.000+08:00,SKSZ02,109,15824
2018-01-04T07:00:00.000+08:00,SKSZ02,193,25538
2018-01-04T08:00:00.000+08:00,SKSZ02,219,20743
2018-01-04T09:00:00.000+08:00,SKSZ02,185,21507
2018-01-04T10:00:00.000+08:00,SKSZ02,176,21761
2018-01-04T11:00:00.000+08:00,SKSZ02,196,24459
2018-01-04T12:00:00.000+08:00,SKSZ02,227,32383
2018-01-04T13:00:00.000+08:00,SKSZ02,221,29653
2018-01-04T14:00:00.000+08:00,SKSZ02,230,22361
2018-01-04T15:00:00.000+08:00,SKSZ02,200,17366
2018-01-04T16:00:00.000+08:00,SKSZ02,193,18801
2018-01-04T17:00:00.000+08:00,SKSZ02,146,16141
2018-01-04T18:00:00.000+08:00,SKSZ02,189,21614
2018-01-04T19:00:00.000+08:00,SKSZ02,163,19054
2018-01-04T20:00:00.000+08:00,SKSZ02,134,12371
2018-01-04T21:00:00.000+08:00,SKSZ02,108,7441
2018-01-04T22:00:00.000+08:00,SKSZ02,97,5199
2018-01-04T23:00:00.000+08:00,SKSZ02,40,1078
2018-01-04T00:00:00.000+08:00,TNSZ04,2182,916224
2018-01-04T01:00:00.000+08:00,TNSZ04,366,134602
2018-01-04T02:00:00.000+08:00,TNSZ04,155,19153
2018-01-04T03:00:00.000+08:00,TNSZ04,132,24819
2018-01-04T04:00:00.000+08:00,TNSZ04,146,21317
2018-01-04T05:00:00.000+08:00,TNSZ04,236,30958
2018-01-04T06:00:00.000+08:00,TNSZ04,832,104960
2018-01-04T07:00:00.000+08:00,TNSZ04,1694,216036
2018-01-04T08:00:00.000+08:00,TNSZ04,1833,217969
2018-01-04T09:00:00.000+08:00,TNSZ04,1751,189836
2018-01-04T10:00:00.000+08:00,TNSZ04,1790,156540
2018-01-04T11:00:00.000+08:00,TNSZ04,1833,146373
2018-01-04T12:00:00.000+08:00,TNSZ04,1706,129057
2018-01-04T13:00:00.000+08:00,TNSZ04,1605,126584
2018-01-04T14:00:00.000+08:00,TNSZ04,1670,122242
2018-01-04T15:00:00.000+08:00,TNSZ04,1517,115801
2018-01-04T16:00:00.000+08:00,TNSZ04,1582,114560
2018-01-04T17:00:00.000+08:00,TNSZ04,1667,138290
2018-01-04T18:00:00.000+08:00,TNSZ04,1812,148126
2018-01-04T19:00:00.000+08:00,TNSZ04,1609,140370
2018-01-04T20:00:00.000+08:00,TNSZ04,1098,85996
2018-01-04T21:00:00.000+08:00,TNSZ04,968,66628
2018-01-04T22:00:00.000+08:00,TNSZ04,733,38590
2018-01-04T23:00:00.000+08:00,TNSZ04,311,9111
2018-01-04T00:00:00.000+08:00,BTSZ04,2390,1074496
2018-01-04T01:00:00.000+08:00,BTSZ04,419,151276
2018-01-04T02:00:00.000+08:00,BTSZ04,163,36578
2018-01-04T03:00:00.000+08:00,BTSZ04,144,23157
2018-01-04T04:00:00.000+08:00,BTSZ04,138,16138
2018-01-04T05:00:00.000+08:00,BTSZ04,167,25794
2018-01-04T06:00:00.000+08:00,BTSZ04,378,59727
2018-01-04T07:00:00.000+08:00,BTSZ04,641,92311
2018-01-04T08:00:00.000+08:00,BTSZ04,690,100259
2018-01-04T09:00:00.000+08:00,BTSZ04,761,115490
